code,high_close_diff
002381.XSHE,-0.0030568367802409685
000899.XSHE,-0.006506188708113455
002249.XSHE,-0.0050761631961498055
002147.XSHE,-0.006983811172064382
002538.XSHE,-0.003069311966852858
300461.XSHE,-0.0074390708015174695
300768.XSHE,0.00834375060891877
002161.XSHE,0.02823557256252319
000539.XSHE,0.0012726816902924889
002641.XSHE,0.011114819097786452
300481.XSHE,-0.0013200045147892152
300338.XSHE,0.0075978549113878135
002778.XSHE,-0.005940112506936939
002687.XSHE,-0.007661586788259793
002846.XSHE,0.0037340825046716097
300664.XSHE,-0.004652015650578174
600004.XSHG,0.009593745408388655
000786.XSHE,0.11090887213900862
002072.XSHE,-0.012719273746435958
601860.XSHG,-0.002515533970079402
002327.XSHE,0.003980944192469667
002390.XSHE,-9.893682828804491e-05
600209.XSHG,-0.010859432314380345
688368.XSHG,0.010922432334780168
002905.XSHE,-0.004857635756695027
601898.XSHG,0.0020133567797008317
002481.XSHE,0.0374035541540966
600020.XSHG,-0.004715388774179359
002588.XSHE,0.013163984345631178
000402.XSHE,0.02854672304176023
000837.XSHE,-0.007668602703861088
300432.XSHE,0.003386791407880279
002705.XSHE,0.0038596014798920287
600892.XSHG,-0.004007948023558728
600749.XSHG,-0.005594673665147974
603297.XSHG,-0.0033120736345915404
000662.XSHE,-0.0007580948813423281
002636.XSHE,-0.003052239787725278
300632.XSHE,-0.006001730459308168
300540.XSHE,0.0006275548628719169
300530.XSHE,0.012304091067456623
000537.XSHE,0.0024386759390063336
601366.XSHG,-0.006566268451436472
000005.XSHE,-0.002897541057872547
300567.XSHE,0.049603281572735414
600391.XSHG,0.0024608030241593647
002810.XSHE,0.0033759066475905625
000517.XSHE,-0.0019128123202202594
001914.XSHE,0.11201710150409237
600562.XSHG,0.012000043850705477
300188.XSHE,0.057809483810331706
300684.XSHE,0.01340013702467634
600338.XSHG,-0.0031940677818423514
603266.XSHG,-0.0058563815458607315
002160.XSHE,-0.0025698010220335885
002629.XSHE,-0.00865690827304003
300074.XSHE,0.009311435359408336
601116.XSHG,-0.0017652787679462417
000420.XSHE,-4.650447484521366e-05
300457.XSHE,0.06339162796187003
002605.XSHE,0.0476616249905952
600961.XSHG,-0.008092679362202487
000062.XSHE,0.002687684574098035
300630.XSHE,0.05291646647163219
000552.XSHE,-0.0056288016223522966
603886.XSHG,0.0007908875572071898
600986.XSHG,0.0004181084705906753
300609.XSHE,-0.0008843076170896155
600300.XSHG,0.0035078961022077543
300062.XSHE,-0.0029862199089691326
300709.XSHE,0.016279697234738547
002490.XSHE,-0.008514127544655572
002468.XSHE,0.0006877858997580799
300751.XSHE,0.025551621335032294
002457.XSHE,-0.006017786856075741
603017.XSHG,0.00023503050868930835
603958.XSHG,-0.010362162018256326
600634.XSHG,-0.00955289843527029
603939.XSHG,0.06451871480318937
600819.XSHG,-0.0015468555481601576
600739.XSHG,0.09655595368299728
002935.XSHE,-0.004099878184771328
000709.XSHE,0.0005583545026264598
002556.XSHE,0.007764992777215554
002855.XSHE,-0.006032031935003353
002067.XSHE,-0.006821371272791768
300558.XSHE,0.041838310750174586
000757.XSHE,-0.00033662470516581874
002564.XSHE,-0.00418571533178908
002220.XSHE,-0.012583953923248741
002930.XSHE,-0.003990274320220043
000685.XSHE,0.003030423759751235
600529.XSHG,0.10842433031579758
603309.XSHG,0.006383673525190644
300551.XSHE,-0.00840739867755268
600227.XSHG,-0.004055981344625247
603330.XSHG,-0.010713242823144233
600717.XSHG,0.00011204503530846434
002285.XSHE,0.0006662919717550665
000589.XSHE,-0.004198672398616374
002535.XSHE,-0.009169271381311133
002614.XSHE,0.005171952702482632
600419.XSHG,0.004301925039982819
002933.XSHE,-0.002405329929196046
601929.XSHG,-0.005008578169493122
600421.XSHG,0.004623708930027394
300634.XSHE,0.005791026183710717
000755.XSHE,-0.008536479450662356
600598.XSHG,0.013069526760707582
300350.XSHE,-0.004667762790244685
300371.XSHE,0.0169150198933311
603928.XSHG,-0.009370361550478865
300057.XSHE,-0.006136292301807105
603321.XSHG,-0.004567120367940227
600729.XSHG,-0.0004305373813159692
000635.XSHE,-0.004370495974163687
601066.XSHG,0.021332460308669157
600531.XSHG,0.000776702183070555
002002.XSHE,-0.0023388082305271507
600246.XSHG,0.0365781294272433
002027.XSHE,0.017603566391397565
300420.XSHE,0.003000573550031415
300450.XSHE,0.1702598857320544
300513.XSHE,0.0021063126555061415
000633.XSHE,0.0031678593885610014
002330.XSHE,-0.007619343656942266
600185.XSHG,-0.00275230297255928
002442.XSHE,-0.007924575447504096
300652.XSHE,-0.004937928297868894
688159.XSHG,0.0015803801449124442
002020.XSHE,0.010477356061296898
002151.XSHE,0.028831241660109877
300232.XSHE,0.0200676813485844
