code,high_close_diff
002381.XSHE,-0.0006936719627273378
300963.XSHE,0.0027854149011145033
000899.XSHE,0.00270962123218689
002249.XSHE,0.002991122980066549
002147.XSHE,-0.0054410259295029975
002538.XSHE,0.0029197835572372863
300461.XSHE,-0.001610571919801654
300768.XSHE,-0.0018110361297510227
002161.XSHE,0.003048196794481303
000539.XSHE,0.001776877540036706
002641.XSHE,-0.003882402882354675
300481.XSHE,0.005290038221915524
300338.XSHE,-0.004375367377080305
002778.XSHE,-0.002665182470889242
002687.XSHE,-0.006669871138620367
002846.XSHE,-0.0064494859508376695
300664.XSHE,-0.00487278569360301
600004.XSHG,0.001407705600704143
000786.XSHE,0.16957627089082747
002072.XSHE,-0.008975390018835532
601860.XSHG,-0.0027134218714917873
002327.XSHE,0.013088066801384458
002390.XSHE,0.009159310870120245
688013.XSHG,-0.0002579753347519897
605376.XSHG,0.020693584634889746
688368.XSHG,0.08924152163389089
002905.XSHE,-0.004356221368212975
601898.XSHG,0.0037009405398521844
002481.XSHE,0.01964217442016865
600020.XSHG,-0.002786399760557008
002588.XSHE,-0.0035954327107051943
000402.XSHE,0.0016085220462918192
000837.XSHE,0.006565423144694453
300432.XSHE,0.006822262741495235
002705.XSHE,0.039099115408864266
600892.XSHG,0.0016924471672056058
600749.XSHG,-0.0023171781527672143
603297.XSHG,0.019826097348609135
002636.XSHE,0.03330084957070531
300632.XSHE,0.0005543024088457129
300540.XSHE,0.005336337316474856
300530.XSHE,-0.006431932282004726
688027.XSHG,0.020833330668757068
000537.XSHE,-0.003415613544633125
601366.XSHG,-0.004430413298892587
000005.XSHE,-0.006044007302426907
300567.XSHE,0.008329276916357698
600391.XSHG,0.0028183935988668135
300921.XSHE,-0.004240275354200437
002810.XSHE,0.006659736038379223
000517.XSHE,-0.0024812294524953916
001914.XSHE,0.03691567979486886
600562.XSHG,0.0026823632123444373
300188.XSHE,0.04476149638423106
300684.XSHE,-0.0012310346897853146
600338.XSHG,0.013284642571098584
300948.XSHE,0.006700969577184076
603266.XSHG,-0.0056713155362569535
002160.XSHE,-0.001715396211869974
002629.XSHE,-0.00833951805807354
300074.XSHE,-0.005833173152213802
300848.XSHE,0.017124298462246522
601116.XSHG,-0.004756069018693048
000420.XSHE,-0.0021095888950572045
300457.XSHE,0.008635619023599043
002605.XSHE,0.002189028109854653
600961.XSHG,-0.0031391038965320286
000062.XSHE,0.05657305581277771
300630.XSHE,0.03310815671051621
000552.XSHE,-0.0006804783538379346
603886.XSHG,-0.00487940190875153
600986.XSHG,0.0012893309963717984
300609.XSHE,-0.007140459683074741
600300.XSHG,-0.0018675704657178443
300062.XSHE,-0.004077894257604679
300709.XSHE,-0.005105284723215607
002490.XSHE,-0.004921481801253837
002468.XSHE,-0.0006758559585178341
300751.XSHE,0.16782823592095802
002457.XSHE,0.004466499529166436
601187.XSHG,-0.001473473053834389
603017.XSHG,-0.0059336042976598675
603958.XSHG,-0.007040796642365996
688093.XSHG,0.02447136898351617
603939.XSHG,0.018319930414486096
600819.XSHG,0.0037490423823658657
600739.XSHG,0.051292734882341436
002935.XSHE,-0.0014709450275464673
000709.XSHE,0.005328688672757898
002556.XSHE,-0.001367387646293928
300980.XSHE,0.0011476601915297356
002855.XSHE,-0.006235682624532366
002067.XSHE,-0.004958232194121216
300558.XSHE,0.004265243487575663
000757.XSHE,-0.005525472823498206
002564.XSHE,-0.0038563267044895945
002930.XSHE,0.0037965611157758303
000685.XSHE,-0.00015827634813188633
600529.XSHG,0.02000522647706091
603309.XSHG,-0.0022642614932770946
300551.XSHE,0.001635149155798943
600227.XSHG,0.003792553208680564
603330.XSHG,0.0068573539985622815
600717.XSHG,-0.0005304076026026701
688586.XSHG,-0.0021473524188862017
002285.XSHE,0.011455368772695436
000589.XSHE,-0.0039921036526695515
002535.XSHE,-0.006897788406843266
002614.XSHE,0.012803545746214942
600419.XSHG,-0.004749532782237566
002933.XSHE,-0.006203853387277215
601929.XSHG,-0.004634478019570753
600421.XSHG,-0.0062734238096785085
300634.XSHE,-0.002422415074751331
000755.XSHE,-0.007227726422542946
600598.XSHG,0.009024122810123655
300350.XSHE,-0.002591527826184235
300371.XSHE,-0.002865691099482555
603928.XSHG,-0.006805793996392816
300057.XSHE,-0.005267832156510474
603321.XSHG,-0.006659618913308394
600729.XSHG,-0.0009579713681950551
000635.XSHE,-0.0025970714800135387
601066.XSHG,0.0030642895060744965
600531.XSHG,0.002931287621036797
002002.XSHE,0.004403193411523197
600246.XSHG,0.011169057425124912
002027.XSHE,0.03846428950607445
300420.XSHE,-0.00010933296116891287
300450.XSHE,0.08211517152996237
300513.XSHE,-0.0013304983292916385
000633.XSHE,-0.0008754435710598436
002330.XSHE,-0.0006789662955689873
600185.XSHG,0.007359324273329833
002442.XSHE,-0.0029673185974401104
300652.XSHE,-0.0022698023100491335
688159.XSHG,-0.0061188362418576475
002020.XSHE,-0.002219816627652131
002151.XSHE,0.023806704302887366
300232.XSHE,0.0010524089948167428
300725.XSHE,0.014124064889216031
002105.XSHE,-0.0031637189737531097
688636.XSHG,0.008300256374453408
002317.XSHE,-0.004277832089243407
300713.XSHE,-0.0013387022348946018
600149.XSHG,-0.0014742502980635234
002396.XSHE,-0.0020613064640321505
002578.XSHE,-0.002049661041166443
600257.XSHG,-0.005992536550023754
605218.XSHG,0.0015857202831774256
605100.XSHG,-0.0031819074973029665
688678.XSHG,-0.0034403267139514345
600365.XSHG,-0.007306947120374549
000606.XSHE,-0.007356539470462548
601336.XSHG,0.003964289506074496
003028.XSHE,0.0020711458938486695
600779.XSHG,0.09528537012469618
603138.XSHG,-0.005369491231696338
000969.XSHE,-0.0013125780355154153
300933.XSHE,-0.0019200942172001943
002825.XSHE,-0.005508002031030085
300485.XSHE,0.00784692267792542
603345.XSHG,0.029787511826306897
300037.XSHE,0.04308150138419294
002421.XSHE,-0.0007438717165289127
000906.XSHE,-0.0005347814294428756
