code,high_close_diff
002381.XSHE,-0.008636303718219378
300963.XSHE,-0.012224474572611319
000899.XSHE,0.023162125127441868
002249.XSHE,0.012894529613567438
002147.XSHE,-0.019297919670454956
002538.XSHE,0.006653757722722628
300461.XSHE,-0.004591679929431465
300768.XSHE,0.002836719434377186
002161.XSHE,-0.0017469849819274127
000539.XSHE,0.03697858440905657
002641.XSHE,-0.007899678439167605
300481.XSHE,0.0011079051558401734
300338.XSHE,-0.01159112870279179
002778.XSHE,-0.010580157797646143
002687.XSHE,-0.008694295572101926
002846.XSHE,-0.007878866993925824
300664.XSHE,-0.008853286025772908
600004.XSHG,0.007170383198911303
000786.XSHE,0.07065846665235222
002072.XSHE,-0.014092182100645643
601860.XSHG,-0.006146347313494756
301229.XSHE,0.00524281931531013
002327.XSHE,0.012744818065646821
002390.XSHE,-0.0001271861709849116
600209.XSHG,-0.020554134647172678
688013.XSHG,-0.00983199403942166
301037.XSHE,-0.005477136662268407
605376.XSHG,0.0027686345091839345
688368.XSHG,0.034564227836421976
002905.XSHE,-0.006052681380835703
601898.XSHG,0.01001916294288756
002481.XSHE,0.0809978680653215
600020.XSHG,-0.007405475209227251
002588.XSHE,0.003585149810903236
000402.XSHE,0.01782758221514449
000837.XSHE,0.002672074869585754
300432.XSHE,0.02656044216924811
002705.XSHE,0.007343349950106288
600892.XSHG,0.0070416403680211345
301288.XSHE,-0.008902732387735902
600749.XSHG,0.004024987269470079
603297.XSHG,0.05820691065604267
002636.XSHE,-0.0029389554461150503
300632.XSHE,-0.004085997420568701
300540.XSHE,0.0015613638676802762
300530.XSHE,0.024163462936592262
688027.XSHG,0.03891338409702466
688798.XSHG,0.08758079056418135
000537.XSHE,0.033501164281863595
601366.XSHG,-0.009663188552181894
000005.XSHE,-0.008564949699610646
301216.XSHE,0.010721924569108145
688107.XSHG,0.021935507069509565
300567.XSHE,0.0598040454126854
300992.XSHE,-0.01010724886693359
600391.XSHG,0.00871507762065316
300921.XSHE,-0.004424249834751133
002810.XSHE,0.06560199468965854
000517.XSHE,0.0076404296983787565
301248.XSHE,-0.0005090950498607173
001914.XSHE,0.03764722071861813
600562.XSHG,0.02014172111975039
300188.XSHE,0.04392477791983907
300684.XSHE,0.0012436514183305752
600338.XSHG,0.017127942134765796
300948.XSHE,-0.005963776954884177
603266.XSHG,-0.0033442579953245934
001318.XSHE,0.003316653650362862
002160.XSHE,-0.007678421053121248
002629.XSHE,-0.015580731994845547
300074.XSHE,0.003969937244843359
300848.XSHE,0.0017455355394368766
301050.XSHE,0.019253217876210288
601116.XSHG,-0.00756336925445276
000420.XSHE,-0.00444900550683417
300457.XSHE,0.02266785377446559
002605.XSHE,-4.173077955622537e-06
600961.XSHG,-0.006121438259309224
000062.XSHE,0.017543024735942145
300630.XSHE,0.029772341645615985
000552.XSHE,0.010021079601040005
603886.XSHG,-0.004959043990384287
600986.XSHG,-0.00811386542677757
300609.XSHE,-0.007148193562261446
600300.XSHG,-0.0027648318902346253
300062.XSHE,0.0057121454237231434
300709.XSHE,0.014381495422541099
002490.XSHE,-0.006664855833215847
002468.XSHE,0.0008049143237349159
300751.XSHE,0.3222507961688921
002457.XSHE,-0.009314005943832217
600927.XSHG,0.005901330016515001
601187.XSHG,-0.004393566599768766
603017.XSHG,-0.009251248220370113
603958.XSHG,-0.01525854566954326
688093.XSHG,-0.0005066340639082109
688660.XSHG,-0.0033838659983888844
603939.XSHG,0.03667668639790462
301151.XSHE,-0.011281783855202801
600819.XSHG,-0.005671303898872598
600739.XSHG,0.08340017639197542
002935.XSHE,0.016707286923051397
000709.XSHE,-0.00027756315416572683
002556.XSHE,-0.0012120526614289792
300980.XSHE,-0.006349634975285002
002855.XSHE,-0.012007534657998035
002067.XSHE,-0.01031797810849325
300558.XSHE,0.03933804197371414
301110.XSHE,0.019454244150937307
000757.XSHE,-0.006896260431674169
002564.XSHE,0.011638500818879382
002930.XSHE,0.0011762107714789515
000685.XSHE,0.0059080523353800575
600529.XSHG,0.09032064166317562
603309.XSHG,0.0018881386455893712
300551.XSHE,0.005599335050711807
600227.XSHG,-0.004187486351521244
603330.XSHG,0.006915130263570721
600717.XSHG,0.01310436954927553
688586.XSHG,0.0032138413128043556
002285.XSHE,0.002748254943709198
000589.XSHE,-0.003141041544826714
002535.XSHE,-0.015075125257188734
002614.XSHE,-0.002269287211075586
600419.XSHG,-0.0024856214557539644
002933.XSHE,-0.0004675741073379737
601929.XSHG,-0.00771427086690863
301298.XSHE,-0.0011760041027580968
600421.XSHG,-0.006956221862771171
300634.XSHE,-0.005708870206848076
000755.XSHE,-0.007487800080405356
600598.XSHG,0.004573392389086576
300350.XSHE,-0.005098165722962506
300371.XSHE,0.00019893160799999178
603928.XSHG,-0.011092904344654023
300057.XSHE,-0.0027901030717656233
603321.XSHG,-0.012619961838634298
600729.XSHG,0.0017756681521676164
000635.XSHE,0.0018036588298599356
601066.XSHG,0.012819162942887555
301153.XSHE,0.0015460394058762518
600531.XSHG,-0.006397968305270686
002002.XSHE,0.003502729798714934
600246.XSHG,0.010526810298059255
002027.XSHE,0.030925588760788235
300420.XSHE,-0.005282993407958342
300450.XSHE,0.3486064032679505
300513.XSHE,-0.002767767214734004
000633.XSHE,-0.013366152892074944
002330.XSHE,-0.008302250203977388
600185.XSHG,0.012699331778677148
002442.XSHE,-0.011569254253419734
300652.XSHE,-0.005184446358838012
688159.XSHG,-0.0010058369292263083
002020.XSHE,0.011285404024079732
002151.XSHE,0.04543176825003714
300232.XSHE,0.0036224390928712574
000613.XSHE,-0.022517198464612215
300725.XSHE,0.10249666646292999
002105.XSHE,-0.007709926587806015
688636.XSHG,0.028817922666249888
002317.XSHE,0.05753964532359224
300713.XSHE,0.0060013169278989465
600149.XSHG,-0.005986455713922194
002396.XSHE,0.0065145993924202745
002578.XSHE,0.013411879423072861
688786.XSHG,-0.0015072285114443532
688161.XSHG,0.0037531526704389266
600257.XSHG,0.0009892884723323274
605218.XSHG,-0.010105393656068482
605100.XSHG,-0.009824809011754823
688678.XSHG,-0.0005304436872313207
600365.XSHG,-0.012816626461873575
000606.XSHE,-0.014108550643434909
601336.XSHG,0.008494193032539336
003028.XSHE,-0.004424593551450394
603272.XSHG,-0.0031096776047706
600779.XSHG,0.2286533563432694
603138.XSHG,0.03712058752207442
000969.XSHE,0.0031478340760360685
300933.XSHE,-0.008961552034343071
002825.XSHE,-0.008296549350307983
300485.XSHE,0.0030744772070996525
603345.XSHG,0.03183368626190775
300037.XSHE,0.09070621507523886
002421.XSHE,0.004697140433443233
688206.XSHG,0.011516008715056994
000906.XSHE,-0.005839503755490235
300358.XSHE,0.024896774009065262
688655.XSHG,-0.00959330881236358
300509.XSHE,-0.00970718002109396
600496.XSHG,0.0012741614807963292
002290.XSHE,-0.01370779148624505
600975.XSHG,-0.0037684230176684317
600716.XSHG,-0.008090966240175091
600971.XSHG,0.013606989344513154
600508.XSHG,0.030886775723994675
600399.XSHG,0.006756707200148627
002157.XSHE,0.02520609947358663
002917.XSHE,-0.008453383427083558
300231.XSHE,0.005509905588138837
688328.XSHG,0.0323072188393284
603881.XSHG,0.006948144729926986
688079.XSHG,-0.007334608446789485
688601.XSHG,0.04795865313657582
600879.XSHG,0.046955157925532315
