code,high_close_diff
002381.XSHE,-0.00420610015485623
300963.XSHE,-0.004672885381214449
000899.XSHE,0.0015184144570113004
002249.XSHE,-0.0010062560123452386
002538.XSHE,-0.003727343410878815
300461.XSHE,-0.0060546496494477894
300768.XSHE,-0.0017412148308995209
002161.XSHE,0.0024719434755298107
000539.XSHE,0.014426623636918549
002641.XSHE,-0.0041651313072529565
300481.XSHE,0.010341039615629679
300338.XSHE,-0.006876050682673884
002778.XSHE,-0.00489641322207523
002687.XSHE,-0.004945970845941268
002846.XSHE,-0.005540657936196477
300664.XSHE,-0.004696745410068128
600004.XSHG,0.004701981809524689
000786.XSHE,0.029424698865364828
002072.XSHE,-0.005412074914428024
601860.XSHG,-0.0029284812001566293
301229.XSHE,-0.005219544241613791
002327.XSHE,0.006239962669988703
002390.XSHE,0.001420086847735346
688013.XSHG,-0.0011761884627979275
301176.XSHE,-0.0041570884348963895
301037.XSHE,-0.005602693561927846
605376.XSHG,0.00029292377015273504
688368.XSHG,0.010640344809384635
002905.XSHE,0.0016120802615266815
601898.XSHG,0.0026561582916344796
002481.XSHE,-0.0017733133049492057
600020.XSHG,-0.0030946974088989117
002588.XSHE,-0.003766289306709802
000402.XSHE,0.0275981421908079
000837.XSHE,0.003110661449456882
300432.XSHE,0.002422091525015841
002705.XSHE,0.004672222448098531
600892.XSHG,0.020212098814827106
301288.XSHE,-0.006443054152500271
600749.XSHG,0.001805437680793877
603297.XSHG,0.008517000418450441
002636.XSHE,-0.003353255345130499
300632.XSHE,-0.00122234461176193
300540.XSHE,-0.004081177173252501
300530.XSHE,-0.0019390914027310685
688027.XSHG,0.001363963825578073
688798.XSHG,0.04994177587578537
000537.XSHE,0.018332186680142484
601366.XSHG,-0.00442063117735376
000005.XSHE,-0.003616187157007694
301216.XSHE,4.5261275179306424e-05
688107.XSHG,0.026591290241471575
300567.XSHE,0.013155557744497955
300992.XSHE,-0.006646017450732788
600391.XSHG,-0.0037169590471306272
300921.XSHE,-0.001191757011276503
002810.XSHE,0.0008290607326340202
000517.XSHE,0.0018712321502350445
301248.XSHE,-0.0017390761303333014
001914.XSHE,0.006043229334006209
600562.XSHG,0.01316256778270029
300188.XSHE,0.018865009160016835
300684.XSHE,-0.0023798389719174337
600338.XSHG,0.0008975431860136149
300948.XSHE,-0.005116187157007716
603266.XSHG,-0.005309931210371494
001318.XSHE,-0.0031771965592178398
002160.XSHE,-0.0051275910510536786
002629.XSHE,-0.004362189630124013
300074.XSHE,0.009739662552251834
300848.XSHE,-0.0037591855341614798
301050.XSHE,0.004217375061051954
601116.XSHG,-0.003771792129623069
000420.XSHE,-0.0015573928502066472
300457.XSHE,-0.0006172283572362007
688373.XSHG,-0.004040774160925875
002605.XSHE,0.04137361002633799
600961.XSHG,-0.004762362203789686
000062.XSHE,0.0012773844869627816
300630.XSHE,0.001800118783742628
000552.XSHE,-0.0026787137974606107
603886.XSHG,-0.0014038531196998382
600986.XSHG,0.003832027902240806
300609.XSHE,-0.004481766811273954
600300.XSHG,-0.0013525436096091924
300062.XSHE,-0.0038696640753362634
300709.XSHE,-0.0004944290009279385
002490.XSHE,-0.004764905944362236
002468.XSHE,0.0013118849843776698
300751.XSHE,0.18332616288806944
002457.XSHE,-0.005850690525098807
600927.XSHG,0.0017519325964381756
601187.XSHG,-0.002155967722285453
603017.XSHG,0.008608813696072446
603958.XSHG,-0.007010878217200692
688093.XSHG,0.00029044377674760074
688660.XSHG,-0.003027823533366957
603939.XSHG,0.012259238437922369
301151.XSHE,-0.0054359379125213944
600819.XSHG,-0.004707674086552821
600739.XSHG,0.061442056029297004
002935.XSHE,0.00463180869092912
000709.XSHE,0.0012989930845231942
002556.XSHE,0.0019256296807802237
300980.XSHE,-0.005815968569022025
002855.XSHE,-0.006073775661735352
002067.XSHE,-0.004098369883639545
300558.XSHE,0.005920135453923066
301110.XSHE,0.0021715561195437853
301359.XSHE,-0.00334398478767026
000757.XSHE,-0.002834079234049107
002564.XSHE,-0.0012925895647911004
002930.XSHE,-0.0029290792699617875
000685.XSHE,0.0018395220000149825
600529.XSHG,0.02525156089022192
603309.XSHG,-0.0009974268138935806
300551.XSHE,0.0039418705122657
600227.XSHG,-0.002779345791527284
603330.XSHG,-0.00030166315536928317
600717.XSHG,0.017014019879278353
688586.XSHG,-0.0002673283910060893
688351.XSHG,-0.0026080730238072967
002285.XSHE,0.0003823933747420091
000589.XSHE,-0.003634445625112094
002535.XSHE,-0.006183590975013111
002614.XSHE,0.010951409609114865
600419.XSHG,-0.0002984454420568187
002933.XSHE,-0.0028441851011640697
601929.XSHG,-0.0028544039121056177
301298.XSHE,-0.005288332800036842
600421.XSHG,0.004172972126646298
300634.XSHE,-0.0013260137070363943
000755.XSHE,-0.0035442019318768715
600598.XSHG,-2.3612208433757454e-05
300350.XSHE,-0.0036380278923638315
300371.XSHE,-0.0052366431848007
603928.XSHG,-0.005973394211374255
300057.XSHE,-0.0015557505123698447
603321.XSHG,-0.005633952543285438
600729.XSHG,-0.0007300102496492654
000635.XSHE,-0.00410604021335416
601066.XSHG,0.0074561582916344675
301153.XSHE,-0.0010211861692241495
600531.XSHG,0.00019294778599710394
002002.XSHE,0.0015914764635108166
600246.XSHG,-0.001226004487654227
688053.XSHG,0.0015378193104496176
002027.XSHE,0.0210919421669087
300420.XSHE,-0.0037585119387934718
300450.XSHE,0.029302606995831572
300513.XSHE,-0.004383254751373517
000633.XSHE,0.0036714239005270956
002330.XSHE,-0.003796177950767322
600185.XSHG,0.005423906846744759
002442.XSHE,-0.005258133113154577
300652.XSHE,-0.0043673366753991544
688159.XSHG,-0.0037547656282231503
002020.XSHE,0.050546809878670274
002151.XSHE,0.009690161474448886
300232.XSHE,0.016504412343434686
300725.XSHE,0.0305524609148875
002105.XSHE,-0.005644758088717737
688636.XSHG,0.004876441728879787
002317.XSHE,0.18123492333586327
300713.XSHE,-0.005930481415591136
600149.XSHG,-0.0002875217033534846
002396.XSHE,0.010003680463443404
002578.XSHE,-0.0026468229205997805
688786.XSHG,-0.003819766668119287
688161.XSHG,0.005412262563364529
600257.XSHG,-0.0014662861572250071
605218.XSHG,-0.005265050909617801
605100.XSHG,0.008308655705769438
688678.XSHG,-0.0042961574289253
600365.XSHG,-0.005500832258733341
000606.XSHE,-0.001946613896513798
601336.XSHG,0.004777275890445962
003028.XSHE,-0.004581516890894405
603272.XSHG,-0.005992376603621809
600779.XSHG,0.09847302483418957
603138.XSHG,0.021811125922175288
000969.XSHE,-0.003337900414001664
300933.XSHE,-0.00467696985111155
301112.XSHE,-0.003604142082367371
002825.XSHE,-0.004035552557931529
300485.XSHE,-0.0014577079286781677
603345.XSHG,0.0538735043662065
300037.XSHE,0.007864706647538995
002421.XSHE,0.0016967075318413843
688206.XSHG,0.009829973191875523
000906.XSHE,0.0024615819466828476
300358.XSHE,0.015076255441131677
688655.XSHG,-0.006154883542685665
300509.XSHE,-0.0063544200049563005
600496.XSHG,0.007710515171840232
002290.XSHE,-0.003448434779350207
600975.XSHG,-0.0019792320929566463
600716.XSHG,-0.0032198438834151726
600971.XSHG,0.004301213905312205
600508.XSHG,-0.002042995014569316
600399.XSHG,0.0030813824405003
002157.XSHE,0.0008253743307113036
002917.XSHE,-0.0012653189730712825
300231.XSHE,0.0020050021945555987
688328.XSHG,-0.0038997771801498886
603881.XSHG,-0.0006030315241276605
688079.XSHG,-0.004205115385245623
688601.XSHG,0.03356629578592445
600879.XSHG,0.02770337626123275
600136.XSHG,-0.005455440601661133
300614.XSHE,-0.003568319722422198
002064.XSHE,0.0046386305714054225
601005.XSHG,-0.0019406196646251268
301039.XSHE,-0.0013350054562003646
601727.XSHG,0.0014874530672318257
688237.XSHG,0.002953027586589785
002059.XSHE,-2.2718187956471264e-05
002997.XSHE,-0.004671325343845458
002517.XSHE,0.016064958372187917
300119.XSHE,0.0018259906092992942
601186.XSHG,0.002526391187459717
002346.XSHE,-0.00363380388690069
300268.XSHE,-0.005019622391898792
300464.XSHE,-0.0021566923683181295
600748.XSHG,-0.002678985174671295
600552.XSHG,0.011356422877058295
002563.XSHE,-0.001069460349521726
300592.XSHE,-0.0028002428995204383
300693.XSHE,0.02492407948611937
688685.XSHG,-0.005550621807295572
603217.XSHG,-0.0017445798225267381
000038.XSHE,-0.005934232663942817
600316.XSHG,0.05397188957107055
605001.XSHG,0.001994637696469033
600301.XSHG,-0.00040544964034359716
600623.XSHG,0.02213765388906095
300331.XSHE,0.004504293739937196
688317.XSHG,0.0015020406189107409
605003.XSHG,-0.006352166818220916
300223.XSHE,0.0389039265124484
603011.XSHG,-0.004319108968475139
002240.XSHE,0.01159321932748015
605108.XSHG,-0.0006180860915656872
600328.XSHG,-0.0018034933721240085
600193.XSHG,0.013702010221506015
688183.XSHG,-0.0014272169989236853
600015.XSHG,0.0026689730090475494
301036.XSHE,-0.004374412183356892
600234.XSHG,-0.0012373324627927796
300627.XSHE,0.014950313929928162
688596.XSHG,0.0023736504795504633
000069.XSHE,0.058375782602338694
002991.XSHE,0.007350607666104625
300747.XSHE,0.025496734336680597
603703.XSHG,-0.002271372883626135
300641.XSHE,-0.005567739615445884
301259.XSHE,-0.005279047806604537
000040.XSHE,-0.002370551353762927
002730.XSHE,-0.00429629786662596
300945.XSHE,-0.005732829681887795
002134.XSHE,-0.006189388223137855
300286.XSHE,0.006468929422323066
301179.XSHE,0.0010133732032857924
603819.XSHG,0.0003784006706488898
000698.XSHE,-0.0037304474913295764
688370.XSHG,-0.004672275877531451
688381.XSHG,0.0012256055992268303
002947.XSHE,-0.0010620328536185683
301089.XSHE,0.034343592509875426
002149.XSHE,0.0008323204246195961
600766.XSHG,0.0032469279733780216
002671.XSHE,-0.004333346320505183
002843.XSHE,0.00016853100983096891
000629.XSHE,0.009830323162452187
002179.XSHE,0.05737865347858635
688626.XSHG,0.000780826217950433
300739.XSHE,-0.003284865855379838
301007.XSHE,-0.006327574499149391
301073.XSHE,0.027746170076146142
000623.XSHE,0.04739474959077028
300840.XSHE,-0.0061609631916724516
600845.XSHG,0.04973736612421807
603050.XSHG,-0.005737104409470892
002733.XSHE,0.004901694995643874
002251.XSHE,-0.002934038124655986
000785.XSHE,0.0017719909007743407
301055.XSHE,-0.005272870420479794
600283.XSHG,-0.004012701937858868
688378.XSHG,0.007931264000820514
000544.XSHE,-0.000777745711172265
300920.XSHE,-0.004637396653041139
600603.XSHG,0.034008081881790546
000429.XSHE,-0.000705604185471484
601339.XSHG,-0.0026438660856092536
300942.XSHE,-0.0033095962333839803
300347.XSHE,0.05933293340633229
300543.XSHE,-0.005485015102236283
600360.XSHG,-0.0006694382693644978
603535.XSHG,-0.0016689034548187146
002276.XSHE,0.0008114497440935304
002199.XSHE,-0.005043026478381137
000605.XSHE,-0.004918921434074822
300818.XSHE,-0.006124701096742715
300803.XSHE,0.01434848392627313
000090.XSHE,-0.00038647689367733024
601330.XSHG,-0.002919887108740529
601226.XSHG,-0.0005188346548792404
000426.XSHE,-0.000962405740778192
002612.XSHE,0.017121578413255224
300151.XSHE,0.023972162818259552
601360.XSHG,0.004381765236076939
000856.XSHE,-0.0060383083903932325
300258.XSHE,-0.003443657307477345
002721.XSHE,-0.004758891108949894
688259.XSHG,0.001430652938822539
300559.XSHE,-0.0009837863507255523
600992.XSHG,-0.0031105676334295357
002561.XSHE,-0.0026323087945240714
000551.XSHE,-0.0034384679390114577
300837.XSHE,-0.00021052824662400483
300973.XSHE,0.0034294350635726096
000027.XSHE,0.006390293792028961
600561.XSHG,-0.00598533014785327
600855.XSHG,0.0011021682775180048
002594.XSHE,0.006456158291634737
000726.XSHE,0.0029911239667753434
600327.XSHG,0.0020940005515214617
688329.XSHG,0.005522888776198682
002142.XSHE,0.014456158291634422
300215.XSHE,-0.000895388343769649
300078.XSHE,0.00025205912292941036
605068.XSHG,-0.002906398139778989
002188.XSHE,0.002946427607856357
300476.XSHE,-0.0010171013219550191
002336.XSHE,-0.0033073206876828394
300711.XSHE,-0.0014004742337450629
601212.XSHG,-0.001354100201803007
002724.XSHE,-0.002916717657098247
600928.XSHG,-0.0019125770513643966
000898.XSHE,-0.00028626083185038446
600515.XSHG,0.0035052363506294336
688339.XSHG,0.007609240537427375
300724.XSHE,0.0006394592863999606
603036.XSHG,-0.004902084402762374
603578.XSHG,-0.006161785689379194
003032.XSHE,0.005312377098360766
301097.XSHE,-0.004001919194473307
300778.XSHE,-0.004119882056423066
600292.XSHG,0.0018105545257912524
000411.XSHE,-0.001137566601984641
002625.XSHE,0.008086511621509956
300081.XSHE,0.010125166077341877
300483.XSHE,-0.004921905188440437
002208.XSHE,-0.003128477673299838
000571.XSHE,-0.005357066010221636
300638.XSHE,0.06457188138524099
002117.XSHE,0.0040130940176175195
603816.XSHG,-0.000576253325199473
300732.XSHE,-0.004209132482555051
600917.XSHG,-0.0023962032461183154
688216.XSHG,-0.0001686572255683921
000839.XSHE,0.004589827219351029
688409.XSHG,0.02308363103397185
603822.XSHG,-0.0001011921536998384
000809.XSHE,-0.005877929850133758
002879.XSHE,-0.003240065739161815
002009.XSHE,-0.002484108794573547
603183.XSHG,-0.005175192636681447
688178.XSHG,-0.006172316363598492
688257.XSHG,0.0014717848290462304
002887.XSHE,-0.0011177249499470226
300176.XSHE,-0.0018842466732611326
002274.XSHE,-0.0036026093745999818
301000.XSHE,-0.003339995708997435
301148.XSHE,-0.005163386704723332
002584.XSHE,-0.002681778458251363
300872.XSHE,-0.002939083873081936
600356.XSHG,-0.005184732045193643
003007.XSHE,-0.005764506285218261
600929.XSHG,-0.0023480704056560026
688380.XSHG,0.005075453809784544
002345.XSHE,-0.0027548899730731394
603727.XSHG,-0.005116771479875791
600822.XSHG,-0.0022846801909577295
000850.XSHE,-0.002592280457653564
600115.XSHG,0.002972724290253728
300580.XSHE,-0.005007842510035663
600511.XSHG,0.01506174853304197
603081.XSHG,0.0008786684881483108
300465.XSHE,-0.0014219068124645632
000338.XSHE,0.012274930872197571
600255.XSHG,-0.0018410572508229988
603618.XSHG,-0.0046329993520227795
601919.XSHG,0.0025561582916344815
300045.XSHE,0.003659900435140101
600681.XSHG,-0.004108771488327049
603527.XSHG,-0.002267133048148147
600871.XSHG,0.0003785934385210011
301099.XSHE,0.0036686619821955646
600370.XSHG,-0.00032043791757353085
688220.XSHG,0.009371692538479524
300207.XSHE,0.0017747226516826617
688198.XSHG,0.022839715883121038
002363.XSHE,-0.004744066842184042
300561.XSHE,-0.00047748876993360025
002575.XSHE,-0.004187681596489187
000547.XSHE,0.005165265888155963
600109.XSHG,0.01638974395103964
300670.XSHE,-0.005544708580395499
002892.XSHE,-0.004687113825525383
001308.XSHE,-0.0010721411811832689
300082.XSHE,-0.004118546725764252
300291.XSHE,0.00487076070548455
002807.XSHE,-0.002729244757059372
000659.XSHE,0.0002753468532644852
002717.XSHE,-0.0029869587387530514
300400.XSHE,-0.0019859838118506832
603520.XSHG,0.00015411006048388597
688197.XSHG,-0.001503016940765049
300394.XSHE,0.01890987543502478
300116.XSHE,-0.0007560172963167124
603179.XSHG,0.009673972054118568
600846.XSHG,0.006607612093918223
301312.XSHE,0.0028905489778257307
300269.XSHE,-0.0049231502130468955
600397.XSHG,-0.005449413265963879
002893.XSHE,-0.005049414955696982
000935.XSHE,-0.0009394124356545419
300805.XSHE,-0.0022240922492402716
600238.XSHG,-0.001911197002774056
000811.XSHE,0.0034701249386070113
300765.XSHE,0.0010992907249283848
301075.XSHE,-0.0053397335183144445
600241.XSHG,-0.003167614860369401
600785.XSHG,0.004820750912058055
603867.XSHG,0.0040582619686776195
300226.XSHE,0.0030920829322450306
688118.XSHG,-0.005751208164414262
002574.XSHE,-0.00443728748202535
300417.XSHE,-0.003792667846494038
300919.XSHE,0.006981949276474994
300659.XSHE,0.010078912814565948
002137.XSHE,-0.005011347184619517
300442.XSHE,0.006867845209868568
002237.XSHE,0.0025034312649533054
688505.XSHG,-0.0016120243068442073
603636.XSHG,0.008955549214150628
603236.XSHG,0.037667346435516696
300806.XSHE,0.0006615643940805116
603868.XSHG,0.004357045816015236
688228.XSHG,-0.004856681935138311
603933.XSHG,0.0008845480695953683
002316.XSHE,-0.003155498886284582
300791.XSHE,0.02388554396142092
600797.XSHG,0.005020888446228061
003033.XSHE,0.005151611546632769
002446.XSHE,0.014594226390347638
301300.XSHE,-0.005487579364650863
300087.XSHE,0.007037825527737672
002995.XSHE,0.06107282657091926
001965.XSHE,0.0010136327204194504
300873.XSHE,0.002236805242695726
603195.XSHG,0.02061780815254961
002428.XSHE,-0.0012896894232543974
300869.XSHE,0.00656484888950905
000752.XSHE,-0.005594407363851698
300835.XSHE,-0.004830069633534282
605369.XSHG,0.038716088681098416
002331.XSHE,-0.0050859822206810144
000951.XSHE,0.0005039003637901693
601801.XSHG,-0.00022936363936543191
002210.XSHE,0.00018685801549352728
600479.XSHG,0.022818626450337103
300055.XSHE,0.0012003184082012611
605577.XSHG,-0.0026884161340572366
002869.XSHE,-0.0028177372859594617
300290.XSHE,0.0034029493541686273
300398.XSHE,0.013796765225993365
600258.XSHG,0.0024870904161252453
688488.XSHG,-0.0011686151483317146
000025.XSHE,-0.0008551856777913062
002486.XSHE,-0.004848582303618984
688316.XSHG,0.006534626859633667
600035.XSHG,-0.0035455805207155206
600010.XSHG,0.003524896341037179
000719.XSHE,0.003111364375822505
600578.XSHG,0.0035277633947379604
300095.XSHE,-0.0011339016568930435
002256.XSHE,-0.004464597427696223
002654.XSHE,-0.003145160339729441
301080.XSHE,0.026161101200868772
601015.XSHG,-0.002751800197176504
600690.XSHG,0.183995475926422
688233.XSHG,0.009372831197037492
600619.XSHG,0.013270304385740957
601595.XSHG,-0.0013202500715101813
600787.XSHG,0.006822690185292274
603132.XSHG,-0.0020543416246898913
600223.XSHG,-0.00257071643063405
603365.XSHG,-0.004523846954979056
600143.XSHG,0.001291029641958381
300898.XSHE,-0.005276386496087001
002165.XSHE,-0.0039024159674292055
002833.XSHE,-0.00016225172041281922
002445.XSHE,8.636417892287588e-05
601188.XSHG,-0.00466553168828648
603579.XSHG,-0.003640747520359352
300915.XSHE,-0.0024611002827614158
603258.XSHG,0.0027484003951258216
600403.XSHG,-0.0014889997678902824
600468.XSHG,-0.0021651026652902603
600629.XSHG,0.0005017842024347356
603458.XSHG,-0.0038190529969108276
603960.XSHG,0.009310921327080859
001217.XSHE,-0.004610858564638733
300701.XSHE,-0.004979960544654671
003036.XSHE,-0.005319774853948898
603768.XSHG,-0.002475777304067034
301367.XSHE,0.05363238533675776
000510.XSHE,0.025669850247639063
601992.XSHG,-0.0001964999186799838
301095.XSHE,0.013739933814926376
300110.XSHE,-0.002740964730274904
300300.XSHE,0.0029722398692829458
000518.XSHE,-0.0017661457195243218
688131.XSHG,0.10286602450727715
600406.XSHG,0.183995475926422
300617.XSHE,0.010893669643035208
688063.XSHG,0.1236434001362573
000561.XSHE,-0.0026896135531740807
301335.XSHE,0.010285459872656475
600252.XSHG,0.008805004261660827
603192.XSHG,-0.004934742117428701
688518.XSHG,0.0016541573214559073
605166.XSHG,-0.004130379396852391
603328.XSHG,-0.0012169274359282328
603697.XSHG,-0.00495709852355866
600277.XSHG,-0.001911643791472207
002634.XSHE,0.0026168241208010474
002670.XSHE,0.0012664297603831368
688387.XSHG,-0.0011733093021568677
600966.XSHG,-0.00010521627186837069
300392.XSHE,-0.005339357317397728
