code,high_close_diff
002381.XSHE,0.009545514889351429
000899.XSHE,-0.005317955216927098
002249.XSHE,0.005258850991557885
002147.XSHE,-0.005973845480072878
002538.XSHE,-0.005061541540346
300461.XSHE,-0.007057780627235561
300768.XSHE,0.01185153509587446
002161.XSHE,-0.0012619551595419278
000539.XSHE,0.00142651584482789
002641.XSHE,0.0063478229195893165
300481.XSHE,-0.0006590386727489779
300338.XSHE,-0.007663286955188833
002778.XSHE,-0.0012123411837577014
002687.XSHE,-0.004975732513986171
002846.XSHE,-0.004514837149965645
300664.XSHE,0.0015697409881831438
600004.XSHG,0.012147001458784926
000786.XSHE,0.06287645064742903
002072.XSHE,-0.009679222537029962
601860.XSHG,-0.0014745778920334006
002327.XSHE,0.0066712994597630205
002390.XSHE,-0.0005590369146280649
600209.XSHG,-0.006735942775652984
688368.XSHG,-0.0017138215410923653
002905.XSHE,-0.005112375269934688
601898.XSHG,0.001522050035447157
002481.XSHE,0.08123765692386077
600020.XSHG,-0.0032664179009349644
002588.XSHE,-0.0030956548919716595
000402.XSHE,0.03199418778555244
000837.XSHE,-0.00498372274974733
300432.XSHE,0.015011018950461835
002705.XSHE,0.027224018106756377
600892.XSHG,-0.0038968865318536605
600749.XSHG,-0.00485797304466906
603297.XSHG,0.0014367779768548073
000662.XSHE,-0.0036924008249475063
002636.XSHE,-0.0038338223504828244
300632.XSHE,-0.0035745839730378986
300540.XSHE,0.0008412336582789073
300530.XSHE,-0.0015288011717413189
000537.XSHE,0.009433622597148913
601366.XSHG,-0.005686817837452871
000005.XSHE,-0.0044223396580094845
300567.XSHE,0.11208093831226414
600391.XSHG,-0.002926888249164289
002810.XSHE,0.00699950846636675
000517.XSHE,-0.0023556934816004716
001914.XSHE,0.18584426999855416
600562.XSHG,0.019686359597097608
300188.XSHE,0.01202935709929787
300684.XSHE,0.01626944713260322
600338.XSHG,-0.0029849825671243333
603266.XSHG,-0.003620221294377124
002160.XSHE,-0.005430386152561588
002629.XSHE,-0.007521694550514664
300074.XSHE,0.0014883082466207193
601116.XSHG,-0.00047962043674700493
000420.XSHE,-0.003737737561640403
300457.XSHE,0.044639827209657326
002605.XSHE,0.04489934689479998
600961.XSHG,-0.005713830372924933
000062.XSHE,0.008987415083478025
300630.XSHE,0.03450711335029334
000552.XSHE,-0.0036591942806629366
603886.XSHG,-0.0006986575319432933
600986.XSHG,0.005900956337065545
300609.XSHE,0.00795257870992024
600300.XSHG,-0.005107118438590497
300062.XSHE,-0.00813690003671203
300709.XSHE,0.027801509948305454
002490.XSHE,-0.005627807721739308
002468.XSHE,0.008017542948826183
300751.XSHE,0.06972525910918177
002457.XSHE,-0.0016084002425162062
603017.XSHG,0.0038088065670400075
603958.XSHG,-0.008273717029461294
600634.XSHG,-0.011151980429959721
603939.XSHG,0.01621594540638098
600819.XSHG,-0.0056556944330794405
600739.XSHG,0.15220588408910937
002935.XSHE,-0.004998468816816835
000709.XSHE,0.0025189090029725508
002556.XSHE,0.004167492098658698
002855.XSHE,-0.006755009951302296
002067.XSHE,-0.005850459774349247
300558.XSHE,0.027522137484749905
000757.XSHE,-0.007289564713745625
002564.XSHE,-0.005602599755566205
002930.XSHE,-0.002293368069126092
000685.XSHE,0.022239039545356047
600529.XSHG,0.12525865324479094
603309.XSHG,-0.0028924464800422827
300551.XSHE,0.0050138209892294045
600227.XSHG,-0.0036662323848905684
603330.XSHG,0.027414280739259736
600717.XSHG,0.01983570624028492
002285.XSHE,0.0033649802269065596
000589.XSHE,-0.004906907364784734
002535.XSHE,-0.009350436119545844
002614.XSHE,-0.00579017348746042
600419.XSHG,0.0032164995620739406
002933.XSHE,-0.003406752246352999
601929.XSHG,-0.0047801449602410985
600421.XSHG,-0.00259818507545092
300634.XSHE,-0.0027637574949805526
000755.XSHE,-0.0079338162145074
600598.XSHG,0.005502077376066286
300350.XSHE,-0.006910879799954981
300371.XSHE,-0.006201806286191556
603928.XSHG,-0.007232677629193189
300057.XSHE,-0.00601222577051067
603321.XSHG,-0.007594695038664409
600729.XSHG,0.011326148701111444
000635.XSHE,-0.006141054457942209
601066.XSHG,0.026362622770553158
600531.XSHG,-0.0011607043600627724
002002.XSHE,0.0013709520687349179
600246.XSHG,-0.0008760518099757606
002027.XSHE,0.014842159818692306
300420.XSHE,-0.0016357886361856614
300450.XSHE,0.10806896902961748
300513.XSHE,-0.00378625215407017
000633.XSHE,-0.007200509990197421
002330.XSHE,-0.0045046959328418415
600185.XSHG,0.01153983475910876
002442.XSHE,-0.007262923975776104
300652.XSHE,-0.0077830475892849155
688159.XSHG,-0.004679419490897809
002020.XSHE,-0.0017304491816472292
002151.XSHE,0.01572478392934635
300232.XSHE,0.008027864552468882
000613.XSHE,-0.005254345091119111
300725.XSHE,0.019499019283945478
002105.XSHE,-0.00659321597745386
002317.XSHE,0.05701561959487537
300713.XSHE,-0.004285693530656355
600149.XSHG,-0.007185292300762883
002396.XSHE,0.006869612365249045
002578.XSHE,-0.003402837021452659
600257.XSHG,-0.005538041200531741
600365.XSHG,-0.006286554986319599
