code,high_close_diff
002381.XSHE,-0.004518112854207623
300963.XSHE,-0.007740019416596396
000899.XSHE,-0.007434554280400627
002249.XSHE,0.009609932818994206
002147.XSHE,-0.0070053476670028664
002538.XSHE,0.0027037731245566597
300461.XSHE,0.01012361569053758
300768.XSHE,-0.0003952678493033459
002161.XSHE,0.028498056539020614
000539.XSHE,-0.0018913241267452337
002641.XSHE,-0.0037309354944996495
300481.XSHE,-0.0031243694594955034
300338.XSHE,-0.003746014519094199
002778.XSHE,-0.007200734115922133
002687.XSHE,-0.00960308379226885
002846.XSHE,-0.007330008310492228
300664.XSHE,-0.007551629444550725
600004.XSHG,0.00038580189019840356
000786.XSHE,0.05013154714160123
002072.XSHE,-0.015066600223941212
601860.XSHG,-0.004921574864844115
002327.XSHE,-0.00661200706868634
002390.XSHE,0.006430745393943308
600209.XSHG,-0.007360126399911606
688013.XSHG,0.0026152519617086856
605376.XSHG,0.004358812078141063
688368.XSHG,0.09573882203551987
002905.XSHE,-0.009058197691047461
601898.XSHG,0.002977383975562748
002481.XSHE,0.032286177895863
600020.XSHG,-0.006886497779908082
002588.XSHE,-0.005649333702402185
000402.XSHE,0.0443047431335249
000837.XSHE,0.010214765876155054
300432.XSHE,0.019366552850796193
002705.XSHE,0.00794866020572009
600892.XSHG,-0.01057489808108362
600749.XSHG,-0.0013702919193066664
603297.XSHG,0.0013788562812874355
002636.XSHE,0.001488405705313378
300632.XSHE,5.195722232722959e-05
300540.XSHE,-0.005205768759684561
300530.XSHE,0.005892702462656068
688027.XSHG,0.030863984874638137
000537.XSHE,-0.003775433225196763
601366.XSHG,-0.008269957885070255
000005.XSHE,-0.007578894908378998
300567.XSHE,0.07706410287111962
300992.XSHE,-0.00889919744695217
600391.XSHG,0.0008505080138920904
300921.XSHE,0.002135981323345226
002810.XSHE,0.04356789605080159
000517.XSHE,-0.0046239328598728716
001914.XSHE,0.028875627448986883
600562.XSHG,0.011129914291325082
300188.XSHE,0.05950965794612052
300684.XSHE,0.008650279133342298
600338.XSHG,0.009398968944420452
300948.XSHE,0.0035235875924102007
603266.XSHG,0.00021004377890825043
002160.XSHE,-0.010030016051321788
002629.XSHE,-0.01323569436008156
300074.XSHE,0.03256779054558925
300848.XSHE,0.0044895526217274915
601116.XSHG,-0.0073472777983496634
000420.XSHE,-0.0033751778801598383
300457.XSHE,0.05167108577686473
002605.XSHE,0.018899969565180877
600961.XSHG,-0.00890340872892603
000062.XSHE,0.02240231798469502
300630.XSHE,0.03453977136094613
000552.XSHE,-0.006306598078181475
603886.XSHG,-0.008266910558964103
600986.XSHG,-0.007252786690094722
300609.XSHE,-0.002846522746066846
600300.XSHG,-0.007709439293573051
300062.XSHE,0.0026761617889209163
300709.XSHE,0.0008018946552388086
002490.XSHE,-0.006536039679318411
002468.XSHE,-0.0006586884764769457
300751.XSHE,0.18190624192780722
002457.XSHE,-0.0020536944714644404
601187.XSHG,-0.0006147045020892718
603017.XSHG,-0.010679701406476875
603958.XSHG,-0.00864373096604247
688093.XSHG,0.00015208680477124103
688660.XSHG,-0.004220389345409879
603939.XSHG,0.05521087658980172
600819.XSHG,-0.004979385065392219
600739.XSHG,0.10238264775148331
002935.XSHE,-0.004448570733526975
000709.XSHE,-0.0012896629520147576
002556.XSHE,-0.004407944344422681
300980.XSHE,0.00033394700814113297
002855.XSHE,-0.0072294707791235235
002067.XSHE,-0.008217212587340785
300558.XSHE,0.014475477056591878
000757.XSHE,-0.010353535157252913
002564.XSHE,-0.009710943390866505
002930.XSHE,-0.0011556307706770998
000685.XSHE,-0.002570997360459476
600529.XSHG,0.01991736431241455
603309.XSHG,-0.004187218174220836
300551.XSHE,0.005845158235313839
600227.XSHG,-0.004531930560641242
603330.XSHG,0.01678680967393583
600717.XSHG,-0.0024971623781327858
688586.XSHG,0.006950392429948017
002285.XSHE,0.003858788906216183
000589.XSHE,-0.0019172437264218583
002535.XSHE,-0.012992944913123845
002614.XSHE,0.054005136631296136
600419.XSHG,-0.007546292056113975
002933.XSHE,-0.00719191182181454
601929.XSHG,-0.007813904663751318
300634.XSHE,-0.005122905021009924
000755.XSHE,-0.012840270840654767
600598.XSHG,0.0038061241576531155
300350.XSHE,0.031228606126097312
300371.XSHE,0.00989031498746831
603928.XSHG,-0.011595664688990563
300057.XSHE,-0.000553539656083955
603321.XSHG,-0.008543672583577015
600729.XSHG,0.00616262704771642
000635.XSHE,-0.0013273133907543526
601066.XSHG,0.006348545777480925
600531.XSHG,-0.008061886722266876
002002.XSHE,-0.0020667801976229773
600246.XSHG,0.012035474654167159
002027.XSHE,0.00861006943800592
300420.XSHE,-0.00828375236901522
300450.XSHE,0.06598910365603408
300513.XSHE,0.0016093056408799378
000633.XSHE,-0.0017800881686427968
002330.XSHE,-0.008250915709997891
600185.XSHG,-0.0010504842629044187
002442.XSHE,-0.009623931401995545
300652.XSHE,-0.006064106539279142
688159.XSHG,0.0070961451212186565
002020.XSHE,-0.000477861012890499
002151.XSHE,0.029284568569037262
300232.XSHE,0.009085084763166107
000613.XSHE,-0.013155739945259499
300725.XSHE,0.05516682850256686
002105.XSHE,-0.008874048883224173
688636.XSHG,0.015475563613030409
002317.XSHE,0.030834565867573438
300713.XSHE,0.0027013817789541487
600149.XSHG,-0.010131564909388505
002396.XSHE,-0.0012644704064107802
002578.XSHE,-0.009908470012938462
688161.XSHG,0.026427054528038806
