code,high_close_diff
002381.XSHE,-0.006223766116312938
300963.XSHE,0.008684396350647976
000899.XSHE,-0.004397315140868676
002249.XSHE,0.013007377123134038
002147.XSHE,-0.005673871181353266
002538.XSHE,-0.004915237498571836
300461.XSHE,-0.0019207443133533054
300768.XSHE,0.004765414530059409
002161.XSHE,0.0037420577595608327
000539.XSHE,0.007667912559942716
002641.XSHE,-6.845707333369942e-06
300481.XSHE,0.012445773076212783
300338.XSHE,-0.0052600152700998095
002778.XSHE,-0.009574102508551795
002687.XSHE,-0.009987441022601367
002846.XSHE,-0.010356772354283674
300664.XSHE,-0.007587049235172649
600004.XSHG,0.0006697573000757772
000786.XSHE,0.17407878055052076
002072.XSHE,-0.013632619960887165
601860.XSHG,-0.00439835788038129
002327.XSHE,0.009324413528608157
002390.XSHE,0.042682317747763064
600209.XSHG,-0.01090611203812792
688013.XSHG,-0.001193062365438537
605376.XSHG,0.01558647672435226
688368.XSHG,0.14114128773909712
002905.XSHE,-0.004296801582134166
601898.XSHG,0.0045395315251113375
002481.XSHE,0.053548656150542384
600020.XSHG,-0.005595514529726195
002588.XSHE,0.001800998509728374
000402.XSHE,0.04622555020197018
000837.XSHE,0.0022103766276468893
300432.XSHE,0.002784007267994996
002705.XSHE,0.0032400092994342637
600892.XSHG,-0.003945314564515823
600749.XSHG,-0.005587005640664274
603297.XSHG,0.028803145343234866
002636.XSHE,0.010839084024854805
300632.XSHE,-0.0012302019433497258
300540.XSHE,-0.002426722260268915
300530.XSHE,0.0005206799193512041
688027.XSHG,0.049069138058132455
000537.XSHE,-0.0030657068446294164
601366.XSHG,-0.007972650189273178
000005.XSHE,-0.010729521348775292
300567.XSHE,0.0451523851528962
300992.XSHE,-0.007286648001835793
600391.XSHG,0.0003095953904554919
300921.XSHE,0.00046058290215080476
002810.XSHE,0.04014066606054397
000517.XSHE,-0.002814160142555752
001914.XSHE,0.06189891893867237
600562.XSHG,0.020380407782315035
300188.XSHE,0.04694165128589487
300684.XSHE,0.010151768047031749
600338.XSHG,0.003921210102514853
300948.XSHE,0.016722396110981787
603266.XSHG,-0.0032916702650974718
002160.XSHE,-0.008234185739256928
002629.XSHE,-0.013851289340602382
300074.XSHE,-0.003360289524166414
300848.XSHE,0.01083556121331877
601116.XSHG,-0.007513376769285383
000420.XSHE,0.0002978135093981817
300457.XSHE,0.05637462160629604
002605.XSHE,0.03290350261495358
600961.XSHG,-0.00874571883552367
000062.XSHE,0.022657951785290745
300630.XSHE,0.06316149405733981
000552.XSHE,-0.004398643484333414
603886.XSHG,-0.003358511044098251
600986.XSHG,-0.004307405264821458
300609.XSHE,-0.005450407093684515
600300.XSHG,0.0010217417199026718
300062.XSHE,0.004302650710531045
300709.XSHE,0.019994453828653766
002490.XSHE,-0.008305686336050538
002468.XSHE,-0.0030559676831017997
300751.XSHE,0.18121274400716225
002457.XSHE,-0.00479312892603417
601187.XSHG,0.0011516587935196578
603017.XSHG,-0.008272491231696205
603958.XSHG,-0.01212475417959777
688093.XSHG,0.0020854808833351045
688660.XSHG,-0.0034764641779855346
600634.XSHG,-0.017482149947189298
603939.XSHG,0.15158043542188462
600819.XSHG,-0.005972221550318351
600739.XSHG,0.0901457663008666
002935.XSHE,-0.004403762083839436
000709.XSHE,0.0019202098561815458
002556.XSHE,0.007393553323345466
300980.XSHE,0.0007910660080720187
002855.XSHE,-0.010402774054769115
002067.XSHE,-0.006435479133323015
300558.XSHE,0.010932027221119899
000757.XSHE,-0.008185939033472424
002564.XSHE,-0.009452141043437778
002930.XSHE,-0.0067871446698249994
000685.XSHE,0.008142338189763015
600529.XSHG,0.04337503655954901
603309.XSHG,-0.0028578220707302197
300551.XSHE,-0.003272510024568965
600227.XSHG,-0.002652067505908192
603330.XSHG,0.005887316577034427
600717.XSHG,0.0025178337649767327
688586.XSHG,0.005993760349175961
002285.XSHE,0.03156205277981511
000589.XSHE,-0.005485051745962532
002535.XSHE,-0.012195740550016588
002614.XSHE,0.019328000230178437
600419.XSHG,-0.005770433023280829
002933.XSHE,-0.005985522311249961
601929.XSHG,-0.0075134748744990175
600421.XSHG,-0.011499954904688383
300634.XSHE,-0.00455246356549501
000755.XSHE,-0.011444328304414914
600598.XSHG,0.002200880443733969
300350.XSHE,-0.0031361022137357314
300371.XSHE,-0.0055770824859724035
603928.XSHG,-0.010480457855339562
300057.XSHE,-0.005423656828586338
603321.XSHG,-0.010917347547131173
600729.XSHG,0.011966685859630337
000635.XSHE,0.005034578791687217
601066.XSHG,0.01112044912848495
600531.XSHG,0.004024187542532218
002002.XSHE,0.007103516468027896
600246.XSHG,0.043461535515769104
002027.XSHE,0.03852044912848511
300420.XSHE,-0.0034728388559197567
300450.XSHE,0.5670232236725969
300513.XSHE,9.369442200613844e-05
000633.XSHE,0.005410250515753891
002330.XSHE,-0.008495612068093053
600185.XSHG,0.006070257973906904
002442.XSHE,-0.006425274915003264
300652.XSHE,-0.008139994580832546
688159.XSHG,0.008001317693584031
002020.XSHE,0.008218304897110933
002151.XSHE,0.03668510935906782
300232.XSHE,0.00441342236486477
000613.XSHE,-0.012468984376949042
300725.XSHE,0.1132355815430589
002105.XSHE,-0.00652565365015609
688636.XSHG,0.06558790197090798
002317.XSHE,0.014744716249674264
300713.XSHE,-0.0004973563995609026
600149.XSHG,-0.00903738793086308
002396.XSHE,0.009419135237305875
002578.XSHE,-0.0071257028863177425
600257.XSHG,0.00768072472929794
605218.XSHG,-0.009397156550401355
605100.XSHG,-0.004470333582786533
688678.XSHG,-0.004683871344934411
600365.XSHG,-0.012635985249070354
000606.XSHE,-0.008171151639139418
601336.XSHG,0.014020449128485015
003028.XSHE,0.04122722830573724
600779.XSHG,0.3756791932669013
603138.XSHG,0.0012258084992475549
000969.XSHE,0.009141282831663149
300933.XSHE,-0.00477119463258651
002825.XSHE,-0.008425314237353588
300485.XSHE,-0.004895435084227207
603345.XSHG,0.04182000336483321
300037.XSHE,0.0741979889582461
002421.XSHE,0.007822728213955235
000906.XSHE,0.004506711382169441
300358.XSHE,0.05225729589155848
688655.XSHG,-0.0005249348345604012
300509.XSHE,-0.003059097640094573
600496.XSHG,-0.00041908843960382965
002290.XSHE,-0.011363178573044393
600975.XSHG,-0.00015821442500568196
600716.XSHG,-0.006139192146523354
600971.XSHG,0.002830342973581414
600508.XSHG,-0.0033964949484366906
600399.XSHG,0.01759664172111525
002157.XSHE,0.03477739369050843
002917.XSHE,-0.00962227043647759
300231.XSHE,0.013732320968063972
688328.XSHG,0.011427713724634355
603881.XSHG,0.007091776713040167
688079.XSHG,0.004630145127342851
600879.XSHG,0.022093647890619846
600136.XSHG,0.007268256311482266
300614.XSHE,0.02352992107760899
002064.XSHE,0.061005487554005415
601005.XSHG,-0.0012244646021681781
601727.XSHG,0.0020220968897569505
002059.XSHE,-0.006309784893965019
002997.XSHE,-0.008083416569063244
002517.XSHE,-0.0016510654563910293
300119.XSHE,0.08492233135356995
601186.XSHG,0.003046324323336272
002346.XSHE,-0.00792675163459333
300268.XSHE,0.050530459871667814
300464.XSHE,0.0011779648965628648
600748.XSHG,0.0016096926948707437
600552.XSHG,0.0023164472720744542
002563.XSHE,0.023337803015424187
300592.XSHE,-0.0019972990851363035
300693.XSHE,0.010048568893096537
688685.XSHG,0.0053891543402335065
603217.XSHG,-0.0007062394510869308
000038.XSHE,0.03085552889453408
600316.XSHG,0.10215245935806593
605001.XSHG,-0.007314070049026034
600301.XSHG,-0.010556617836237342
600623.XSHG,0.06797541432653069
300331.XSHE,0.009937480291779951
688317.XSHG,0.01961216458783759
605003.XSHG,-0.004921262545570097
300223.XSHE,0.04931338744968053
603011.XSHG,-0.009887478709140373
002240.XSHE,0.011058920287269038
605108.XSHG,-0.0020209990061132903
600328.XSHG,0.007449026139791927
600193.XSHG,-0.005595279531430901
688183.XSHG,0.001126290480999559
600015.XSHG,0.004739815926940854
600234.XSHG,-0.00717651915659403
300627.XSHE,0.02882018221661203
600555.XSHG,-0.009105582322867508
688596.XSHG,-0.00032995115563819524
000069.XSHE,0.10163840286343377
002991.XSHE,-0.0018388644165015147
300747.XSHE,0.08181556389146286
603703.XSHG,-0.003924183205645097
300641.XSHE,-0.007290500879209715
000040.XSHE,-0.00685351959123516
002730.XSHE,0.010625555274926344
300945.XSHE,-0.0018632058778688078
002134.XSHE,-0.010935928969395737
300286.XSHE,0.011924896276944045
603819.XSHG,-0.010385412289303984
000698.XSHE,-0.003135074995473221
002947.XSHE,-0.00252695518906424
002149.XSHE,0.004923806070239089
600766.XSHG,-0.011868190855915686
002671.XSHE,-0.009479231388978769
002843.XSHE,-0.011523671282721944
000629.XSHE,-0.0009015850067811749
002179.XSHE,0.16991705723548167
688626.XSHG,0.013236728396548426
300739.XSHE,0.0003950033049577948
000623.XSHE,0.026634153224617672
300840.XSHE,-0.0048300213549661315
600845.XSHG,0.09861032826071232
603050.XSHG,-0.009056119365064274
002733.XSHE,0.00514841030262923
002251.XSHE,-0.006439828545528067
000785.XSHE,0.004705363745564208
600283.XSHG,-0.006039543042369511
688378.XSHG,0.023768378117002546
000544.XSHE,-0.006775741523920481
300920.XSHE,0.003136429006101067
600603.XSHG,0.02693035015025158
000429.XSHE,-0.002852021206623984
601339.XSHG,-0.002807511214346413
300942.XSHE,0.003654102078745951
300347.XSHE,0.5465204491284867
300543.XSHE,0.02658190676613743
600360.XSHG,0.00607853703842359
603535.XSHG,-0.005340145460146627
002276.XSHE,-0.0045605117041373445
002199.XSHE,-0.009731127217929254
000605.XSHE,-0.009205331168046274
300818.XSHE,-0.004477174449265016
300803.XSHE,0.0018360377873691217
000090.XSHE,0.0008227810888491761
601330.XSHG,-0.002844615475749302
601226.XSHG,-0.008005805771540135
000426.XSHE,0.034938586755804336
002612.XSHE,0.05447378151966214
300151.XSHE,0.022081731686249103
601360.XSHG,0.0070404353020423
000856.XSHE,-0.011240546360588298
300258.XSHE,-0.0002649353215123558
002721.XSHE,-0.008192084016227993
300559.XSHE,0.0034716652949674173
600992.XSHG,-0.00979011520133749
002561.XSHE,-0.009175658239952105
000551.XSHE,-0.005912661291891257
300837.XSHE,-0.004313747660126931
300973.XSHE,0.03998392288269767
000027.XSHE,0.09659178252206592
600561.XSHG,-0.012931917868664187
600855.XSHG,-0.0062756705903731546
002594.XSHE,0.040220449128485124
000726.XSHE,-0.005602152509374127
600327.XSHG,0.023199977300228856
688329.XSHG,0.009882353030056894
002142.XSHE,0.014820449128484927
300215.XSHE,0.10569218305354793
300078.XSHE,0.0011280695944934855
605068.XSHG,0.0023962921263351944
002188.XSHE,-0.013613975749917285
300476.XSHE,0.02316739506194521
002336.XSHE,-0.00949908918140611
300711.XSHE,0.0003539655851384788
601212.XSHG,-0.002965450415264578
002724.XSHE,0.0030944123036453592
600928.XSHG,-0.002552053184930667
000898.XSHE,0.0022598985699005397
600515.XSHG,0.012958779989406713
688339.XSHG,0.08290655339276341
300724.XSHE,0.10350637644311211
603036.XSHG,-0.011849856282099735
603578.XSHG,-0.009065399377769045
003032.XSHE,0.004677860649428236
300778.XSHE,-0.005585465597886641
600292.XSHG,0.014850275104336723
000411.XSHE,0.001084772048129845
002625.XSHE,0.017597518927441092
300081.XSHE,-0.008706160072166977
300483.XSHE,-0.000494096526420424
002208.XSHE,-0.005270424644487223
000571.XSHE,-0.00856706633323795
300638.XSHE,0.037818515495094886
002117.XSHE,-0.008485907254902832
603816.XSHG,0.013155884130967301
300732.XSHE,-0.006825493123346822
600917.XSHG,0.0026217072384072475
000839.XSHE,0.016150079928659484
603822.XSHG,-0.0031328003153191595
000809.XSHE,-0.011094504603533164
002879.XSHE,-0.006422151368097698
002009.XSHE,0.004661633219658698
603183.XSHG,-0.006706990712892525
688178.XSHG,-0.005663118521479436
002887.XSHE,0.0027398189627618544
300176.XSHE,-0.006118950078083452
002274.XSHE,0.0062329425134588995
301000.XSHE,0.04499471653309769
002584.XSHE,-0.006367607430748427
300872.XSHE,0.011087315776235937
600356.XSHG,-0.009562560599802698
003007.XSHE,-0.008984434240624088
300064.XSHE,-0.009462314552152448
600929.XSHG,-0.006830807098267165
002345.XSHE,-0.0015435605189736655
603727.XSHG,-0.005382946237727464
600822.XSHG,-0.008308699927589171
000850.XSHE,-0.003246184126267506
300023.XSHE,0.01367492122884494
600115.XSHG,0.002913156523806314
300580.XSHE,-0.0008864206804792274
600511.XSHG,0.031137224431111884
603081.XSHG,-0.006469860213779762
300465.XSHE,0.016277209495757224
000338.XSHE,0.07872044912848536
600255.XSHG,-0.0037298978470555284
603618.XSHG,-0.004714099590723041
601919.XSHG,0.01592044912848499
300045.XSHE,0.006819899650330755
600681.XSHG,-0.004971792310302222
603527.XSHG,-0.011186640458055093
600871.XSHG,-0.00018522859482033693
600370.XSHG,-0.00391119037947715
300207.XSHE,0.06794748783361916
688198.XSHG,0.0718922863667262
002363.XSHE,-0.00994063602042929
300561.XSHE,0.0032223808560478736
002575.XSHE,-0.005818056515494528
000547.XSHE,0.028898942638979234
600109.XSHG,0.03374653458657487
300670.XSHE,-0.007527768872465456
002892.XSHE,-0.007911846440582074
300082.XSHE,0.023752489466609635
300291.XSHE,-0.0020743113699307663
002807.XSHE,-0.0058843483184589295
000659.XSHE,0.0028317144778658536
002717.XSHE,0.013474143630385902
300400.XSHE,0.015016385151009564
603520.XSHG,0.031931599149011614
300394.XSHE,0.023065799106602752
