code,high_close_diff
002381.XSHE,0.0034881219342765123
000899.XSHE,-0.006763535043764611
002249.XSHE,-0.002487335246692037
002147.XSHE,-0.008048607599869797
002538.XSHE,-0.0033083186816318727
300461.XSHE,0.0002760003840022989
300768.XSHE,0.004143016490214252
002161.XSHE,-0.0013596491349313067
000539.XSHE,0.001168531801126164
002641.XSHE,0.0025087424384005186
300481.XSHE,0.005009227784923501
300338.XSHE,-0.004140458266359155
002778.XSHE,-0.008989311303287322
002687.XSHE,-0.0018562574537999785
002846.XSHE,-0.006267781745601357
300664.XSHE,-0.003538262200469106
600004.XSHG,0.0019419980331245217
000786.XSHE,0.1801112743621821
002072.XSHE,-0.011906657968064609
601860.XSHG,-0.002889456443982167
002327.XSHE,0.012444966459187688
002390.XSHE,0.011058733758342364
600209.XSHG,-0.0077092401417291805
688013.XSHG,-0.005790119762188232
688368.XSHG,0.012921127002785773
002905.XSHE,-0.004958917836116008
601898.XSHG,0.0008742627679663735
002481.XSHE,0.06015767357098736
600020.XSHG,-0.004963520273431517
002588.XSHE,0.004397628470849064
000402.XSHE,0.008226445661237047
000837.XSHE,-0.002606864296272709
300432.XSHE,0.001719670705599751
002705.XSHE,0.024222568448277672
600892.XSHG,-0.008442445423306851
600749.XSHG,-0.004783164462021024
603297.XSHG,-0.0023038197270582273
000662.XSHE,-0.007750535368138548
002636.XSHE,-0.005074888405546839
300632.XSHE,0.019760920418770627
300540.XSHE,0.009431314864005504
300530.XSHE,-0.0061707278986477395
688027.XSHG,0.17138219768303897
000537.XSHE,-0.0039007870084645604
601366.XSHG,-0.004972223788286535
000005.XSHE,-0.003502430352866388
300567.XSHE,0.011861677321605452
600391.XSHG,0.011033937299029923
002810.XSHE,0.01991726493981845
000517.XSHE,0.0007652923837146936
001914.XSHE,0.023659309195769255
600562.XSHG,0.01594446075147492
300188.XSHE,0.09781446437038825
300684.XSHE,0.005165479173313441
600338.XSHG,-0.002762773978297635
603266.XSHG,-0.008478889227403386
002160.XSHE,-0.007554284655895105
002629.XSHE,-0.011239292797428104
300074.XSHE,-0.003033722975486571
300848.XSHE,0.031132420040315932
601116.XSHG,-0.003911895651825227
000420.XSHE,-0.006716349350777324
300457.XSHE,0.0076620736574221655
002605.XSHE,0.034368078101450206
600961.XSHG,-0.0065928366451024675
000062.XSHE,0.006851656381446012
300630.XSHE,0.007592702356192011
000552.XSHE,-0.0032462426287803298
603886.XSHG,-0.00718441867499236
600986.XSHG,-0.005298622169082275
300609.XSHE,0.0008022591019672511
600300.XSHG,-0.004694743383274164
300062.XSHE,0.07230733874584633
300709.XSHE,-0.00025498937443719106
002490.XSHE,-0.008441240854574605
002468.XSHE,-0.0003513998124037843
300751.XSHE,0.1026957087204979
002457.XSHE,-0.007575038974376122
603017.XSHG,-0.00136136649372102
603958.XSHG,-0.009164374317883068
688093.XSHG,-0.005243953276559103
600634.XSHG,-0.012328729259879117
603939.XSHG,0.049624576264713026
600819.XSHG,-0.00692466312855771
600739.XSHG,0.05135140303946314
002935.XSHE,0.0018132154499764753
