code,high_close_diff
002381.XSHE,0.002762723198891356
300963.XSHE,0.003216486256050662
000899.XSHE,0.0006673533608127524
002249.XSHE,0.0014082064461453892
002538.XSHE,0.0002632415654113742
300461.XSHE,0.0035887159666948536
300768.XSHE,0.0013698977145424696
002161.XSHE,-0.05386988178808665
000539.XSHE,-0.00915545293065988
002641.XSHE,-0.00010355790347003685
300481.XSHE,-0.0009829154100638047
300338.XSHE,0.0034372536179289185
002778.XSHE,0.002852915551412723
002687.XSHE,0.0003040466597557727
002846.XSHE,-0.008563617565580155
300664.XSHE,0.002637980757732654
600004.XSHG,-0.003775455985279299
000786.XSHE,-0.016511659733457307
002072.XSHE,-0.002081764614429841
601860.XSHG,0.0017656403569776742
301229.XSHE,0.0013777213096222373
002327.XSHE,0.002343826197695149
002390.XSHE,0.0006890758992871434
688013.XSHG,0.0037335582037387187
301176.XSHE,0.00312131982362687
301037.XSHE,0.0036264986687464607
605376.XSHG,-0.0008176729300777535
688368.XSHG,-0.0002134581958726468
002905.XSHE,0.002505188750587953
601898.XSHG,-0.007480239001638407
002481.XSHE,-0.012784833390977171
600020.XSHG,0.0022401540197700175
002588.XSHE,0.002146459541383856
000402.XSHE,-0.013642528851092458
000837.XSHE,-0.0010991753949516196
300432.XSHE,-0.0006727441926832995
002705.XSHE,-0.006576565958493615
600892.XSHG,0.00265880354411424
301288.XSHE,0.0038225171447563164
600749.XSHG,0.0020282014669765827
603297.XSHG,-0.005082206456688084
002636.XSHE,0.0018738753010864363
300632.XSHE,0.0022170044989850415
300540.XSHE,0.0023645767150527446
300530.XSHE,-0.0007596372775666494
688027.XSHG,0.00011950264501098696
688798.XSHG,-0.0045716421649818016
000537.XSHE,-0.007659358460041043
601366.XSHG,0.0022162363602106164
000005.XSHE,0.002733700022662024
301216.XSHE,0.0009694247081615632
688107.XSHG,-0.0060040692779723915
300567.XSHE,-0.04623988652012
300992.XSHE,0.0038044719399747923
600391.XSHG,0.0013772394395435684
300921.XSHE,0.0034856547472481452
002810.XSHE,0.0019371469711948763
000517.XSHE,-0.0006859224762941396
301248.XSHE,0.0023761823659140136
001914.XSHE,-0.0647105901235102
600562.XSHG,-0.007072256954975748
300188.XSHE,-0.0011721178728323258
300684.XSHE,-0.0029929486753469273
600338.XSHG,0.0007999431453139929
300948.XSHE,0.0023354516771001586
603266.XSHG,0.002550438293284119
001318.XSHE,-0.0023107399232565225
002160.XSHE,0.0024908788995416137
002629.XSHE,0.00271378714101295
300074.XSHE,0.002279564461282858
300848.XSHE,0.002444149704466393
301050.XSHE,-0.0030065944564690588
601116.XSHG,0.001919710076387549
000420.XSHE,0.0002016560255633812
300457.XSHE,-0.0014410195530485483
688373.XSHG,0.0023683715190128867
002605.XSHE,0.0005327554753930251
600961.XSHG,0.0016861794702024127
000062.XSHE,-0.000879627230905633
300630.XSHE,-0.032871242681256574
000552.XSHE,-0.004047896146561179
603886.XSHG,-0.0008159034423136403
688410.XSHG,-0.008262613391535278
600986.XSHG,0.0009974346171321303
300609.XSHE,0.0031042244984329894
600300.XSHG,0.002453044692777778
300062.XSHE,0.0017553595265671204
300709.XSHE,0.000596100509261428
002490.XSHE,0.0009219359731832211
002468.XSHE,-0.003139235604441704
300751.XSHE,-0.03912017566691007
002457.XSHE,0.0031140269724888136
600927.XSHG,1.9710218590151662e-07
601187.XSHG,0.0008660645248057166
603017.XSHG,-5.7193531928468374e-05
603958.XSHG,0.0039330683704922416
688093.XSHG,0.0014356207227000143
688660.XSHG,0.0018308066658038196
301290.XSHE,0.0028997146318340624
603939.XSHG,-0.023588567049703326
301151.XSHE,0.002947562681476397
600819.XSHG,0.002011105047046829
600739.XSHG,-0.0022254090713118
002935.XSHE,0.002173572435041295
000709.XSHE,-0.00047238839174326783
002556.XSHE,0.0019146755574547389
300980.XSHE,0.0029206172619953685
002855.XSHE,0.0033153777306741392
002067.XSHE,0.002587030171881229
300558.XSHE,-0.02183431560713534
301110.XSHE,0.0034341099591634772
301359.XSHE,0.0034535342611978328
000757.XSHE,0.0017845269583629112
002564.XSHE,0.0023056270614671102
002930.XSHE,0.0004732914986641753
000685.XSHE,0.00015160121904836117
600529.XSHG,-0.008866566293976594
603309.XSHG,-0.01089112086740396
300551.XSHE,-0.009741499216000345
600227.XSHG,0.0020374330103744526
603330.XSHG,-0.016202132368997195
600717.XSHG,-0.0017079697928265303
688586.XSHG,0.0018226966607875247
688351.XSHG,-0.0009973862729218818
002285.XSHE,-0.0007477015692939474
000589.XSHE,0.0009297986249331572
002535.XSHE,0.0033421374365855657
002614.XSHE,0.000364442806331976
600419.XSHG,-0.005941053259744984
002933.XSHE,-0.015208561682002374
601929.XSHG,0.002077129897133976
301298.XSHE,0.003237293628094265
600421.XSHG,0.0035804976729007093
300634.XSHE,0.0014186183955316705
000755.XSHE,0.001635992096873885
600598.XSHG,0.0002822163621563423
300350.XSHE,0.0025377022579986474
300371.XSHE,0.003721087725802611
603928.XSHG,0.0034835601989444526
300057.XSHE,0.0013897551540331522
603321.XSHG,0.0031201880796403536
600729.XSHG,-0.011402716100799149
000635.XSHE,0.0024477379599247935
601066.XSHG,-0.0013802390016384297
301153.XSHE,-0.0007801350740289969
600531.XSHG,0.00024716326837166116
002002.XSHE,0.0019257694807116713
600246.XSHG,-0.00245860457024818
688053.XSHG,-0.001034702589853252
002027.XSHE,-0.005347709991614287
300420.XSHE,-0.006288576654914934
300450.XSHE,-0.002650334365674014
300513.XSHE,0.0026529157103085364
000633.XSHE,-0.005188449049663118
002330.XSHE,-0.001004103178874934
600185.XSHG,-0.0020592399303479133
002442.XSHE,0.002571270172879611
300652.XSHE,0.003120735879963807
688159.XSHG,0.0036463032263075353
002020.XSHE,-0.03707811918649383
002151.XSHE,3.442227152468521e-05
300232.XSHE,0.00027775245608988464
300725.XSHE,-0.007614129575726064
002105.XSHE,0.00314892120862355
688636.XSHG,-0.007690689124820224
002317.XSHE,-0.0806202313562382
300713.XSHE,-0.00497526970662663
600149.XSHG,0.00291169395227154
002396.XSHE,0.00021798305308704555
002578.XSHE,0.0017326703346048572
688786.XSHG,-0.002412191324843499
688161.XSHG,-9.170060879435304e-05
600257.XSHG,0.0007495257223922294
605218.XSHG,-0.005588876960731319
605100.XSHG,0.0033473048401236106
688678.XSHG,0.002751705411484219
600365.XSHG,0.0035643794010057133
000606.XSHE,0.0018893900127078533
601336.XSHG,-0.010092802336359312
003028.XSHE,-0.015002305051906709
603272.XSHG,0.0034272759183899488
600779.XSHG,-0.10509119521996915
603138.XSHG,0.0013595281060340657
000969.XSHE,0.0013309806729654419
300933.XSHE,0.002807899413137832
301112.XSHE,-0.020007453174280928
002825.XSHE,0.0012413783557149148
300485.XSHE,0.0014933048118538081
603345.XSHG,-0.006325683421738588
300037.XSHE,-0.027838268703782677
002421.XSHE,0.00036982676977069984
688206.XSHG,0.0009520472282690082
000906.XSHE,0.001818448219885679
300358.XSHE,-0.007264591793823961
688655.XSHG,0.0033537443234234795
300509.XSHE,0.0027216290461062414
600496.XSHG,0.0019167816885807788
002290.XSHE,0.00020033448932039186
600975.XSHG,0.0012528462663397807
600716.XSHG,0.0029445749670303314
600971.XSHG,-0.01575728735986352
600508.XSHG,-0.01821823494407272
600399.XSHG,-0.0031674516911569936
002157.XSHE,-0.008436350987695582
002917.XSHE,0.002737695919219542
300231.XSHE,-0.0042222863534090785
688328.XSHG,0.003884909668187835
603881.XSHG,0.000545843480103011
688079.XSHG,0.0028815740453491732
688601.XSHG,-0.0019687513153870337
600879.XSHG,-0.006364687016631572
600136.XSHG,0.0018129106075300988
300614.XSHE,0.0020445350451404514
002064.XSHE,-0.002204614429791745
601005.XSHG,0.001062643655248222
301039.XSHE,0.0008811619193759302
601727.XSHG,-0.0006730378066186928
688237.XSHG,-0.004135411560884178
002059.XSHE,0.0009938500872587177
002997.XSHE,-0.0012102977985168572
002517.XSHE,-0.0026555252349939884
300119.XSHE,-0.004864727132727318
601186.XSHG,-0.0013331436411223427
002346.XSHE,-0.000542801029702231
300268.XSHE,-0.03820950513453544
300464.XSHE,0.0027607098362746572
600748.XSHG,0.0023231038781643364
600552.XSHG,-0.0014648895394114225
002563.XSHE,4.8552941986321945e-05
300592.XSHE,0.00036200667075972663
300693.XSHE,-0.11883415590192065
688685.XSHG,0.0021917424200194103
603217.XSHG,0.00032295566749662914
000038.XSHE,0.002589609203457615
600316.XSHG,-0.0037925836046418812
605001.XSHG,0.0029278766889185254
600301.XSHG,0.00282044851653215
600623.XSHG,0.001316763749324217
300331.XSHE,0.0002920506536934742
688317.XSHG,-0.006185552638233533
605003.XSHG,0.0032981613155585094
300223.XSHE,-0.0033504363333284625
603011.XSHG,0.002060503746805391
002240.XSHE,-0.0003956008588220326
605108.XSHG,0.0008312539463112441
600328.XSHG,-0.003592635162319496
600193.XSHG,-0.004705546917430718
688183.XSHG,0.0004153122947719106
600015.XSHG,-0.0019466956296195438
301036.XSHE,0.0039229527894761316
600234.XSHG,0.0031226898629759534
300627.XSHE,-0.00012881966464390574
688596.XSHG,-0.005374200820658511
000069.XSHE,-0.01466341979250058
002991.XSHE,0.00017408156710661989
300747.XSHE,0.00132863103774371
603703.XSHG,0.0003791341312266057
300641.XSHE,0.003022445034628196
301259.XSHE,0.0030190138535351923
000040.XSHE,-0.0019733656922134974
002730.XSHE,0.002928009432283024
300945.XSHE,-0.004864647447843401
002134.XSHE,0.0032074520266998324
300286.XSHE,-0.03509438058390931
301179.XSHE,0.0013621188616735696
603819.XSHG,0.0013264408252551458
000698.XSHE,6.338456734611983e-05
688370.XSHG,0.002493397527397888
688381.XSHG,0.0016036319558986548
002947.XSHE,-0.0014480831490727031
301089.XSHE,-0.012185454590370777
002149.XSHE,-0.002472748253715138
600766.XSHG,-0.008167200788856443
002671.XSHE,0.0030242779100634653
002843.XSHE,0.0027226771677626134
000629.XSHE,-0.001709418281082994
002179.XSHE,-0.029760955176620196
688626.XSHG,0.0024423864318957544
300739.XSHE,0.0028230780110501136
301007.XSHE,0.003629224798599598
301073.XSHE,0.0014951493760420997
000623.XSHE,-0.007888282405396073
300840.XSHE,0.003631740848571978
600845.XSHG,-0.0470286955378061
603050.XSHG,-0.004473075839173347
002733.XSHE,-0.007658631779269637
000785.XSHE,0.0005582007959749695
301055.XSHE,0.0031778257139191634
600283.XSHG,0.0025357560616034577
688378.XSHG,-0.001252370152301987
000544.XSHE,0.001904963309334547
300920.XSHE,0.0036586319912508564
600603.XSHG,-0.1241946971463605
000429.XSHE,0.00020325180630249872
601339.XSHG,0.0019292973147948856
300942.XSHE,0.0018932262217058258
300347.XSHE,-0.12480909973587462
300543.XSHE,0.003010914142399343
600360.XSHG,0.0022444835757384194
603535.XSHG,0.0014397195580615856
002276.XSHE,0.001037028406191728
002199.XSHE,0.0028553026542260497
000605.XSHE,0.0031970463984375788
300818.XSHE,0.0027967293187209363
300803.XSHE,-0.0017380020163870456
000090.XSHE,-3.062298269007201e-05
601330.XSHG,0.001773432010990473
601226.XSHG,0.001850246452796517
000426.XSHE,-0.0052883598301878615
002612.XSHE,-0.010463105573149398
300151.XSHE,-0.005858724494813705
601360.XSHG,-0.00045473746195391266
000856.XSHE,0.003569760751250309
