code,high_close_diff
002381.XSHE,-0.0046249807261230175
300963.XSHE,-0.00416941050600929
000899.XSHE,0.024124554467538105
002249.XSHE,-0.0007646817266958993
002538.XSHE,-0.0032721790276121405
300461.XSHE,-0.004259132786632951
300768.XSHE,0.0003788655539196267
002161.XSHE,-0.002362548819738729
000539.XSHE,0.018485971523167274
002641.XSHE,-0.0023924682007235836
300481.XSHE,0.008365665941149215
300338.XSHE,-0.0036936653975477773
002778.XSHE,-0.0023513690710489396
002687.XSHE,-0.004695022506487901
002846.XSHE,0.008042351669196889
300664.XSHE,-0.004054504511767282
600004.XSHG,0.004307114270947107
000786.XSHE,0.07836682174735016
002072.XSHE,-0.0006495496197581078
601860.XSHG,-0.0022574019656655658
301229.XSHE,-0.00504053291757247
002327.XSHE,-0.002520548749401567
002390.XSHE,-0.0003532806712029622
688013.XSHG,-0.003341270671747101
301176.XSHE,-0.0028734126828731795
301037.XSHE,-0.00011628823813455199
605376.XSHG,0.0031709493607031125
688368.XSHG,0.024214004854877697
002905.XSHE,-0.0010523919523931654
601898.XSHG,0.002614657424860129
002481.XSHE,-0.001246340020279196
600020.XSHG,-0.002918758222713207
002588.XSHE,-0.002296442667929435
000402.XSHE,-0.0014968784389484276
000837.XSHE,0.0005328405789221426
300432.XSHE,0.007221058056132766
002705.XSHE,-0.0006720815222164382
600892.XSHG,-0.004619186956652735
301288.XSHE,-0.00415933793290695
600749.XSHG,-0.005091097460494093
603297.XSHG,0.009159647197309766
002636.XSHE,-0.003025323354769187
300632.XSHE,-0.00036761489810840757
300540.XSHE,-0.0025528817560245367
300530.XSHE,-0.0026806597523838576
688027.XSHG,0.0016714973840006296
688798.XSHG,0.016319267529444483
000537.XSHE,0.00814781032112224
601366.XSHG,-0.0039061843602163073
000005.XSHE,-0.0036995364469144887
301216.XSHE,-0.002328998219032866
688107.XSHG,0.014210098250275345
300567.XSHE,0.01010627616135093
300992.XSHE,-0.00531165741129617
600391.XSHG,-0.0018968293654647434
300921.XSHE,-0.003040438709281695
002810.XSHE,0.006560404580877734
000517.XSHE,0.004681579103285668
301248.XSHE,-0.00409484695333055
001914.XSHE,0.03867237215073516
600562.XSHG,0.0032423396502557445
300188.XSHE,0.02174147678037856
300684.XSHE,0.004397231970942233
600338.XSHG,0.0007513802455068387
300948.XSHE,-0.005348256060074157
603266.XSHG,-0.003172225079310827
001318.XSHE,-0.0028292227235899997
002160.XSHE,-0.004238376438335668
002629.XSHE,-0.0008413816594057466
300074.XSHE,-0.004413824572445821
300848.XSHE,0.0033568223125566288
301050.XSHE,0.02644488436275829
601116.XSHG,-0.0037606283445123585
000420.XSHE,0.014256481766070892
300457.XSHE,0.011105189482373401
688373.XSHG,-0.0027048439312931023
002605.XSHE,-0.002198567322862625
600961.XSHG,-0.004096822649171067
000062.XSHE,0.0007863339302333783
300630.XSHE,0.007511248898646055
000552.XSHE,-0.0013518809070200402
603886.XSHG,-0.003105989127990035
600986.XSHG,0.0018983841819858187
300609.XSHE,-0.004639605062059635
600300.XSHG,-0.002974432614840828
300062.XSHE,-0.004591463164665163
300709.XSHE,0.007991565200633422
002490.XSHE,-0.004588720939074027
002468.XSHE,-0.0011252505103040195
300751.XSHE,0.3021323265322266
002457.XSHE,-0.005045788279739887
600927.XSHG,-0.00045498843937841454
601187.XSHG,-0.0008508485814403605
603017.XSHG,-0.002013491261741469
603958.XSHG,-0.00610600848627319
688093.XSHG,-0.0035591363051727335
688660.XSHG,-0.0028100812991482217
603939.XSHG,0.033067925205696465
301151.XSHE,-0.004563215143094403
600819.XSHG,-0.003371403947784679
600739.XSHG,0.008317759726979975
002935.XSHE,0.014135686827500955
000709.XSHE,0.0003715197413358903
002556.XSHE,0.0010827746380861537
