code,high_close_diff
002381.XSHE,-0.004632789039435547
300963.XSHE,-0.004795404672224975
000899.XSHE,-0.004643367443898144
002249.XSHE,0.00011578972538483145
002147.XSHE,-0.0008373873354555819
002538.XSHE,0.010398466516421335
300461.XSHE,-0.003501877940618455
300768.XSHE,-0.00036274613435106386
002161.XSHE,-0.0030973880522652563
000539.XSHE,0.010141778424825845
002641.XSHE,0.0013630347450185156
300481.XSHE,-0.003478179235508778
300338.XSHE,-0.004603713332413781
002778.XSHE,0.0054584603783947895
002687.XSHE,-0.006083954287254165
002846.XSHE,-0.005532069242260477
300664.XSHE,-0.004415074431795038
600004.XSHG,0.008573782004777649
000786.XSHE,0.0757290125031626
002072.XSHE,-0.005579638161570258
601860.XSHG,-0.0023340232685914292
301229.XSHE,0.00988033013442205
002327.XSHE,0.00035647229466166663
002390.XSHE,0.011517267058857463
600209.XSHG,-0.007247176092491194
688013.XSHG,-0.004711811821280194
301037.XSHE,-0.0012477863552099898
605376.XSHG,-0.0015703496218109855
688368.XSHG,0.01857912045046578
002905.XSHE,0.0008950608238434861
601898.XSHG,0.00634663659956136
002481.XSHE,0.06229921382585013
600020.XSHG,-0.0027337288250601187
002588.XSHE,0.016689740275771168
000402.XSHE,0.1975312048264915
000837.XSHE,-8.542047193937181e-05
300432.XSHE,0.0043281986130791865
002705.XSHE,0.004491305155813155
600892.XSHG,-0.005850921329972782
600749.XSHG,0.0018232946199233943
603297.XSHG,0.01721514223452977
002636.XSHE,-0.0035016700181116135
300632.XSHE,-0.00036029659443658803
300540.XSHE,-0.004205332824839926
300530.XSHE,0.017334613277680183
688027.XSHG,0.004509540332032056
688798.XSHG,0.003816349670861177
000537.XSHE,0.03812285372348732
601366.XSHG,-0.0031905041571095943
000005.XSHE,-0.0050920880603659
301216.XSHE,-0.00011474613454160766
688107.XSHG,0.0056582415167346755
300567.XSHE,0.012462384187055508
300992.XSHE,-0.005687999185327706
600391.XSHG,-0.0008991163632906495
300921.XSHE,-0.0026490655856845164
002810.XSHE,0.01138142466188329
000517.XSHE,0.015200754977794124
001914.XSHE,0.08029141867929598
600562.XSHG,0.005413719208516757
300188.XSHE,0.004100002862237329
300684.XSHE,-0.0026665418963273293
600338.XSHG,0.0011466594045498636
300948.XSHE,-0.006090787556670561
603266.XSHG,-0.00525213817368996
002160.XSHE,-0.004050949454457303
002629.XSHE,0.001121650887222293
300074.XSHE,-0.002294826420581937
300848.XSHE,-0.002077955360468056
301050.XSHE,0.021767080155269136
601116.XSHG,0.002547619132925767
000420.XSHE,0.0014970941149568175
300457.XSHE,0.017380248010974937
002605.XSHE,0.0011284537833386962
000062.XSHE,-0.00027374027901024434
300630.XSHE,0.034365037047028556
603886.XSHG,0.0019995379280153425
600986.XSHG,0.0015477648723551743
300609.XSHE,-0.005683797707534438
600300.XSHG,0.005695424405342238
300062.XSHE,-0.0036054447117380532
300709.XSHE,-0.004313552506745369
002490.XSHE,-0.004449868735531541
002468.XSHE,0.0015403987611651345
300751.XSHE,0.14218765595394003
002457.XSHE,0.0026293307736549648
600927.XSHG,-0.0001721338756900221
601187.XSHG,0.0004067231203477039
603017.XSHG,0.0007141902757638154
603958.XSHG,-0.006849734349760354
688093.XSHG,-0.00147436956613419
688660.XSHG,-0.0014819911548897913
603939.XSHG,0.011136560762435016
