code,high_close_diff
002381.XSHE,-0.00631060352770639
300963.XSHE,-0.0008148647122854027
000899.XSHE,0.025106807348512814
002249.XSHE,0.014516953360054081
002538.XSHE,0.02019332891345485
300461.XSHE,-0.0063791477884693045
300768.XSHE,-0.0033836587533500654
002161.XSHE,-0.008680054239120357
000539.XSHE,0.022270593689441964
002641.XSHE,0.033694653604678035
300481.XSHE,0.010369906673231684
300338.XSHE,-0.011545832284028366
002778.XSHE,-0.009856997923875677
002687.XSHE,-0.007353774638996728
002846.XSHE,-0.009593637752506278
300664.XSHE,-0.007860624578177228
600004.XSHG,0.005004551866072469
000786.XSHE,0.04716371960132759
002072.XSHE,-0.011142469450773282
601860.XSHG,-0.00498499158648517
301229.XSHE,0.008850797635086782
002327.XSHE,0.0054599725716995146
002390.XSHE,0.004428008044033095
688013.XSHG,-0.0032369724333524297
301037.XSHE,-0.01038969366272654
605376.XSHG,0.011292636381675512
688368.XSHG,0.0009991814495709074
002905.XSHE,-0.005279163816784024
601898.XSHG,0.0077770426513262235
002481.XSHE,0.02438949193215799
600020.XSHG,-0.0025038034694082065
002588.XSHE,0.02379392059755553
000402.XSHE,0.022502897622319017
000837.XSHE,0.0016256086973976906
300432.XSHE,0.028720685646286968
002705.XSHE,0.008568584203795238
600892.XSHG,-0.010927876438563243
301288.XSHE,-0.007891062783140343
600749.XSHG,-0.0034641770323226607
603297.XSHG,0.06545140203242752
002636.XSHE,-0.003051207406986568
300632.XSHE,-0.006777893471309216
300540.XSHE,-0.002647075726471388
300530.XSHE,0.0070879143445641505
688027.XSHG,0.00252954676059001
688798.XSHG,0.019179356284315545
000537.XSHE,0.012308952343518418
601366.XSHG,-0.007935303893345113
000005.XSHE,-0.011861539724343478
301216.XSHE,0.0046103494389595195
688107.XSHG,0.01626021550892757
300567.XSHE,0.06627171427188908
300992.XSHE,-0.00958137129944992
600391.XSHG,0.014903456653602147
300921.XSHE,-0.003958847602182467
002810.XSHE,0.02113333751675815
000517.XSHE,0.00012723043738045899
301248.XSHE,-0.005071023102825276
001914.XSHE,0.03006822267980526
600562.XSHG,0.0231044890803181
300188.XSHE,0.004167541903106436
300684.XSHE,0.008307166310037077
600338.XSHG,0.0312431849816956
300948.XSHE,-0.007636172601458235
603266.XSHG,-0.005640671960305342
001318.XSHE,-0.0018609193199803954
002160.XSHE,-0.006958534376061034
002629.XSHE,-0.012187732858212008
300074.XSHE,-0.002219610664114132
300848.XSHE,-0.0006231546569611945
301050.XSHE,0.07497109439983671
601116.XSHG,-0.005959105779905315
000420.XSHE,0.01481966349809986
300457.XSHE,0.029447868083892766
002605.XSHE,0.007057605686249845
600961.XSHG,-0.007581045785937029
000062.XSHE,0.0045581896329947085
300630.XSHE,0.004309273115363768
000552.XSHE,0.0010948981249199732
603886.XSHG,-0.0060640193828920596
600986.XSHG,-0.0011357076034465884
300609.XSHE,-0.008981650034230782
600300.XSHG,-0.004738014031390874
300062.XSHE,0.009586333058632003
300709.XSHE,-0.0005938716109553654
002490.XSHE,-0.008613826599661012
002468.XSHE,0.0025392407641612867
300751.XSHE,0.1368062950959626
002457.XSHE,-0.005505358831760424
600927.XSHG,0.00048250887574498194
601187.XSHG,-0.0026800294939979827
603017.XSHG,-0.002681892204931282
603958.XSHG,-0.0122298800253773
688093.XSHG,-0.0013446300269525108
688660.XSHG,-0.000797175186455096
603939.XSHG,0.025065290672607942
301151.XSHE,-0.006359297771629456
600819.XSHG,-0.0063513408436055695
600739.XSHG,0.03496400803974136
002935.XSHE,0.017011867853967688
000709.XSHE,0.02027822758124894
002556.XSHE,0.004811924634427133
300980.XSHE,0.013340623329131714
002855.XSHE,-0.010545417954719014
002067.XSHE,-0.007255880720380621
300558.XSHE,0.004719453660830369
301110.XSHE,0.0028365843117984565
000757.XSHE,-0.004609987545624374
002564.XSHE,-0.004577144137777957
002930.XSHE,-0.001500158139156534
000685.XSHE,0.018587153362414358
600529.XSHG,0.10882152153124276
603309.XSHG,0.009476380962507672
300551.XSHE,7.607384814327552e-05
600227.XSHG,-0.005077681241913545
603330.XSHG,0.012921349287464362
600717.XSHG,0.00493855795730783
688586.XSHG,0.0031287127993266557
002285.XSHE,-0.0014885865248361538
000589.XSHE,0.01619636003627031
002535.XSHE,-0.011360011052098768
002614.XSHE,-0.005652534341288916
600419.XSHG,-0.004641019188041442
002933.XSHE,0.006441966355626131
601929.XSHG,-0.006853404632415867
301298.XSHE,-0.004796448695645913
600421.XSHG,-0.0039799979909717394
300634.XSHE,-0.005105926047540357
600598.XSHG,0.0022178360876194247
300350.XSHE,0.0043851434935038795
300371.XSHE,-0.00382685867007259
603928.XSHG,-0.006443131785738643
300057.XSHE,0.007277088003465303
603321.XSHG,-0.010646593308762999
600729.XSHG,0.004331610741032334
000635.XSHE,0.0023853009087176306
601066.XSHG,0.009677042651326236
301153.XSHE,0.008963750997891309
600531.XSHG,-0.0011131558885669563
002002.XSHE,-0.0005579705179406301
600246.XSHG,0.012364838068449466
688053.XSHG,0.004331927644199599
002027.XSHE,0.0192295437010247
300420.XSHE,-0.0030505998010332755
300450.XSHE,0.30933151275391446
300513.XSHE,-0.0018715420420290915
000633.XSHE,0.02111657106608181
002330.XSHE,-0.003104976921051914
600185.XSHG,0.004227793954821998
002442.XSHE,-0.008062004062289779
300652.XSHE,0.019232674543019836
688159.XSHG,-0.0030957723838130977
002020.XSHE,0.006751238271239816
002151.XSHE,0.014514346206304086
300232.XSHE,-0.0008523685925311926
300725.XSHE,0.05793862683352648
002105.XSHE,-0.008914077061320545
688636.XSHG,0.02805468344656299
002317.XSHE,0.028353354929247003
300713.XSHE,0.012987885901103429
600149.XSHG,-0.006961458858827081
002396.XSHE,0.012898509134170408
002578.XSHE,0.0004805957303260118
688786.XSHG,0.0207631833988476
688161.XSHG,0.0042413451134843475
600257.XSHG,0.005071596501613417
605218.XSHG,-0.007650662501617896
605100.XSHG,-0.009175021857739815
688678.XSHG,-0.004514036522100195
600365.XSHG,-0.010196032953662178
