code,high_close_diff
002381.XSHE,-0.002248321340581937
000899.XSHE,-0.01009412193595216
002249.XSHE,0.0031813879203735195
002147.XSHE,-0.01587860238118328
002538.XSHE,-0.007511975394975601
300461.XSHE,0.01298164922358237
300768.XSHE,0.018438672161415454
002161.XSHE,0.0007943409441405029
000539.XSHE,0.0030260252785537702
002641.XSHE,0.0035457138333080257
300481.XSHE,0.014551416554602794
300338.XSHE,-0.0022016540297690804
002778.XSHE,0.005603719692189316
002687.XSHE,-0.008415103474502226
002846.XSHE,-0.008814015242599256
300664.XSHE,-0.00296284197681709
600004.XSHG,0.0005505675863462282
000786.XSHE,0.218015385507156
002072.XSHE,-0.02190807945497413
601860.XSHG,-0.005116525368772636
002327.XSHE,-0.0021630844037340974
002390.XSHE,0.006631606829485094
600209.XSHG,-0.013243033225686714
688013.XSHG,-0.011476459015560866
688368.XSHG,0.11801438498540902
002905.XSHE,-0.01023391207454057
601898.XSHG,0.001682089532815436
002481.XSHE,0.06379664617193359
600020.XSHG,-0.007977861766337331
002588.XSHE,0.003341185821514131
000402.XSHE,0.002854854489971646
000837.XSHE,-0.009098916112260005
300432.XSHE,0.011462259138550097
002705.XSHE,0.06436476425693076
600892.XSHG,-0.017155679229382576
600749.XSHG,-0.012870386784134142
603297.XSHG,0.0035936266354606016
000662.XSHE,-0.016455966312984228
002636.XSHE,-0.006858776848223042
300632.XSHE,0.001126079631955313
300540.XSHE,0.007811336858664995
300530.XSHE,-0.011027775767102004
688027.XSHG,0.08529022808178163
000537.XSHE,-0.0018577175599834598
601366.XSHG,-0.011307849810485417
000005.XSHE,-0.009204423097487154
300567.XSHE,0.05650731604199424
600391.XSHG,0.0064782227777862925
002810.XSHE,-0.0005478569576215543
000517.XSHE,-0.002134710921474878
001914.XSHE,0.05920284866710806
600562.XSHG,0.015346887232691316
300188.XSHE,0.06800837506303137
300684.XSHE,0.025719726143588223
600338.XSHG,-0.005011724667649564
603266.XSHG,-0.010524916248277831
002160.XSHE,-0.012897557923346705
002629.XSHE,-0.02009810376748123
300074.XSHE,-0.0015061611224753222
300848.XSHE,0.03768176695484174
601116.XSHG,-0.0038948279442230305
000420.XSHE,-0.011863596442900073
300457.XSHE,0.027391960986893543
002605.XSHE,0.06129252800005562
600961.XSHG,-0.010471011865635094
000062.XSHE,0.011445941702203068
300630.XSHE,0.05931055690528483
000552.XSHE,-0.009352426092174754
603886.XSHG,-0.010375591765713937
600986.XSHG,-0.005875767823883215
300609.XSHE,-0.002052839112623453
600300.XSHG,-0.005952067614770609
300062.XSHE,0.04342051678493494
300709.XSHE,0.03910888682636418
002490.XSHE,-0.013320987201461694
002468.XSHE,0.0014520861290386804
300751.XSHE,0.21093245440143404
002457.XSHE,-0.010362769264265926
603017.XSHG,-0.0015959766320221228
603958.XSHG,-0.016256339969005183
688093.XSHG,0.001489089271711163
600634.XSHG,-0.021242657725143818
603939.XSHG,0.179764162913027
600819.XSHG,-0.011396593861328056
600739.XSHG,0.32302343898346253
002935.XSHE,0.0023508012646401965
000709.XSHE,-0.0024700083443672835
002556.XSHE,0.0005497590168016698
002855.XSHE,-0.01361284855767417
002067.XSHE,-0.011528961517961765
300558.XSHE,0.05039186576930358
000757.XSHE,-0.006447759886878818
002564.XSHE,-0.012409779080890672
002930.XSHE,0.0035807434195453246
000685.XSHE,0.023998151121960236
600529.XSHG,0.2816305825012137
603309.XSHG,0.001448603269782918
300551.XSHE,0.01579986610750535
600227.XSHG,-0.008258855128864429
603330.XSHG,0.028834978559856048
600717.XSHG,0.002832466399517647
688586.XSHG,0.006610467238522882
002285.XSHE,0.02888686648771056
000589.XSHE,-0.0020365474394070156
002535.XSHE,-0.019488787052648247
002614.XSHE,0.011345514296112877
600419.XSHG,0.012868701759274502
002933.XSHE,0.005793599631140551
601929.XSHG,-0.009628882616725672
600421.XSHG,-0.015149464555112293
300634.XSHE,0.000386181743288843
000755.XSHE,-0.016090341865426017
600598.XSHG,0.012585050544104701
300350.XSHE,0.002344858667735464
300371.XSHE,-0.004362986540015906
603928.XSHG,-0.01337651143825015
300057.XSHE,0.001686764374650769
603321.XSHG,-0.01370954874687908
600729.XSHG,0.010478736583914936
000635.XSHE,-0.00823014912197455
601066.XSHG,0.030471960206001483
600531.XSHG,-0.0014663718630526928
002002.XSHE,-0.0018009341529989812
600246.XSHG,0.07857972552989838
002027.XSHE,0.04597196020600145
300420.XSHE,-0.005250175502247485
300450.XSHE,0.5071261996216015
300513.XSHE,0.0005331030395197365
000633.XSHE,-0.011794554375728046
002330.XSHE,-0.012289842798331313
600185.XSHG,0.016742187308617065
002442.XSHE,-0.015017961588387389
300652.XSHE,-0.0070579846209254254
688159.XSHG,-0.00024367895907318436
002020.XSHE,0.0223780545718121
