code,high_close_diff
002381.XSHE,-0.006030752972248315
300963.XSHE,0.000514950889240591
000899.XSHE,-0.005087028602094549
002249.XSHE,0.06119424473820851
002147.XSHE,-0.0038324099707692265
002538.XSHE,0.004774669549920281
300461.XSHE,0.016823093215495445
300768.XSHE,0.003962172653382711
002161.XSHE,-0.006630314589594802
000539.XSHE,-0.0009101481759970673
002641.XSHE,0.001035805385276669
300481.XSHE,0.006678144248349896
300338.XSHE,0.0033479799744340153
002778.XSHE,-0.006857669296725755
002687.XSHE,-0.0010979454199247039
002846.XSHE,-0.0083508122593432
300664.XSHE,-0.006507141881476268
600004.XSHG,-0.00033888746303840055
000786.XSHE,0.13294414733641094
002072.XSHE,-0.011979849743833065
601860.XSHG,-0.004476673382453617
002327.XSHE,0.03737224397936706
002390.XSHE,0.005018226564925031
600209.XSHG,-0.004972380639922499
688013.XSHG,-0.009263575546832985
301037.XSHE,-0.0004709548415110648
605376.XSHG,0.037136317557930586
688368.XSHG,0.16775035994446716
002905.XSHE,-0.007478727985094396
601898.XSHG,0.0032799545527612134
002481.XSHE,0.02540707956722336
600020.XSHG,-0.005927712646022842
002588.XSHE,-0.0016440269721866487
000402.XSHE,0.007684584462766432
000837.XSHE,-0.006079053445554627
300432.XSHE,0.11427425694610495
002705.XSHE,0.006331691195140294
600892.XSHG,-0.006443182152276176
600749.XSHG,-0.002041829796263977
603297.XSHG,0.04723018523146907
002636.XSHE,-0.001017677809620969
300632.XSHE,-0.004369161807836114
300540.XSHE,0.013475142474748182
300530.XSHE,0.10385095376655482
688027.XSHG,0.05116935665796475
688798.XSHG,0.09968302077415937
000537.XSHE,-0.0010237681525784833
601366.XSHG,-0.007153838768979493
000005.XSHE,-0.007241227930010752
300567.XSHE,0.017113637016051446
300992.XSHE,-0.0026392845108561833
600391.XSHG,-0.00012797136367743555
300921.XSHE,-0.0015361649232740263
002810.XSHE,0.016720685495247627
000517.XSHE,-0.004993752455634464
001914.XSHE,0.04454427887461445
600562.XSHG,0.004071644964425228
300188.XSHE,0.05211761834667971
300684.XSHE,0.017380338294459424
600338.XSHG,0.05862735320039173
300948.XSHE,0.0070958302417381824
603266.XSHG,-0.007884858433948767
002160.XSHE,-0.007485029451945981
002629.XSHE,-0.011859994602536861
300074.XSHE,0.0017552410842636042
300848.XSHE,0.011133458867379032
301050.XSHE,0.10518144037111815
601116.XSHG,-0.0075452484160984925
000420.XSHE,0.012452116999029383
300457.XSHE,0.07700885217708174
002605.XSHE,-0.004165842896441689
600961.XSHG,-0.007080109875860547
000062.XSHE,-5.642671052836189e-05
300630.XSHE,0.035803512903452274
000552.XSHE,-0.00495891336709697
603886.XSHG,-0.0077028528715941975
600986.XSHG,-0.0038296597280257066
300609.XSHE,-0.00564407106526602
600300.XSHG,-0.003966931527378935
300062.XSHE,0.011191535644866663
300709.XSHE,0.008949166899438352
002490.XSHE,-0.007264778908471374
002468.XSHE,-0.0046025606552701215
300751.XSHE,0.28032649567649737
002457.XSHE,-0.005563858559853296
601187.XSHG,-0.0021091860060419177
603017.XSHG,-0.008958413249058142
603958.XSHG,-0.010446331807647423
688093.XSHG,-0.0009928965082790196
688660.XSHG,-9.126964734804208e-05
603939.XSHG,0.06213343429351167
600819.XSHG,-0.003156745146359264
600739.XSHG,0.07297791997980153
002935.XSHE,-0.003266523397948649
000709.XSHE,0.00073896308481369
002556.XSHE,-0.0006810745727928386
300980.XSHE,-0.00448333199992708
002855.XSHE,-0.009122969790557288
002067.XSHE,-0.007288858287518981
300558.XSHE,0.009847213743243266
000757.XSHE,-0.00872233111038738
002564.XSHE,-0.006027456223377477
002930.XSHE,-0.0034503581126924827
000685.XSHE,-0.002861631223774881
600529.XSHG,0.10483647429540248
603309.XSHG,-0.003303420218939995
300551.XSHE,-0.004280912804633255
600227.XSHG,-0.0047479866965931695
603330.XSHG,0.0018583727962616248
600717.XSHG,0.0014594733429137991
688586.XSHG,0.0077814970758158354
002285.XSHE,0.003518314867418366
000589.XSHE,-0.00611153961766818
002535.XSHE,-0.007636825557266597
002614.XSHE,0.00917193975426022
600419.XSHG,-0.006983930203332071
002933.XSHE,-0.00493163996109701
601929.XSHG,-0.007073101687995156
600421.XSHG,0.01650548745716778
300634.XSHE,-0.0030269739098117573
000755.XSHE,-0.009733647364112296
600598.XSHG,-0.0010900834873467584
300350.XSHE,-0.0007927395621057463
300371.XSHE,-0.00022240629149383566
603928.XSHG,-0.009545986549473596
300057.XSHE,-0.005211375948634413
603321.XSHG,-0.010257179054627552
600729.XSHG,0.006294629940112045
000635.XSHE,0.003111315025487468
601066.XSHG,0.006269849125271398
600531.XSHG,0.005123495131833437
002002.XSHE,0.00740260991863838
600246.XSHG,0.015514636973627302
002027.XSHE,0.008174947624619603
300420.XSHE,-0.000444274678029535
300450.XSHE,0.2653666250537969
300513.XSHE,0.0005669022252943173
000633.XSHE,0.0041219583121028715
002330.XSHE,-0.008837979377736421
600185.XSHG,0.007753656716605035
002442.XSHE,-0.0034098629836007604
300652.XSHE,-0.008492912063575258
688159.XSHG,-0.006507078430650813
002020.XSHE,-0.005466911288996575
002151.XSHE,0.013253400502660603
300232.XSHE,0.02011143200466408
000613.XSHE,-0.011002812533729455
300725.XSHE,0.0829428177457589
002105.XSHE,-0.006605712002814608
688636.XSHG,0.00039259379061294414
002317.XSHE,0.00011648328111981982
300713.XSHE,0.012071053391514432
600149.XSHG,-0.009448788234259849
002396.XSHE,0.006313394503062995
002578.XSHE,-0.007219765586597091
688161.XSHG,0.040117110926211036
600257.XSHG,-0.005567254020193262
605218.XSHG,-0.005429533243776697
605100.XSHG,0.0010228003730684276
688678.XSHG,-0.004420156166789113
600365.XSHG,-0.011440228922872055
000606.XSHE,-0.008503871491012508
601336.XSHG,0.004187044273725519
003028.XSHE,-0.0046653890741252015
600779.XSHG,0.20329919802166427
603138.XSHG,-0.0036362295099706503
000969.XSHE,0.0249552531621457
300933.XSHE,-0.006465235814067166
002825.XSHE,-0.005058747727388224
300485.XSHE,0.01340300747692584
603345.XSHG,0.07223688161329611
300037.XSHE,0.20739695424895208
002421.XSHE,0.0008364055128227679
000906.XSHE,-0.0038803745746395124
300358.XSHE,0.06641468016280326
688655.XSHG,0.001013929928279254
300509.XSHE,-0.005173786408652479
600496.XSHG,-0.0011767745743659396
002290.XSHE,-0.006903200424777291
600975.XSHG,-0.005402457283981813
600716.XSHG,-0.00816703156015318
600971.XSHG,0.006748193323536567
600508.XSHG,-0.002130332741669058
600399.XSHG,0.023748567629261662
002157.XSHE,0.021074307646411466
002917.XSHE,-0.007595970936009954
300231.XSHE,0.009976635757701476
688328.XSHG,-0.0021417156916656924
603881.XSHG,0.0017171533736509417
688079.XSHG,-0.005811452103444824
688601.XSHG,0.04891475555261086
600879.XSHG,0.008135307770947807
600136.XSHG,-0.00693389935890632
300614.XSHE,-0.0012547371405080407
002064.XSHE,0.022049617707575117
601005.XSHG,-0.0015623027074122883
301039.XSHE,0.0008642261434192943
601727.XSHG,0.002913303835759657
002059.XSHE,-0.006368701448093081
002997.XSHE,-0.005498576194829072
002517.XSHE,-0.002648122430679853
300119.XSHE,0.025275208174048942
601186.XSHG,0.002659639816725006
002346.XSHE,0.001167818284961159
300268.XSHE,0.004274914427718742
300464.XSHE,0.0027316503940411525
600748.XSHG,-0.005613256543066453
600552.XSHG,-0.00275862207794306
002563.XSHE,0.009926810148411704
300592.XSHE,0.002484704989158113
300693.XSHE,0.09962676218378322
688685.XSHG,-0.0009661029354014533
603217.XSHG,-0.0006771765139708839
000038.XSHE,-0.004156525560897505
600316.XSHG,0.05507939610765193
605001.XSHG,-0.007413017460958361
600301.XSHG,-0.010157125850610715
600623.XSHG,0.04710868213278872
300331.XSHE,0.010958922965237107
688317.XSHG,-0.0037710399218249314
605003.XSHG,-0.0066774668061538155
300223.XSHE,0.0649343420770445
603011.XSHG,0.0020143340007262624
002240.XSHE,0.03717229036745561
605108.XSHG,-0.004748524161583784
600328.XSHG,-0.0034756181112857733
600193.XSHG,-0.0008768499176394304
688183.XSHG,-0.0031822989378167037
600015.XSHG,0.0033810813654541264
301036.XSHE,0.010918498056365432
600234.XSHG,-0.005340870338720019
300627.XSHE,0.06319756810072107
600555.XSHG,-0.008566970427603859
688596.XSHG,-0.005674233508108454
000069.XSHE,0.04836739351019562
002991.XSHE,-0.002390748896791756
300747.XSHE,0.06112000167849367
603703.XSHG,-0.006883392344206398
300641.XSHE,-0.0041908984940015395
000040.XSHE,-0.0021411953817783557
002730.XSHE,-0.001405101860427787
300945.XSHE,-0.0020756905334471613
002134.XSHE,-0.006337316008065777
300286.XSHE,0.010201579174804078
603819.XSHG,-0.006542093706772996
000698.XSHE,-0.005378830382678636
002947.XSHE,-0.004070434160755589
002149.XSHE,0.00142914495929531
600766.XSHG,-0.008635979230616868
002671.XSHE,-0.009234626897871632
002843.XSHE,-0.0009909401066375886
000629.XSHE,-0.001152958410625044
002179.XSHE,0.07560124379186917
688626.XSHG,0.00687581138487428
300739.XSHE,0.004873746141289935
301007.XSHE,-0.001438249083935787
000623.XSHE,0.04730605067772971
300840.XSHE,-0.007207597790101093
600845.XSHG,0.10296045797646075
603050.XSHG,-0.005586039030227553
002733.XSHE,0.007118813617618143
002251.XSHE,-0.004163319379422494
000785.XSHE,-0.0005042315401809689
600283.XSHG,-0.008134311336618886
688378.XSHG,0.008420951585132765
000544.XSHE,-0.006215108970583512
300920.XSHE,-0.0013736852167401514
600603.XSHG,0.01060097190699585
000429.XSHE,-0.0036983279559510175
601339.XSHG,-0.0033730089809174287
300942.XSHE,0.004793439120291543
300347.XSHE,0.09159177975695992
