code,high_close_diff
002381.XSHE,-0.008393143569426047
300963.XSHE,-0.007810673075231411
000899.XSHE,-0.0050552812336626535
002249.XSHE,0.023988093638633058
002538.XSHE,0.0068378335555039456
300461.XSHE,-0.0016658220176584415
300768.XSHE,-0.004832283690618043
002161.XSHE,0.03677005409788802
000539.XSHE,0.01284198794463773
002641.XSHE,-0.008096166281646252
300481.XSHE,0.07732127570576233
300338.XSHE,-0.014218026004990914
002778.XSHE,-0.013596365569608564
002687.XSHE,-0.004069403830206739
002846.XSHE,-0.009888628035755905
300664.XSHE,-0.01009258402504106
600004.XSHG,0.0015450518627294835
000786.XSHE,0.008598798032938042
002072.XSHE,-0.012170442890049418
601860.XSHG,-0.006334788175339041
301229.XSHE,0.009478189490062603
002327.XSHE,0.0002997064297536288
002390.XSHE,-0.0011225305787258251
688013.XSHG,-0.010653487404014235
301037.XSHE,-0.004273684079731388
605376.XSHG,0.02950593916060114
688368.XSHG,0.026116598523034166
002905.XSHE,-0.009007742558517336
601898.XSHG,0.005581664498213187
002481.XSHE,0.011814046046062402
600020.XSHG,-0.008203363016556536
002588.XSHE,-0.0027773876306322574
000402.XSHE,-0.0005783034204155358
000837.XSHE,0.009050656224720587
300432.XSHE,0.049016883997222635
002705.XSHE,-0.0007945304825713226
600892.XSHG,-0.0004230789186549441
301288.XSHE,-0.007413129012630327
600749.XSHG,-0.010035417802356497
603297.XSHG,0.014122056391950213
002636.XSHE,-0.0015372149769438542
300632.XSHE,0.006296819894266359
300540.XSHE,-0.00740823135418446
300530.XSHE,0.015629546645589514
688027.XSHG,0.029232854017894126
688798.XSHG,0.004248739569069836
000537.XSHE,0.03015832483760022
601366.XSHG,-0.00893762638553269
000005.XSHE,-0.012008172934577238
301216.XSHE,-0.003480931619252694
688107.XSHG,0.06964536828594436
300567.XSHE,0.02663407436035117
300992.XSHE,0.001901963412232907
600391.XSHG,-0.0012703200270422722
300921.XSHE,-0.005066981150640351
002810.XSHE,0.010408855238934651
000517.XSHE,-0.004290842628212076
301248.XSHE,-0.00521578207720428
001914.XSHE,0.011069275942534868
600562.XSHG,0.016555845218615917
300188.XSHE,0.0003894445185906852
300684.XSHE,0.02027687246001352
600338.XSHG,0.023423725818905023
300948.XSHE,-0.010966822809516412
603266.XSHG,0.009217299143289965
001318.XSHE,-0.007597554319446266
002160.XSHE,-0.007760824474700645
002629.XSHE,-0.009795967748291258
300074.XSHE,-0.0029479144721110007
300848.XSHE,0.022170652132285897
301050.XSHE,0.08026913259486244
601116.XSHG,-0.009138239302368074
000420.XSHE,-0.0010715707264498473
300457.XSHE,0.22722915142911654
688373.XSHG,-0.006948610415257336
002605.XSHE,-0.004201993391156541
600961.XSHG,-0.009308844678072026
000062.XSHE,-0.0023225357368968605
300630.XSHE,-0.0003112691708705012
000552.XSHE,-0.0015911780188979548
603886.XSHG,-0.010213120472515633
600986.XSHG,-0.004899312411944706
300609.XSHE,-0.01197443076799188
600300.XSHG,-0.004623027507455534
300062.XSHE,0.012913080103240441
300709.XSHE,0.014763124979837172
002490.XSHE,-0.005395327471889065
002468.XSHE,0.00471154082124647
300751.XSHE,0.24752125720069967
002457.XSHE,-0.0076351500004732285
600927.XSHG,0.0030650329618670106
601187.XSHG,-0.0043662802938435495
603017.XSHG,-0.00701000251588823
603958.XSHG,-0.014858103155238913
688093.XSHG,0.0024735827230094928
688660.XSHG,-0.003956411378869347
603939.XSHG,0.0073864785237598915
301151.XSHE,-0.007597994493781925
600819.XSHG,-0.006341820633854862
600739.XSHG,0.03128872997802033
002935.XSHE,-0.0020037362681749275
000709.XSHE,-0.0008524531917921245
002556.XSHE,-0.0010644219467858184
300980.XSHE,0.013285434439252335
002855.XSHE,-0.011477659147501793
002067.XSHE,-0.009802069409059514
300558.XSHE,0.0019422804272341684
301110.XSHE,-0.010774043670068796
000757.XSHE,-0.008659794399029534
002564.XSHE,-0.0013804464275576512
002930.XSHE,-0.005822549694215804
000685.XSHE,-0.0013639766882885826
600529.XSHG,-0.00015730749809173428
603309.XSHG,-0.0034237695186065623
300551.XSHE,0.008445074752702583
600227.XSHG,-0.007471650903396023
603330.XSHG,0.007201124121414118
600717.XSHG,-0.00571761818586155
688586.XSHG,0.0019980345974908364
002285.XSHE,-0.008802146611114144
000589.XSHE,0.00024270867951141882
002535.XSHE,-0.01404010957148423
002614.XSHE,0.0003401520805010865
600419.XSHG,-0.010911985428171012
002933.XSHE,-0.002444683080704741
601929.XSHG,-0.008548711224887701
301298.XSHE,-0.002423658577657776
600421.XSHG,-0.008695144561066178
300634.XSHE,-0.005486221163745305
000755.XSHE,-0.005039571177849778
600598.XSHG,0.00015887072070412092
300350.XSHE,-0.011117884174512692
300371.XSHE,-0.0011331095566967687
603928.XSHG,-0.005883844959235706
300057.XSHE,-0.00041501270648648756
603321.XSHG,-0.01170388296078628
600729.XSHG,-0.0034642972335417912
000635.XSHE,-0.0020542545769399335
601066.XSHG,0.007281664498213186
301153.XSHE,0.01858376691405164
600531.XSHG,-0.0013463026876639299
002002.XSHE,-0.0016622913057589873
600246.XSHG,0.009071377854819632
688053.XSHG,0.03838277065128426
002027.XSHE,0.004865078918857459
300420.XSHE,-0.0012329428234770772
300450.XSHE,0.24768522649602037
300513.XSHE,0.004195378780053782
000633.XSHE,0.012242503715311765
002330.XSHE,-0.0009355863488083715
600185.XSHG,-0.004699624232059512
002442.XSHE,-0.009015274351070829
300652.XSHE,0.0074432077915206896
688159.XSHG,-0.004636202573577936
002020.XSHE,-0.006453978493975046
002151.XSHE,0.0014294629901981087
300232.XSHE,0.007509598360227819
300725.XSHE,0.029349941758160136
002105.XSHE,-0.011220842901902495
688636.XSHG,0.0671990836776377
002317.XSHE,0.017320758662414795
300713.XSHE,0.020611534612430142
600149.XSHG,-0.011483830298826783
002396.XSHE,0.00032356442887994386
002578.XSHE,-0.006112306491490532
688786.XSHG,0.020258940788824016
688161.XSHG,0.015836093949415046
600257.XSHG,-0.007463610348576443
605218.XSHG,-0.0002890929278094416
605100.XSHG,-0.007884845529065262
688678.XSHG,0.019238648572661707
600365.XSHG,-0.01373663335668995
000606.XSHE,-0.013917208160960568
601336.XSHG,0.0038109108016895045
003028.XSHE,0.03815109762021254
603272.XSHG,-0.012006506667537624
600779.XSHG,-0.000735407915558652
603138.XSHG,0.019400764827114673
000969.XSHE,0.018435195188343773
300933.XSHE,-0.005642897554630058
301112.XSHE,0.015570556924883494
002825.XSHE,0.0016853810668018745
300485.XSHE,-0.008893571044603803
603345.XSHG,0.03198321261635998
300037.XSHE,0.09192909776062781
002421.XSHE,0.0005956172241144281
688206.XSHG,0.0458249427794185
000906.XSHE,-0.0061353143878819525
300358.XSHE,-0.00363242265721896
688655.XSHG,-0.010282015266910537
300509.XSHE,-0.008826291157566453
600496.XSHG,-0.007310832822535372
002290.XSHE,-0.012171026745100122
600975.XSHG,0.003938264819677623
600716.XSHG,-0.002736208915900571
600971.XSHG,0.0007493392316762519
600508.XSHG,-0.004754434438861783
600399.XSHG,0.002447225522859961
002157.XSHE,0.011189467423076267
002917.XSHE,0.005363877566363482
300231.XSHE,0.003005362202944048
688328.XSHG,-0.001148297744033579
603881.XSHG,0.003437292645547484
688079.XSHG,-0.003601787057781515
688601.XSHG,0.013079007001050426
600879.XSHG,-0.0038612099669074473
600136.XSHG,-0.014900229104354366
300614.XSHE,0.007303259735588284
002064.XSHE,-0.00023327738554604807
601005.XSHG,-0.0043782554651693355
301039.XSHE,-0.003389277984907063
601727.XSHG,0.002821488247953673
688237.XSHG,0.025651432640851006
002059.XSHE,-0.006343185841178597
002997.XSHE,-0.0001648613440219937
002517.XSHE,0.012167040036796618
300119.XSHE,0.0018688606709408263
601186.XSHG,0.004321736564299602
002346.XSHE,0.018720754651390607
300268.XSHE,0.012780712091145629
300464.XSHE,-0.012137639269714232
600748.XSHG,-0.008007255576082293
600552.XSHG,0.007791355312980304
002563.XSHE,-0.0036228231723364488
300592.XSHE,-0.007386780893153946
300693.XSHE,0.06331023020752945
688685.XSHG,-0.0005118555937606642
603217.XSHG,0.01797913152927077
000038.XSHE,-0.004609992976645574
600316.XSHG,0.03769827764465139
605001.XSHG,-0.012000100639119295
600301.XSHG,-0.011422044757950185
600623.XSHG,0.0018178181994058587
300331.XSHE,0.04428371417068176
688317.XSHG,-0.0015230664785302614
605003.XSHG,-0.011124553290700131
300223.XSHE,0.06408318893477476
603011.XSHG,-0.002395820870656205
002240.XSHE,0.052088733248949956
605108.XSHG,-0.006994174163163407
600328.XSHG,0.0068373056037384465
600193.XSHG,-0.010123342154443018
688183.XSHG,-0.0028677924528118133
600015.XSHG,0.003057341459014284
301036.XSHE,-0.009125395963462547
600234.XSHG,-0.010513631654602219
300627.XSHE,0.015846613975199857
688596.XSHG,0.017226572073639233
000069.XSHE,0.014987780560357006
002991.XSHE,-0.0014658333331284603
300747.XSHE,0.14406892648351613
603703.XSHG,-0.003134504232857345
300641.XSHE,-0.010967871963672743
301259.XSHE,-0.008720699369206407
000040.XSHE,0.024494644679936953
002730.XSHE,-0.005669356467036294
300945.XSHE,-0.009753742432730177
002134.XSHE,-0.009480071806763976
300286.XSHE,0.1092324236418343
301179.XSHE,0.026349177175565952
603819.XSHG,-0.0014942646564516937
000698.XSHE,-0.0066650235481512075
688370.XSHG,0.04120822962294142
688381.XSHG,0.017762137627231812
002947.XSHE,0.0075916627890282515
301089.XSHE,0.02013007649910936
002149.XSHE,0.012828396570788657
600766.XSHG,-0.010787105745469231
002671.XSHE,-0.011759368108003324
002843.XSHE,0.022260645434862582
000629.XSHE,0.009068498453267024
002179.XSHE,0.248029559622132
688626.XSHG,-0.006842768608333419
300739.XSHE,-0.003493029579576204
301007.XSHE,-0.005238501168980843
301073.XSHE,0.013761272012978854
000623.XSHE,-0.0019740851204611293
300840.XSHE,-0.012176006504738462
600845.XSHG,0.1614509302724244
603050.XSHG,0.016091984185390422
002733.XSHE,0.03277069489235648
002251.XSHE,-0.008383980247854965
000785.XSHE,-0.001281904940529673
301055.XSHE,-0.011716198236912069
600283.XSHG,-0.005939306942933849
688378.XSHG,0.025244160258085048
000544.XSHE,-0.006901548206668724
300920.XSHE,-0.005256322417287877
600603.XSHG,0.23914906494329022
000429.XSHE,-0.004520429258516824
601339.XSHG,-0.0062518144100920155
300942.XSHE,-0.005141366650219203
300347.XSHE,0.0897865488284218
300543.XSHE,0.013714349733114396
600360.XSHG,0.011037972707128543
603535.XSHG,-0.007686139654628597
002276.XSHE,0.0166803422584757
002199.XSHE,0.0017198804230134663
000605.XSHE,-0.01188498004058506
300818.XSHE,0.03569208993116346
300803.XSHE,0.010073115721685972
000090.XSHE,-0.0005313838194046733
601330.XSHG,-0.005295156875664073
601226.XSHG,-0.0059286730753181725
000426.XSHE,0.006382999371078647
002612.XSHE,0.009837473743138155
300151.XSHE,0.03294493426890757
601360.XSHG,0.0015519459467202381
000856.XSHE,-0.011953492525180569
300258.XSHE,0.01607359170718109
002721.XSHE,-0.009092090515259695
688259.XSHG,0.055620936859123477
300559.XSHE,0.009940387179622801
600992.XSHG,0.0351010090214222
002561.XSHE,-0.008870845906542508
000551.XSHE,0.03246807667681876
300837.XSHE,-0.001235318139872963
300973.XSHE,-0.00022666792463486504
000027.XSHE,0.00573459942574721
600561.XSHG,-0.009747095332914839
600855.XSHG,-0.00885361857059512
002594.XSHE,0.020081664498213483
000726.XSHE,0.006124015437623994
600327.XSHG,0.016322661175723046
688329.XSHG,0.00687161090416823
002142.XSHE,0.007481664498213288
300215.XSHE,0.03368055415707376
300078.XSHE,0.003715378476614845
605068.XSHG,0.01076669754918085
002188.XSHE,-0.012939678603348556
300476.XSHE,0.02312623594285866
002336.XSHE,-0.010691228319955195
300711.XSHE,-0.011276322779934294
601212.XSHG,-0.0029769967437133257
002724.XSHE,0.010624804848950297
600928.XSHG,-0.004327166185535168
000898.XSHE,-0.0014035042774510815
600515.XSHG,0.004612664587125797
688339.XSHG,0.024466724945752326
300724.XSHE,0.06847195555257148
603036.XSHG,-0.013422714503189171
603578.XSHG,-0.009028853173781055
003032.XSHE,-0.004138737378244709
301097.XSHE,1.9429414269382314e-05
300778.XSHE,-0.004947383064392312
600292.XSHG,-0.004393551633075939
000411.XSHE,-0.01111406796593261
002625.XSHE,0.015903773263485858
300081.XSHE,0.037353663980494035
300483.XSHE,-0.006487398783136712
002208.XSHE,-0.006570248131177623
000571.XSHE,-0.00646486450393722
300638.XSHE,0.06996151958923015
002117.XSHE,-0.0062628114720171685
603816.XSHG,-0.0001761981631918929
300732.XSHE,-0.008749346935194626
600917.XSHG,-0.0031323036942216887
688216.XSHG,0.0057609906608288766
000839.XSHE,0.003896866036280486
603822.XSHG,0.008164217301116052
000809.XSHE,-0.010290859708441524
002879.XSHE,0.0008162600464425764
002009.XSHE,0.042649593446288006
603183.XSHG,-0.010259832333971604
688178.XSHG,-0.013545170507196655
688257.XSHG,-0.003835403919047027
002887.XSHE,0.0003424560561033855
300176.XSHE,-0.0034715200328530697
002274.XSHE,-0.004922717056516023
301000.XSHE,0.0017351732829858756
301148.XSHE,-0.009024611266250572
002584.XSHE,-0.010165713185979657
300872.XSHE,-0.0069204130809136805
600356.XSHG,-0.012336174029859598
003007.XSHE,0.0014339720930234695
600929.XSHG,-0.003300783476055659
688380.XSHG,0.022192235550637374
002345.XSHE,-0.00042261060765301853
603727.XSHG,-0.010278396962604904
600822.XSHG,-0.009510831527369586
000850.XSHE,-0.010135834998196928
600115.XSHG,0.0037816457527705826
300580.XSHE,-0.0027944609325177266
600511.XSHG,8.299863098378381e-05
603081.XSHG,-0.00732262504603353
300465.XSHE,-0.006828839586509487
000338.XSHE,0.01622367575438889
600255.XSHG,-0.008007777222529931
603618.XSHG,-0.00279937859456722
601919.XSHG,0.005181664498213177
300045.XSHE,0.0034557373490604146
600681.XSHG,-0.0030608205746906524
603527.XSHG,0.01975217038194469
600871.XSHG,-9.737117208235662e-05
301099.XSHE,0.0281874630864971
600370.XSHG,-0.003318484947261298
688220.XSHG,0.005220737918716391
300207.XSHE,0.08044294909933578
688198.XSHG,0.05075306372581167
002363.XSHE,-0.000536581686457413
300561.XSHE,0.0017631788333493052
002575.XSHE,0.018640363016975987
000547.XSHE,0.014611119429358301
600109.XSHG,0.0025813602045725945
300670.XSHE,-0.003962930398009604
002892.XSHE,0.01586460989025288
001308.XSHE,0.0030516986295022097
300082.XSHE,0.014901391627259447
300291.XSHE,-0.009495045231625318
002807.XSHE,-0.005789013564967463
000659.XSHE,-0.006470453613443584
002717.XSHE,-0.004268524073611248
300400.XSHE,0.03130142603223897
603520.XSHG,-0.003025024562081
688197.XSHG,-0.006293522238248628
300394.XSHE,0.05035259471171984
300116.XSHE,0.0030349654694214337
603179.XSHG,0.039614068950547865
600846.XSHG,0.0011426944631592918
301312.XSHE,0.09996241648555193
300269.XSHE,-0.0013494613691012874
600397.XSHG,-0.010930232819485323
002893.XSHE,-0.013237543396226516
000935.XSHE,0.007533393928722743
300805.XSHE,-0.009165353669651762
600238.XSHG,-0.007062180031767538
000811.XSHE,0.07897163781967824
300765.XSHE,-0.00464079218639217
301075.XSHE,-0.012195637626790708
600241.XSHG,-0.012660292178868274
600785.XSHG,-0.011658439545052626
603867.XSHG,-9.860241353134083e-06
300226.XSHE,0.01307454483983087
688118.XSHG,-0.009869872437246598
002574.XSHE,-0.012319420755160937
300417.XSHE,-0.007306060853969308
300919.XSHE,0.02673967372670275
300659.XSHE,0.000720927985966081
