code,high_close_diff
002381.XSHE,0.0028752310883762965
000899.XSHE,-0.0013369995541543233
002249.XSHE,0.00553798610875943
002147.XSHE,-0.005174056549144613
002538.XSHE,-0.0018602222973234097
300461.XSHE,0.014355531513520512
300768.XSHE,-0.0001874670782859916
002161.XSHE,-0.0028213790407143734
000539.XSHE,-0.001907210510893072
002641.XSHE,0.0004060171909915627
300481.XSHE,0.014979264140623396
300338.XSHE,-0.0030962558288339485
002778.XSHE,-0.0030658420149401594
002687.XSHE,-0.004525918965915926
002846.XSHE,-0.0051058015254640664
300664.XSHE,-0.0035934392171884473
600004.XSHG,0.0007019520675443014
000786.XSHE,0.09215195306081576
002072.XSHE,-0.005051297855668857
601860.XSHG,-0.002360345269933955
002327.XSHE,0.004358129001284176
002390.XSHE,0.014284426607629469
600209.XSHG,-0.004213552962027944
688013.XSHG,-0.003761645395649456
605376.XSHG,0.020519116330601612
688368.XSHG,0.003483355328393438
002905.XSHE,-0.0007991036521180902
601898.XSHG,0.0003515755272601439
002481.XSHE,0.019888350182886438
600020.XSHG,-0.0026929774063768927
002588.XSHE,0.001015613626893053
000402.XSHE,0.008623975221541546
000837.XSHE,-0.004503114772976025
300432.XSHE,0.009287611714866
002705.XSHE,0.0227771207326432
600892.XSHG,-0.0054064797940081635
600749.XSHG,-0.00442782752053896
603297.XSHG,-0.0037210334134844484
002636.XSHE,-0.003287075446914164
300632.XSHE,-0.001852923298830426
300540.XSHE,0.0019270627157494157
300530.XSHE,0.0032326206846681575
688027.XSHG,0.009932709269786072
000537.XSHE,-0.002332696036558434
601366.XSHG,-0.0033711308053390866
000005.XSHE,-0.0016866667017199138
300567.XSHE,0.023526015524346792
600391.XSHG,0.0026616350557752146
300921.XSHE,-0.0003524716378839098
002810.XSHE,0.011928980220872642
000517.XSHE,-0.000939467610028021
001914.XSHE,0.024274115441684077
600562.XSHG,0.0008172735651189645
300188.XSHE,0.009566733797594231
300684.XSHE,-0.0035193309093631982
600338.XSHG,7.572515034357571e-05
603266.XSHG,-0.005256343701772131
002160.XSHE,-0.00392043762063571
002629.XSHE,-0.006271914942725157
300074.XSHE,-0.004649469877662535
300848.XSHE,0.0001555616132586637
601116.XSHG,-0.003095971687909275
000420.XSHE,-0.002247358535855873
300457.XSHE,0.008911270641845213
002605.XSHE,0.014342823413140356
600961.XSHG,-0.0043018216212717016
000062.XSHE,0.005337974929431211
300630.XSHE,0.035388635955470156
000552.XSHE,-0.0011981638636984356
603886.XSHG,-0.00420461586923384
600986.XSHG,-0.003569375585457412
300609.XSHE,-0.004720787118406469
600300.XSHG,-0.0009283712822604449
300062.XSHE,-0.003021430124815722
300709.XSHE,0.004519930470207717
002490.XSHE,-0.004448853270352155
002468.XSHE,0.001719747040755202
300751.XSHE,0.1539406588458685
002457.XSHE,-0.004229189987094421
601187.XSHG,-0.0002629784420730692
603017.XSHG,-0.003971180515147175
603958.XSHG,-0.0066770821348067985
688093.XSHG,-0.0005167079695264044
603939.XSHG,0.01321415665580603
600819.XSHG,-0.0034380981795151715
600739.XSHG,0.10317568800421051
002935.XSHE,0.0027660943118689076
000709.XSHE,-0.0005875763803475879
002556.XSHE,-0.0018912926182737724
002855.XSHE,-0.004906390096989644
002067.XSHE,-0.00296673200608748
300558.XSHE,0.030611767200060154
000757.XSHE,-0.004950236119075002
002564.XSHE,-0.0028440215556354196
002930.XSHE,0.005359911140023413
000685.XSHE,0.00018953188111144352
600529.XSHG,0.058398683022855016
603309.XSHG,-0.0016142536716658436
300551.XSHE,0.006717167438911238
600227.XSHG,-0.0038829885619792947
603330.XSHG,0.003604278307807996
600717.XSHG,-0.00020103439046920352
688586.XSHG,-0.0014150746053277787
002285.XSHE,0.003952595887269552
000589.XSHE,0.0018877172338509951
002535.XSHE,-0.006329129705180852
002614.XSHE,0.018975734867914346
600419.XSHG,-0.002336377444644075
002933.XSHE,-0.003778767262712995
601929.XSHG,-0.003921126548749547
600421.XSHG,-0.004764347110542303
300634.XSHE,-0.0023088778453706424
000755.XSHE,-0.00609987961612821
600598.XSHG,0.0025582107048823174
300350.XSHE,-0.0036827953274917442
300371.XSHE,-0.003617981001456057
603928.XSHG,-0.0056364418594911855
300057.XSHE,-0.004647509894108141
603321.XSHG,-0.0051681833975640735
600729.XSHG,0.00036259049625983215
000635.XSHE,-0.003370686370742623
601066.XSHG,0.003854143002750092
600531.XSHG,0.003402141601392521
002002.XSHE,0.0010315518192423353
600246.XSHG,0.002676527256086739
002027.XSHE,0.021154143002750203
300420.XSHE,0.0011398994759223057
300450.XSHE,0.19591198522567219
300513.XSHE,-0.0023660055819838786
000633.XSHE,-0.003892585775005053
002330.XSHE,-0.004521287367206758
600185.XSHG,0.010444725261171784
002442.XSHE,-0.0032883096085608026
300652.XSHE,-0.005459578863646813
688159.XSHG,-0.0013714388541419178
002020.XSHE,-0.00166184473453274
002151.XSHE,0.005953316124540324
300232.XSHE,0.013907694582842939
000613.XSHE,-0.005417352185354222
300725.XSHE,0.03431920938342912
002105.XSHE,-0.004597844728058552
002317.XSHE,0.01015366527245391
300713.XSHE,-0.001029333604265023
600149.XSHG,-0.005025834688659918
002396.XSHE,0.0006083799028087349
002578.XSHE,-0.0028845442680492366
600257.XSHG,-0.0016848539485111499
605218.XSHG,-0.004548391202174783
605100.XSHG,-0.003170252250885853
688678.XSHG,-0.0033454659781277526
600365.XSHG,-0.006987591270368909
000606.XSHE,-0.005329135809576549
601336.XSHG,0.00345414300275003
003028.XSHE,0.005713561110269344
600779.XSHG,0.11211865366525534
603138.XSHG,-0.003637212831006144
000969.XSHE,-0.00041821044007740553
300933.XSHE,-0.002183432569308397
002825.XSHE,-0.00024071690900797239
300485.XSHE,-0.0010745136248268006
603345.XSHG,0.018875009998059564
300037.XSHE,0.07187446407989317
002421.XSHE,0.0016720400466455807
000906.XSHE,-0.0025823947456196667
300358.XSHE,0.0024014295374979715
300509.XSHE,-0.004313933933830098
600496.XSHG,-0.0027937981701372594
002290.XSHE,-0.006097524645392734
600975.XSHG,-0.0027205843312228467
600716.XSHG,-0.004362273007359603
600971.XSHG,-0.0010766450864081257
600508.XSHG,-0.003127948171830342
600399.XSHG,-0.0007072339864769594
002157.XSHE,0.05383638835655273
002917.XSHE,-0.005050591721241485
300231.XSHE,-0.0028827150032138963
603881.XSHG,0.0019082767051428742
600879.XSHG,0.030977126147378832
600136.XSHG,-0.002823396125301606
002064.XSHE,0.05197670716988238
601005.XSHG,-0.002605435598504087
601727.XSHG,0.0012028020765080336
002059.XSHE,-0.003338858573897741
002997.XSHE,0.002494005924681562
002517.XSHE,0.0030763779617878
300119.XSHE,0.013984046752754694
601186.XSHG,0.0011914721771855382
002346.XSHE,-0.0029142719024156816
300268.XSHE,-0.0017033493790210626
300464.XSHE,0.002311840375398208
600748.XSHG,-0.002720469521934422
600552.XSHG,-0.004037348619630823
002563.XSHE,0.004615900521431024
300592.XSHE,-0.00417853472564818
300693.XSHE,-0.004178129156307737
603217.XSHG,-0.0017693031771897163
000038.XSHE,-0.0007714731642240423
600316.XSHG,-0.0010041834634734112
605001.XSHG,-0.0040122085512938
600301.XSHG,-0.004104890894783591
600623.XSHG,0.08665843051339721
300331.XSHE,0.007087131930670399
688317.XSHG,0.00768958055642947
605003.XSHG,-0.0010039622856921832
300223.XSHE,0.03849247293215209
603011.XSHG,-0.005344159583141893
002240.XSHE,0.003133963293841707
605108.XSHG,-0.0028551623433500616
600328.XSHG,-0.0022868589891816052
600193.XSHG,-0.005650670753663403
600015.XSHG,0.003342036367320016
600234.XSHG,-0.002462880844125097
300627.XSHE,0.0034843512708198393
600555.XSHG,-0.004155414922779146
688596.XSHG,-0.003975673051859732
000069.XSHE,0.00473357905872128
002991.XSHE,-0.0002206617269587801
300747.XSHE,0.020683171554110664
603703.XSHG,0.0008851118351039522
300641.XSHE,-0.005131995157018986
000040.XSHE,-0.003823450647649517
002730.XSHE,0.001436684438849165
002134.XSHE,-0.0033242946346548874
300286.XSHE,0.01624029566749498
603819.XSHG,-0.0012045042458531325
000698.XSHE,0.0014833687415763885
002947.XSHE,-0.002765638110829122
002149.XSHE,-0.0032714875244330673
600766.XSHG,-0.003793377133714257
002671.XSHE,-0.004962578302549048
002843.XSHE,-0.005121792006306402
000629.XSHE,-0.0012451527669281731
002179.XSHE,0.07630547429385817
300739.XSHE,-0.0037796558795670544
000623.XSHE,0.0067493494636293614
300840.XSHE,-0.0025913986570173216
600845.XSHG,0.004674840496521256
603050.XSHG,-0.00597444311061086
002733.XSHE,0.0013177132696129525
002251.XSHE,-0.003625540397870229
000785.XSHE,0.003521134537143206
600283.XSHG,-0.003939301206933586
688378.XSHG,-0.0004013518994769316
000544.XSHE,-0.003925618570730501
300920.XSHE,-0.000861486898511358
600603.XSHG,0.047985261988963884
000429.XSHE,-0.0024034075919544293
601339.XSHG,-0.002188236248240335
300942.XSHE,0.1652873836505378
300347.XSHE,0.1967539853013941
300543.XSHE,0.010949344038839834
600360.XSHG,-0.0014535246813432512
603535.XSHG,-0.0034702150122618417
002276.XSHE,0.002428022716434853
002199.XSHE,-0.0028347197503268287
000605.XSHE,-0.00467109185261875
300818.XSHE,-0.00017263156179376116
300803.XSHE,0.003368350130407831
000090.XSHE,-0.0013608518855226831
601330.XSHG,-0.0027077793899113562
601226.XSHG,-0.004389426634573047
000426.XSHE,0.02632842415786856
002612.XSHE,0.034747829102131554
300151.XSHE,0.04232360336511429
601360.XSHG,0.0046039314038028335
000856.XSHE,-0.0061297683263176524
300258.XSHE,0.003226525748083646
002721.XSHE,-0.0041292477777873276
300559.XSHE,0.00454511835430113
600992.XSHG,-0.005970943592809912
002561.XSHE,-0.004418470673123942
000551.XSHE,-0.0004364485660827344
300837.XSHE,0.0041114325722029724
000027.XSHE,0.0009632378929683367
600561.XSHG,-0.006885851872453698
600855.XSHG,-0.0017499767455901381
002594.XSHE,0.02225414300274949
000726.XSHE,-0.0015529314671794514
600327.XSHG,-0.0017561539879684326
002142.XSHE,0.009954143002750016
300215.XSHE,0.0011722195231200147
300078.XSHE,-0.0013037607029002282
605068.XSHG,0.0029002840434066202
002188.XSHE,-0.006834543284831613
300476.XSHE,0.01683437075220694
002336.XSHE,-0.005918890947503345
300711.XSHE,-0.0040033115382012915
601212.XSHG,-0.0016723069963374625
002724.XSHE,-0.0035201653486993363
600928.XSHG,-0.0012747235408424556
000898.XSHE,-0.0009261719625585443
600515.XSHG,0.003576433348724226
688339.XSHG,0.11762815713579337
300724.XSHE,0.01150264031102502
603036.XSHG,-0.005397532299010161
603578.XSHG,-0.0050414844422763845
003032.XSHE,9.341770301293925e-05
300778.XSHE,-0.0044446605216022905
600292.XSHG,-0.0008095442449264603
000411.XSHE,-0.00035184505563693076
002625.XSHE,0.034398629534997026
300081.XSHE,0.004762222335444862
300483.XSHE,0.0028144548020559157
002208.XSHE,-0.0005350475690473872
000571.XSHE,-0.00591456782486441
300638.XSHE,0.014009832668578758
002117.XSHE,0.007036647889885292
603816.XSHG,0.025354300547835357
300732.XSHE,-0.004029118608289907
600917.XSHG,-0.002676076207389853
000839.XSHE,0.004127681906771637
603822.XSHG,-0.0002056233408455916
000809.XSHE,-0.005589341070488051
002879.XSHE,-0.00535929627194387
002009.XSHE,-0.0035116714086996367
603183.XSHG,-0.0034368959292210917
688178.XSHG,-0.004577433434138191
002887.XSHE,-0.0012796892476501119
300176.XSHE,-0.0036661285596212958
002274.XSHE,-0.0006594341245218871
002584.XSHE,-0.0037182754571203937
300872.XSHE,0.0062578701475579125
600356.XSHG,-0.0035859982382107696
003007.XSHE,0.0024046260814285392
300064.XSHE,0.000198373852097632
600929.XSHG,-0.0042595936511231865
002345.XSHE,-0.0007908449153323409
603727.XSHG,-0.0023614798470897903
600822.XSHG,-0.0020745938616403927
000850.XSHE,-0.0031373973824130475
300023.XSHE,0.0020139767369835937
600115.XSHG,0.0011484507894013818
