code,high_close_diff
002381.XSHE,-0.0028889647394524645
000899.XSHE,-0.006097998473951488
002249.XSHE,0.005031901289823992
002147.XSHE,-0.006743906916680269
002538.XSHE,-0.006432792274933286
300461.XSHE,-0.004903224085705598
300768.XSHE,0.006044869288258106
002161.XSHE,0.028487630344578345
000539.XSHE,-0.0002700315044752979
002641.XSHE,0.013154978651380388
300481.XSHE,-0.003654865488803902
300338.XSHE,-0.00048018855666978784
002778.XSHE,-0.005528618987247699
002687.XSHE,-0.007016590839473357
002846.XSHE,-0.005145980214555737
300664.XSHE,-0.00285894905303917
600004.XSHG,0.0007209780045015504
000786.XSHE,0.00812399361677185
002072.XSHE,-0.010543147083827005
601860.XSHG,-0.0018353506696492526
002327.XSHE,-0.005192707506954865
002390.XSHE,-0.0016811503736514164
600209.XSHG,-0.0037359914215251413
688368.XSHG,0.025367764873750583
002905.XSHE,-0.0039374229874673105
601898.XSHG,0.0011618148613891511
002481.XSHE,0.012491267900742392
600020.XSHG,-0.0023341722879860654
002588.XSHE,0.000726583630892742
000402.XSHE,0.004961862959612592
000837.XSHE,-0.007298389485340961
300432.XSHE,-0.005865509183365679
002705.XSHE,0.012373254308360612
600892.XSHG,-0.0017744895394320292
600749.XSHG,-0.006491271999036567
603297.XSHG,0.00620763504803554
000662.XSHE,-0.0018340561580541866
002636.XSHE,-0.004781856968080294
300632.XSHE,-0.0022877821303601224
300540.XSHE,-0.006381345884782756
300530.XSHE,-0.000780239331359206
000537.XSHE,0.000401790812481961
601366.XSHG,-0.005812322962716529
000005.XSHE,-0.005808407719494309
300567.XSHE,0.039561370040669105
600391.XSHG,0.014368956357725862
002810.XSHE,0.002211014767030176
000517.XSHE,-0.002356646513631229
001914.XSHE,0.04330560683005262
600562.XSHG,0.022659476116971833
300188.XSHE,0.10651116069626003
300684.XSHE,0.026259301950280395
600338.XSHG,-0.003481636601430765
603266.XSHG,-0.006295718051746822
002160.XSHE,-0.004913372677605164
002629.XSHE,-0.008439705458819006
300074.XSHE,0.006479932394162282
601116.XSHG,-0.002616376665804469
000420.XSHE,-0.00517744112925614
300457.XSHE,0.016092566432472765
002605.XSHE,0.0028400790568715185
600961.XSHG,-0.004394689183114403
000062.XSHE,0.00622375796409177
300630.XSHE,0.03601168699830263
000552.XSHE,-0.004454174740438624
603886.XSHG,-0.006368158997940161
600986.XSHG,-0.0056347714819211395
300609.XSHE,-0.0041748427275628535
600300.XSHG,-0.002287047153025014
300062.XSHE,-0.004801089234555558
300709.XSHE,0.013521848547069462
002490.XSHE,-0.007745945705954616
002468.XSHE,0.00853005744621151
300751.XSHE,0.04856102438375189
002457.XSHE,-0.0057785672579889254
603017.XSHG,-0.0018832750171223394
603958.XSHG,-0.009417325956816668
600634.XSHG,-0.011884994566834136
603939.XSHG,0.011647859619548917
600819.XSHG,-0.0057799466382864656
600739.XSHG,0.09635933829529802
002935.XSHE,0.010802707274991465
000709.XSHE,0.00044358695533037095
002556.XSHE,0.0006309601736536902
002855.XSHE,-0.006243944947232928
002067.XSHE,-0.006846105644831784
300558.XSHE,0.007553070650750174
000757.XSHE,-0.005992329810608125
002564.XSHE,-0.006291368833675695
002220.XSHE,-0.012752043629407335
002930.XSHE,-0.005954709844641646
000685.XSHE,0.0022021209033521775
600529.XSHG,0.026872780264685484
603309.XSHG,0.000827014923839341
300551.XSHE,0.021969255036485186
600227.XSHG,-0.005021072666295215
603330.XSHG,-0.002606327590446378
600717.XSHG,-0.0014149846759418834
002285.XSHE,0.0015443262219437892
000589.XSHE,-0.00504970537773705
002535.XSHE,-0.010417269616465299
002614.XSHE,-0.0017744952396657118
600419.XSHG,-0.006560130889368087
002933.XSHE,0.000466400421308414
601929.XSHG,-0.00433391044155477
600421.XSHG,-0.0019225545923387023
300634.XSHE,-0.003731959332020176
000755.XSHE,-0.007829492211717973
600598.XSHG,0.0023034387358116444
300350.XSHE,0.0006179604103698881
300371.XSHE,-0.006953659429711995
603928.XSHG,-0.00852366100031752
300057.XSHE,-0.00464545412524388
603321.XSHG,-0.00595917118338272
600729.XSHG,0.0030101620415139267
000635.XSHE,-0.00728564129352346
601066.XSHG,0.00773280163712666
600531.XSHG,-0.005432931367554237
002002.XSHE,0.0013409991140550396
600246.XSHG,0.011524320958453934
002027.XSHE,0.009600010918593473
300420.XSHE,-0.004471930008340628
300450.XSHE,0.13089182075471142
300513.XSHE,-0.0002837999082095054
000633.XSHE,-0.007666877935959386
002330.XSHE,-0.005410748569471281
600185.XSHG,-0.0032693725209597094
002442.XSHE,-0.007603135347749376
300652.XSHE,-0.008373572791469525
688159.XSHG,0.03750787126074864
002020.XSHE,0.007316771961035748
002151.XSHE,0.0628516011888268
300232.XSHE,0.005124903668133523
000613.XSHE,-0.0029334965456352243
300725.XSHE,0.03108451944863239
002105.XSHE,-0.008393909629507174
002317.XSHE,0.03262678787146223
300713.XSHE,-0.0029317568605814314
600149.XSHG,-0.008632235904449469
002396.XSHE,0.03585525698206713
002578.XSHE,-0.007174311638058386
600257.XSHG,-0.0012614161842145893
600365.XSHG,-0.009703390435730623
000606.XSHE,0.004433463426242934
601336.XSHG,0.01533280163712664
600779.XSHG,0.030141730642160896
603138.XSHG,0.007828101823794766
000969.XSHE,0.0005297663659515096
002825.XSHE,0.0002692644714009408
300485.XSHE,-0.004650543948161358
603345.XSHG,0.012471436518491053
300037.XSHE,0.012465575585951523
002421.XSHE,-0.0027549351387613982
000906.XSHE,-0.00554937042668258
300358.XSHE,-0.006648707215737799
300509.XSHE,-0.0035633598971072655
600496.XSHG,-0.0016301874620921744
002290.XSHE,-0.007277413244533482
600975.XSHG,0.0017034885922928514
600716.XSHG,-0.002960251672190337
600971.XSHG,-0.003706781487906635
600508.XSHG,-0.004351763955051144
600399.XSHG,-0.0037390401987272017
002157.XSHE,0.031204039760726755
002917.XSHE,-0.007167890673075221
300231.XSHE,-0.00691065532406949
603881.XSHG,0.0105828823038879
600879.XSHG,0.03408675311084633
600136.XSHG,0.0011520012096708802
002064.XSHE,0.012100006125694819
601005.XSHG,-0.0031857446738820295
601727.XSHG,0.0035570952708907384
002059.XSHE,-0.0053677012930753295
002517.XSHE,-0.001407300393307233
300119.XSHE,0.008453556167615228
601186.XSHG,0.005132801637126645
002346.XSHE,-0.004580419343729097
300268.XSHE,-0.00552474973125287
300464.XSHE,-0.0009696700796533843
600748.XSHG,0.0015348413337360131
600552.XSHG,-0.00582204779831959
002563.XSHE,0.003958344640744219
300592.XSHE,-0.008843071655476908
300693.XSHE,0.028480362421598487
603217.XSHG,-0.0063888529715213855
000038.XSHE,-0.0019997059741310615
600316.XSHG,0.0008244698387295142
605001.XSHG,0.0
600301.XSHG,-0.009170236455958984
600623.XSHG,0.004879270879625863
300331.XSHE,0.021436852232851016
300223.XSHE,0.10024146950120738
603011.XSHG,-0.006684864836406525
002240.XSHE,0.0004849015124165504
600328.XSHG,-0.002506762119891487
600193.XSHG,-0.005940495718289078
600015.XSHG,0.004319980833432933
600234.XSHG,-0.004543046089044536
300627.XSHE,0.030094588457475153
600555.XSHG,-0.009663649000942619
000069.XSHE,0.031410720813883436
300747.XSHE,0.020944470320193986
603703.XSHG,-0.0053978031082649695
300641.XSHE,-0.007779504852207643
000040.XSHE,-0.004083253958135476
002730.XSHE,-0.007099561461292915
002134.XSHE,-0.0035646589215845162
300286.XSHE,-0.0076725230765810025
603819.XSHG,-0.007751505703293792
000698.XSHE,-0.007943200674990266
002947.XSHE,0.00945660142830233
002149.XSHE,0.0008518543676692318
600766.XSHG,-0.007804515153508147
002671.XSHE,-0.007966292757108048
002843.XSHE,-0.00867961197268497
000629.XSHE,-0.0007484658573872992
002179.XSHE,0.04192686358526536
300739.XSHE,0.0008669548935265649
000623.XSHE,0.014972019440901641
600845.XSHG,0.11176563679192371
603050.XSHG,-0.005036445111691425
002733.XSHE,0.003561490045291474
002251.XSHE,0.0004927071433428161
000785.XSHE,0.01170295490448167
600283.XSHG,-0.006701373545492311
000544.XSHE,-0.0012412820303463303
