code,high_close_diff
002381.XSHE,0.004394066873432932
300963.XSHE,0.003983205733496474
000899.XSHE,0.00214536744566098
002249.XSHE,-0.0012017012701387598
002538.XSHE,0.0031395436903826363
300461.XSHE,0.00557228883635189
300768.XSHE,0.0013014561741347519
002161.XSHE,0.0012989583757820116
000539.XSHE,-0.018855160454106498
002641.XSHE,-0.0029383163590763596
300481.XSHE,0.0006453088101262038
300338.XSHE,0.0035965858760189495
002778.XSHE,0.007318750657373064
002687.XSHE,0.0034383707162821673
002846.XSHE,-0.001312109680603973
300664.XSHE,0.0038407012430106543
600004.XSHG,-0.0038283658142220555
000786.XSHE,-0.053091116601087056
002072.XSHE,0.006562489917406519
601860.XSHG,0.002231225411349373
688507.XSHG,-0.03346442804484027
301229.XSHE,-0.013477915850956142
002327.XSHE,0.0017065745561387828
002390.XSHE,-0.00482004581443991
688013.XSHG,0.006612876421819035
301176.XSHE,0.005584552369442272
301037.XSHE,0.0031002311528560804
605376.XSHG,-0.0015953977671596732
301323.XSHE,-0.020959642427992798
688368.XSHG,-0.012511889670891401
002905.XSHE,0.003582284725342311
601898.XSHG,-0.004165330625456009
002481.XSHE,-0.021609381574151987
600020.XSHG,0.0010973725151710526
002588.XSHE,-0.006692029977992289
000402.XSHE,-0.038538147238963934
000837.XSHE,-0.004669332653506185
300432.XSHE,0.0011560087036238417
002705.XSHE,-0.0015641561860847961
600892.XSHG,0.003221586370075727
301288.XSHE,0.0009558320487662707
600749.XSHG,0.0019157590455603805
603297.XSHG,0.0013021904975767428
002636.XSHE,0.00010301425520939291
300632.XSHE,0.004762657189030758
300540.XSHE,0.003983111841022848
300530.XSHE,0.004698254230481897
688027.XSHG,-0.01938069198173553
688798.XSHG,-0.013880544462127426
000537.XSHE,-0.0069131092301556165
601366.XSHG,0.004239393631376228
000005.XSHE,0.007044164165679455
301216.XSHE,0.0029224027780450556
688107.XSHG,-0.012668275581708296
300567.XSHE,-0.08839787898646213
300992.XSHE,0.006143677701882844
600391.XSHG,0.0010541823330308224
688485.XSHG,0.004062222785466005
300921.XSHE,0.0022036693020544623
002810.XSHE,0.0033832859695356998
000517.XSHE,-0.012799933394287902
301248.XSHE,0.005153453779296012
001914.XSHE,-0.02470970783440232
600562.XSHG,-0.006329401624443846
300188.XSHE,-0.00848296010555636
300684.XSHE,0.004939458305150173
600338.XSHG,-0.001026112363620441
300948.XSHE,0.006170778907343721
603266.XSHG,0.006337821088271387
001318.XSHE,-3.9431657084287516e-05
002160.XSHE,0.004751073040823762
002629.XSHE,0.004882929896179271
300074.XSHE,0.0015541516178251063
300848.XSHE,0.0021967267368738367
301050.XSHE,-0.005851104420832441
601116.XSHG,-0.0020586337767934193
000420.XSHE,0.0014797961694301026
300457.XSHE,-0.015118206139394585
688373.XSHG,0.004337536462127432
002605.XSHE,-0.020316063454955825
600961.XSHG,0.002208190652234354
000062.XSHE,-0.007325167624888123
300630.XSHE,-0.006550563159270015
000552.XSHE,-4.97120444795298e-05
603886.XSHG,0.0007838771612562433
688410.XSHG,-0.009744633505436334
600986.XSHG,0.0028550128771556793
300609.XSHE,0.003982350499351335
600300.XSHG,0.00041989146405072616
300062.XSHE,-0.007821851332781526
300709.XSHE,0.0012649137864910835
002490.XSHE,0.005611235763442295
002468.XSHE,-0.00023331643182712995
300751.XSHE,-0.47845599017958174
002457.XSHE,0.004621334531868557
600927.XSHG,-0.0051242005373985855
601187.XSHG,0.0005291108453753745
603017.XSHG,0.00033678355730065203
603958.XSHG,0.007682139335808069
688093.XSHG,0.0033592839117417886
688660.XSHG,0.0035197550484250602
301290.XSHE,-0.0021324818256904183
603939.XSHG,-0.08872198845237106
301332.XSHE,0.002862608557243162
301151.XSHE,0.0061118728363628175
600819.XSHG,0.0040275814459365235
600739.XSHG,-0.08975513953145878
002935.XSHE,0.0016690892078546193
000709.XSHE,-0.002348814978092649
002556.XSHE,1.1332802774599582e-05
300980.XSHE,-0.00029569060590545464
002855.XSHE,0.005659330074527345
002067.XSHE,0.0043248764495486605
300558.XSHE,-0.00834443736709446
301110.XSHE,0.004985311792229337
301359.XSHE,0.006145321507118271
000757.XSHE,0.005418173320222433
