code,high_close_diff
002381.XSHE,0.005071251936901049
300963.XSHE,0.0008242090538274653
000899.XSHE,0.0004178723924395068
002249.XSHE,0.0007829631416713272
002538.XSHE,0.00424777792638867
300461.XSHE,0.002282234794330022
300768.XSHE,-0.015395825971217966
002161.XSHE,-0.0018134124262027575
000539.XSHE,-0.014628362551502915
002641.XSHE,0.0030550153965438758
300481.XSHE,-0.005256908367864074
300338.XSHE,0.00719360715361874
002778.XSHE,0.00583188539766695
002687.XSHE,0.006530512789539957
002846.XSHE,0.004802685659600374
300664.XSHE,0.006026586918403933
600004.XSHG,-0.0027763375305359583
000786.XSHE,-0.002951730815809936
002072.XSHE,0.005993485532520608
601860.XSHG,0.004111444037305812
301229.XSHE,0.004749434337516839
002327.XSHE,-6.660465422572096e-05
002390.XSHE,0.0022051865664313363
688013.XSHG,0.005454185708506888
301176.XSHE,0.006332376022895498
301037.XSHE,0.006104083912203007
605376.XSHG,-0.0050767359660484415
688368.XSHG,-0.07322174168583728
002905.XSHE,0.007370638562031095
601898.XSHG,-0.00332998755280575
002481.XSHE,-0.0006279391654043301
600020.XSHG,0.005385352183017548
002588.XSHE,0.0022879497937378793
000402.XSHE,-0.0008417681311596028
000837.XSHE,0.0026855100207273065
300432.XSHE,-0.0009318998319956099
002705.XSHE,-0.00027905050103443994
600892.XSHG,-0.0024707792069172483
301288.XSHE,0.008846853390272526
600749.XSHG,0.007602854565416433
603297.XSHG,-0.004343370717606277
002636.XSHE,0.0023575444835805238
300632.XSHE,0.00029836305275168524
300540.XSHE,-0.003912300804944384
300530.XSHE,-0.005343119792933722
688027.XSHG,-0.07731531756623355
688798.XSHG,-0.04447723223399369
000537.XSHE,-0.007264639107641524
601366.XSHG,0.0062367363148590725
000005.XSHE,0.009266783070388902
301216.XSHE,0.003370814144413193
688107.XSHG,-0.03197802970965237
300567.XSHE,-0.03142634324155395
300992.XSHE,0.008111015599154805
600391.XSHG,-0.002869675655442082
688485.XSHG,0.008169706126111674
300921.XSHE,-0.008430304663351184
002810.XSHE,1.615259040435319e-05
000517.XSHE,0.0005636446880017453
301248.XSHE,-0.0006444065952978823
001914.XSHE,-0.007280370630350554
600562.XSHG,-0.021200691280829922
300188.XSHE,-0.12983435356277218
300684.XSHE,0.001692133884715956
600338.XSHG,-0.001791483641253693
300948.XSHE,0.008995811645552817
603266.XSHG,0.006054247399614127
001318.XSHE,0.0056060080480824295
002160.XSHE,0.006093201049599521
002629.XSHE,0.008154411050020387
300074.XSHE,-0.00606002203096182
300848.XSHE,-0.019333422996632495
301050.XSHE,-0.04315594384219971
601116.XSHG,0.005124900674617216
000420.XSHE,0.002285473246828826
300457.XSHE,-0.0621552869695182
688373.XSHG,0.0038959022107552758
002605.XSHE,-0.01359513283457808
600961.XSHG,0.006597256965546457
000062.XSHE,-0.017114032402352763
300630.XSHE,-0.0158970157770795
000552.XSHE,0.0020552118779318283
603886.XSHG,-0.002831959157352683
688410.XSHG,0.00587753924043411
600986.XSHG,-0.008363730181744095
300609.XSHE,0.0005454743981924397
600300.XSHG,0.005306090808175492
300062.XSHE,-0.013261532135079551
300709.XSHE,0.004047141442773128
002490.XSHE,0.006740234101773628
002468.XSHE,0.00201288997590282
300751.XSHE,-0.09209115468798763
002457.XSHE,0.007476324177403768
600927.XSHG,0.001039561708129146
