code,high_close_diff
002381.XSHE,-0.0025550266477218538
000899.XSHE,-0.006812693079560271
002249.XSHE,0.0037446739493248683
002147.XSHE,-0.0060293813330514505
002538.XSHE,-0.0058418252244979455
300461.XSHE,-0.0021366882316611263
300768.XSHE,0.005883837067779982
002161.XSHE,0.01974983717887793
000539.XSHE,0.0031546311999521358
002641.XSHE,0.0038703490616595494
300481.XSHE,0.0018055907271427958
300338.XSHE,-0.004050287830676652
002778.XSHE,-0.007278409696062412
002687.XSHE,-0.0012895015223189712
002846.XSHE,-0.004922075503047979
300664.XSHE,-0.00520328525035155
600004.XSHG,0.011528303026838872
000786.XSHE,0.1892773183308943
002072.XSHE,-0.01184555779944903
601860.XSHG,-0.0019060308123280921
002327.XSHE,0.003311874049634302
002390.XSHE,0.00551705758013171
600209.XSHG,-0.009859384503550467
688368.XSHG,0.008662096465441197
002905.XSHE,-0.0036217124673084203
601898.XSHG,0.0020419791987904045
002481.XSHE,0.06700306063632
600020.XSHG,-0.0039359380593910085
002588.XSHE,-0.0028421227284934265
000402.XSHE,0.025332247153647715
000837.XSHE,-0.008455183472703924
300432.XSHE,-0.004040471971896227
002705.XSHE,0.015413457019756837
600892.XSHG,-0.00545102031314966
600749.XSHG,-0.009067776710175944
603297.XSHG,-0.0011074334519927606
000662.XSHE,-0.0028940977601055974
002636.XSHE,-0.003102003702876657
300632.XSHE,0.002238579504854222
300540.XSHE,-0.00618156696865173
300530.XSHE,-0.0031660548418358343
000537.XSHE,0.004493880268613878
601366.XSHG,-0.00661108351759227
000005.XSHE,-0.006264680339132588
300567.XSHE,0.01979260228273075
600391.XSHG,0.010042042592034473
002810.XSHE,-0.002006282018205161
000517.XSHE,0.007318605171947512
001914.XSHE,0.07996253096998417
600562.XSHG,-0.004439304154528906
300188.XSHE,0.031760452001676286
300684.XSHE,0.009020064794505945
600338.XSHG,-0.0030918058136295504
603266.XSHG,-0.005830819112124332
002160.XSHE,-0.000843270126110701
002629.XSHE,-0.011507075759284568
300074.XSHE,0.0008913225147643058
601116.XSHG,-0.0023584050889817465
000420.XSHE,-0.006646467524723022
300457.XSHE,0.05133753800390262
002605.XSHE,0.07788088375057388
600961.XSHG,-0.005946510025569688
000062.XSHE,0.00536444539609853
300630.XSHE,0.046576108131486126
000552.XSHE,-0.005765094660248998
603886.XSHG,-0.0015672071066185457
600986.XSHG,-0.004575627805334614
300609.XSHE,0.0062950256471804
600300.XSHG,-0.0038393960417946937
300062.XSHE,0.007163607610343986
300709.XSHE,0.0004881805577922286
002490.XSHE,-0.008033749635400612
002468.XSHE,0.0066399016548616754
300751.XSHE,0.048099468504058586
002457.XSHE,-0.00419187763820572
603017.XSHG,-0.0008379067403775173
603958.XSHG,-0.009996095645372344
600634.XSHG,-0.01283915860963741
603939.XSHG,0.03146476557586196
600819.XSHG,-0.00476800393342379
600739.XSHG,0.09073401627119437
002935.XSHE,0.013438596956396504
000709.XSHE,0.0007306283319272959
002556.XSHE,0.01761241456707332
002855.XSHE,-0.006241171213918698
002067.XSHE,-0.006396420928625149
300558.XSHE,0.006409652622804454
000757.XSHE,-0.008651167521962651
002564.XSHE,-0.0058082666062617755
002220.XSHE,-0.01134637623277242
002930.XSHE,-0.00325983337069112
000685.XSHE,0.011920478285270777
600529.XSHG,0.03540515931154413
603309.XSHG,-0.007938405825576223
300551.XSHE,0.0012573766424794543
600227.XSHG,-0.007032644856791869
603330.XSHG,0.0069243314739708475
600717.XSHG,0.0046897832341876835
002285.XSHE,0.004342484811857461
000589.XSHE,-0.005837972865505657
002535.XSHE,-0.005360517535995002
002614.XSHE,0.00827823138014926
600419.XSHG,-0.0006674517820524153
002933.XSHE,-0.004562214947771091
601929.XSHG,-0.004857682934867398
600421.XSHG,-0.009676381063974364
300634.XSHE,-8.838724570300015e-05
000755.XSHE,-0.007589494755552052
600598.XSHG,0.015149954353059148
300350.XSHE,-0.004093799781531551
300371.XSHE,0.0029708419728316834
603928.XSHG,-0.00861720123057143
300057.XSHE,-0.004146997951414424
603321.XSHG,-0.009131528326088906
600729.XSHG,0.002052861013799201
000635.XSHE,-0.005192085155180594
601066.XSHG,0.028190100447031012
600531.XSHG,-0.0027492132061488067
002002.XSHE,0.0026489027594287754
600246.XSHG,0.003218798086782314
002027.XSHE,0.009029945236516995
300420.XSHE,0.0033454143853329796
300450.XSHE,0.1808008479940202
300513.XSHE,0.01959749436252257
000633.XSHE,-0.007839743289269716
002330.XSHE,-0.0008661640611946604
600185.XSHG,0.007079551985684516
002442.XSHE,-0.003806927956443839
300652.XSHE,-0.010192038143585132
688159.XSHG,-0.0027739853586889462
002020.XSHE,0.007759060284398097
002151.XSHE,0.020200783173822
300232.XSHE,0.0062416977200268455
000613.XSHE,-0.008490408637089327
300725.XSHE,0.04309726108469735
002105.XSHE,-0.008379716174036125
002317.XSHE,0.010493382607794229
300713.XSHE,-0.004186336770773153
600149.XSHG,-0.007613722473288491
002396.XSHE,0.014552972014597617
002578.XSHE,-0.0076706922748954395
600257.XSHG,-0.00928794977552735
600365.XSHG,-0.009799459247524718
000606.XSHE,0.0013928728371767314
601336.XSHG,0.011190100447031052
600779.XSHG,0.08704283205933248
603138.XSHG,0.010306540223954231
000969.XSHE,0.0005204683126851049
002825.XSHE,-0.009811775518269375
300485.XSHE,0.0002588635703603343
603345.XSHG,0.033498947575374347
300037.XSHE,0.02979109173056832
002421.XSHE,0.024778225325571925
000906.XSHE,-0.0027235027161510343
300358.XSHE,-0.0046712877581086614
300509.XSHE,-0.0043218095781563685
600496.XSHG,0.006219722059067088
002290.XSHE,-0.010894404643946509
600975.XSHG,0.022696475297796656
600716.XSHG,-0.0011018854613765268
600971.XSHG,-0.00010242550359335079
600508.XSHG,-0.0053948720305919615
600399.XSHG,-0.004539239929002263
002157.XSHE,0.18650970200922348
002917.XSHE,-0.0012218694110960708
300231.XSHE,0.00031243914115546174
603881.XSHG,0.021530561256354778
600879.XSHG,0.04126490791686629
600136.XSHG,-0.002849600222586477
002064.XSHE,0.009095673011085671
601005.XSHG,-0.0029601962869813723
601727.XSHG,0.0031666607709259116
002059.XSHE,-0.006538088732825837
002517.XSHE,0.0005533425286499381
300119.XSHE,0.016458428354915282
601186.XSHG,0.008390100447031024
002346.XSHE,0.002765833550497477
300268.XSHE,-0.0044446929472705095
300464.XSHE,0.0018201736574480262
600748.XSHG,7.818698034481233e-05
600552.XSHG,0.005335014559109829
002563.XSHE,0.004360842105127043
300693.XSHE,-0.0025812938011273026
603217.XSHG,-0.0023782515648629156
000038.XSHE,-0.0015239869615984673
600316.XSHG,0.0010193609229289195
600301.XSHG,-0.010522173089118125
600623.XSHG,0.047279021203219994
300331.XSHE,0.01347314804686926
300223.XSHE,0.06511561766513366
603011.XSHG,-0.008456990935477715
002240.XSHE,-0.0006864500256585117
