code,price_amplitude
002433.XSHE,-8.33768250953354e-05
688195.XSHG,-0.007361695497260484
000713.XSHE,-0.00042416993071411023
000576.XSHE,-0.005087464483481319
002731.XSHE,-0.014829064162409018
300564.XSHE,-0.01599863270835667
300675.XSHE,-0.008555377830819633
300267.XSHE,0.008987882171572347
000626.XSHE,0.062044587826870085
300144.XSHE,0.053251268718416046
688520.XSHG,0.008610154993749543
000633.XSHE,-0.015279040925240402
600901.XSHG,-0.007627112532038439
002134.XSHE,-0.020389709190470277
603583.XSHG,0.08386535596515227
300044.XSHE,-0.014450519787914218
002902.XSHE,-0.016659155025181376
601199.XSHG,-0.005631938105991063
688136.XSHG,9.860718772773669e-05
002471.XSHE,-0.01688509121101335
601801.XSHG,-0.007516336376070714
002410.XSHE,0.23667169930066542
603012.XSHG,-0.01665510706813036
002401.XSHE,0.006638277063955568
688011.XSHG,-0.014134623585316844
603278.XSHG,-0.01361374930808973
600537.XSHG,-0.01089489907465023
000620.XSHE,-0.004584741635558101
000691.XSHE,-0.018483248259616333
300379.XSHE,0.09072633423054656
603093.XSHG,-0.007473791047597056
300404.XSHE,-0.0009656205089052343
600202.XSHG,0.013380411166403677
000825.XSHE,0.02783747886699883
002474.XSHE,-0.0018063609570884674
300039.XSHE,0.047043079873558796
002715.XSHE,-0.002807233265498126
600211.XSHG,0.03772199857382092
001914.XSHE,0.14584395731578295
300327.XSHE,0.031870484423972244
000716.XSHE,-0.01804566174500882
000882.XSHE,-0.015066741761292983
300555.XSHE,-0.011383310144356298
605286.XSHG,-0.0018290159452382694
300829.XSHE,0.02051388607846776
002799.XSHE,-0.014065307356409158
000968.XSHE,-0.0060033680489850316
600372.XSHG,0.020432233064926454
300355.XSHE,-0.0007996990921359491
300812.XSHE,-0.007896253721129782
000921.XSHE,0.0012257751782786697
603001.XSHG,-0.014771843362273392
600587.XSHG,0.058125020213121534
600690.XSHG,0.5383098686811737
000655.XSHE,-0.010228215555027648
601816.XSHG,0.00880986868117396
002716.XSHE,-0.013148032337964502
603388.XSHG,-0.0172773070354297
600479.XSHG,0.1451223042597652
000020.XSHE,-0.01990437089091746
688232.XSHG,0.030156210604256425
301096.XSHE,0.10154144627740977
600648.XSHG,0.003200769344195045
600714.XSHG,-0.009193474712184993
000776.XSHE,0.053709868681173806
600348.XSHG,0.06381677518036384
002365.XSHE,-0.009047599266349302
002388.XSHE,-0.015612679082909163
688161.XSHG,0.011588824533782903
000090.XSHE,0.003162221657033795
000880.XSHE,-0.009119602847940299
603377.XSHG,-0.008541885027945985
600332.XSHG,0.025981836776484604
002862.XSHE,-0.006424038564158227
002325.XSHE,-0.008566099109219369
600178.XSHG,-0.014531438718330639
000803.XSHE,0.033024826632969705
000835.XSHE,-0.02160617179032303
600538.XSHG,-0.015236666655698158
300558.XSHE,0.01497912058895854
002272.XSHE,-0.01744449379307357
300718.XSHE,0.026629209579146905
300975.XSHE,-0.010325406774561357
301032.XSHE,-0.01726974798123128
603113.XSHG,-0.005176775327259549
603777.XSHG,0.01580931923882308
002565.XSHE,0.009253521274569873
301030.XSHE,0.005722146053288659
600775.XSHG,-0.0009218724447250196
002153.XSHE,0.14242501097685775
603239.XSHG,0.0003790196107065838
688030.XSHG,-0.0006017825574019271
002298.XSHE,-0.010998216816856145
603039.XSHG,0.15730032074957204
600163.XSHG,-0.003977640871626455
002673.XSHE,0.00022703034621055504
600446.XSHG,0.043321144589495944
603637.XSHG,-0.01183191369349421
000301.XSHE,0.01991202898220267
300562.XSHE,0.01480998652860379
002424.XSHE,0.01671677565766271
300447.XSHE,0.026040370103300577
600566.XSHG,0.021656553640878963
002823.XSHE,-0.012060786167028093
688488.XSHG,-0.008026005753374572
300862.XSHE,-0.002627849276756576
002825.XSHE,-0.0023533439877426905
600615.XSHG,0.1739556838046907
002315.XSHE,-0.0029158360517314904
300639.XSHE,0.1668953988449235
600979.XSHG,-0.010753892529252714
000029.XSHE,-0.009224632071341728
003004.XSHE,-0.017050939772904762
300419.XSHE,0.011030484372536134
300915.XSHE,0.007563173611242733
688690.XSHG,0.02985551540735228
688185.XSHG,0.09278195341722816
300962.XSHE,-0.0035946576151430487
300214.XSHE,-0.006279925739330261
002842.XSHE,-0.01674575211781668
000938.XSHE,0.05061252007923743
002050.XSHE,0.11503490955111749
300100.XSHE,-0.009832856654568383
600555.XSHG,-0.023449875618217344
002208.XSHE,-0.004676556744706951
605318.XSHG,-0.020733160458195395
000798.XSHE,-0.012005068298994417
600094.XSHG,-0.008654397874801283
000925.XSHE,-0.0010326448539775684
000809.XSHE,-0.017636497001784948
300791.XSHE,0.017817284151062852
000860.XSHE,0.030146611740133455
002221.XSHE,0.011621247918404336
300857.XSHE,-0.003973406202112152
300864.XSHE,-0.003144828782199797
600121.XSHG,-0.013768820561083877
688390.XSHG,0.3624974522955389
300790.XSHE,0.011123769363889745
688557.XSHG,-0.00790588503628654
002370.XSHE,-0.019181720577202133
603909.XSHG,-0.010152785872153475
000547.XSHE,0.04868800102348856
300001.XSHE,0.03705665709135201
002304.XSHE,0.16990986868117328
600328.XSHG,0.02971826773223185
600894.XSHG,-0.011672222371434785
601188.XSHG,-0.017012859481750076
002078.XSHE,0.01942835686035658
002869.XSHE,-0.0063461247007505946
000783.XSHE,0.005330914607236503
600603.XSHG,0.14955203001511483
600612.XSHG,0.6740484594768202
600575.XSHG,-0.0044936733314649745
300020.XSHE,0.005166331507784214
600528.XSHG,0.007363500760163658
600691.XSHG,0.008199979230572703
600750.XSHG,0.09501484888124997
002106.XSHE,0.011034956511713172
300671.XSHE,0.026497733343775823
300707.XSHE,-0.013190457625754404
603587.XSHG,-0.006665598100290026
603665.XSHG,0.009298371798713788
300117.XSHE,-0.012096643232089716
600997.XSHG,-0.005420985419462229
002481.XSHE,0.05445471152251522
601099.XSHG,-0.003420738011026446
002127.XSHE,0.009819970679672534
000619.XSHE,0.05463885246330502
300070.XSHE,0.017978650747609338
603213.XSHG,0.0005633555187473625
300337.XSHE,-0.0002957613496007705
000526.XSHE,0.00024032527711077833
300024.XSHE,0.05185895260033809
002384.XSHE,0.09197539103082303
600352.XSHG,0.04309686148578652
603527.XSHG,-0.016345388293847726
605378.XSHG,-0.0145064813355875
002997.XSHE,-0.01343625577644746
300625.XSHE,-0.012773740367164681
301221.XSHE,0.06763848068652581
002555.XSHE,0.24600830853876676
301031.XSHE,0.039530032265367526
300782.XSHE,0.3483833669132001
300410.XSHE,0.002543363488702974
300797.XSHE,-0.014209008261661993
600493.XSHG,-0.020166855357830252
002235.XSHE,-0.00916142087525089
002503.XSHE,0.04428654865921385
600598.XSHG,0.004447741395751862
603839.XSHG,-0.016493410260537827
002982.XSHE,0.052520245544811335
002367.XSHE,-0.0020740753562910105
600444.XSHG,-0.006097938101356608
002714.XSHE,0.4508098686811736
300537.XSHE,-0.01399600397099703
300613.XSHE,0.1340347784456095
001202.XSHE,-0.014194167914166871
002479.XSHE,-0.012593002303928617
600811.XSHG,-0.004375827232370973
300622.XSHE,-0.006311627893281869
688191.XSHG,-0.014883521251397486
300183.XSHE,0.0068037815309808635
000915.XSHE,0.0511788130565353
600769.XSHG,-0.011729215249108301
605068.XSHG,-0.005806039869701105
002244.XSHE,0.026799201136372144
603365.XSHG,-0.011268824645614413
603707.XSHG,0.04421063452178301
301099.XSHE,0.08515972626323326
000971.XSHE,-0.019759449610463522
300006.XSHE,0.01870990969284099
300225.XSHE,0.05331093461453275
