code,price_amplitude
002433.XSHE,-0.010907771515353909
000713.XSHE,-0.0037962755679090063
000576.XSHE,-0.0042481216281868225
603227.XSHG,-0.013326830246704172
002731.XSHE,-0.01176756009259252
300564.XSHE,-0.007831347419766477
300675.XSHE,-0.007357441167600162
300267.XSHE,0.005404065056579347
000626.XSHE,-0.003305189549940574
300144.XSHE,0.18552814738297613
688520.XSHG,0.05227488937967561
000633.XSHE,-0.013739628715268501
600901.XSHG,-0.002718473910926465
002134.XSHE,-0.011443367600138126
603583.XSHG,0.02397111343739864
300044.XSHE,0.009363745361520862
002902.XSHE,-0.007085947706255282
601199.XSHG,-0.009699140160415752
002471.XSHE,-0.011737085701023352
601801.XSHG,-0.002711951531677201
002410.XSHE,0.4497375574315573
603012.XSHG,-0.00029360406162743
002401.XSHE,0.025646056492979838
688011.XSHG,-0.0008107696655417218
603278.XSHG,-0.013040198248105653
600537.XSHG,-0.0039641251802543555
000620.XSHE,-0.005030818459899817
000691.XSHE,-0.01020454229607256
300379.XSHE,0.07632466244378708
603093.XSHG,0.01619587521463851
300404.XSHE,0.00784710889877899
600202.XSHG,-0.015754238426147413
000825.XSHE,0.001035920567945733
002474.XSHE,-0.0035532765534233395
300039.XSHE,0.015447346225961873
002715.XSHE,-0.010104730159254408
600211.XSHG,0.12315932173601842
001914.XSHE,0.2033426581419459
300327.XSHE,0.012760925167370573
000716.XSHE,-0.011756271393260643
000882.XSHE,-0.010224435266825517
300555.XSHE,-0.01418979533561859
300829.XSHE,0.028407129737555853
002799.XSHE,-0.01031579022219608
000968.XSHE,-0.0012144131329975116
600372.XSHG,0.00410435716145962
300355.XSHE,-0.00844592173787933
300812.XSHE,-0.0026643444962565193
000921.XSHE,-2.238390698791875e-05
603001.XSHG,-0.012926425252171801
600587.XSHG,0.015026876429236488
600690.XSHG,0.2911369483179561
000655.XSHE,-0.00036816470339810607
601816.XSHG,0.007550350271627502
002716.XSHE,-0.01798748505510828
603388.XSHG,-0.015116766347460887
600479.XSHG,0.0038530117850866658
000020.XSHE,0.005623736617331369
600648.XSHG,0.03324039325199877
600714.XSHG,-0.013767766529804475
000776.XSHE,0.07985035027162751
600348.XSHG,0.014592047847853507
002365.XSHE,-0.004248638858869088
002388.XSHE,-0.002458603558151499
000090.XSHE,0.019328602766970102
000880.XSHE,-0.010181156100788857
603377.XSHG,-0.0015210612567821222
600332.XSHG,0.01284448464793992
002862.XSHE,-0.0036215280980023395
002325.XSHE,-0.008784675669656346
600178.XSHG,-0.014340285537576197
000803.XSHE,-0.010793753603236287
000835.XSHE,-0.01748773404472971
600538.XSHG,-0.0067490716143276605
300558.XSHE,0.06345548509168425
002272.XSHE,-0.01501767481623818
300718.XSHE,-0.006554909815793547
603113.XSHG,0.0031140008692367924
603777.XSHG,-0.0008422501279536053
002565.XSHE,0.00804165509056255
600775.XSHG,-0.006764085127294211
002153.XSHE,0.20104644158257054
603239.XSHG,-0.0009122634269392669
688030.XSHG,0.014702762850257628
002298.XSHE,-0.004890491514545093
603039.XSHG,0.08278157814317702
600163.XSHG,-0.009474140087693069
002673.XSHE,0.01809268557612074
600446.XSHG,0.22474490229711774
603637.XSHG,-0.01134265293783434
000301.XSHE,-0.0019745202501059754
300562.XSHE,0.02990602714750737
002424.XSHE,0.012517875381879266
300447.XSHE,-0.004367994221801655
600566.XSHG,0.020417802883891906
002823.XSHE,-0.0006516454517977652
002825.XSHE,-0.012705942576656241
600615.XSHG,0.1340202221380149
002315.XSHE,0.01674710414793206
300639.XSHE,0.05968068480458734
600979.XSHG,-0.003753111542921985
300419.XSHE,-0.007200599158642575
300214.XSHE,-0.009419168510889815
002842.XSHE,-0.004971068313819148
000938.XSHE,0.06930245041107841
002050.XSHE,0.11603075057926747
300100.XSHE,-0.007146035729323291
600555.XSHG,-0.015625430123519347
002208.XSHE,0.023550159890064225
000798.XSHE,-0.01570013961055767
600094.XSHG,-0.001941907094668851
000925.XSHE,-0.008308382474901767
000809.XSHE,-0.015611713279033382
300791.XSHE,0.1522714198854726
000860.XSHE,0.0774425579736848
002221.XSHE,0.0004862768974246666
600121.XSHG,-0.006826287754545031
300790.XSHE,-0.0016530323813946993
002370.XSHE,-0.0066973055932241145
603909.XSHG,-0.0024520905899431747
000547.XSHE,0.0528007658387601
300001.XSHE,0.03649027112065788
002304.XSHE,0.3050503502716272
600328.XSHG,-0.006050529668161441
600894.XSHG,-0.006122434091237223
