code,price_amplitude
002433.XSHE,-0.0015916309339936425
000713.XSHE,-5.2527031628923134e-05
000576.XSHE,-0.0009099868829069017
603227.XSHG,-0.0023992563125014594
002731.XSHE,-0.0028528199653987067
300564.XSHE,-0.0011716573891212515
300675.XSHE,-0.0027240787590343293
300267.XSHE,0.0011710372238650931
000626.XSHE,0.0027038994422337046
300144.XSHE,0.00659758407803117
000633.XSHE,-0.0019739513839791114
600901.XSHG,-0.0007733908218831572
002134.XSHE,-0.0007138398219601392
603583.XSHG,0.006143361567801585
300044.XSHE,0.0037922024411245455
002902.XSHE,0.0006577945461657643
601199.XSHG,-0.0019227502669601749
002471.XSHE,-0.001984709067892684
601801.XSHG,-0.0010867124369054603
002410.XSHE,0.035101833297459605
603012.XSHG,-0.0016732029312158964
002401.XSHE,0.0021344976337160813
688011.XSHG,-8.352409669309252e-05
603278.XSHG,-0.0026877501598081125
600537.XSHG,-0.001706695426409738
000620.XSHE,-0.0015170384397218421
000691.XSHE,-0.0033184987633576215
300379.XSHE,0.014774494873706693
603093.XSHG,0.0006000389850920875
300404.XSHE,0.0018709667245422187
600202.XSHG,-0.002000555478693735
000825.XSHE,-3.466972654106177e-05
002474.XSHE,0.002590700110856113
300039.XSHE,0.001983092829010203
002715.XSHE,-0.0022750436512129777
600211.XSHG,0.00016986899334755796
001914.XSHE,0.009736110582066946
300327.XSHE,0.00574974437001923
000716.XSHE,-0.0021749722714713704
000882.XSHE,-0.0018877825707483903
300555.XSHE,-0.0020830610358606545
002799.XSHE,-0.001024585848319685
000968.XSHE,-0.0012340321931586435
600372.XSHG,0.0012477639035228312
300355.XSHE,-0.0008074885582723141
300812.XSHE,0.008319971990879176
000921.XSHE,-0.0005389622527983115
603001.XSHG,-0.0024566247047744585
600587.XSHG,0.005630779317718555
600690.XSHG,0.023467169779980042
000655.XSHE,-0.0017044454202375984
601816.XSHG,0.0013371697799799903
002716.XSHE,-0.002569441443159348
603388.XSHG,-0.0026351916606270663
600479.XSHG,0.0015794620786150188
000020.XSHE,-0.0020670261398038447
600648.XSHG,0.0023658796941517777
600714.XSHG,-0.002973462684919966
000776.XSHE,0.004597169779979993
600348.XSHG,-0.0005430665556051969
002365.XSHE,-0.0020512982854993425
002388.XSHE,-0.000578978239823088
000090.XSHE,-0.00041558730692083296
000880.XSHE,-0.001976736996425866
603377.XSHG,-0.000607224141491795
600332.XSHG,0.0020373190821302936
002862.XSHE,-0.002303834992355036
002325.XSHE,-0.0015078143708094132
600178.XSHG,-0.002811149268905068
000803.XSHE,-0.0004817354777844054
000835.XSHE,-0.0021317163341751212
600538.XSHG,-0.002328421903912862
300558.XSHE,0.004200236692941537
002272.XSHE,-0.00259854188791537
300718.XSHE,-0.0007642369509952114
603113.XSHG,-0.0015829749378056565
