code,price_amplitude
002433.XSHE,-0.01267954041846098
000713.XSHE,0.0027438526659978296
000576.XSHE,0.009843461735548849
603227.XSHG,-0.013928213549352891
002731.XSHE,-0.01737659272193971
300564.XSHE,-0.008287844269524367
300675.XSHE,-0.0034626134063721944
300267.XSHE,0.03398381783302198
000626.XSHE,0.0034534496042934355
300144.XSHE,0.050583200382404915
688520.XSHG,0.028505592055175836
000633.XSHE,-0.010469624170203487
600901.XSHG,-0.00502186130685323
002134.XSHE,-0.01649180985680771
603583.XSHG,0.105233999545201
300044.XSHE,0.005547001913298209
002902.XSHE,-0.008238302700013928
601199.XSHG,-0.012608913066210958
002471.XSHE,-0.012392416280407603
601801.XSHG,-0.006831087343530109
002410.XSHE,0.21670472919513314
603012.XSHG,-0.009390187063382434
002401.XSHE,0.00019774580906639985
688011.XSHG,0.006522162994552834
603278.XSHG,-0.015000091144146256
600537.XSHG,-0.0071088706010784385
000620.XSHE,-0.007937285570172207
000691.XSHE,-0.014981092225800786
300379.XSHE,0.07528087761466548
603093.XSHG,-0.005420554022404001
300404.XSHE,0.0019070168448664174
600202.XSHG,-0.014660568247094198
000825.XSHE,0.003625534074500194
002474.XSHE,-0.0029793720797714803
300039.XSHE,0.010220156877169944
002715.XSHE,-0.004646304987184789
600211.XSHG,0.1840226747296736
001914.XSHE,0.1115927468695201
300327.XSHE,0.024653564577352065
000716.XSHE,-0.012763520126869364
000882.XSHE,-0.013079586558964571
300555.XSHE,-0.013637434895797015
300829.XSHE,0.02436686445441463
002799.XSHE,0.0050282103746334406
000968.XSHE,-0.0030211136720026755
600372.XSHG,0.007143275652597734
300355.XSHE,0.0007914864846871716
300812.XSHE,-4.243979437890816e-05
000921.XSHE,0.00043520960446867367
603001.XSHG,-0.014340154929865838
600587.XSHG,0.01266246927434348
600690.XSHG,0.4287684839538335
000655.XSHE,-0.008091320812834351
601816.XSHG,0.008368483953832839
002716.XSHE,-0.018049708389974946
603388.XSHG,-0.011799182015273326
600479.XSHG,0.00957579272818487
000020.XSHE,0.0008637152062102964
600648.XSHG,0.01599950601185247
600714.XSHG,-0.016567663052847584
000776.XSHE,0.02576848395383294
600348.XSHG,0.005005468082111712
002365.XSHE,-0.009247103073215551
002388.XSHE,-0.0051577537748720755
000090.XSHE,0.004124065422547387
000880.XSHE,0.011182418264853802
603377.XSHG,0.0016325288653323503
600332.XSHG,0.012263328968705757
002862.XSHE,-0.0026928259717877295
002325.XSHE,-0.011459114932835041
600178.XSHG,-0.0017502600526221011
000803.XSHE,0.0001263870461945711
000835.XSHE,-0.023061213714397
600538.XSHG,-0.00877024542451814
300558.XSHE,0.0416410682392809
002272.XSHE,-0.016661144755323265
300718.XSHE,0.00936096234051198
603113.XSHG,-0.007368129150828147
603777.XSHG,-0.007982663045301402
002565.XSHE,-0.0031181121019677373
600775.XSHG,-0.009077915216659925
002153.XSHE,0.17500074395947923
603239.XSHG,0.0012123926468748398
688030.XSHG,0.0004881236456327435
002298.XSHE,0.004213081339326569
603039.XSHG,0.11362721745868412
600163.XSHG,-0.011154139061280996
002673.XSHE,0.010377438847159167
600446.XSHG,0.044170084180821405
603637.XSHG,-0.0059102497599560645
000301.XSHE,0.0035517764898223172
300562.XSHE,0.0043182664919581126
002424.XSHE,0.024148783284487253
300447.XSHE,0.06376756620179902
600566.XSHG,0.003415704022599205
002823.XSHE,-0.011135254481592579
688488.XSHG,0.004007417791086416
300862.XSHE,0.04299840712104169
002825.XSHE,-0.012420238389620919
600615.XSHG,0.16160005298245902
002315.XSHE,0.017436342211636167
300639.XSHE,0.048371104225114085
600979.XSHG,-0.009182082734278656
300419.XSHE,0.00477792345122556
688185.XSHG,0.2998299287484963
300214.XSHE,-0.005723179874972688
002842.XSHE,-0.014211398340122732
000938.XSHE,0.06618600027694989
002050.XSHE,0.09106006855294828
300100.XSHE,0.006303621048567595
600555.XSHG,-0.016240295761560216
002208.XSHE,0.006784834454980911
605318.XSHG,-0.008063487042202394
000798.XSHE,-0.015483944091558607
600094.XSHG,-0.004132071387800986
000925.XSHE,-0.008213661147889907
000809.XSHE,-0.019795682274740847
300791.XSHE,0.06849655273675538
000860.XSHE,0.056969922688606955
002221.XSHE,0.0021353299003538323
300857.XSHE,0.002157978643969081
300864.XSHE,0.03977656102626721
600121.XSHG,-0.017557769239988384
688390.XSHG,0.10548424742580988
300790.XSHE,0.001012012110849234
002370.XSHE,-0.011730004300103632
603909.XSHG,-0.006542837570398986
000547.XSHE,0.11196420894222417
300001.XSHE,0.023917823210739972
002304.XSHE,0.11146848395383328
600328.XSHG,-0.007060777274230348
600894.XSHG,-0.0006147512908288646
601188.XSHG,-0.015880571618097167
002078.XSHE,0.02376956408190465
002869.XSHE,0.0033923490925963015
000783.XSHE,0.011740291195134518
600603.XSHG,0.4033505919078264
600612.XSHG,0.6113647493079292
600575.XSHG,-0.005223832439076171
300020.XSHE,0.1511284110379735
600528.XSHG,-0.0008563000792488487
600691.XSHG,-0.007859446792558619
600750.XSHG,0.030338666625927192
002106.XSHE,0.0006006903380993724
300671.XSHE,0.04596524660516349
300707.XSHE,-0.007229068678193373
603587.XSHG,-0.0005817089154975252
603665.XSHG,0.011144810090712668
300117.XSHE,0.01620487775531796
600997.XSHG,-0.007203710672681074
002481.XSHE,0.07392838163048557
601099.XSHG,0.0015270009515749444
002127.XSHE,0.0375720948628224
000619.XSHE,-0.0052918235470458454
300070.XSHE,0.05786316696770453
300337.XSHE,-0.002337857135130921
000526.XSHE,0.028969984925916577
300024.XSHE,0.08137004184311188
002384.XSHE,0.022065511156884394
600352.XSHG,0.030109215388312002
603527.XSHG,-0.01563717516263543
300604.XSHE,0.06126145784959626
002997.XSHE,-0.010099699072316809
300625.XSHE,-0.007930793005668776
002555.XSHE,0.16788146654794522
300782.XSHE,0.3832889969037142
300410.XSHE,0.00351379829788594
300797.XSHE,-0.0022050193524521654
600493.XSHG,-0.018530118005263038
002235.XSHE,0.0007761324474373187
002503.XSHE,0.004359468337806172
600598.XSHG,0.01219894763105691
603839.XSHG,-0.011874575321790478
002982.XSHE,0.016695373987276475
002367.XSHE,0.026429019997371815
600444.XSHG,-0.018635583933844325
002714.XSHE,0.19896848395383215
300537.XSHE,0.0033721336489682743
300613.XSHE,0.15054027446121543
002479.XSHE,-0.007901508076115858
600811.XSHG,0.0069765179285409765
300622.XSHE,-0.006409833730887686
300183.XSHE,0.003949385905293475
000915.XSHE,0.015527431049533826
