code,price_amplitude
002433.XSHE,0.014158288301653266
688195.XSHG,0.0008570709271377205
000713.XSHE,-0.0030162145622008515
000576.XSHE,-0.0017640050702477858
603227.XSHG,0.0031038499502116486
002731.XSHE,0.010048664408765937
300564.XSHE,-0.021699431006440437
300675.XSHE,0.010697828820963904
300267.XSHE,0.002644945181175175
301270.XSHE,-0.013516484288922631
000626.XSHE,-0.0012012723647106018
300144.XSHE,-0.07964284226836188
688520.XSHG,-0.04686319210681251
000633.XSHE,-0.008843221538268919
600901.XSHG,0.003318619413111225
301289.XSHE,-0.0016012880733281346
002134.XSHE,0.01188345207243318
603583.XSHG,-0.010375958885793802
301326.XSHE,-0.00705508929435586
300044.XSHE,0.00401364525711048
002902.XSHE,0.002261038979749809
601199.XSHG,0.00045832420706482663
688136.XSHG,0.0035675691579489365
002471.XSHE,0.012463391134721809
601801.XSHG,-0.004019825388717967
002410.XSHE,-0.3603370967838931
603012.XSHG,0.012530371410153559
002401.XSHE,-0.22484235800364832
688011.XSHG,0.0072574520039278955
603278.XSHG,0.015130494387766922
301365.XSHE,0.0064770388645566685
600537.XSHG,-0.0018647897639779143
000620.XSHE,0.011482465063861733
000691.XSHE,0.01771120315010832
300379.XSHE,-0.10416835399108135
603093.XSHG,0.0035230480782765927
300404.XSHE,-0.023225832547064985
600202.XSHG,0.014726084270912567
000825.XSHE,-0.003587575364202564
002474.XSHE,-0.010676042611930723
300039.XSHE,-0.017805309755421155
301439.XSHE,0.008129057569945667
002715.XSHE,0.011783644497446365
600211.XSHG,-0.03278756649715092
001914.XSHE,-0.020064830852438806
300327.XSHE,-0.03595369007952797
688207.XSHG,-0.0119569107636684
000716.XSHE,-0.008158479754058362
000882.XSHE,0.012424662645303754
300555.XSHE,0.019427312250196588
605286.XSHG,0.002637894624282237
300829.XSHE,0.005826094577878357
002799.XSHE,0.010011474108175447
000968.XSHE,0.006816511376381586
600372.XSHG,-0.009797208630512907
300355.XSHE,0.0001220149666290582
300812.XSHE,-0.0015432592706310193
000921.XSHE,-0.005230104364724926
603001.XSHG,0.01605624043816796
600587.XSHG,-0.04396429793272469
600690.XSHG,-0.1459930540609113
000655.XSHE,0.005034000397945243
601816.XSHG,-0.007193054060910855
002716.XSHE,0.005664570280537498
603388.XSHG,0.010680161950926807
600479.XSHG,-0.07805735201370304
000020.XSHE,0.008630280038276678
688232.XSHG,-0.0667765105623878
301096.XSHE,-0.03461414446640216
600648.XSHG,-0.00016003741470594062
600714.XSHG,0.012161381102866173
000776.XSHE,-0.02219305406091093
600348.XSHG,-0.0339016177346243
002365.XSHE,0.005980898823931451
002388.XSHE,0.005697326394975945
688161.XSHG,-0.02988713432273681
000090.XSHE,0.0008643679656961112
