code,price_amplitude
002433.XSHE,-0.0015125149855906685
688195.XSHG,0.0005643240774024861
000713.XSHE,-0.0003170444014765426
000576.XSHE,0.0004776871047822754
603227.XSHG,-0.0013456733548234423
002731.XSHE,-0.00175285450572481
300564.XSHE,-0.0016307289055219976
300675.XSHE,-0.0012758479405229877
300267.XSHE,-0.00028541869617105576
000626.XSHE,0.005402461748368139
300144.XSHE,0.006947267307393702
688520.XSHG,0.002258759128955909
000633.XSHE,5.6606589102634356e-05
600901.XSHG,-0.000544345057371838
002134.XSHE,-0.00185016847991302
603583.XSHG,0.005818118087618171
300044.XSHE,-0.0014329389842381844
002902.XSHE,-0.0013020856556383437
601199.XSHG,-0.0014215021942698314
688136.XSHG,0.003354529771450061
002471.XSHE,-0.0006720837270943409
601801.XSHG,-0.0007614357649215806
002410.XSHE,0.03645446281818513
603012.XSHG,-0.0013894888472175933
002401.XSHE,0.0010406056820795187
688011.XSHG,6.839938339590402e-05
603278.XSHG,-0.0016246909858176342
600537.XSHG,-0.001118066717355648
000620.XSHE,-0.00030538686584087225
000691.XSHE,-0.0017498442728174563
300379.XSHE,0.0037276537094777466
603093.XSHG,-0.0006527013360020516
300404.XSHE,-0.0010164739222355028
600202.XSHG,-0.0018747498551007688
000825.XSHE,0.005034733501004495
002474.XSHE,0.002379500386459737
300039.XSHE,-0.00013783096171437353
002715.XSHE,-0.0015120132226543773
600211.XSHG,0.003372090012087123
001914.XSHE,0.00627444307218185
300327.XSHE,0.004206537564036612
000716.XSHE,-0.001527738807282973
000882.XSHE,-0.0012038431317797093
300555.XSHE,-0.0012646561881945826
605286.XSHG,-0.0009622611864809024
300829.XSHE,0.002889592215579476
002799.XSHE,-0.0004688609672135965
000968.XSHE,-0.0007805098737827683
600372.XSHG,0.00041106737374466866
300355.XSHE,0.0026145525069932937
300812.XSHE,0.0002014075913050735
000921.XSHE,0.00022515083507865664
603001.XSHG,-0.00036883406866942666
600587.XSHG,0.0026905732758726137
600690.XSHG,0.033503048774613894
000655.XSHE,0.0026101022109117815
601816.XSHG,0.000673048774613811
002716.XSHE,-0.0007242021033974907
603388.XSHG,-0.0013661874937579595
600479.XSHG,-5.27627565088454e-05
000020.XSHE,-0.0009495129685289222
600648.XSHG,0.009746085148673516
600714.XSHG,-0.001171955978850623
000776.XSHE,0.0019464768181695672
600348.XSHG,0.00044153936729809484
002365.XSHE,0.00049889594458239
002388.XSHE,-0.0011418283299093925
000090.XSHE,2.731717033857832e-05
000880.XSHE,-0.0010036172009129946
603377.XSHG,-0.0009635212555952605
600332.XSHG,0.0009800376519113307
002862.XSHE,-0.0007826937508415689
002325.XSHE,-0.0014492480964369532
600178.XSHG,-0.0009804056903723797
000803.XSHE,-0.00045645295827707313
000835.XSHE,-0.0012676305213766715
600538.XSHG,-0.0012921870783663102
300558.XSHE,0.007898549423169964
002272.XSHE,-0.001316455462697803
300718.XSHE,-0.001073365013580509
300975.XSHE,0.0005127542381381087
603113.XSHG,0.00012512601118391353
603777.XSHG,-0.0008907534457508541
002565.XSHE,-0.0012337789311917624
600775.XSHG,-0.00044003263452491886
002153.XSHE,0.0135752295028647
603239.XSHG,-0.00043040356892003044
688030.XSHG,0.00013873116710699037
002298.XSHE,-0.0011271584262119193
603039.XSHG,0.0067197611532074765
600163.XSHG,-0.0008635025260937711
002673.XSHE,0.00019725650722359086
600446.XSHG,0.00576774713667266
603637.XSHG,-0.0018819586265284495
000301.XSHE,0.002054911866736602
300562.XSHE,-0.001009239800687589
002424.XSHE,0.000138821034581885
300447.XSHE,-0.00013452531854711266
600566.XSHG,-0.0004242849895323185
002823.XSHE,-0.0012862524933834997
688488.XSHG,1.1076424577009672e-05
300862.XSHE,-0.0007296484862965303
002825.XSHE,-0.0015873053776830515
600615.XSHG,0.01700806753917985
002315.XSHE,0.0012740884621699903
300639.XSHE,0.0018906867578320952
600979.XSHG,-0.0008995807756398102
000029.XSHE,-0.0002294617917142297
003004.XSHE,-0.001222750038648534
300419.XSHE,0.00021847208919197297
300915.XSHE,0.006751912461943022
688185.XSHG,0.023583048774613823
300962.XSHE,-0.0001423909129198693
300214.XSHE,-0.0014088533243963991
002842.XSHE,-0.0012590463861840602
000938.XSHE,0.011938520273618431
002050.XSHE,0.007754517477664386
300100.XSHE,-0.000723248994099475
600555.XSHG,-0.0015945188548875723
002208.XSHE,-0.0004484548219745331
605318.XSHG,-0.0017850691167082156
000798.XSHE,-0.0011999359478263023
600094.XSHG,-0.00040275995187181264
000925.XSHE,0.0003977013682182162
000809.XSHE,-0.0018111109928030714
300791.XSHE,0.0030291211506186288
000860.XSHE,0.011925085356030558
002221.XSHE,0.001000449530822308
300857.XSHE,-0.0005113559590842142
300864.XSHE,0.006978452797515852
600121.XSHG,0.0018100075218071385
688390.XSHG,0.014709968621688158
300790.XSHE,0.0012489125663336289
688557.XSHG,-0.0006033138145187624
002370.XSHE,-0.001492665656589334
603909.XSHG,-0.001037327570450379
000547.XSHE,0.0034429053360597664
300001.XSHE,0.008425045535863951
002304.XSHE,0.03880304877461384
600328.XSHG,0.0017185841933888067
600894.XSHG,-0.0010036251496431273
601188.XSHG,-0.0014854203684533628
002078.XSHE,0.001606248118614975
002869.XSHE,-0.0005226920785592619
000783.XSHE,0.0008302834280838414
600603.XSHG,0.007351138217198369
600612.XSHG,0.10040263653725094
600575.XSHG,-0.00031809202352126617
300020.XSHE,-8.675259773957686e-05
600528.XSHG,-0.00037956265796419914
600691.XSHG,0.0011382694971494162
600750.XSHG,0.005431449802887818
002106.XSHE,-0.0004887778967153707
300671.XSHE,0.009258127518570587
300707.XSHE,-0.0006767359702917028
603587.XSHG,0.0002014929898660929
603665.XSHG,0.0004288743276917883
300117.XSHE,-0.0009330562490785334
600997.XSHG,0.0004444499188097661
002481.XSHE,0.005834363445550732
601099.XSHG,-0.0002174039683697909
002127.XSHE,0.005425693007760388
000619.XSHE,-0.0013407916210393471
300070.XSHE,0.0017278974715058866
300337.XSHE,-0.0007795092050467797
000526.XSHE,0.006007209961978616
300024.XSHE,0.006642682824504274
002384.XSHE,0.0030764790252223225
600352.XSHG,0.003479693886024204
603527.XSHG,-0.0015218654224944074
605378.XSHG,0.001884896545692555
300604.XSHE,0.006998682805783119
002997.XSHE,-0.0006644057889973069
300625.XSHE,-0.0012137576641687126
002555.XSHE,0.016487476227844137
300782.XSHE,0.035773048774613875
300410.XSHE,-0.0007262587475842675
300797.XSHE,-0.0013710991099294993
600493.XSHG,-0.0012984785078179195
002235.XSHE,-0.0008068395943757807
002503.XSHE,0.005088347371594464
600598.XSHG,8.954012102595541e-05
603839.XSHG,0.00017237097169938505
002982.XSHE,0.0005550133311103497
002367.XSHE,-0.0005229167971674843
600444.XSHG,-0.0018142872291464019
002714.XSHE,0.0952630487746139
300537.XSHE,1.4734468394556185e-05
300613.XSHE,0.015147396064133756
001202.XSHE,-0.0009521592375274484
002479.XSHE,0.00018911389361813617
600811.XSHG,-0.0002517860412712062
300622.XSHE,-0.000703862977085507
688191.XSHG,-0.0004983525836585595
300183.XSHE,0.000987059511292485
000915.XSHE,0.0015512154992163038
600769.XSHG,-0.0012422564613053333
605068.XSHG,0.00023962999704580127
002244.XSHE,-9.095131546616668e-05
603365.XSHG,-0.001170641462564074
603707.XSHG,0.003801232834404747
000971.XSHE,-0.0015600384698081645
300006.XSHE,0.0004301035664273664
300225.XSHE,0.005806861134750445
002442.XSHE,-0.001092532136415709
600586.XSHG,0.002285413285501981
300097.XSHE,-0.0004329092782086655
600067.XSHG,-6.720126332263369e-05
300847.XSHE,-0.0008941774364619453
600963.XSHG,0.004272724512709858
600395.XSHG,0.00020790760504169363
605266.XSHG,0.0018710405773513022
000638.XSHE,-0.000953374455386692
003022.XSHE,0.0018025038469462965
002734.XSHE,-0.00071165406382488
002125.XSHE,-0.0003575105043988531
600746.XSHG,0.004011819029051484
000709.XSHE,0.0005559504932968564
300470.XSHE,0.0018990059136247655
300891.XSHE,-0.000638320902282116
300747.XSHE,0.008628859496384578
600089.XSHG,0.010384742945658958
603186.XSHG,0.000119600913695943
600825.XSHG,0.004068554393753433
603517.XSHG,0.0020286539233470525
300318.XSHE,-0.0002621701535504506
605218.XSHG,-0.0015909495381847315
