code,price_amplitude
002433.XSHE,0.005252500811509825
688195.XSHG,-0.01064467308979429
000713.XSHE,0.006774589762344848
000576.XSHE,0.02835251732170438
603227.XSHG,-0.01334365679924805
002731.XSHE,-0.01952815537826193
300564.XSHE,-0.013359524800506225
300675.XSHE,-0.0063720760642276796
300267.XSHE,0.0015168845151141558
000626.XSHE,0.04206436082793272
300144.XSHE,0.05523973966448201
688520.XSHG,0.002464286205892457
000633.XSHE,7.040297491540948e-05
600901.XSHG,-0.0064854089492686
002134.XSHE,-0.01681376300813975
603583.XSHG,0.04330464644538437
300044.XSHE,-0.010619532469603406
002902.XSHE,-0.008669469658591257
601199.XSHG,-0.013143326983406978
688136.XSHG,-0.00047839767362642047
002471.XSHE,-0.0036725955855947227
601801.XSHG,-0.008750244346696476
002410.XSHE,0.15494136107782336
603012.XSHG,-0.014142112123906423
002401.XSHE,-0.006085780948692842
688011.XSHG,-0.002351002392986957
603278.XSHG,-0.015484224770888266
600537.XSHG,-0.006691969177646227
000620.XSHE,-0.01266455885621232
000691.XSHE,-0.015198363763403302
300379.XSHE,0.059538056254169774
603093.XSHG,-0.008560780550471892
300404.XSHE,0.009683770743566642
600202.XSHG,-0.018366026223451255
000825.XSHE,0.022968018060932544
002474.XSHE,-0.001875792073231625
300039.XSHE,0.025122347718166252
002715.XSHE,-0.011885215987577222
600211.XSHG,0.05495591890245506
001914.XSHE,0.015454414800213461
300327.XSHE,0.2930050537104113
000716.XSHE,-0.014634474348626171
000882.XSHE,-0.013048408753503337
300555.XSHE,-0.009118609127485671
605286.XSHG,-0.011072960808121505
300829.XSHE,0.04561259929547687
002799.XSHE,-0.0053313409805667185
000968.XSHE,-0.010284261047442766
600372.XSHG,0.009357238765350696
300355.XSHE,-0.003004002342373087
300812.XSHE,-0.0015997314053163465
000921.XSHE,-0.0016197251785567638
603001.XSHG,-0.0022389633036320276
600587.XSHG,0.10653350945765554
600690.XSHG,0.2841880027944617
000655.XSHE,0.006906936418463244
601816.XSHG,0.006288002794462531
002716.XSHE,0.015566517467594163
603388.XSHG,-0.01710981373468192
600479.XSHG,0.0975030327904641
000020.XSHE,-0.012825006258221871
600648.XSHG,0.015970590940703824
600714.XSHG,-0.013471320086868584
000776.XSHE,0.01392904799223171
600348.XSHG,0.02953297939774985
002365.XSHE,-0.007083538801659021
002388.XSHE,-0.010877193493747713
688161.XSHG,0.20143410241382914
000090.XSHE,-0.0045858484294429526
000880.XSHE,-0.012303417015366205
603377.XSHG,-0.00465729061760382
600332.XSHG,0.01836765237995745
002862.XSHE,-0.007034075488579405
002325.XSHE,-0.010195444921989207
600178.XSHG,-0.01326905231347391
000803.XSHE,-0.00537119643972035
000835.XSHE,-0.016569782394134622
600538.XSHG,-0.011849450117906845
300558.XSHE,0.05037090317077126
002272.XSHE,-0.011969655966868772
300718.XSHE,0.05856810778839458
300975.XSHE,-0.003374855618167795
603113.XSHG,-0.004442111982823354
603777.XSHG,0.005097977816363203
002565.XSHE,-0.009736756768994236
600775.XSHG,-0.0101777660546018
002153.XSHE,0.21674409027833824
603239.XSHG,-0.008047990949937713
688030.XSHG,-0.008422321645185749
002298.XSHE,-0.008636420775787041
603039.XSHG,0.09276522601117705
600163.XSHG,-0.006244596052029055
002673.XSHE,0.00010868010360796303
600446.XSHG,0.05163064258014941
603637.XSHG,-0.017066266076691754
000301.XSHE,0.025647541501327767
300562.XSHE,-0.007513612059520298
002424.XSHE,0.02744450378535864
300447.XSHE,0.004063664984323456
600566.XSHG,0.006353014137911255
002823.XSHE,-0.00843400563913213
688488.XSHG,0.015634014032283556
300862.XSHE,-0.0063254355642503295
600615.XSHG,0.13879765424251558
002315.XSHE,-0.00036926289036706
300639.XSHE,0.012442565874832646
600979.XSHG,-0.013241314356785213
000029.XSHE,-0.009050623346327873
003004.XSHE,-0.010227261471174063
300419.XSHE,0.01563510069535251
300915.XSHE,0.029618792391078865
688690.XSHG,0.1327402575107386
688185.XSHG,0.2557880027944625
300962.XSHE,-0.008067178739187702
300214.XSHE,-0.014609582650814386
002842.XSHE,-0.00834961555481717
000938.XSHE,0.08782460635779503
002050.XSHE,0.11310622469361872
300100.XSHE,-0.002193688611774776
600555.XSHG,-0.01711345603854192
002208.XSHE,0.004379238782136568
605318.XSHG,-0.017278243468841582
000798.XSHE,-0.015003126761673275
600094.XSHG,-0.0074861640097312
000925.XSHE,-0.004631826358937942
000809.XSHE,-0.019114165359490332
300791.XSHE,0.04740461909688538
000860.XSHE,0.03344085985341583
002221.XSHE,0.0065024563739133736
300857.XSHE,-0.004921468311197847
300864.XSHE,0.031457575281633336
600121.XSHG,-0.004211092836366769
688390.XSHG,0.20207264515137713
300790.XSHE,0.020174841464841598
688557.XSHG,-0.01217598136733708
002370.XSHE,0.0016690763175229058
603909.XSHG,-0.008547481508661185
000547.XSHE,0.041650776951581696
300001.XSHE,0.08734990446836449
002304.XSHE,0.23928800279446277
600328.XSHG,0.007035876515527426
600894.XSHG,-0.008709477394681383
601188.XSHG,-0.01443493045065
002078.XSHE,0.034508084349717257
002869.XSHE,0.0007181961317122287
000783.XSHE,0.004558198525105996
600603.XSHG,0.06032932834211617
600612.XSHG,0.49430904404402587
600575.XSHG,-0.0013827768056164057
300020.XSHE,0.008905788169844083
600528.XSHG,-0.002917882397045674
600691.XSHG,-0.0004014799747091135
600750.XSHG,0.21155705626574214
002106.XSHE,0.007762525646160296
300671.XSHE,0.2361681905450778
300707.XSHE,-0.004945297109080437
603587.XSHG,0.008888692178539732
603665.XSHG,-0.010506582551545449
300117.XSHE,0.03897204992056211
600997.XSHG,0.0018501380972110876
002481.XSHE,0.02975850489517252
601099.XSHG,-0.0032446188042169035
002127.XSHE,0.04567477448956743
000619.XSHE,0.004028783858546842
300070.XSHE,0.008261977195239231
300337.XSHE,-0.010829445823727139
000526.XSHE,0.04185848261903239
