code,price_amplitude
002433.XSHE,0.006632339587279835
688195.XSHG,-0.0056232741355774895
000713.XSHE,0.0034361258638429615
000576.XSHE,-0.0026610884634589247
603227.XSHG,0.004630810286839569
002731.XSHE,0.008583994141567602
300564.XSHE,0.01078776928659371
300675.XSHE,0.011914451718666296
300267.XSHE,0.0021426093955587673
301270.XSHE,-0.01195777478103838
000626.XSHE,0.0005257210267022808
300144.XSHE,-0.01582691772147934
688520.XSHG,-0.013323800217545223
000633.XSHE,-0.017023403879131694
600901.XSHG,0.0009237002128518771
301289.XSHE,-0.00181847035121133
002134.XSHE,0.010933691565535747
603583.XSHG,-0.001530249948258098
301355.XSHE,0.00934648102632198
301326.XSHE,0.0016367929645689505
300044.XSHE,-0.0049640301242254905
002902.XSHE,-0.025435657549338058
601199.XSHG,0.007541481431505206
688136.XSHG,0.004336790293869144
002471.XSHE,0.006022441825264388
601801.XSHG,-0.002121965218198938
002410.XSHE,-0.12232165375376532
603012.XSHG,0.010608218358092135
002401.XSHE,-0.028365615064614366
688011.XSHG,0.00860561449384849
603278.XSHG,0.010780099960396122
301365.XSHE,0.009469309723492888
600537.XSHG,0.005430093511452003
000620.XSHE,0.011013270242178077
000691.XSHE,0.014581370821743699
300379.XSHE,-0.016897539481788074
603093.XSHG,0.0021548593716591733
300404.XSHE,-0.006403837654610549
600202.XSHG,0.0054651668187140744
000825.XSHE,-0.0010382638599126352
002474.XSHE,-0.0005275277839411324
300039.XSHE,-0.01290926315155183
301439.XSHE,0.006759177551810023
002715.XSHE,0.011528992503375055
600211.XSHG,-0.027019460478909643
001914.XSHE,-0.02399388459607287
300327.XSHE,-0.004839611320415788
688207.XSHG,0.0018877141829575818
000716.XSHE,0.005223020165018551
000882.XSHE,0.009858802179476494
300555.XSHE,0.01112480991988116
605286.XSHG,0.005736381064440535
300829.XSHE,0.0070395806525967225
002799.XSHE,0.006650088820500604
000968.XSHE,0.004059697637007856
600372.XSHG,-0.007204477606473704
300355.XSHE,-0.012529445691156469
300812.XSHE,-0.002944079067736997
000921.XSHE,-0.010591060723676599
603001.XSHG,0.013347362681616518
600587.XSHG,-0.04115421308647287
600690.XSHG,-0.21089881804329083
000655.XSHE,0.0017944744737557888
601816.XSHG,-0.006398818043291379
002716.XSHE,0.007789438750662774
603388.XSHG,-0.006004350383079117
600479.XSHG,-0.032425078828267555
000020.XSHE,0.006329783182608756
688232.XSHG,-0.005576980234500118
301096.XSHE,-0.0060855718866307685
600648.XSHG,-0.006084736330949419
600714.XSHG,0.010658094096168136
000776.XSHE,-0.021998818043291395
600348.XSHG,-0.030890723438856894
002365.XSHE,0.007294808719839879
002388.XSHE,-0.017926595798614837
688161.XSHG,-0.0051959483517430745
000090.XSHE,-0.005477794375363764
000880.XSHE,0.008252848816479755
603377.XSHG,0.010053492255816504
688143.XSHG,0.0007026783988504509
600332.XSHG,-0.009216450767399574
002862.XSHE,-0.005138486107763757
301231.XSHE,0.008727177415219925
002325.XSHE,0.011098857185693882
600178.XSHG,0.0095441592871699
000803.XSHE,0.008816485167680372
600538.XSHG,0.011110088917919335
300558.XSHE,-0.03251732409865087
002272.XSHE,0.010266660783042256
300718.XSHE,-0.002515352223389937
300975.XSHE,0.004477455762067183
301032.XSHE,0.013376514292497562
301150.XSHE,-0.007190823299882828
603113.XSHG,0.007448253309451296
603777.XSHG,0.00801835177755004
002565.XSHE,0.007432108216348204
301153.XSHE,-0.019999587900112366
301030.XSHE,-0.00031981568420041614
600775.XSHG,0.0056147588651066106
002153.XSHE,-0.13207066538898185
688170.XSHG,0.00031905670993815326
603239.XSHG,-0.012137921345877557
688030.XSHG,0.008323856688013866
002298.XSHE,0.007935794544310221
603039.XSHG,-0.12810570588716447
600163.XSHG,0.005051983946065734
002673.XSHE,-0.002051397394452751
600446.XSHG,-0.060615728506945174
603637.XSHG,0.01133153419458753
000301.XSHE,-0.007135292491767871
300562.XSHE,0.002895193863750955
002424.XSHE,-0.01363218535181632
300447.XSHE,-0.003600154053440524
600566.XSHG,-0.009349249395563506
688458.XSHG,-0.032322303182998516
002823.XSHE,0.0057743676850504425
688488.XSHG,0.006609083964578167
300862.XSHE,0.005456496801076667
002825.XSHE,0.008668231321916403
600615.XSHG,-0.23968416872321424
002315.XSHE,-0.02821317482906624
300639.XSHE,-0.004418730437597747
600979.XSHG,0.008161092988084876
000029.XSHE,-0.0010104804443726544
003004.XSHE,0.0035779808767209247
300419.XSHE,-0.008593943131090196
300915.XSHE,0.0028632262174233744
688603.XSHG,-0.015648241315911575
688690.XSHG,-0.02541711902832565
688185.XSHG,-0.021343921208006073
300962.XSHE,0.008061742448800948
300214.XSHE,0.009214256987714007
002842.XSHE,0.010877862976166115
000938.XSHE,-0.044232850125268806
002050.XSHE,-0.09519881804329147
300100.XSHE,0.0045312071054734344
