code,price_amplitude
002433.XSHE,-0.015228727983160387
688195.XSHG,-0.005932641419589411
000713.XSHE,0.0012421452463979733
000576.XSHE,0.03008048710649023
603227.XSHG,-0.006104272346028166
002731.XSHE,0.012838584661034158
300564.XSHE,-0.015102866973141536
300675.XSHE,-0.016553043400763356
300267.XSHE,0.004341608537651101
301270.XSHE,-0.008217969158347821
000626.XSHE,0.03483761848793526
300144.XSHE,0.07595902054701387
688520.XSHG,0.036277546818830164
000633.XSHE,0.05301645601668794
600901.XSHG,-0.005130596240521616
301289.XSHE,0.005122331047406278
002134.XSHE,-0.01617735602935179
603583.XSHG,0.04991068034800423
301326.XSHE,-0.005332745885415786
300044.XSHE,-0.0017681469794323286
002902.XSHE,-0.008153008110851618
601199.XSHG,0.006485762753979758
688136.XSHG,-0.005754457134425954
002471.XSHE,-0.012046684579452085
601801.XSHG,-0.005583631725497205
002410.XSHE,0.44345558950353664
603012.XSHG,-0.013278659265813814
002401.XSHE,0.006332069842937719
688011.XSHG,-0.009045578661061194
603278.XSHG,-0.017807864047183316
600537.XSHG,0.0043267825985800635
000620.XSHE,-0.010075866137836665
000691.XSHE,-0.01852667632355177
300379.XSHE,0.17792770838215397
603093.XSHG,-0.008360306165679978
300404.XSHE,0.006777626655673712
600202.XSHG,-0.011525406043421197
000825.XSHE,0.009619808155082345
002474.XSHE,0.010340550897413366
300039.XSHE,0.023355767302684682
002715.XSHE,-0.006009573533369249
600211.XSHG,0.0180394449832008
001914.XSHE,0.03635331589896357
300327.XSHE,0.08094122875953941
688207.XSHG,-0.002329210831546606
000716.XSHE,-0.010281071215948932
000882.XSHE,-0.014226580205966087
300555.XSHE,-0.0185109027818308
605286.XSHG,0.023452146365973287
300829.XSHE,0.00673190131125611
002799.XSHE,-0.00034147718447330444
000968.XSHE,-0.003377855584665512
600372.XSHG,0.023788813572267704
300355.XSHE,-0.0005995389853145159
300812.XSHE,-0.009598938210712447
000921.XSHE,-0.0014767668369932065
603001.XSHG,-0.016296807616772057
600587.XSHG,0.08933380766425725
600690.XSHG,0.522460700333852
000655.XSHE,0.0003040647744105701
601816.XSHG,0.010260700333852636
002716.XSHE,-0.0003367363863874956
603388.XSHG,-0.00897681513812772
600479.XSHG,0.03384018968557207
000020.XSHE,-0.011717331234491035
688232.XSHG,0.034847132119123665
301096.XSHE,0.01803085528668933
600648.XSHG,0.007692421967814988
600714.XSHG,-0.013123138018966132
000776.XSHE,0.05686070033385265
600348.XSHG,0.1487741069549644
002365.XSHE,-0.005077028241811674
688161.XSHG,0.06509966107102616
000090.XSHE,0.01609617754811583
603377.XSHG,-0.012623145443802952
600332.XSHG,0.016632832683305055
002862.XSHE,-0.011287069291299376
301231.XSHE,-0.011262405662631942
002325.XSHE,0.005412562076201027
600178.XSHG,-0.015594381738277903
000803.XSHE,0.01104287138249875
600538.XSHG,-0.01390270493662529
300558.XSHE,0.02448838224857264
002272.XSHE,-0.0034049130630779134
300718.XSHE,0.04937584335566146
300975.XSHE,-0.012222431840509286
301032.XSHE,-0.01999428702877936
301150.XSHE,0.029872115164109203
603113.XSHG,-0.008295430079711324
603777.XSHG,0.00017734576953772757
002565.XSHE,-0.0002514295474798506
301153.XSHE,0.0419992989190673
301030.XSHE,0.007092962382712745
600775.XSHG,0.0002386612743209733
002153.XSHE,0.22581136285222053
688170.XSHG,0.04051627866252852
603239.XSHG,-0.0019274628089108875
688030.XSHG,-0.005280753180558271
002298.XSHE,-0.008101554901666311
603039.XSHG,0.06532469750840257
600163.XSHG,-0.00336613105054521
002673.XSHE,0.004187494541835979
600446.XSHG,0.06812831287753114
603637.XSHG,-0.014365610605826818
000301.XSHE,0.025633005403731434
300562.XSHE,-0.004307247480700813
002424.XSHE,0.03271562217240112
300447.XSHE,0.008753437531330194
600566.XSHG,0.036773220633333555
002823.XSHE,-0.007190446012713892
688488.XSHG,-0.005555290984980428
300862.XSHE,-0.008962389406960343
002825.XSHE,-0.005546960827676559
600615.XSHG,0.2165360830968359
002315.XSHE,0.0071982751690110175
300639.XSHE,0.024788175633786436
600979.XSHG,-0.011734201872125007
000029.XSHE,-0.005214578491860628
003004.XSHE,-0.0001352330511966253
300419.XSHE,-0.0026005469518472282
300915.XSHE,0.0011974905283704505
688690.XSHG,0.02548149507929049
688185.XSHG,0.08258380117431487
300962.XSHE,-0.010292113713822803
300214.XSHE,-0.006872562306844484
002842.XSHE,-0.012859518750649356
000938.XSHE,0.056290790954258985
002050.XSHE,0.14656377945384638
300100.XSHE,-0.008692008788383667
002208.XSHE,-0.005605745052200111
605318.XSHG,-0.01668212839239558
000798.XSHE,-0.0075567228357468815
600094.XSHG,-0.009849963800264306
000925.XSHE,-0.008426658206447914
000809.XSHE,-0.015635539938886032
300791.XSHE,0.02088057996291326
688337.XSHG,0.0664660200665721
000860.XSHE,0.030785905296643254
002221.XSHE,0.009234644303826249
300857.XSHE,-0.010632957595637062
300864.XSHE,-0.0017806672914483894
600121.XSHG,-0.007056185191060875
688390.XSHG,0.29958711615509814
300790.XSHE,0.011786182464093084
688557.XSHG,-0.00033852991905388916
002370.XSHE,-0.004449818025687301
603909.XSHG,-0.008798874140678805
000547.XSHE,0.05710959485940528
300001.XSHE,0.03808929873960964
002304.XSHE,0.2960607003338521
600328.XSHG,0.01980136544715265
600894.XSHG,-0.007222369159759908
601188.XSHG,-0.01611884386430781
002078.XSHE,0.035469827192456234
002869.XSHE,-0.003479344082717932
000783.XSHE,0.01566937962353563
600603.XSHG,0.8673697187501429
600612.XSHG,0.8724504366303434
600575.XSHG,0.01169598672729918
300020.XSHE,0.004842488349492205
600528.XSHG,0.006271186142354303
600691.XSHG,-0.00033578831994640797
600750.XSHG,0.18918571215060312
002106.XSHE,-0.0033172903707286514
300671.XSHE,0.038687449031805224
001255.XSHE,-0.003171686207421854
300707.XSHE,-0.005366045635672674
603587.XSHG,-0.006241400571186452
603665.XSHG,0.03348338237715956
300117.XSHE,-0.010045119484826554
600997.XSHG,0.0015873148561854605
002481.XSHE,0.03932242437597741
601099.XSHG,-0.0031798886717359404
002127.XSHE,0.014584106662274117
000619.XSHE,0.006198617340344489
301209.XSHE,-0.009993688566865418
300070.XSHE,0.027524632512876176
603213.XSHG,-0.009911368908665036
300337.XSHE,0.010156703763900918
000526.XSHE,0.006383589898635949
300024.XSHE,0.08058443584118771
002384.XSHE,0.09534346243628948
600352.XSHG,0.05264472853185382
603527.XSHG,-0.0007224327701808343
605378.XSHG,-0.011265825564675353
300604.XSHE,0.31576239077744206
002997.XSHE,-0.005290375439158107
300625.XSHE,-0.013910943167177517
301221.XSHE,0.005106236689636834
002555.XSHE,0.10415523710790588
301031.XSHE,0.13315716990744886
300782.XSHE,0.2887451292119052
300410.XSHE,0.02049438540891204
300797.XSHE,-0.004665779133329929
600493.XSHG,-0.019457871015541264
002235.XSHE,-0.007554678137183945
002503.XSHE,0.001530677924172854
600598.XSHG,0.008179084058826858
603839.XSHG,-0.015519363400246823
002982.XSHE,0.0007779094074203408
002367.XSHE,0.007326665131976924
600444.XSHG,-0.012782583854122554
002714.XSHE,0.3955607003338537
300537.XSHE,-0.0010388586320871605
300613.XSHE,0.21770464838873993
001202.XSHE,-0.014508478758501253
002479.XSHE,-0.010050663945257715
600811.XSHG,0.006828939194073937
300622.XSHE,-0.0035137757550083495
688191.XSHG,-0.014913189370467199
300183.XSHE,0.014437133780206076
000915.XSHE,0.07176014781651144
600769.XSHG,-0.0021930269625002052
