code,price_amplitude
002433.XSHE,-0.006281307534793576
688195.XSHG,-0.00835724941189218
000713.XSHE,0.023419393033888444
000576.XSHE,0.024325409058750223
603227.XSHG,-0.00904095880156729
002731.XSHE,-0.005684240366652802
300564.XSHE,-0.014972407122562814
300675.XSHE,-0.01564785980716129
300267.XSHE,-0.0033070195216211877
000626.XSHE,0.07368488125789305
300144.XSHE,0.09564208702560051
688520.XSHG,0.018464985299385
000633.XSHE,-0.005173987334892292
600901.XSHG,-0.004368182156767976
002134.XSHE,-0.015748701107037185
603583.XSHG,0.04437774667561925
300044.XSHE,0.0017809562649076342
002902.XSHE,-0.011169291643012749
601199.XSHG,-0.0035193611154283426
688136.XSHG,-0.007182306922048793
002471.XSHE,-0.01294612274236738
601801.XSHG,-0.007762555921589665
002410.XSHE,0.198001587967903
603012.XSHG,-0.014088046292163035
002401.XSHE,0.0013720420912198723
688011.XSHG,-0.008841383332959335
603278.XSHG,-0.013066728223373857
600537.XSHG,-0.0038896241153412413
000620.XSHE,-0.015120898793803437
000691.XSHE,-0.018442997632867924
300379.XSHE,0.13279928030343882
603093.XSHG,-0.009721036547726165
300404.XSHE,0.0021305682359164108
600202.XSHG,-0.01644637599837415
000825.XSHE,0.01018088429699172
002474.XSHE,-0.008186454714862314
300039.XSHE,0.00015341977089467287
002715.XSHE,-0.01734498740955529
600211.XSHG,0.004415932011627844
001914.XSHE,0.026831076556295824
300327.XSHE,0.12039423190872921
000716.XSHE,-0.015117363539160732
000882.XSHE,-0.012936891239684636
300555.XSHE,-0.01743492537651363
605286.XSHG,0.04136133154338386
300829.XSHE,0.0027605207803649955
002799.XSHE,-0.011634202658674691
000968.XSHE,-0.005500623866470004
600372.XSHG,0.023539099074569816
300355.XSHE,-0.0027519603537275467
300812.XSHE,0.0095540880310259
000921.XSHE,-0.0030546046364236523
603001.XSHG,-0.01563343800966995
600587.XSHG,0.03801785173878154
600690.XSHG,0.18140855544297102
000655.XSHE,-0.004576581306057032
601816.XSHG,0.007008555442971295
002716.XSHE,-0.009204958489822793
603388.XSHG,-0.011822045454914585
600479.XSHG,0.0034965642581901695
000020.XSHE,-0.015889169003085766
600648.XSHG,0.003795910325632414
600714.XSHG,-0.007819362894456588
000776.XSHE,0.02660855544297127
600348.XSHG,0.0249747479330681
002365.XSHE,-0.01454850231607257
002388.XSHE,-0.014428336928946506
688161.XSHG,0.04183820090583157
000090.XSHE,-0.004227823220141394
000880.XSHE,-0.009747119115679402
603377.XSHG,-0.00887703280158066
600332.XSHG,0.003268470815947251
002862.XSHE,-0.01083346194518953
002325.XSHE,-0.011950080727370572
600178.XSHG,-0.013595543714657377
000803.XSHE,0.004444886440408233
000835.XSHE,-0.01441292707983342
600538.XSHG,0.004414711110800162
300558.XSHE,0.059165426591508294
002272.XSHE,-0.010322937661776098
300718.XSHE,0.0009205630717370825
300975.XSHE,-0.008012642735521908
301032.XSHE,-0.013421577816117174
603113.XSHG,-0.00580361542689832
603777.XSHG,-0.010027786662732421
002565.XSHE,-0.006431794349143967
301030.XSHE,0.01563997099198118
600775.XSHG,-0.00817950939628568
002153.XSHE,0.3755053597618273
603239.XSHG,0.022850859953318765
688030.XSHG,-0.0023163126934720845
002298.XSHE,-0.0096921713550343
603039.XSHG,0.07222905264068862
600163.XSHG,0.006417110415173371
002673.XSHE,3.160045383259402e-05
600446.XSHG,0.03989177031039609
603637.XSHG,-0.017347213108067215
000301.XSHE,0.030073695808458045
300562.XSHE,-0.010961711578432915
002424.XSHE,-0.0007275657372797749
300447.XSHE,0.028194649309339292
600566.XSHG,0.0031590585106117345
002823.XSHE,-0.008785325387933439
688488.XSHG,-0.0004928096737627403
300862.XSHE,-0.00782335383480574
002825.XSHE,-0.0004070973193943464
600615.XSHG,0.2906695960773781
002315.XSHE,-0.006499077175603008
300639.XSHE,0.003827798806518134
600979.XSHG,-0.004631132690350141
000029.XSHE,-0.009682276995314848
003004.XSHE,-0.015887635500224685
300419.XSHE,-0.004024730426527184
300915.XSHE,0.02294364874217712
688690.XSHG,0.08467872627353115
688185.XSHG,0.0660026729818494
300962.XSHE,-0.009197572423236166
300214.XSHE,-0.01261036132238412
002842.XSHE,-0.013810003833917086
000938.XSHE,0.06416204580017866
002050.XSHE,0.10916504093333242
300100.XSHE,-0.009409027227945073
600555.XSHG,-0.016944645512914327
002208.XSHE,-0.010038373247440332
605318.XSHG,-0.017854830891626736
000798.XSHE,-0.013878290818599499
600094.XSHG,-0.008190078014685017
000925.XSHE,0.002788755453908635
000809.XSHE,-0.01402092453035453
300791.XSHE,0.0296456774214183
000860.XSHE,0.02497350125901723
002221.XSHE,-0.00014575515318172774
300857.XSHE,-0.005754742912456455
300864.XSHE,0.012927857513083915
600121.XSHG,-0.008994337178075115
688390.XSHG,0.37143883081485657
300790.XSHE,0.01907375938133942
688557.XSHG,-0.01078379606792076
002370.XSHE,-0.014303023758962984
603909.XSHG,-0.01227502144185294
000547.XSHE,0.05259813300286683
300001.XSHE,0.12605761660365275
002304.XSHE,0.2883085554429704
600328.XSHG,0.014183610016196058
600894.XSHG,-0.010398814914438708
601188.XSHG,-0.012670991018164598
002078.XSHE,0.02602902866116247
002869.XSHE,-0.012717214442270062
000783.XSHE,0.004345930045298793
600603.XSHG,0.05990731428936532
600612.XSHG,0.47893826010038687
600575.XSHG,-0.0029743388688170573
300020.XSHE,-0.004019373097856957
600528.XSHG,-0.0010539651341211348
600691.XSHG,0.0016690786491596853
600750.XSHG,0.008550938375883691
002106.XSHE,-0.004642542020505601
300671.XSHE,0.08294483968693345
300707.XSHE,-0.0034979855603193884
603587.XSHG,-0.006486924198697757
603665.XSHG,0.020180014349303353
300117.XSHE,-0.004783990095251565
600997.XSHG,-0.0016242927731389498
002481.XSHE,0.02117419768152271
601099.XSHG,-0.003944713268644159
002127.XSHE,0.0205445055605349
000619.XSHE,-0.016088881571486996
300070.XSHE,0.028731796274860347
300337.XSHE,-0.006752807020025854
000526.XSHE,-0.006934045166749581
300024.XSHE,0.033410087828268084
002384.XSHE,0.07805955067304841
600352.XSHG,0.08254183612940763
603527.XSHG,-0.0047030004115632025
605378.XSHG,-0.009301129812366984
300604.XSHE,0.2117974982788666
002997.XSHE,-0.015172357435823269
300625.XSHE,-0.010531735069127156
002555.XSHE,0.10939950300058536
301031.XSHE,0.0630744581563243
300782.XSHE,0.33929012535627995
300410.XSHE,0.010810394453755857
300797.XSHE,-0.009258954175469717
600493.XSHG,-0.0136734472060689
002235.XSHE,-0.013274577738575094
002503.XSHE,0.0011203241579725472
600598.XSHG,0.01566515115700697
603839.XSHG,-0.011894722174787098
002982.XSHE,-0.0012309901801280804
002367.XSHE,-0.002729800999731283
600444.XSHG,-0.016748356189118643
002714.XSHE,0.2349085554429701
300537.XSHE,-0.0029407294590768907
300613.XSHE,0.18013000590659498
001202.XSHE,-0.015174597491246316
002479.XSHE,-0.008177071116014623
600811.XSHG,0.0004975432313102934
300622.XSHE,-0.005950569941873969
688191.XSHG,-0.0003756322156643517
300183.XSHE,0.024921228303256278
000915.XSHE,0.00886752601108482
600769.XSHG,-0.014684905024720984
605068.XSHG,0.022508855562469163
002244.XSHE,-0.0045355224475434625
603365.XSHG,-0.011904481831199031
603707.XSHG,0.04647973282090595
000971.XSHE,-0.01327958420211887
300006.XSHE,0.007146411548234935
300225.XSHE,0.003431384953477704
002442.XSHE,-0.014478596209172453
600586.XSHG,0.034055712490328356
300097.XSHE,-0.011880275206861244
688131.XSHG,0.16854810726264832
600067.XSHG,0.006979469442177385
300847.XSHE,-0.007320451510465846
600963.XSHG,0.005481243615827906
600395.XSHG,0.003135600399339281
605266.XSHG,0.015621584600814921
000638.XSHE,-0.011427587224972693
003022.XSHE,0.0346350099296468
002734.XSHE,-0.008659342788913449
002125.XSHE,0.0010166643447474914
600746.XSHG,0.028171157022474795
000709.XSHE,0.0013540663966446426
300470.XSHE,0.03570593286066609
300891.XSHE,-0.00899949394408683
300747.XSHE,0.03333964817921316
600089.XSHG,0.48275437232399643
603186.XSHG,0.008912682416890217
600825.XSHG,-0.00437719446168537
603517.XSHG,0.018324953299699572
300318.XSHE,0.01214250564645698
605218.XSHG,-0.010170180247811265
605500.XSHG,-0.014423331670979998
300800.XSHE,0.010884047772266012
000796.XSHE,0.009973212099730918
600658.XSHG,-0.004513844486467132
002398.XSHE,0.0022045347152420923
000795.XSHE,-0.009708441631902594
601615.XSHG,0.030468671996063262
000797.XSHE,-0.01294434494465051
600530.XSHG,-0.010498710696647283
688786.XSHG,0.011616545806716963
002610.XSHE,0.04168910148939149
002969.XSHE,-0.011616363593123331
601258.XSHG,-0.00470074245584133
603136.XSHG,0.008694030794622824
603060.XSHG,0.001935424955774442
600745.XSHG,0.09430855544297123
600839.XSHG,0.0020037688239880206
002559.XSHE,0.0050680140346797305
300594.XSHE,-0.012538052250372515
600276.XSHG,0.48921458934134554
600712.XSHG,-0.012339387550388815
603535.XSHG,-0.000440912702221909
300867.XSHE,-0.003586845151340893
603348.XSHG,0.022520595372953457
601888.XSHG,0.14300855544297125
300015.XSHE,0.48921458934134554
600082.XSHG,-0.01534393654186346
600295.XSHG,0.01886840735308205
300702.XSHE,0.11949091523439434
605277.XSHG,0.016953244327329805
600301.XSHG,-0.0067406330408657025
603013.XSHG,-0.006070694640083582
002949.XSHE,-0.014813243879383986
688318.XSHG,0.021369184035856227
603220.XSHG,-0.011323573591353275
603767.XSHG,-0.017245771833234485
603096.XSHG,-0.005835534981419839
002074.XSHE,0.10433601648435563
002113.XSHE,-0.013653697396518238
002154.XSHE,-0.0031119595083565696
002539.XSHE,0.03644223137352641
002905.XSHE,-0.015136703791687956
002605.XSHE,0.006635257914578495
600846.XSHG,0.0013182248044057727
600645.XSHG,0.16435833638822722
301057.XSHE,-0.013356238049542729
688066.XSHG,0.022748915055730696
