code,price_amplitude
002433.XSHE,-0.0017271536482391134
000713.XSHE,0.0017414199802821928
000576.XSHE,0.0055160113706617855
603227.XSHG,-0.0024324875350280393
002731.XSHE,-0.002542889748632403
300564.XSHE,-0.0008698057490043782
300675.XSHE,-0.001526755720734887
300267.XSHE,0.0004497709954640536
000626.XSHE,-0.0007912646457712215
300144.XSHE,0.011122613302746045
688520.XSHG,0.0021965597156932367
000633.XSHE,-0.0020185281119655765
600901.XSHG,-0.0007808619628233405
002134.XSHE,-0.002441895754913013
603583.XSHG,0.004473004843744181
300044.XSHE,0.0008254645806992293
002902.XSHE,-0.0008633677329260418
601199.XSHG,-0.0015760837842988247
002471.XSHE,-0.0018917707791020455
601801.XSHG,-0.0006077548493489551
002410.XSHE,0.028156921305843043
603012.XSHG,-0.0015168902218487975
002401.XSHE,0.0008130261511751398
688011.XSHG,0.0028269193146078612
603278.XSHG,-0.0025022943177329064
600537.XSHG,-0.0018255884800794811
000620.XSHE,-0.001404225471313267
000691.XSHE,-0.0025543784207223696
300379.XSHE,0.00954242374578839
603093.XSHG,0.0003807353039250363
300404.XSHE,0.0017695454330963131
600202.XSHG,-0.0026201209598188785
000825.XSHE,-0.00016056148794165793
002474.XSHE,7.821216169950993e-05
300039.XSHE,0.002354084986854591
002715.XSHE,-0.001734106692325943
600211.XSHG,0.012405510225101177
001914.XSHE,0.017586544524574216
300327.XSHE,0.008193779035753159
000716.XSHE,-0.0016462318928899525
000882.XSHE,-0.0019506296629852968
300555.XSHE,-0.001985049873571506
300829.XSHE,0.007198907520129802
002799.XSHE,-0.0003701486300456483
000968.XSHE,-0.0013971843339346864
600372.XSHG,0.0028725459811012157
300355.XSHE,0.003315721677470961
300812.XSHE,-0.00012402219770765808
000921.XSHE,0.0006663434367488635
603001.XSHG,-0.002174905036486055
600587.XSHG,0.0012373364395841006
600690.XSHG,0.04113619311389069
000655.XSHE,0.00044627254969389994
601816.XSHG,0.0011361931138906384
002716.XSHE,-0.002344076542414417
603388.XSHG,-0.002276132923066103
600479.XSHG,0.0003131744826259282
000020.XSHE,-0.0011862950659199665
600648.XSHG,0.0018689609497737133
600714.XSHG,-0.0024008699518189517
000776.XSHE,0.0033197510961497363
600348.XSHG,-0.00043651820557657594
002365.XSHE,-0.0010888731076562192
002388.XSHE,-0.0018774623682393907
000090.XSHE,0.0031122045651502395
000880.XSHE,-0.0020559316360914247
603377.XSHG,-0.0003659938087703841
600332.XSHG,0.002049767183397823
002862.XSHE,0.0001224633404050381
002325.XSHE,-0.001753483259341493
600178.XSHG,-0.001558025506177292
000803.XSHE,-0.0017902524549308822
000835.XSHE,-0.0035448778830234158
600538.XSHG,-0.0020837269382323557
300558.XSHE,0.0063665686293047155
002272.XSHE,-0.0014703677490197752
300718.XSHE,-0.00111695051689534
603113.XSHG,-0.0012041908361522496
603777.XSHG,0.00045704533350011066
002565.XSHE,-0.0006769123115476757
600775.XSHG,-0.0015937778360805115
002153.XSHE,0.02332668586260382
603239.XSHG,0.0008840781119850631
688030.XSHG,-0.0001301809277837482
002298.XSHE,0.00038967417346677915
603039.XSHG,0.018234880841776952
600163.XSHG,-0.0016239116828588379
002673.XSHE,0.0004322160058670812
600446.XSHG,0.013335664459471168
603637.XSHG,-0.00189663988139505
000301.XSHE,8.977895605896251e-05
300562.XSHE,0.006011162618006688
002424.XSHE,0.003446354071487503
300447.XSHE,0.001120023203997194
600566.XSHG,0.0003662119084596524
002823.XSHE,-0.0015390328703569452
688488.XSHG,0.0011205383647145159
300862.XSHE,0.019101676365830836
002825.XSHE,-0.0019559591640563533
600615.XSHG,0.015120952882073673
002315.XSHE,0.0017357806070449505
300639.XSHE,0.00522667961835967
600979.XSHG,-0.0013485194212137725
300419.XSHE,-0.0005741275872148022
688185.XSHG,0.01699823392414445
300214.XSHE,-0.0011601371513750931
002842.XSHE,-0.0018771471763586864
000938.XSHE,0.009267065298996591
002050.XSHE,0.010675822197587238
300100.XSHE,-0.00130840898218627
600555.XSHG,-0.002740249335153951
002208.XSHE,0.005360135397242947
605318.XSHG,-0.002065682680130157
000798.XSHE,-0.0010744050573347637
600094.XSHG,-0.0002285713052556914
000925.XSHE,0.0008718896009057065
000809.XSHE,-0.0030557016832293104
300791.XSHE,0.013550224021542236
000860.XSHE,0.011092030393598377
002221.XSHE,0.0003376351601614132
300857.XSHE,0.0049057752351333184
300864.XSHE,0.04314272038497966
600121.XSHG,-0.0027057332128568043
300790.XSHE,9.162865420014139e-05
002370.XSHE,-0.0015687843079178814
603909.XSHG,-0.001868525888317689
000547.XSHE,0.010809422751978062
300001.XSHE,0.0067721393154245805
002304.XSHE,0.025106193113890604
600328.XSHG,-0.000969598146654519
600894.XSHG,2.63912622406996e-05
601188.XSHG,-0.0023481072556070554
002078.XSHE,0.0034619127004225448
002869.XSHE,0.0009967467456316347
000783.XSHE,0.001531050244459268
600603.XSHG,0.03451059475771621
600612.XSHG,0.1501331818811475
600575.XSHG,-0.0005244452540898723
300020.XSHE,0.0016754857648021567
600528.XSHG,0.0003520182227246336
600691.XSHG,-0.0012145722923530837
600750.XSHG,0.013757792248804544
002106.XSHE,0.0004190577054165804
300671.XSHE,0.003622119051160974
300707.XSHE,-0.000552843739108958
603587.XSHG,0.0008562805577094323
603665.XSHG,-0.0008244085374566933
300117.XSHE,-0.0009390193718782503
600997.XSHG,-0.001395161488475225
002481.XSHE,0.015171983540143028
601099.XSHG,-4.543531258722404e-05
002127.XSHE,0.012207449718555256
000619.XSHE,-0.00020020390405865686
300070.XSHE,0.01250178418760212
300337.XSHE,0.0016977347037230167
000526.XSHE,0.009752166141719405
300024.XSHE,0.014632977974805207
002384.XSHE,0.009130014157504668
600352.XSHG,0.01252962298162807
603527.XSHG,-0.0021026835686426206
300604.XSHE,0.005577218082605804
300625.XSHE,-0.0015092628469293612
002555.XSHE,0.01650231560623011
300782.XSHE,0.023930373595137545
300410.XSHE,0.0006998908412429584
300797.XSHE,-0.0014144531815075767
600493.XSHG,-0.0026145774460954495
002235.XSHE,0.0007679088325446607
002503.XSHE,0.0013706813290301652
600598.XSHG,0.003971398506879069
603839.XSHG,-0.001773783283813457
002982.XSHE,0.016613825486219414
002367.XSHE,0.0032077034490662036
600444.XSHG,-0.002653354381399582
002714.XSHE,0.037386193113890576
300537.XSHE,-0.0012617090094983058
300613.XSHE,0.03340556680300885
002479.XSHE,-0.0005287526787587629
600811.XSHG,0.0034622093301469033
300622.XSHE,-0.0015916805522271274
300183.XSHE,0.005119620682158838
000915.XSHE,0.0044198640054812
600769.XSHG,-0.0017789877616529311
002244.XSHE,-0.00010963021206606045
603365.XSHG,-0.0016506241772986361
603707.XSHG,0.003352511748929299
000971.XSHE,-0.0025516351685524485
300006.XSHE,0.00423016593120978
300225.XSHE,0.002790854732471441
002442.XSHE,-0.002368587714808946
600586.XSHG,-0.0007602384396880591
300097.XSHE,-0.00019195293495913963
600067.XSHG,-8.761928144346851e-05
300847.XSHE,0.001192692951855949
600963.XSHG,-0.0008273573627875485
600395.XSHG,-0.0009248514124692862
000638.XSHE,-0.0025901013972253664
002734.XSHE,-0.0002180386585544018
002125.XSHE,-0.00037148049801618037
600746.XSHG,0.0013783503088213766
000709.XSHE,-0.0003038938556359012
300470.XSHE,0.010937051350194323
300747.XSHE,0.006732500412520598
600089.XSHG,0.007769818948888243
603186.XSHG,-0.00030217513106608335
600825.XSHG,-0.0007102829794308231
603517.XSHG,0.004312293658793042
300318.XSHE,0.0082735294302328
300800.XSHE,0.00629625814561927
