code,price_amplitude
002433.XSHE,-0.008697492193942781
688195.XSHG,0.008971151488086502
000713.XSHE,-0.009201606471332262
000576.XSHE,0.045692687936123695
603227.XSHG,-0.012556006252170645
002731.XSHE,-0.004775802676861207
300564.XSHE,-0.014492284449828405
300675.XSHE,-0.017066832146396912
300267.XSHE,0.0030852172698392424
000626.XSHE,0.037609958614560186
300144.XSHE,0.044813326566970325
688520.XSHG,0.01638943535302458
000633.XSHE,-0.003691117004433652
600901.XSHG,-0.007550263652954327
002134.XSHE,-0.017393069369871485
603583.XSHG,0.09167261758016808
300044.XSHE,-0.0003307981048903501
002902.XSHE,0.006850641320666154
601199.XSHG,-0.006791800914258236
688136.XSHG,-0.0071022756813129044
002471.XSHE,-0.007678147496541459
601801.XSHG,-0.009267319609602125
002410.XSHE,0.2100194659928402
603012.XSHG,-0.014177942316659142
002401.XSHE,2.393330342707542e-05
688011.XSHG,-0.01139949307755593
603278.XSHG,-0.010038255653943137
600537.XSHG,-0.008074504001358427
000620.XSHE,-0.01621021835432719
000691.XSHE,-0.020111550830823957
300379.XSHE,0.07419926436054292
603093.XSHG,-0.009188994034076267
300404.XSHE,-0.001701761157663604
600202.XSHG,-0.018650369468800602
000825.XSHE,0.016845300804285316
002474.XSHE,-0.009551846246404233
300039.XSHE,-0.0063372591831149724
002715.XSHE,-0.019805203458390458
600211.XSHG,0.026062613196777065
001914.XSHE,0.07058706983802385
300327.XSHE,0.11885397390102799
000716.XSHE,-0.018344873815533864
000882.XSHE,-0.013849656892803153
300555.XSHE,-0.016607854855155927
605286.XSHG,0.02654542283901761
300829.XSHE,0.046893540065391245
002799.XSHE,-0.010667632967690868
000968.XSHE,0.005853236678958637
600372.XSHG,0.024519376511461344
300355.XSHE,0.005389824208825281
300812.XSHE,0.006419226157086802
000921.XSHE,-0.004247253989924843
603001.XSHG,-0.014096164118752114
600587.XSHG,0.03439082147095936
600690.XSHG,0.3324709483702665
000655.XSHE,-0.00015692716171671235
601816.XSHG,0.007870948370266577
002716.XSHE,-0.007823697204814734
603388.XSHG,-0.011937249260003328
600479.XSHG,0.04858001505908863
000020.XSHE,-0.014372814090357471
688232.XSHG,0.0006261922690663901
600648.XSHG,0.0012587438610658468
600714.XSHG,-0.004030971863476182
000776.XSHE,0.0706709483702667
600348.XSHG,0.02420603084334116
002365.XSHE,-0.006559140780184504
002388.XSHE,-0.015930223528446308
