code,price_amplitude
002433.XSHE,-0.013089445692466041
688195.XSHG,-0.0016558863369771845
000713.XSHE,0.0006853780409022646
000576.XSHE,0.02722736223658183
603227.XSHG,-0.0037346352610351154
002731.XSHE,0.01260175644815064
300564.XSHE,-0.009123205119114566
300675.XSHE,-0.015617453673978744
300267.XSHE,0.0005449818726942432
301270.XSHE,0.00046126071907653943
000626.XSHE,0.05118503038663991
300144.XSHE,0.06741862329146442
688520.XSHG,0.0164003909616001
000633.XSHE,0.006840859054743444
600901.XSHG,-0.004254153574686045
301289.XSHE,-0.005294148012331199
002134.XSHE,-0.017765075919843026
603583.XSHG,0.05491753310056254
300044.XSHE,-0.007862983380514655
002902.XSHE,-0.011436982366855163
601199.XSHG,-0.005315710236497342
688136.XSHG,-0.0058236289150542155
002471.XSHE,-0.011433714173569282
601801.XSHG,-0.006222468293687838
002410.XSHE,0.21345312760487928
603012.XSHG,-0.011164886072602924
002401.XSHE,0.008203154379303412
688011.XSHG,-0.011244309608267944
603278.XSHG,-0.014583361485000066
600537.XSHG,-0.0003653908804246795
000620.XSHE,-0.005885053073240287
000691.XSHE,-0.018200360008523465
300379.XSHE,0.09646382488903595
603093.XSHG,-0.00835263107523494
300404.XSHE,-0.003941360343227191
600202.XSHG,0.0019982456704891183
000825.XSHE,0.016120663140543657
002474.XSHE,-0.005065575514608922
300039.XSHE,0.011870545147909386
002715.XSHE,-0.012346189643049902
600211.XSHG,0.022253968225505696
001914.XSHE,0.08596821660572042
300327.XSHE,0.02658377633465176
688207.XSHG,0.0057102493686797574
000716.XSHE,-0.0024045400147832165
000882.XSHE,-0.01258448514905748
300555.XSHE,-0.018227265723245678
605286.XSHG,0.008243391791061656
300829.XSHE,-0.005162685102300902
002799.XSHE,0.0427461027822413
000968.XSHE,0.004204270837677075
600372.XSHG,0.025349924177730663
300355.XSHE,-0.000685609419691445
300812.XSHE,-0.011391620846566997
000921.XSHE,0.0046452884759722755
603001.XSHG,-0.01098278568702362
600587.XSHG,0.03708797779971178
600690.XSHG,0.32994681385300023
000655.XSHE,0.003706030755334235
601816.XSHG,0.00854681385300033
002716.XSHE,-0.007338406612365958
603388.XSHG,-0.013651756158036774
600479.XSHG,0.035454302839805024
000020.XSHE,-0.0037490137801020895
688232.XSHG,0.014825109991375943
301096.XSHE,0.010560954628602456
600648.XSHG,0.029160124776938287
600714.XSHG,-0.008862199092541606
000776.XSHE,0.09544681385300036
600348.XSHG,0.10876313370348054
002365.XSHE,-0.008508790108656345
002388.XSHE,-0.008037923061152152
688161.XSHG,0.01783103839909448
000090.XSHE,0.01688200247449008
000880.XSHE,0.000932498980690661
603377.XSHG,-0.011573460503171125
600332.XSHG,0.010522113061596602
002862.XSHE,-0.007568550502078081
301231.XSHE,-0.005607764947617716
002325.XSHE,-0.005146706432987645
600178.XSHG,-0.010759239852659721
000803.XSHE,0.004863205675302209
600538.XSHG,-0.01561430273488778
300558.XSHE,0.017264173850224055
002272.XSHE,-0.006774015698002473
300718.XSHE,0.02275487838870272
300975.XSHE,-0.01257613931347404
301032.XSHE,-0.01727322253992182
301150.XSHE,0.025670122752668133
603113.XSHG,-0.005702378741653515
603777.XSHG,-0.007378152895081505
002565.XSHE,0.003154625829485974
301153.XSHE,0.02382059380016578
301030.XSHE,-0.004551202566095879
600775.XSHG,-0.0035900295517812906
002153.XSHE,0.21958061532694736
688170.XSHG,0.027258273359753962
603239.XSHG,0.007868952156460662
688030.XSHG,-0.008376577954459641
002298.XSHE,-0.009684189531581504
603039.XSHG,0.04206552089621041
600163.XSHG,-0.00349793198459391
002673.XSHE,0.0044705667151292315
600446.XSHG,0.0926939802480601
603637.XSHG,-0.010988809391979994
000301.XSHE,0.028946813853000297
