code,price_amplitude
002433.XSHE,-0.0016296190655352958
000713.XSHE,0.0007787306075938954
000576.XSHE,0.0002147445326600608
603227.XSHG,-0.0024052602345837814
002731.XSHE,-0.002782453010222141
300564.XSHE,-0.001310410187497778
300675.XSHE,-0.0023589321019580993
300267.XSHE,0.002618668077498509
000626.XSHE,0.0034910958666325084
300144.XSHE,0.01542555605815912
000633.XSHE,-0.0022471468503011925
600901.XSHG,-0.0006754396284289016
002134.XSHE,-0.0018378568035380273
603583.XSHG,0.0031435992824759367
300044.XSHE,0.0031517224200931656
002902.XSHE,0.0007954923082486194
601199.XSHG,-0.001805202654591116
002471.XSHE,-0.0008992155932355389
601801.XSHG,-0.0010325961529287666
002410.XSHE,0.03656181709429847
603012.XSHG,-0.0013908487917363597
002401.XSHE,0.005591829641768923
688011.XSHG,-0.00014834304074153514
603278.XSHG,-0.002083114623834439
600537.XSHG,-0.0018582599565643715
000620.XSHE,-0.001440581897868353
000691.XSHE,-0.0031563156892560856
300379.XSHE,0.02035460498420449
603093.XSHG,0.0011557401045019728
300404.XSHE,0.0005347293700493209
600202.XSHG,-0.001848085032169141
000825.XSHE,0.0002747887006286678
002474.XSHE,0.0015760172358428837
300039.XSHE,0.003210863082444695
002715.XSHE,-0.0024440296008701847
600211.XSHG,0.00031676072484043065
001914.XSHE,0.01697995837538451
300327.XSHE,0.0038682702727952925
000716.XSHE,-0.0013476901688504969
000882.XSHE,-0.0018297889285671274
300555.XSHE,-0.0015136461516916523
002799.XSHE,-0.0010120919911034113
000968.XSHE,-0.001065143435272439
600372.XSHG,0.002821713122446477
300355.XSHE,-0.0006141622406236281
300812.XSHE,0.004556883701040448
000921.XSHE,-0.000384186912568198
603001.XSHG,-0.00237320521578709
600587.XSHG,0.006027043394712157
600690.XSHG,0.03427046423767785
000655.XSHE,-0.0012263746322602684
601816.XSHG,0.0015504642376777972
002716.XSHE,-0.0028951538666274136
603388.XSHG,-0.002302672339238006
600479.XSHG,0.0014263578407798065
000020.XSHE,-0.0013799544082558877
600648.XSHG,0.005116096596703283
600714.XSHG,-0.0029033495459951327
000776.XSHE,0.004700464237677797
600348.XSHG,-0.0002498094395010082
002365.XSHE,0.0038188358348711354
002388.XSHE,-0.0004877220867646626
000090.XSHE,0.0001735910608810184
000880.XSHE,-0.0018721043055962387
603377.XSHG,0.0003509245759618165
600332.XSHG,0.0034983932311902543
002862.XSHE,-0.0016655829686919878
002325.XSHE,-0.0011966141171374902
600178.XSHG,-0.0027534796102707546
000803.XSHE,0.0012445128102043794
000835.XSHE,-0.0018877471677638644
600538.XSHG,-0.0006453007399996043
300558.XSHE,0.004114112179051691
002272.XSHE,-0.000911659154887843
300718.XSHE,0.0002516077264410224
603113.XSHG,-0.0014866469425641954
603777.XSHG,0.00016580788249404487
002565.XSHE,0.0019049361693997987
600775.XSHG,0.0003575199755220628
002153.XSHE,0.04079056127915923
603239.XSHG,0.0007859356797310477
688030.XSHG,0.0010110027063618598
002298.XSHE,-0.0003242383909447947
603039.XSHG,0.008367160541936217
600163.XSHG,-0.002361847380235431
002673.XSHE,0.0011850089013579596
600446.XSHG,0.014828530971780616
603637.XSHG,-0.0018370546261823558
000301.XSHE,-0.000321423009426626
300562.XSHE,0.0010233275424170927
002424.XSHE,0.005550968467615933
300447.XSHE,-4.9587341314227124e-05
600566.XSHG,0.002477033637892098
002823.XSHE,-0.0013910379820640157
002825.XSHE,-0.001123346866416455
600615.XSHG,0.05076983827942705
002315.XSHE,0.002845926270823679
300639.XSHE,0.0030480318030168966
600979.XSHG,-0.0018839812898849284
300419.XSHE,0.000895516452907032
300214.XSHE,-0.001755923060662386
002842.XSHE,-0.0012648095561787925
000938.XSHE,0.015362431745806369
002050.XSHE,0.014968233910585108
300100.XSHE,-0.0015784818575726312
600555.XSHG,0.0001964844901778443
002208.XSHE,0.00041278197830862257
000798.XSHE,-0.0028472034581539674
600094.XSHG,-0.0003726491342168353
000925.XSHE,-0.00023536042197707698
000809.XSHE,-0.002267053865729602
