code,price_amplitude
002433.XSHE,-0.0015767939538729443
000713.XSHE,0.004719735498621494
000576.XSHE,0.00045859242752190684
603227.XSHG,-0.001505171669060916
002731.XSHE,-0.0019940337125851
300564.XSHE,-0.0010645209712762324
300675.XSHE,-0.001028929064357998
300267.XSHE,-0.0005556678955225884
000626.XSHE,0.002019500043715485
300144.XSHE,0.012609496959357511
688520.XSHG,0.0009646076296607055
000633.XSHE,0.0032928198748761713
600901.XSHG,-0.0006942276651680091
002134.XSHE,-0.0011328650499614682
603583.XSHG,0.006964527471927184
300044.XSHE,-0.0006253692385716338
002902.XSHE,-0.0011329437750360253
601199.XSHG,-0.0013518982867308
688136.XSHG,0.0005864103423864936
002471.XSHE,-0.0014742150872197317
601801.XSHG,-0.0009170794591977981
002410.XSHE,0.06355797228126896
603012.XSHG,-0.0013243110514467424
002401.XSHE,0.0008441416657430142
688011.XSHG,0.0004695155348397261
603278.XSHG,-0.0018177877007917835
600537.XSHG,-0.00045637831463535045
000620.XSHE,-0.0014501490965512457
000691.XSHE,-0.0014904146262534452
300379.XSHE,0.01035830119217435
603093.XSHG,-0.0006797618816371248
300404.XSHE,-0.00013556683201136383
600202.XSHG,-0.001748154568879617
000825.XSHE,-2.2466136943539257e-06
002474.XSHE,-0.0005165783199734236
300039.XSHE,-7.140321007733839e-05
002715.XSHE,-0.0013986548742781634
600211.XSHG,0.004362767250579635
001914.XSHE,0.005692185881221523
300327.XSHE,0.00583100687522906
000716.XSHE,-0.0017059165259837434
000882.XSHE,-0.001391853829510609
300555.XSHE,-0.0008200752271787296
300829.XSHE,0.006502960506160781
002799.XSHE,-0.0006129551626812457
000968.XSHE,-0.0010129045545372568
600372.XSHG,0.0019872538822144348
300355.XSHE,0.00012743039317068892
300812.XSHE,0.00012059472468468327
000921.XSHE,0.00040359317146201803
603001.XSHG,-0.0017663792613562272
600587.XSHG,0.0008271272204290916
600690.XSHG,0.07103112075720512
000655.XSHE,-0.0005182521197686142
601816.XSHG,0.0007111207572050674
002716.XSHE,-0.0011351142786414994
603388.XSHG,-0.0018512493854455072
600479.XSHG,4.015025617520461e-05
000020.XSHE,-0.0015293440078200985
600648.XSHG,0.005098733900608687
600714.XSHG,-0.001760909104073776
000776.XSHE,0.002271495403373531
600348.XSHG,0.000415141878954888
002365.XSHE,-0.0009514504675784516
002388.XSHE,-0.0011830540241315449
000090.XSHE,0.00012221454851405345
000880.XSHE,-0.0007817299508272332
603377.XSHG,-0.0007276355524010934
600332.XSHG,0.0006234018013462845
002862.XSHE,-0.0020724514416028315
002325.XSHE,-0.001113064909885996
600178.XSHG,-0.001357468802546374
000803.XSHE,-0.0008844535123623768
000835.XSHE,-0.0026045995337582897
