code,price_amplitude
002433.XSHE,-0.010553630116186456
688195.XSHG,-0.00079289191137372
000713.XSHE,0.0018530829375055374
000576.XSHE,0.01418413878592304
603227.XSHG,-0.005138759539464377
002731.XSHE,0.001794635990470056
300564.XSHE,-0.015473497548266048
300675.XSHE,-0.015054993593746655
300267.XSHE,-0.002270914668328695
301270.XSHE,-0.0006586554342397181
000626.XSHE,0.011346597520679961
300144.XSHE,0.08822272772704606
688520.XSHG,0.012973049696463079
000633.XSHE,0.008173017580959483
600901.XSHG,-0.0055009147433149296
301289.XSHE,-0.0038205176388802758
002134.XSHE,-0.013714270730018258
603583.XSHG,0.03792704435484357
301326.XSHE,-0.008446685229778756
300044.XSHE,0.0010231058460032083
002902.XSHE,-0.011606969987262614
601199.XSHG,0.0031750336573924277
688136.XSHG,-0.00895329500963745
002471.XSHE,-0.00873026163113355
601801.XSHG,-0.00719463919074338
002410.XSHE,0.17495054759886575
603012.XSHG,-0.012893518979483825
002401.XSHE,0.011262884171924534
688011.XSHG,0.0015468904746365024
603278.XSHG,-0.017254256146647586
600537.XSHG,0.0006318853394054989
000620.XSHE,-0.008032088683618276
000691.XSHE,-0.01662676928345256
300379.XSHE,0.0711163233472519
603093.XSHG,-0.010106555039718303
300404.XSHE,0.001183097762664162
600202.XSHG,-0.011156858965002174
000825.XSHE,0.0065792590526825775
002474.XSHE,0.026749677581228926
300039.XSHE,0.009769553876988066
002715.XSHE,0.006166409876398601
600211.XSHG,0.008692760627379127
001914.XSHE,0.0355023604991961
300327.XSHE,0.025370996135267932
688207.XSHG,-0.005133489645940785
000716.XSHE,0.00013897139168989048
000882.XSHE,-0.012427547441394474
300555.XSHE,-0.014820272003134235
605286.XSHG,0.01970119231673121
300829.XSHE,0.0038665596570607776
002799.XSHE,-0.0009452004795056073
000968.XSHE,-0.0035507061074467874
600372.XSHG,0.02035881570452522
300355.XSHE,-0.0038071722291266544
300812.XSHE,-0.0059865779268978014
000921.XSHE,-0.0031882376523752814
603001.XSHG,-0.01577982531314555
600587.XSHG,0.11354662790028636
600690.XSHG,0.2553587119555297
000655.XSHE,-0.004264348259725206
601816.XSHG,0.008158711955530635
603388.XSHG,0.002700122830776596
600479.XSHG,0.01841608100546661
000020.XSHE,-0.007259077373806114
688232.XSHG,0.019420788514421975
301096.XSHE,0.02538402136965844
600648.XSHG,0.007831874377801484
600714.XSHG,-0.014436785502490236
000776.XSHE,0.021958711955530535
600348.XSHG,0.08388225715168507
