code,price_amplitude
002433.XSHE,-0.0017825588260869663
688195.XSHG,-0.0006593993991645675
000713.XSHE,0.05028161060684322
000576.XSHE,-0.0007370238064121123
603227.XSHG,-0.0028526807064350856
002731.XSHE,-0.008417750522109814
300564.XSHE,-0.010154633431294356
300675.XSHE,-0.005946704026903296
300267.XSHE,0.014519836996500236
000626.XSHE,0.16005805341958715
300144.XSHE,0.09984173458854435
688520.XSHG,0.005023916644726117
000633.XSHE,-0.011068277142712687
600901.XSHG,-0.006056080681645941
002134.XSHE,-0.01189076404769054
603583.XSHG,0.03933171038823854
300044.XSHE,-0.01251598422835411
002902.XSHE,-0.0058504278140232395
601199.XSHG,0.009826486862302105
688136.XSHG,-0.010063237468832803
002471.XSHE,-0.011745142339179997
601801.XSHG,-0.004986869150612353
002410.XSHE,0.35551863879048434
603012.XSHG,-0.014171783934693634
002401.XSHE,0.024395949235853785
688011.XSHG,-0.011449991634287237
603278.XSHG,-0.012585591721539028
600537.XSHG,-0.008722999297477446
000620.XSHE,0.0015987775252733084
000691.XSHE,-0.018264623745936917
300379.XSHE,0.0647246853142612
603093.XSHG,-0.009736637967341175
300404.XSHE,-0.007870291230408295
600202.XSHG,-0.006371886960305032
000825.XSHE,0.019729597104374424
002474.XSHE,0.021048939646851374
300039.XSHE,0.09010182879044874
002715.XSHE,-0.01868549260362564
600211.XSHG,0.019895960804124344
001914.XSHE,0.06870281844107591
300327.XSHE,0.046967169811341414
000716.XSHE,-0.01612011402245053
000882.XSHE,-0.012065892850112067
300555.XSHE,0.02465768509111963
605286.XSHG,0.01429919572656186
300829.XSHE,0.004201986104394165
002799.XSHE,-0.014270298812725814
000968.XSHE,-0.00706975679356594
600372.XSHG,0.014663000971800913
300355.XSHE,-0.00018382456866333774
300812.XSHE,-0.01069834931575667
000921.XSHE,0.0012575066702065667
603001.XSHG,-0.013422297618403722
600587.XSHG,0.07591853803258622
600690.XSHG,0.4001264122095802
000655.XSHE,0.009290559366776916
601816.XSHG,0.007726412209581112
002716.XSHE,-0.0108679745143394
603388.XSHG,-0.015220797175290592
600479.XSHG,0.1406637096088376
000020.XSHE,-0.011601821596033141
688232.XSHG,0.029660502553162348
301096.XSHE,0.01044120581929797
600648.XSHG,0.007422486631928108
600714.XSHG,0.007614609522894632
000776.XSHE,0.02892641220958115
600348.XSHG,0.06319805247320573
002365.XSHE,-0.011395665832949715
002388.XSHE,-0.010494618610644778
688161.XSHG,0.004665661864165809
000090.XSHE,-0.0005723614046201989
000880.XSHE,-0.013026499366260913
603377.XSHG,-0.00955561503176005
600332.XSHG,0.015084742775032009
002862.XSHE,-0.01777048465775901
002325.XSHE,-0.011934912398985337
600178.XSHG,-0.013707428030688844
000803.XSHE,0.007243142442147047
000835.XSHE,-0.02297403764625441
600538.XSHG,-0.013907171833595581
300558.XSHE,0.014765319799072679
002272.XSHE,-0.006150783480334739
300718.XSHE,-0.00046946311444521355
300975.XSHE,-0.007895523488844718
301032.XSHE,-0.01086109706078714
603113.XSHG,-0.0053888816748913874
603777.XSHG,-0.009150523140777854
002565.XSHE,0.0036024582027408963
301030.XSHE,-0.009164417538203812
600775.XSHG,-0.005581540174840916
002153.XSHE,0.42532594847610417
603239.XSHG,0.01653580281853392
688030.XSHG,-0.006000267803648061
002298.XSHE,-0.0025231558688422195
603039.XSHG,0.10065981553090841
600163.XSHG,0.0008749497188698975
002673.XSHE,7.810006198755224e-05
600446.XSHG,0.2356257430892064
603637.XSHG,-0.015186373522761403
000301.XSHE,0.02518958030538704
300562.XSHE,-0.007014051045358885
002424.XSHE,0.019028914734086164
300447.XSHE,0.04110845657362364
600566.XSHG,0.057857690522263146
002823.XSHE,-0.014150710549227683
688488.XSHG,-0.008741378490985763
300862.XSHE,-0.009479219549386995
002825.XSHE,-0.008497000402453655
600615.XSHG,0.30599026588413775
002315.XSHE,0.01379101911430119
300639.XSHE,0.010935361635527508
600979.XSHG,-0.009767434682950576
000029.XSHE,-0.007864229465428457
003004.XSHE,-0.014793634274621785
300419.XSHE,0.012349629209868162
300915.XSHE,0.006311934364985802
688690.XSHG,0.0246678177881513
688185.XSHG,0.08005005526483731
300962.XSHE,-0.009169308849077833
300214.XSHE,-0.0024662703642848675
002842.XSHE,-0.012215973753968944
000938.XSHE,0.06768426993410435
002050.XSHE,0.05561154903204274
300100.XSHE,-0.0012960528058772978
600555.XSHG,-0.01822145973066516
002208.XSHE,0.0018268295134656037
605318.XSHG,-0.011236184277001827
000798.XSHE,-0.013925788697963475
600094.XSHG,-0.002878130194776017
000925.XSHE,-0.0091246545137732
000809.XSHE,-0.008686037125264279
300791.XSHE,0.01254682362742989
000860.XSHE,0.024444378166787267
002221.XSHE,0.00036098586847494243
300857.XSHE,0.023335473455568
300864.XSHE,-0.005890511876521506
600121.XSHG,-0.003925248828290593
688390.XSHG,0.1889666055130736
300790.XSHE,0.01145054592938835
688557.XSHG,0.013393484116807824
002370.XSHE,-0.00131313913262774
603909.XSHG,-0.012736961193179915
000547.XSHE,0.030600611355589502
300001.XSHE,0.023151892731488533
002304.XSHE,0.5840264122095813
600328.XSHG,0.0019519833679933624
600894.XSHG,-0.008226732386841837
601188.XSHG,-0.01433285907105126
002078.XSHE,0.021549746382797056
002869.XSHE,-0.007017768070997259
000783.XSHE,0.00351314984346542
600603.XSHG,0.07831486853380051
600612.XSHG,0.6292847211275483
300020.XSHE,0.01786854061247672
600528.XSHG,0.002886704021270921
600691.XSHG,-0.00359759921242635
600750.XSHG,0.09424614031807965
002106.XSHE,-0.0030331200366495534
300671.XSHE,0.02833139353260541
300707.XSHE,-0.010618024932416072
603587.XSHG,-0.007617679037880125
603665.XSHG,0.02357734409626678
300117.XSHE,-0.011918957364357483
600997.XSHG,-0.0008822052709783392
002481.XSHE,0.03492348241968268
601099.XSHG,-0.0031224681439786395
002127.XSHE,0.0071405192266039376
000619.XSHE,-0.0004510166174549468
300070.XSHE,0.012802482394883626
603213.XSHG,-0.0037206398230609965
300337.XSHE,0.0022635924342217385
000526.XSHE,-0.01227240298913999
300024.XSHE,0.06450278662664449
002384.XSHE,0.10169709467529388
600352.XSHG,0.033638864947683304
603527.XSHG,-0.01432213330821114
605378.XSHG,-0.011840327164501419
300604.XSHE,0.15939414854693273
002997.XSHE,0.00046787219471164376
300625.XSHE,-0.013256503962773223
301221.XSHE,0.018197113827569014
002555.XSHE,0.15383084177995424
301031.XSHE,0.08717475242210522
300782.XSHE,0.38580621618685745
300410.XSHE,-0.001997712634167684
300797.XSHE,-0.009692342698230893
600493.XSHG,-0.019462748915484163
002235.XSHE,0.016126858748849966
002503.XSHE,0.0004546150649449802
600598.XSHG,0.006215747693038082
603839.XSHG,-0.009473407922628463
002982.XSHE,0.007821075223619238
002367.XSHE,-0.003918979916515434
600444.XSHG,0.004760314520358105
002714.XSHE,0.6248264122095806
300537.XSHE,-0.01112677979546807
300613.XSHE,0.066331373755976
001202.XSHE,-0.017267888020298088
002479.XSHE,-0.010139228429390825
600811.XSHG,0.008170391562120481
300622.XSHE,-0.009546700235744573
688191.XSHG,-0.011858975257230283
300183.XSHE,0.00859826067560254
000915.XSHE,0.059809848674834167
600769.XSHG,-0.010738608670647853
605068.XSHG,-0.00399469728760308
002244.XSHE,0.01840556801525316
603365.XSHG,-0.00971278749224054
603707.XSHG,0.043011682270384974
301099.XSHE,0.003302363931587681
000971.XSHE,-0.016136906318775478
300006.XSHE,0.0005044614247755458
300225.XSHE,0.004883624538028484
002442.XSHE,-0.015933210711438474
600586.XSHG,0.06148282991645261
001267.XSHE,-0.011980215923211716
300097.XSHE,-0.00996053381812037
688131.XSHG,0.07973163597197021
600067.XSHG,0.0018195202973775929
300847.XSHE,-0.010229391324514257
600963.XSHG,-0.0024023529077293135
600395.XSHG,0.0004222792903384731
605266.XSHG,0.010507089447107645
000638.XSHE,-0.017095329630247076
688105.XSHG,0.06461790428134907
003022.XSHE,0.02488336583845638
002734.XSHE,-0.005121956608912022
002125.XSHE,-8.627995590475973e-05
600746.XSHG,0.008191398464940328
000709.XSHE,0.0032427190028224474
300470.XSHE,0.041644021484845264
300891.XSHE,-0.01061138171155649
300747.XSHE,0.029042601320391128
600089.XSHG,0.165600166146659
603186.XSHG,-0.008055208360458062
600825.XSHG,0.015468691243195836
603517.XSHG,0.02605140687541304
300318.XSHE,0.0037202064205403996
605218.XSHG,-0.012039036681996039
605500.XSHG,-0.01469313982059852
300800.XSHE,0.01942231313771743
000796.XSHE,-0.0023196981671303463
600658.XSHG,-0.00805326661779908
002398.XSHE,0.002875824267799908
000523.XSHE,-0.006808179151336488
000795.XSHE,0.003473731816166746
601615.XSHG,0.005883292750839006
000797.XSHE,-0.007917398217397075
600530.XSHG,-0.009762522852866277
688786.XSHG,-0.008653018003023224
002610.XSHE,0.008864202108168434
002969.XSHE,-0.011333132817031993
601258.XSHG,-0.005042769068750783
603136.XSHG,-0.0008876475119807548
603060.XSHG,-0.001036134289328654
600745.XSHG,0.12422641220958104
600839.XSHG,0.01901512707517513
002559.XSHE,-0.006647366895298526
300594.XSHE,-0.018620615394465738
600276.XSHG,0.3660264122095771
600712.XSHG,-0.013943662415277171
603535.XSHG,-0.005007825634511971
300867.XSHE,-0.004422710778137658
603348.XSHG,0.03669627461117938
601888.XSHG,0.1881264122095814
300015.XSHE,0.4232264122095796
600082.XSHG,-0.015939091907705295
600295.XSHG,0.02117198838590264
300702.XSHE,0.06378130680464206
605277.XSHG,-0.006306495598747425
600301.XSHG,-0.00866923329895276
603013.XSHG,-0.008605715517452072
002949.XSHE,-0.004158658479852428
688318.XSHG,0.10286464461982588
603220.XSHG,-0.00251388728295256
603767.XSHG,-0.011571153701565544
603096.XSHG,-0.007399500111459194
002074.XSHE,0.09704125705736706
002113.XSHE,-0.012382796418691423
002154.XSHE,-0.0012850115560263144
002539.XSHE,0.012837746162893678
002905.XSHE,-0.014087008211373746
002605.XSHE,0.11830331508455713
600846.XSHG,0.0071525311729755
600645.XSHG,0.12680373148766344
301057.XSHE,-0.015792837073998957
688066.XSHG,0.03222011793352251
600736.XSHG,0.011194029341055867
603161.XSHG,-0.0191974788710061
688317.XSHG,0.00507082492804398
300966.XSHE,0.00011692283908073219
600120.XSHG,0.03807581390995432
301047.XSHE,0.07184937265978347
603421.XSHG,-0.00854780702270368
601200.XSHG,-0.0055060821276797685
002072.XSHE,-0.015596893116152463
300314.XSHE,0.001335323294380051
300497.XSHE,0.027972995430594012
601068.XSHG,-0.0049410195813018075
301123.XSHE,0.01279999999999994
600076.XSHG,-0.012355930323976494
601918.XSHG,-0.0062015359304769275
002690.XSHE,0.03498484881093735
603477.XSHG,0.017170499512747222
688188.XSHG,0.10456341217684224
002903.XSHE,-0.015470475004209745
605376.XSHG,0.023685457704019267
688013.XSHG,-0.014371267514582765
000520.XSHE,-0.0075717991775837434
300545.XSHE,-0.009521666877460424
600475.XSHG,-0.006661920682981823
600692.XSHG,0.0007360448283384828
300770.XSHE,0.027095462988502402
605358.XSHG,0.03038365064489263
603728.XSHG,-0.0016475382799934768
002068.XSHE,0.03663896699763552
300785.XSHE,0.000633776536526182
688350.XSHG,-0.009060154662275747
600796.XSHG,-0.006110286454583979
600433.XSHG,-0.0053313295890351775
603617.XSHG,-0.009374882257190468
601921.XSHG,-0.0023222279323561667
601369.XSHG,0.005115528977972179
688668.XSHG,0.0315274202715898
000623.XSHE,0.0801914310219525
600748.XSHG,-0.005863786367700536
601838.XSHG,0.005647898598270706
000820.XSHE,-0.01683298105245632
300387.XSHE,-0.001819039362943399
000153.XSHE,0.004042262735123123
002561.XSHE,-0.01624881140840589
600509.XSHG,-0.004018576372046615
600881.XSHG,0.03225265694553922
000711.XSHE,0.035647405239819886
688103.XSHG,0.010352440771236272
002189.XSHE,-0.007559818343033871
601279.XSHG,-0.008567419987846724
300411.XSHE,-0.010210748273340009
600897.XSHG,0.0009361712652277924
002105.XSHE,-0.004220346065685176
605196.XSHG,-0.011430415135541206
600127.XSHG,-0.005610944632729407
600168.XSHG,-0.012409964244375526
600212.XSHG,-0.016261024715750444
300597.XSHE,-0.007381439102235026
300890.XSHE,0.012303068424473956
688189.XSHG,-0.0027882342441806433
603036.XSHG,-0.015033820034080419
002947.XSHE,0.004117567845567849
