code,price_amplitude
002433.XSHE,-0.008034661067104966
688195.XSHG,0.04075288387702714
000713.XSHE,-0.0006057762449699182
000576.XSHE,0.01284616016890474
603227.XSHG,-0.010720715586027822
002731.XSHE,0.000397756306885131
300564.XSHE,-0.016188832520955553
300675.XSHE,-0.017879696245734482
300267.XSHE,-0.0016593287072514552
000626.XSHE,0.13362564361116017
300144.XSHE,0.06059986348940602
688520.XSHG,0.07024690020374842
000633.XSHE,0.0049342651636838895
600901.XSHG,-0.0068819088979320195
002134.XSHE,-0.012252940426598018
603583.XSHG,0.05904076613327186
300044.XSHE,-0.012312068063828686
002902.XSHE,-0.012367969339288125
601199.XSHG,-0.006449239238964547
688136.XSHG,-0.007604030996597597
002471.XSHE,-0.002513385273336317
601801.XSHG,-0.00806315467202085
002410.XSHE,0.1716028120575463
603012.XSHG,-0.013617596031313874
002401.XSHE,0.002015623555854766
688011.XSHG,-0.008419422578089888
603278.XSHG,-0.012189525849913277
600537.XSHG,-0.009112002541802035
000620.XSHE,-0.015029862287623118
000691.XSHE,-0.017945090963250136
300379.XSHE,0.11412798919205472
603093.XSHG,-0.009943355259763911
300404.XSHE,0.03406358591287214
600202.XSHG,-0.01595154865175551
000825.XSHE,0.028679417342669065
002474.XSHE,-0.001807606870091124
300039.XSHE,-0.004124613461408494
002715.XSHE,-0.018698304725223457
600211.XSHG,0.011223659853005972
001914.XSHE,0.03603031495878267
300327.XSHE,0.15709841311812567
000716.XSHE,-0.01692061851124705
000882.XSHE,-0.01365898658213987
300555.XSHE,-0.017641772567643238
605286.XSHG,0.009885832211113802
300829.XSHE,0.014836133800996637
002799.XSHE,-0.007305303572253365
000968.XSHE,-0.0023275903500195316
600372.XSHG,0.010002782009525424
300355.XSHE,-0.004121470206702648
300812.XSHE,0.004832655002283845
000921.XSHE,-0.00403220271616417
603001.XSHG,-0.014675001659142161
600587.XSHG,0.037321760164516944
600690.XSHG,0.5155619676656349
000655.XSHE,-0.003893345851693616
601816.XSHG,0.007161967665634038
002716.XSHE,-0.010000003728731659
603388.XSHG,-0.012720040647614936
600479.XSHG,-8.430718825738412e-05
000020.XSHE,-0.015610523850050937
688232.XSHG,0.015374556851003952
600648.XSHG,0.002719154988016311
600714.XSHG,-0.0008548286501310794
000776.XSHE,0.10386196766563394
600348.XSHG,0.039443206210205764
002365.XSHE,-0.012067829211370814
002388.XSHE,-0.009193980234599875
688161.XSHG,0.016903584724281728
000090.XSHE,-0.004102449039130432
000880.XSHE,-0.006186680856546887
603377.XSHG,-0.009257565990378322
600332.XSHG,0.0037749114390975952
002862.XSHE,-0.015980641819113784
002325.XSHE,-0.01072871529460935
600178.XSHG,-0.011245292691942396
000803.XSHE,0.0010414912834858982
000835.XSHE,-0.023324900100698286
600538.XSHG,-0.008716449808379927
300558.XSHE,0.03333622852498215
002272.XSHE,-0.0041183240641975444
300718.XSHE,0.0353533430430501
300975.XSHE,-0.008119840038616103
301032.XSHE,-0.013778216555957309
603113.XSHG,-0.0026381693414081883
603777.XSHG,-0.012606150880305894
002565.XSHE,0.021907490913446813
301030.XSHE,0.05253596162387688
600775.XSHG,-0.008544770734598339
002153.XSHE,0.4347233907530695
603239.XSHG,0.007732817791611158
688030.XSHG,-0.007771092703845316
002298.XSHE,-0.009524616501171972
603039.XSHG,0.08268700051789778
600163.XSHG,0.002777990326896574
002673.XSHE,-0.00010627931532089345
600446.XSHG,0.032709387445634626
603637.XSHG,-0.01159478264029848
000301.XSHE,0.049593370093819165
300562.XSHE,-0.004748290701803826
002424.XSHE,-0.003531465639972269
300447.XSHE,0.014058356784286206
600566.XSHG,0.009507244013898583
002823.XSHE,0.0011459578272262592
688488.XSHG,-0.008756703331544385
300862.XSHE,-0.007060594549838371
002825.XSHE,0.008085543646624477
600615.XSHG,0.1378428640142407
002315.XSHE,-0.0034101626048704935
300639.XSHE,-0.0013308671920938438
600979.XSHG,-0.01340477819010593
000029.XSHE,-0.010382553899732383
003004.XSHE,-0.0076562005702512145
300419.XSHE,-0.008574546839966389
300915.XSHE,0.014516680784716513
688690.XSHG,0.05521671221580324
688185.XSHG,0.1003893698747666
300962.XSHE,-0.008133578213051836
300214.XSHE,-0.01059846166809966
002842.XSHE,-0.00895697946847785
000938.XSHE,0.05572324254444397
002050.XSHE,0.06508070396202262
300100.XSHE,0.007431436944720621
600555.XSHG,-0.02044592403508521
002208.XSHE,-0.0072623016694813025
605318.XSHG,-0.0175161010261816
000798.XSHE,-0.016467722095255734
600094.XSHG,-0.008933519885116058
000925.XSHE,-0.007529272959034956
000809.XSHE,-0.01018830960101173
300791.XSHE,0.021478695622388147
000860.XSHE,0.028968366874239322
002221.XSHE,0.00906252083124819
300857.XSHE,-0.00983049917328874
300864.XSHE,-0.003114518415172478
600121.XSHG,-0.008342091377802799
688390.XSHG,0.27048963420225935
300790.XSHE,0.1391038958387728
688557.XSHG,-0.013478423168500977
002370.XSHE,-0.01656243644739572
603909.XSHG,-0.00806952474951985
000547.XSHE,0.03539808438316972
300001.XSHE,0.06319688729489278
002304.XSHE,0.4056619676656349
600328.XSHG,0.009253369858787639
600894.XSHG,-0.00976264937254201
601188.XSHG,-0.013754205078638941
002078.XSHE,0.028917319205412226
002869.XSHE,0.0009980746914489795
000783.XSHE,0.005378339990583027
600603.XSHG,0.11469914965731412
600612.XSHG,0.5851324842486916
600575.XSHG,-0.005512164024045555
300020.XSHE,-0.0066164137568142985
600528.XSHG,-0.0028724322302788765
600691.XSHG,0.01457379011183108
600750.XSHG,0.007927524063042637
002106.XSHE,-0.006517912070212046
300671.XSHE,0.1466980203607469
300707.XSHE,0.02422263102059725
603587.XSHG,-0.0018257785004830232
603665.XSHG,-0.0002428715831132959
300117.XSHE,-0.005280431513264737
600997.XSHG,-0.0019480613518680703
002481.XSHE,0.018839757768571594
601099.XSHG,-0.0034488248993133387
002127.XSHE,0.011486524075893925
000619.XSHE,-0.014365607789496596
300070.XSHE,0.011773558603620176
603213.XSHG,-0.012001207357557433
300337.XSHE,-0.01130131966658173
000526.XSHE,-0.012604743253104175
300024.XSHE,0.026013510440641582
002384.XSHE,0.05966977834671068
600352.XSHG,0.029303837161223416
603527.XSHG,-0.006993553887859008
605378.XSHG,0.017190476357958836
300604.XSHE,0.5877919034141929
002997.XSHE,-0.00955437033016988
300625.XSHE,-0.01304043112113958
002555.XSHE,0.13416147114096147
301031.XSHE,0.1345225460643143
300782.XSHE,0.5946398632684508
300410.XSHE,0.010281302222510448
300797.XSHE,-0.01250494990620364
600493.XSHG,-0.017004820088122697
002235.XSHE,-0.012380874173386746
002503.XSHE,-0.0033849754695835076
600598.XSHG,4.873140642960849e-05
603839.XSHG,-0.015492479190496513
002982.XSHE,-0.00019839279725179793
002367.XSHE,-0.004149589135726781
600444.XSHG,-0.012583026876377284
002714.XSHE,0.19106196766563446
300537.XSHE,0.005145306629361107
300613.XSHE,0.3252053128132112
001202.XSHE,-0.015315566717263793
002479.XSHE,-0.01032111461545348
600811.XSHG,-0.004704187746953875
300622.XSHE,0.02817588291129994
688191.XSHG,-0.0036148563454009245
300183.XSHE,0.03591104343143255
000915.XSHE,0.014804996931406706
600769.XSHG,-0.016451474278940593
605068.XSHG,0.0010146776734176795
002244.XSHE,-0.001859555367037427
603365.XSHG,-0.011412191417342794
603707.XSHG,0.1148394231060528
301099.XSHE,0.08079999999999998
000971.XSHE,-0.01668612907912823
300006.XSHE,0.011494175083388713
300225.XSHE,0.08594875241627166
002442.XSHE,-0.012022954435847152
600586.XSHG,0.03530861851276016
001267.XSHE,-0.011968665515489297
300097.XSHE,-0.006427721703130567
688131.XSHG,0.0508804939652314
600067.XSHG,0.013230292221390588
300847.XSHE,-0.010691507530903796
600963.XSHG,0.0049445997937099025
600395.XSHG,0.0006732831202284958
605266.XSHG,0.009383841066348668
000638.XSHE,-0.016059138904537182
688105.XSHG,0.08002786772318432
003022.XSHE,0.03853362173233983
002734.XSHE,-0.007648794577660982
002125.XSHE,0.007441796277894212
600746.XSHG,0.030354892064697332
000709.XSHE,-0.0011915089190992598
300470.XSHE,0.038122382043885086
300891.XSHE,-0.007982738043385975
300747.XSHE,0.06555301957698566
600089.XSHG,0.23322554430212258
603186.XSHG,0.004187051499778731
600825.XSHG,-0.0054482321813481074
603517.XSHG,0.0513733244406854
300318.XSHE,-0.0012508748330360576
605218.XSHG,-0.012080991254854054
605500.XSHG,-0.01145305608444359
300800.XSHE,0.019711926791050785
000796.XSHE,-0.005382671442221665
600658.XSHG,-0.011676042691160574
002398.XSHE,0.002495121619367751
000523.XSHE,-0.008266983711979956
000795.XSHE,-0.0035231003747892634
601615.XSHG,0.017549859390782845
000797.XSHE,-0.011772172325614963
600530.XSHG,-0.008644731141691482
688786.XSHG,-0.000673695109084476
002610.XSHE,0.03356597612248904
002969.XSHE,-0.012359064379758134
601258.XSHG,-0.004961318083910562
603136.XSHG,-0.00785822076501096
603060.XSHG,0.008356330702519553
600745.XSHG,0.2385619676656339
600839.XSHG,0.014866587114461212
002559.XSHE,0.05266916147286109
300594.XSHE,-0.00024768578935861416
600276.XSHG,0.5961794701331172
600712.XSHG,-0.01537843274881326
603535.XSHG,-0.008392934587232163
300867.XSHE,-0.00737703297437384
603348.XSHG,0.027369165049628604
601888.XSHG,0.09406196766563403
300015.XSHE,0.36696196766563377
600082.XSHG,-0.016563524610895903
600295.XSHG,0.035627917625927465
300702.XSHE,0.05061880689991578
605277.XSHG,0.0004488393331802641
600301.XSHG,-0.012183629134098983
603013.XSHG,0.002029532098748628
002949.XSHE,-0.015897589889975413
688318.XSHG,0.04976297965278706
603220.XSHG,-0.0065960289017945465
603767.XSHG,-0.017084432117357436
603096.XSHG,-0.009890691735049598
002074.XSHE,0.15562654320304797
002113.XSHE,-0.007964341176829856
002154.XSHE,0.049945896804011146
002539.XSHE,0.01708367946756748
002905.XSHE,-0.016405177295513627
002605.XSHE,0.007550824590938324
600846.XSHG,0.004714223816841549
600645.XSHG,0.07611234648070475
301057.XSHE,-0.014700554888034682
688066.XSHG,0.041728894174501194
600736.XSHG,0.007786290070052899
603161.XSHG,-0.014587168763506932
688317.XSHG,0.0014945617612405725
300966.XSHE,-0.0035407584324738395
600120.XSHG,0.045789768676245735
301047.XSHE,0.1450669014966618
603421.XSHG,-0.012482922840581433
601200.XSHG,-0.006269590737697979
002072.XSHE,-0.021080521890402985
300314.XSHE,-0.007095580623167629
300497.XSHE,0.027810157148588754
601068.XSHG,-0.007929030026423659
600076.XSHG,-0.012718269622087088
601918.XSHG,-0.007931917804424498
002690.XSHE,0.025710986755064506
603477.XSHG,-0.007908531590722039
688188.XSHG,0.19023923811633728
002903.XSHE,-0.011640808218679195
605376.XSHG,0.03367761576754256
688013.XSHG,-0.014455777916815776
000520.XSHE,-0.009434410975829092
300545.XSHE,-0.0009373174534325641
600475.XSHG,-0.0034493945656990117
600692.XSHG,-0.005381989846722038
300770.XSHE,0.09307524390791481
605358.XSHG,0.11708395975882814
603728.XSHG,0.008034531142745192
002068.XSHE,0.016286868972266885
300785.XSHE,0.008339343580884645
688350.XSHG,-0.011749887665568285
600796.XSHG,-0.010537754495049711
600433.XSHG,-0.002917208507400095
603617.XSHG,-0.011825751796153907
601921.XSHG,-0.00530779874996907
601369.XSHG,0.007969027652416935
688668.XSHG,0.05051076044489232
000623.XSHE,0.05767116131132091
600748.XSHG,-0.0083985436606011
601838.XSHG,0.002329808119144207
000820.XSHE,-0.0174606052447146
300387.XSHE,-0.017172290982668228
000153.XSHE,0.01934472222518013
002561.XSHE,-0.015136659983520583
600509.XSHG,-0.0028794860564233006
600881.XSHG,0.016634598397451406
000711.XSHE,-0.008896585679602484
688103.XSHG,0.051763017705534355
002189.XSHE,0.0024327577309958166
601279.XSHG,-0.005332799162861063
300411.XSHE,-0.008952645858563917
600897.XSHG,0.005086701527034344
002105.XSHE,-0.002991771741859245
605196.XSHG,-0.011000687360839157
600127.XSHG,-0.008824264719766006
600168.XSHG,-0.013903069185819244
600212.XSHG,-0.019231099581793025
300597.XSHE,-0.017927527209084915
300890.XSHE,0.050591088732996975
688189.XSHG,-0.010110757627945615
603036.XSHG,-0.011231444245090276
002947.XSHE,0.0003450602313906266
600182.XSHG,-0.012542956498840331
300394.XSHE,0.0919562046182998
600720.XSHG,0.00038990284117410186
300272.XSHE,-0.006883024723231488
000958.XSHE,0.000350548757933139
600496.XSHG,-0.007550614700425933
601878.XSHG,0.002205467136790031
600562.XSHG,0.028118595899968978
603813.XSHG,-0.020098637807026785
600396.XSHG,-0.014010311350500342
688092.XSHG,0.006486923454933152
600511.XSHG,0.02633740418295062
300561.XSHE,-0.002750119634801408
002551.XSHE,-0.009171463260835972
600831.XSHG,-0.011625284665960274
600838.XSHG,-0.008239238572229923
002488.XSHE,0.029685294284872623
300425.XSHE,-0.008456017389197493
603006.XSHG,-0.009476318559591978
300473.XSHE,-0.009694637126952031
600761.XSHG,0.05895332699817091
603238.XSHG,-0.01704654629949347
601319.XSHG,0.007361967665634034
300970.XSHE,0.010667724952758272
688280.XSHG,0.010516721644151438
300810.XSHE,-0.008492175695692033
300313.XSHE,-0.013670159056444045
300402.XSHE,0.03022937461886836
002316.XSHE,-0.018950196545801913
600990.XSHG,0.04622127822054574
