code,price_amplitude
002433.XSHE,-0.014300663486979271
000713.XSHE,-0.0012910004687749221
000576.XSHE,0.042292129647970446
603227.XSHG,-0.01798295254797059
002731.XSHE,-0.019658599839635867
300564.XSHE,0.00175681102722796
300675.XSHE,-0.0166690967784578
300267.XSHE,0.04230543025395619
000626.XSHE,-0.0037822625062295286
300144.XSHE,0.20924434040819362
688520.XSHG,0.017726886172663773
000633.XSHE,-0.015873069393964503
600901.XSHG,-0.006390517752040825
002134.XSHE,-0.020017398613097086
603583.XSHG,0.06753556762160076
300044.XSHE,0.008646116614877842
002902.XSHE,-0.012715956907832282
601199.XSHG,-0.014653302032521617
002471.XSHE,-0.014937189853318517
601801.XSHG,-0.007687437110956544
002410.XSHE,0.24647425520784552
603012.XSHG,-0.013150436419064817
002401.XSHE,0.01394193570165158
688011.XSHG,0.0198249429397015
603278.XSHG,-0.017227455726722282
600537.XSHG,-0.010435264984912946
000620.XSHE,-0.01120504349546731
000691.XSHE,-0.019827642659391367
300379.XSHE,0.03485484841499945
603093.XSHG,-0.005589751858603165
300404.XSHE,-0.0031173797617746364
600202.XSHG,-0.0158167640307146
000825.XSHE,0.00628665496146152
002474.XSHE,-0.004586086945961725
300039.XSHE,0.05371587047655539
002715.XSHE,-0.013171502418172271
600211.XSHG,0.08512803339108659
001914.XSHE,0.12862419816752169
300327.XSHE,0.030755248186078464
000716.XSHE,-0.013615865488639557
000882.XSHE,-0.014230449286689824
300555.XSHE,-0.008868105195456407
300829.XSHE,0.09135815458339208
002799.XSHE,-0.011504411872400642
000968.XSHE,-0.009659716247576928
600372.XSHG,0.016654014534740944
300355.XSHE,0.018350839394070857
300812.XSHE,0.007041815904167959
000921.XSHE,-0.0012880270581718603
603001.XSHG,-0.01826402887708712
600587.XSHG,0.01597630826655433
600690.XSHG,0.32041001036995786
000655.XSHE,-0.006199553930842202
601816.XSHG,0.008510010369958698
002716.XSHE,-0.020606726660406333
603388.XSHG,-0.014870898362939148
600479.XSHG,0.025725727116977595
000020.XSHE,-0.015121612769815109
600648.XSHG,0.020724197032554192
600714.XSHG,-0.020172454352284642
000776.XSHE,0.028007591189710416
600348.XSHG,0.003228175810484823
002365.XSHE,-0.0008005486354147086
002388.XSHE,-0.012509929085577413
000090.XSHE,0.008838836452218267
000880.XSHE,-0.014591048792997016
603377.XSHG,-0.0009274627407815355
600332.XSHG,0.017817014005104475
002862.XSHE,-0.009803394870424139
002325.XSHE,-0.01483593799967954
600178.XSHG,-0.010485187552251335
000803.XSHE,-0.008388145152384742
000835.XSHE,-0.025310927559922997
600538.XSHG,-0.0038133554163233413
300558.XSHE,0.03864551397794504
002272.XSHE,-0.01793167211301691
300718.XSHE,-0.0008583861907686084
603113.XSHG,-0.008175052641504369
603777.XSHG,-0.004283259197405092
002565.XSHE,0.0033298250030118458
600775.XSHG,-0.012610096559080994
002153.XSHE,0.24678595693294791
603239.XSHG,-0.0010663999357277097
688030.XSHG,-0.0007706918088493386
002298.XSHE,0.003982890603315373
603039.XSHG,0.1433583689619986
600163.XSHG,-0.012204430480749689
002673.XSHE,0.004175375304841724
600446.XSHG,0.06461242136163955
603637.XSHG,-0.015623627800549381
000301.XSHE,0.0006802180437735367
300562.XSHE,0.010480546545024241
002424.XSHE,0.04524834107829963
300447.XSHE,0.022384634904090064
600566.XSHG,0.014675415683469924
002823.XSHE,-0.015678668499365597
688488.XSHG,0.0033339082942624304
300862.XSHE,0.027692572432483097
002825.XSHE,-0.015793161648321397
600615.XSHG,0.17430505521329132
002315.XSHE,0.04988789100463083
300639.XSHE,0.0252832936985797
600979.XSHG,-0.01489580445081212
300419.XSHE,0.0030522389375375047
688185.XSHG,0.35354153921357995
300214.XSHE,-0.0033538541551958456
002842.XSHE,-0.013632215438461916
000938.XSHE,0.10370094244750304
002050.XSHE,0.1774627192941533
300100.XSHE,0.0422023155185638
600555.XSHG,-0.020722653771647382
002208.XSHE,0.018250366122768126
605318.XSHG,-0.015868829210428412
000798.XSHE,-0.012998599320746625
600094.XSHG,-0.004594964936073406
000925.XSHE,-0.006159050408305949
000809.XSHE,-0.02155232731423953
300791.XSHE,0.0627129370788923
000860.XSHE,0.09432461792489132
002221.XSHE,0.003442494675310938
300857.XSHE,0.021474438654893034
300864.XSHE,0.046039140344951206
600121.XSHG,-0.015298240130910181
300790.XSHE,0.011542616216424346
002370.XSHE,-0.00853856495052269
603909.XSHG,-0.00862323715121011
000547.XSHE,0.11968641925816341
300001.XSHE,0.05234417411083583
002304.XSHE,0.4940100103699591
600328.XSHG,-0.008742926107688242
600894.XSHG,-0.005358305312434865
601188.XSHG,-0.018586754487684477
002078.XSHE,0.03440379902075716
002869.XSHE,0.012083617577603128
000783.XSHE,0.011630127638061937
600603.XSHG,0.2279248087096906
600612.XSHG,0.7230191535127304
600575.XSHG,-0.0034270051992301744
300020.XSHE,0.01720346460169363
600528.XSHG,0.002309040963284101
600691.XSHG,-0.012061127223078071
600750.XSHG,0.10145790217763036
002106.XSHE,0.006986279636645044
300671.XSHE,0.025639432075091798
300707.XSHE,0.004386580205192617
603587.XSHG,0.005701001556376447
603665.XSHG,-0.0005466648442449991
300117.XSHE,-0.005355433374298892
600997.XSHG,-0.007802009638408641
002481.XSHE,0.11933638913665276
601099.XSHG,-0.0002624184422735918
002127.XSHE,0.10288769543616888
000619.XSHE,-0.00523584824257951
300070.XSHE,0.09119047084693802
300337.XSHE,0.08987599334701542
000526.XSHE,0.045880122652193274
300024.XSHE,0.12598763065245636
002384.XSHE,0.038546842250764636
600352.XSHG,0.07296537563717838
603527.XSHG,-0.016381596302088935
300604.XSHE,0.025114124878557544
002997.XSHE,0.009511134481339105
300625.XSHE,-0.007598077684862609
002555.XSHE,0.11196878737314098
300782.XSHE,0.47150453791384495
300410.XSHE,-0.00426174923763924
300797.XSHE,-0.010595522815123999
600493.XSHG,-0.021267242004553533
002235.XSHE,0.01249652562918337
002503.XSHE,0.028814984420764543
600598.XSHG,0.011624276086539867
603839.XSHG,-0.01205238540922238
002982.XSHE,0.08371269128114205
002367.XSHE,0.026743313231046666
600444.XSHG,-0.018981998302744538
002714.XSHE,0.23781001036995905
300537.XSHE,-0.007362736077335992
300613.XSHE,0.15999173048473447
002479.XSHE,-0.005600125229349452
600811.XSHG,0.012919893970371486
300622.XSHE,0.006802279802522047
300183.XSHE,0.02679592068195576
000915.XSHE,0.0161733634772156
600769.XSHG,-0.014420374861938708
002244.XSHE,-0.0029979698877164217
603365.XSHG,-0.011297597075809001
603707.XSHG,0.038575928724739014
000971.XSHE,-0.019884087887952283
300006.XSHE,0.03327315205792496
300225.XSHE,0.15272496945328531
002442.XSHE,-0.014557871405869715
600586.XSHG,-0.0021522562873847392
300097.XSHE,0.027728714514521226
600067.XSHG,-0.002787819206040104
300847.XSHE,0.014075408467615264
600963.XSHG,-0.006533438670836604
600395.XSHG,-0.0014372717051837763
000638.XSHE,-0.01396787678955035
002734.XSHE,-0.001000701311520389
002125.XSHE,-0.01058444063203226
600746.XSHG,-0.005194045636790922
000709.XSHE,-0.0017677705334195244
300470.XSHE,0.10495509364526573
300747.XSHE,0.0910005314066448
600089.XSHG,0.05897316588179111
603186.XSHG,0.0047949870316820326
600825.XSHG,-0.006525538682833232
