code,price_amplitude
002433.XSHE,0.011832337512765287
688195.XSHG,-0.007326471526299505
000713.XSHE,0.005815820174409685
000576.XSHE,0.004541282465805629
603227.XSHG,0.005690460282771089
002731.XSHE,0.011978757309480228
300564.XSHE,0.008399158764225926
300675.XSHE,0.00516922846349477
300267.XSHE,0.002048582178808974
301270.XSHE,-0.008460679799521451
000626.XSHE,0.004992604819768725
300144.XSHE,-0.024942612257230903
688520.XSHG,-0.004706734686736529
000633.XSHE,-0.0035805086990511655
600901.XSHG,0.0015541984282892284
301289.XSHE,-0.015273263100076718
002134.XSHE,0.012262146865932353
603583.XSHG,-0.014263039558471498
301355.XSHE,0.010700959071305024
301326.XSHE,0.0074386704719366925
300044.XSHE,-0.06911256001099723
002902.XSHE,-0.009029236544046457
601199.XSHG,0.007107373095229242
688136.XSHG,0.0033065051036324233
002471.XSHE,0.008771558614457133
601801.XSHG,-0.002585753933183022
002410.XSHE,-0.07399290508651142
603012.XSHG,0.011871251799023708
002401.XSHE,-0.06157590438306181
688011.XSHG,0.00964073775296146
603278.XSHG,-0.0014451064745723916
301365.XSHE,0.010057184897807707
600537.XSHG,0.004482404124879419
000620.XSHE,0.013021465010295635
000691.XSHE,0.015846219183855207
300379.XSHE,-0.02464724175832834
603093.XSHG,0.006919887477761755
300404.XSHE,0.0032858226563046034
600202.XSHG,0.012007576808194947
000825.XSHE,-0.0023234074759729364
002474.XSHE,0.003644917240765313
300039.XSHE,-0.0013864983612755025
301439.XSHE,0.0079942415092745
002715.XSHE,0.011164402843347897
600211.XSHG,-0.024620861317700776
001914.XSHE,-0.03047708714420341
300327.XSHE,-0.014194405811878164
688207.XSHG,-0.00012028240273155404
000716.XSHE,0.0063814877412635505
000882.XSHE,0.007940883844310057
300555.XSHE,0.013872046148526399
605286.XSHG,0.007336674152098718
300829.XSHE,0.007162841561552084
002799.XSHE,0.005328341979600871
000968.XSHE,0.007440453571662756
600372.XSHG,-0.010808007594615057
300355.XSHE,0.0019337474949755063
300812.XSHE,-0.03887115731801779
