code,price_amplitude
002433.XSHE,-0.003139102393537584
688195.XSHG,0.040703582103891134
000713.XSHE,-0.008212093027056106
000576.XSHE,0.009659028187184063
002731.XSHE,-0.01371544672842939
300564.XSHE,-0.018721099942370645
300675.XSHE,-0.015659510477118055
300267.XSHE,0.007721351834409675
000626.XSHE,0.16465563159055285
300144.XSHE,0.050054083808175324
688520.XSHG,0.019913109369331123
000633.XSHE,-0.016531881019644416
600901.XSHG,-0.008854289755043541
002134.XSHE,-0.010020242640287618
603583.XSHG,0.02505028512234031
300044.XSHE,-0.010839941034270847
002902.XSHE,-0.018237304052809433
601199.XSHG,0.004618976870021871
688136.XSHG,-0.005055565378086022
002471.XSHE,-0.01697519829709406
601801.XSHG,-0.009091178199077652
002410.XSHE,0.333675342963049
603012.XSHG,-0.017753704133271864
002401.XSHE,0.00841664911902236
688011.XSHG,-0.01260611749386136
603278.XSHG,-0.01555156080741681
600537.XSHG,-0.012749888643606601
000620.XSHE,0.0005913256633735438
000691.XSHE,-0.02289669886401712
300379.XSHE,0.21069068222415505
603093.XSHG,-0.011372108556469716
300404.XSHE,-0.0034475876732821473
600202.XSHG,-0.01860195139137203
000825.XSHE,0.0078081615578735565
002474.XSHE,0.0019245004745964446
300039.XSHE,0.007620137344089794
002715.XSHE,-0.013798927156739822
600211.XSHG,0.035354524960425154
001914.XSHE,0.12942497524140187
300327.XSHE,0.03633310187515318
000716.XSHE,-0.020342836317767038
000882.XSHE,-0.01679916813800844
300555.XSHE,-0.017265909989986367
605286.XSHG,-0.011772239623592987
300829.XSHE,0.010827232055146137
002799.XSHE,0.006820258034605585
000968.XSHE,-0.007996872967693063
600372.XSHG,0.012301651128005183
300355.XSHE,0.003605839520727166
300812.XSHE,-0.008644817139964284
000921.XSHE,0.003202146382663051
603001.XSHG,-0.01836484465606472
600587.XSHG,0.08093239412923123
600690.XSHG,0.2527119258916597
000655.XSHE,-0.007032624144590554
601816.XSHG,0.009511925891660868
002716.XSHE,-0.014783546678689311
603388.XSHG,-0.021026539638071128
600479.XSHG,0.09214547180356011
000020.XSHE,-0.014465450286664693
688232.XSHG,0.07262845949296279
301096.XSHE,0.03035795908308457
600648.XSHG,0.0035690213557174454
600714.XSHG,0.004258839647237944
000776.XSHE,0.0587119258916609
600348.XSHG,0.049929391988397694
002365.XSHE,-0.009313043070708144
002388.XSHE,-0.015257617850908385
688161.XSHG,0.012733863378859102
000090.XSHE,-0.0015145988552382264
000880.XSHE,-0.010960352088503308
603377.XSHG,-0.01170183098344621
600332.XSHG,0.01890790519951404
002862.XSHE,-0.020881986693201637
002325.XSHE,-0.016127833091920698
600178.XSHG,-0.012764736482265825
000803.XSHE,0.07367632906807894
000835.XSHE,-0.02976982630952897
600538.XSHG,-0.019017422377831363
300558.XSHE,0.02347619328995722
002272.XSHE,-0.020463993185007714
300718.XSHE,0.01914535982856633
300975.XSHE,-0.006673360228194189
301032.XSHE,-0.02044113214534749
603113.XSHG,-0.008518964415338996
603777.XSHG,-0.0066880172696250715
002565.XSHE,0.02461960124812764
301030.XSHE,-0.0061343533814606985
600775.XSHG,-0.008084349478601536
002153.XSHE,0.2934854040051353
603239.XSHG,0.032174276367805676
688030.XSHG,-0.0007581352545037584
002298.XSHE,-0.0008443299425978448
603039.XSHG,0.18672416943982106
600163.XSHG,-0.0053237909642060354
002673.XSHE,-0.00034918418194363485
600446.XSHG,0.08522983662823544
603637.XSHG,-0.02034270082223523
000301.XSHE,0.018900359703986992
300562.XSHE,0.028058501864737528
002424.XSHE,0.020724923968351083
300447.XSHE,0.010161207495154999
600566.XSHG,0.018976665024076855
002823.XSHE,-0.017242370070049563
688488.XSHG,-0.009925635177738836
300862.XSHE,-0.007750020024336755
002825.XSHE,-0.013821662787990881
600615.XSHG,0.29108105461475586
002315.XSHE,0.007036611160147657
300639.XSHE,0.06366907931445928
600979.XSHG,-0.01578145356789152
000029.XSHE,-0.009370442709604371
003004.XSHE,-0.015122506515363465
300419.XSHE,0.013033662746081216
300915.XSHE,0.010895040323161412
688690.XSHG,0.030347783495115924
688185.XSHG,0.16048008737440667
300962.XSHE,0.01130721859967514
300214.XSHE,0.009483334838761053
002842.XSHE,-0.01957668006343876
000938.XSHE,0.11974129798840298
002050.XSHE,0.11399111269308577
300100.XSHE,-0.010318906315302415
600555.XSHG,-0.025783709699282904
002208.XSHE,0.023306411912412194
605318.XSHG,-0.022223728435760842
000798.XSHE,-0.014739893334963713
600094.XSHG,-0.01075574468557421
000925.XSHE,-0.00895502273772808
000809.XSHE,-0.020654373067720746
300791.XSHE,0.01579021248884982
000860.XSHE,0.02334462553631525
002221.XSHE,0.0008161382046837961
300857.XSHE,0.006594486365375206
300864.XSHE,-0.006784134447465276
600121.XSHG,-0.016232074787524756
688390.XSHG,0.23749524741417918
300790.XSHE,0.013899641322989613
688557.XSHG,-0.0121214589019709
002370.XSHE,0.03430167776049039
603909.XSHG,-0.01224044114811702
000547.XSHE,0.1333654669423052
300001.XSHE,0.021482757877372544
002304.XSHE,0.18931192589166052
600328.XSHG,0.004614263040535289
600894.XSHG,-0.01239769114469614
601188.XSHG,-0.01936829106799011
002078.XSHE,0.00878060186248858
002869.XSHE,-0.011112980738696958
000783.XSHE,0.00304522696595766
600603.XSHG,0.11071383751694983
600612.XSHG,0.5490503752599554
600575.XSHG,-0.004143524454623508
300020.XSHE,0.040698079276653656
600528.XSHG,-0.0012238352620813223
600691.XSHG,-0.001963528849948668
600750.XSHG,0.099593524863
002106.XSHE,0.017390533694970713
300671.XSHE,0.03419947819211788
300707.XSHE,0.0025270219934763194
603587.XSHG,-0.008233429201784968
603665.XSHG,0.02658667850815069
300117.XSHE,-0.015602163365700328
600997.XSHG,-0.0013454811842078286
002481.XSHE,0.07238751997824083
601099.XSHG,-0.0048145867934232655
002127.XSHE,0.027428092930973043
000619.XSHE,-0.007536204625308199
300070.XSHE,0.015503886936961456
603213.XSHG,-0.0041109800799833465
300337.XSHE,0.02366064407745997
000526.XSHE,0.004810457293368771
300024.XSHE,0.16521944863515847
002384.XSHE,0.1019330596932653
600352.XSHG,0.040885448875085696
603527.XSHG,-0.012410145929692565
605378.XSHG,-0.016727934635167797
002997.XSHE,-0.013844089274936099
300625.XSHE,-0.01617562330374429
301221.XSHE,0.08530029651041607
002555.XSHE,0.12954075194661327
301031.XSHE,0.14286471698347833
300782.XSHE,0.3179131334929609
300410.XSHE,0.005451514042035543
300797.XSHE,-0.014189494262937348
600493.XSHG,-0.023668950315079176
002235.XSHE,-0.0018065813119846098
002503.XSHE,0.019734226908162986
600598.XSHG,0.008767009982667502
603839.XSHG,-0.018960119164525998
002982.XSHE,0.014612120655500944
002367.XSHE,-0.0006519058476828314
600444.XSHG,-0.01056487603746026
002714.XSHE,0.33181192589165937
300537.XSHE,-0.014950237429928266
300613.XSHE,0.09905540975655307
001202.XSHE,-0.019723908315323842
002479.XSHE,-0.01511889111052345
600811.XSHG,0.0007199717836240144
300622.XSHE,0.004371571795381841
688191.XSHG,-0.013408447901906003
300183.XSHE,0.008061169827831569
000915.XSHE,0.05637709768825552
600769.XSHG,-0.007445960238126992
605068.XSHG,0.005613403536308997
002244.XSHE,0.005987162562553248
603365.XSHG,-0.008149591616254675
603707.XSHG,0.05123643488534545
301099.XSHE,0.02785717583020388
000971.XSHE,-0.02176766500467693
300006.XSHE,0.010206453467086339
300225.XSHE,0.03255614147791483
002442.XSHE,-0.020924416431322375
600586.XSHG,0.0049266291126083325
001267.XSHE,-0.017326465644007815
300097.XSHE,-0.01581853758218634
688131.XSHG,0.04712297678483179
600067.XSHG,-0.006383941134486679
300847.XSHE,-0.004255028882360987
600963.XSHG,-0.002461120905113929
600395.XSHG,-0.003603114491468065
605266.XSHG,0.03785063516308959
000638.XSHE,-0.017303582400270977
688105.XSHG,0.12954110839046354
003022.XSHE,0.012019008768353278
002734.XSHE,-0.005108463334135845
002125.XSHE,-0.005289688689048538
600746.XSHG,0.02226307685929453
000709.XSHE,-0.0016040881107973362
300470.XSHE,0.04625162627549694
300891.XSHE,-0.014563263603755119
300747.XSHE,0.03181164232184638
600089.XSHG,0.17830266310390533
603186.XSHG,-0.011856820365086451
600825.XSHG,0.0022927897091891587
603517.XSHG,0.035485437957420464
300318.XSHE,0.048550901725744736
605218.XSHG,-0.012615514147079909
605500.XSHG,-0.019125359585954762
300800.XSHE,0.013183825751166223
000796.XSHE,-0.006126093337147968
600658.XSHG,-0.010894928213767745
002398.XSHE,0.014622698160361634
000523.XSHE,-0.009583610068694163
000795.XSHE,0.008965244991132297
601615.XSHG,0.007235617280417144
000797.XSHE,-0.01375491465008506
600530.XSHG,0.00783715420026854
688786.XSHG,0.008114196390393527
002610.XSHE,0.012054590780024169
002969.XSHE,-0.017274911443020752
601258.XSHG,-0.007772784176609369
603136.XSHG,-0.003866402415287098
603060.XSHG,0.0021729901165826963
600745.XSHG,0.12251192589166099
600839.XSHG,0.07261664114788699
002559.XSHE,-0.004052048146078256
300594.XSHE,-0.02196506457740632
600276.XSHG,0.5352119258916574
600712.XSHG,-0.016427966016563336
603535.XSHG,-0.010436813140404186
300867.XSHE,0.004266947219876445
603348.XSHG,0.0819612782600983
601888.XSHG,0.18941192589166098
300015.XSHE,0.26031192589166186
600082.XSHG,-0.01810716527956583
600295.XSHG,0.020138122794992358
300702.XSHE,0.1565158094823295
605277.XSHG,-0.006325617887989602
600301.XSHG,-0.014182759655630792
603013.XSHG,-0.009969200497788766
002949.XSHE,-0.01396174911543131
688318.XSHG,0.18949862031796014
603220.XSHG,-0.008746140345140948
603767.XSHG,-0.021039576901875284
603096.XSHG,-0.005219052642343616
002074.XSHE,0.07926094633964122
002113.XSHE,-0.017402022125298434
002154.XSHE,0.0018748603353868944
002539.XSHE,0.031849836822603034
002905.XSHE,-0.017022667475108777
002605.XSHE,0.1595720341867656
600846.XSHG,0.009004755839062732
600645.XSHG,0.5440440016110635
301057.XSHE,-0.020337271558281265
688066.XSHG,0.037611991563069956
600736.XSHG,0.014966288145099226
603161.XSHG,-0.022529902540885355
688317.XSHG,0.045665313154169516
300966.XSHE,-0.003546946632640985
600120.XSHG,0.027402664758096093
301047.XSHE,0.2109021667602371
603421.XSHG,-0.013113774478463212
601200.XSHG,-0.007670483120128926
002072.XSHE,-0.024702476569668848
300314.XSHE,0.022774008519706065
300497.XSHE,0.17094146497560875
601068.XSHG,-0.005919024317756034
600076.XSHG,-0.01621622203429678
601918.XSHG,-0.008348893643848526
002690.XSHE,0.04138040483447132
603477.XSHG,0.006118323312663921
688188.XSHG,0.05633413882934818
002903.XSHE,-0.00627123236558598
605376.XSHG,0.03319615078550096
688013.XSHG,-0.018248412081074104
000520.XSHE,-0.016208450245344227
300545.XSHE,0.0016368826371300875
600475.XSHG,-0.008086123099502924
600692.XSHG,0.06253839478201566
300770.XSHE,0.0521225143383089
605358.XSHG,0.08761853937767178
603728.XSHG,0.0005597718290659241
002068.XSHE,0.042615973984801644
300785.XSHE,0.014525644058677862
688350.XSHG,-0.015208405461550133
600796.XSHG,-0.00884805657804477
600433.XSHG,-0.005155604902928844
603617.XSHG,-0.008714172821611329
601921.XSHG,-0.0047071450122696135
601369.XSHG,0.0009093246028305975
688668.XSHG,0.039864192032632556
000623.XSHE,0.054433066951030826
600748.XSHG,-0.007174273231736651
601838.XSHG,0.00481148484968898
000820.XSHE,-0.02401880454460432
300387.XSHE,-0.02067832336160363
000153.XSHE,0.01060389562146656
002561.XSHE,-0.021119504829431732
600509.XSHG,-0.00903277184323229
600881.XSHG,0.040219444661651865
000711.XSHE,0.008520525310630425
