code,price_amplitude
002433.XSHE,-0.0015925922388211429
000713.XSHE,-0.00028063106745558034
000576.XSHE,-0.0005612653468408861
603227.XSHG,-0.0019093095066320517
002731.XSHE,-0.0024909688711126274
300564.XSHE,0.0008355435181062695
300675.XSHE,-0.0013900991128406582
300267.XSHE,0.0004586830704122887
000626.XSHE,0.0025083212034435584
300144.XSHE,0.0075152355490733964
000633.XSHE,-0.0018301541322467223
600901.XSHG,-0.0005846193901709993
002134.XSHE,-0.0017699447110966645
603583.XSHG,0.0014378052076920772
300044.XSHE,0.002334341312208621
002902.XSHE,5.270899391821406e-05
601199.XSHG,-0.0015588846868964102
002471.XSHE,-0.0007134173899674922
601801.XSHG,-0.0009857639725120411
002410.XSHE,0.04067314275645005
603012.XSHG,-0.0010830632331476587
002401.XSHE,0.0013241479922418988
688011.XSHG,-7.638598556543763e-05
603278.XSHG,-0.0021247773343409343
600537.XSHG,-0.000892608305397718
000620.XSHE,-0.0010836130640517307
000691.XSHE,-0.0026300945951572485
300379.XSHE,0.006366302300808261
603093.XSHG,0.0010752969402143353
300404.XSHE,-0.0004186285218759076
600202.XSHG,-0.0016437831687868656
000825.XSHE,0.0007368608707608147
002474.XSHE,0.0010580422886507642
300039.XSHE,-4.651977104885982e-06
002715.XSHE,-0.0021833285622298955
600211.XSHG,-0.00023993224101703944
001914.XSHE,0.010280078234637655
300327.XSHE,0.0029861188969487707
000716.XSHE,-0.0015650453367872393
000882.XSHE,-0.0015079933905176649
300555.XSHE,0.0025836907220529903
002799.XSHE,-0.0010804537005130205
000968.XSHE,-0.0008343883500220968
600372.XSHG,0.0015457290085324196
300355.XSHE,0.000481710635766557
300812.XSHE,0.0023220310285937476
000921.XSHE,-0.000524177755706132
603001.XSHG,-0.001964795570322671
600587.XSHG,0.0027282853007596624
600690.XSHG,0.028657989344132866
000655.XSHE,-0.0004863766002381647
601816.XSHG,0.0011979893441328218
002716.XSHE,-0.002171276861127287
603388.XSHG,-0.0015254524552139517
600479.XSHG,0.0003190621176420946
000020.XSHE,-0.001190165333125851
600648.XSHG,0.002437627981122996
600714.XSHG,-0.0024892436036469817
000776.XSHE,0.004967989344132827
600348.XSHG,0.00045973225537241833
002365.XSHE,-0.0016596018550833933
002388.XSHE,-0.0003497428597220285
000090.XSHE,0.0006787049662652289
000880.XSHE,-0.0017164539405104167
603377.XSHG,-0.0004887702420068596
600332.XSHG,0.0016843629078503765
002862.XSHE,-0.0021504107607800906
002325.XSHE,0.00011523012577493216
600178.XSHG,-0.0023331105365655544
000803.XSHE,-0.0010186989654726013
000835.XSHE,-0.0023325850516665186
600538.XSHG,-0.0017810058392493063
300558.XSHE,0.004304222655257236
002272.XSHE,-0.0021991635246899916
300718.XSHE,5.9168286996035945e-05
603113.XSHG,-0.001171712352908519
