code,price_amplitude
688195.XSHG,-0.00040426951029410695
000713.XSHE,0.002333304886868061
000576.XSHE,0.002014831074323432
603227.XSHG,0.0002778303304878664
002731.XSHE,-0.0005937441101825701
300564.XSHE,-0.001215483251391107
300675.XSHE,-0.0013691305369118996
300267.XSHE,-9.67189813538224e-05
000626.XSHE,0.005761639368375031
300144.XSHE,0.009412663047624474
688520.XSHG,0.001101240949109253
000633.XSHE,0.0029572853375273924
600901.XSHG,-0.0005926276505619642
002134.XSHE,-0.0014630705699018004
603583.XSHG,0.003941865588901017
002902.XSHE,-0.0010157532647605608
601199.XSHG,-0.0002603147581775034
688136.XSHG,-0.0001489948013198984
002471.XSHE,-0.001181871711087488
601801.XSHG,-0.0006918561678791891
002410.XSHE,0.015968725116992787
603012.XSHG,-0.0013745473455575353
002401.XSHE,0.0026264370881480623
688011.XSHG,-0.00048678152396296214
603278.XSHG,-0.0015377336420107626
600537.XSHG,-0.0007161576402157959
000620.XSHE,-0.0009666930733501155
000691.XSHE,-0.002048777667423439
300379.XSHE,0.007399086678651093
603093.XSHG,-0.0009184205306423487
300404.XSHE,-0.00022946895111996906
600202.XSHG,0.000991928139590481
000825.XSHE,0.0010514731203640605
002474.XSHE,-0.00023123252351600772
300039.XSHE,0.0016341300349914396
002715.XSHE,-0.001298600888620071
600211.XSHG,0.00207572976085396
001914.XSHE,0.007874603251939269
300327.XSHE,0.004185019539773456
688207.XSHG,0.0004403966840639134
000716.XSHE,-0.0005820282198449789
000882.XSHE,-0.001306520662419028
300555.XSHE,-0.0015310986999335125
605286.XSHG,0.0004989204441811282
300829.XSHE,0.000872192659156424
002799.XSHE,0.0011624812073699048
000968.XSHE,0.000814197138551829
300355.XSHE,-0.0002945812739948675
300812.XSHE,-0.000391674072079964
000921.XSHE,2.6079434706371626e-05
603001.XSHG,-0.0016158430969599484
600587.XSHG,0.0016426673746524503
600690.XSHG,0.030640258596029743
000655.XSHE,0.004468434817195405
601816.XSHG,0.0007702585960298012
002716.XSHE,-0.00015296882259312867
603388.XSHG,-0.0013308660472910875
600479.XSHG,0.0017028405470887855
000020.XSHE,-0.001122622730645405
688232.XSHG,0.0017841935104528162
301096.XSHE,0.0023273418423690653
600648.XSHG,0.0009235263179801527
600714.XSHG,-0.0007344826272032537
000776.XSHE,0.005390258596029799
600348.XSHG,0.0056052830367181285
002365.XSHE,-0.0008598951876686057
002388.XSHE,-0.001454881087313357
688161.XSHG,0.0009881536448719409
000090.XSHE,0.000210128180163996
000880.XSHE,0.002060902094247214
603377.XSHG,-0.0012006198694901897
600332.XSHG,0.0013619605070139596
002862.XSHE,-0.0020686194017320992
002325.XSHE,-0.0006660346138916788
600178.XSHG,-0.0013080817792009757
000803.XSHE,0.0005212943180502012
600538.XSHG,-0.0014249519277434264
300558.XSHE,0.004107179189803786
002272.XSHE,-0.0002710267498435429
300718.XSHE,-0.0006707253808611932
300975.XSHE,-0.0010264775168495103
301032.XSHE,-0.0016485958408205162
301150.XSHE,0.0038370275792308597
603113.XSHG,-0.0005754900452031688
603777.XSHG,-0.0009394404022548235
002565.XSHE,0.0008770250526007489
301153.XSHE,0.0010545511965478502
301030.XSHE,-0.0002058490776117544
600775.XSHG,-0.0008091055535694363
002153.XSHE,0.020264996865519753
688170.XSHG,0.00029861479436515677
603239.XSHG,0.0005107326314878707
688030.XSHG,-0.00042249320689819207
002298.XSHE,-0.0009197285289266799
603039.XSHG,0.0059502022516137835
600163.XSHG,1.2681666776847883e-05
002673.XSHE,0.00024325163215844424
600446.XSHG,0.008392667943078703
603637.XSHG,-0.0014868996792951768
000301.XSHE,0.0020137571103787475
300562.XSHE,-0.0008070675265446725
002424.XSHE,0.0019436974506346866
300447.XSHE,0.00254866695852721
600566.XSHG,0.002467155718661197
002823.XSHE,-0.0011141929720602114
688488.XSHG,-0.0012546438410663352
300862.XSHE,-0.00042699625638197036
002825.XSHE,-0.001195512336029198
600615.XSHG,0.01766358628492387
002315.XSHE,0.00036553832276988514
300639.XSHE,0.0010880024041856507
600979.XSHG,-0.0010264382849573131
000029.XSHE,0.0001935655199493538
003004.XSHE,-0.0013528588427701945
300419.XSHE,-0.000500322166720854
300915.XSHE,-0.0002469969363092467
688690.XSHG,0.0032054436549622577
688185.XSHG,0.009968862658443252
300962.XSHE,-0.001103610705411367
300214.XSHE,-0.001077729954065752
002842.XSHE,-0.0014488283493086197
000938.XSHE,0.00393163493257642
002050.XSHE,0.0074197270139964985
300100.XSHE,-0.0007314761447638011
002208.XSHE,0.0012310319035727425
605318.XSHG,-0.0014379376342870567
000798.XSHE,-0.0005171750178514958
600094.XSHG,-0.0005803311417387196
000925.XSHE,-0.00013485477676968482
000809.XSHE,-0.0015101408242358884
300791.XSHE,0.0001915929319397944
