code,price_amplitude
002433.XSHE,-0.01127151032690395
000713.XSHE,-0.003800272068147927
000576.XSHE,-0.002625940755457065
603227.XSHG,-0.013182548614554288
002731.XSHE,-0.015886909182894367
300564.XSHE,-0.0060888509910719275
300675.XSHE,-0.015050377932741981
300267.XSHE,0.008377439722780164
000626.XSHE,0.06796513610150581
300144.XSHE,0.19447814749416883
000633.XSHE,-0.010105746000089663
600901.XSHG,-0.003750259504800719
002134.XSHE,-0.005646305831386648
603583.XSHG,0.01761017578566456
300044.XSHE,0.015754541335932733
601199.XSHG,-0.013418877044745783
002471.XSHE,-0.011727472030064866
601801.XSHG,-0.004910233597859463
002410.XSHE,0.09960765426145406
603012.XSHG,-0.008731181708702296
002401.XSHE,0.004123814239316414
688011.XSHG,0.030838772078506146
603278.XSHG,-0.015492268654765775
600537.XSHG,-0.012178614680345803
000620.XSHE,-0.007393481234456439
000691.XSHE,-0.018381313115170866
300379.XSHE,0.07855298526385793
603093.XSHG,0.004407581789803648
300404.XSHE,-0.003948089754699924
600202.XSHG,-0.015381926979298468
000825.XSHE,-0.00025636734308269156
002474.XSHE,0.004416814277130135
300039.XSHE,0.02533729132934176
002715.XSHE,-0.010660211039626222
600211.XSHG,0.014878085112820925
001914.XSHE,0.05071141369963972
300327.XSHE,0.06415178734362292
000716.XSHE,-0.004418382603533239
000882.XSHE,-0.009970994194782723
300555.XSHE,-0.009820186036973854
002799.XSHE,0.0022916812535577393
000968.XSHE,-0.006508005572675254
600372.XSHG,0.008357367916798432
300355.XSHE,-0.007077559613315742
300812.XSHE,-0.013015378675384487
000921.XSHE,-0.00015192952634905318
603001.XSHG,-0.012426333752090853
600587.XSHG,0.020688215037611774
600690.XSHG,0.1509788169420015
000655.XSHE,0.02819558006618582
601816.XSHG,0.012278816942001228
002716.XSHE,-0.012372870493565856
603388.XSHG,-0.01264488588407052
600479.XSHG,0.020561604025450077
000020.XSHE,-0.005775294471871556
600648.XSHG,0.012826401463754945
600714.XSHG,-0.01692777564561415
000776.XSHE,0.02797881694200124
600348.XSHG,-0.0006289632632240465
002365.XSHE,-0.007535172200101352
002388.XSHE,-0.004644360890430417
000090.XSHE,-0.0034238425679860894
000880.XSHE,-0.012342150194592127
603377.XSHG,0.0009657406412259973
600332.XSHG,0.03331947211693309
002862.XSHE,-0.015105002899530793
002325.XSHE,-0.004014565331664747
600178.XSHG,-0.015501159622899302
000803.XSHE,-0.001285935007633493
000835.XSHE,-0.005939143622773429
600538.XSHG,-0.014568989010283707
300558.XSHE,0.05038627828769571
002272.XSHE,-0.014224779674695445
300718.XSHE,0.007787324653088538
603113.XSHG,-0.008303870094998438
603777.XSHG,-0.009700330109421042
002565.XSHE,0.0035239409704710435
600775.XSHG,-0.006383706748639051
002153.XSHE,0.2280695621362631
603239.XSHG,-0.001073448401020827
688030.XSHG,0.03273644253954644
002298.XSHE,-0.00590560778523436
603039.XSHG,0.08337694945702838
600163.XSHG,-0.013689440451424173
002673.XSHE,0.0035479385243530237
600446.XSHG,0.13676466052143002
603637.XSHG,-0.012648072866754349
000301.XSHE,-0.002363827066301319
300562.XSHE,0.025610230694159075
002424.XSHE,0.022791748969953785
300447.XSHE,-0.0033558697953116733
600566.XSHG,0.017167363849903326
002823.XSHE,-0.006202552544258409
002825.XSHE,-0.012903250246832112
600615.XSHG,0.2773938786571171
002315.XSHE,0.019630271532533113
300639.XSHE,0.024530209060500553
600979.XSHG,-0.012438841746605239
300419.XSHE,-0.003407581097836782
300214.XSHE,-0.006447199370176787
