code,price_amplitude
002433.XSHE,-0.00951085647863198
000713.XSHE,0.045900591794965126
000576.XSHE,0.0013087039647979252
603227.XSHG,-0.012885427311223618
002731.XSHE,-0.013066526302280442
300564.XSHE,-0.01018479167175049
300675.XSHE,-0.001055834949930258
300267.XSHE,0.0031190391342066897
000626.XSHE,-0.0018746975014469116
300144.XSHE,0.05240984681920715
000633.XSHE,-0.005241260271316347
600901.XSHG,-0.00429733992015845
002134.XSHE,-0.01322938664222089
603583.XSHG,0.007258633677448133
300044.XSHE,0.009961493992262895
002902.XSHE,-0.007524223284092529
601199.XSHG,-0.0043973109579135364
002471.XSHE,-0.004953016221426878
601801.XSHG,-0.005982853801248702
002410.XSHE,0.18909747054007747
603012.XSHG,-0.009263261820509069
002401.XSHE,0.011054110066893037
688011.XSHG,-0.002563677806454657
603278.XSHG,-0.011588339829476792
600537.XSHG,-0.010853479323495705
000620.XSHE,-0.009965970912089887
000691.XSHE,-0.01373597752703017
300379.XSHE,0.053993467876165255
603093.XSHG,0.0019575967458495564
300404.XSHE,-0.0036252922897192126
600202.XSHG,-0.011951635399779583
000825.XSHE,-0.001588592521942109
002474.XSHE,-0.002470572733581214
300039.XSHE,0.013413613351479538
002715.XSHE,-0.004293158349748508
600211.XSHG,0.0019100187570786457
001914.XSHE,0.22445396307738769
300327.XSHE,0.022515723222667226
000716.XSHE,0.002303560561942428
000882.XSHE,-0.010028811122619895
300555.XSHE,-0.008047038839741023
300829.XSHE,0.040412453479442986
002799.XSHE,-0.006685909183805272
000968.XSHE,-0.004864874888343159
600372.XSHG,0.005165450898949856
300355.XSHE,-0.0090656446392013
300812.XSHE,0.004475725460276971
000921.XSHE,-0.002499887265599747
603001.XSHG,-0.012945954018348721
600587.XSHG,0.01633445240506208
600690.XSHG,0.1549820792628417
000655.XSHE,-0.008293209337019878
601816.XSHG,0.006712072742123
002716.XSHE,-0.014445525739510332
603388.XSHG,-0.01325732472905129
600479.XSHG,0.004112950456934232
000020.XSHE,-0.006845480393374282
600648.XSHG,0.002758078175934325
600714.XSHG,-0.016078792564804607
000776.XSHE,0.014512072742123128
600348.XSHG,0.0016134344620838993
002365.XSHE,-0.003110617375142786
002388.XSHE,-0.010562063111363724
000090.XSHE,0.041787397795268064
000880.XSHE,-0.013217436161086858
603377.XSHG,0.007464464891808166
600332.XSHG,0.009085619584050424
002862.XSHE,-0.003086635895232965
002325.XSHE,-0.005085329350559437
600178.XSHG,-0.014668698157549096
000803.XSHE,-0.007003316573886581
000835.XSHE,-0.015758461959426887
600538.XSHG,-0.0007109427316305487
300558.XSHE,0.03151186948958823
002272.XSHE,-0.011102144377550097
300718.XSHE,-0.008610322670971072
603113.XSHG,-0.008840002407208575
603777.XSHG,0.008515468982861145
002565.XSHE,0.003479092864398922
600775.XSHG,-0.00622670994153617
002153.XSHE,0.3082304902198207
603239.XSHG,0.0037362407280956845
688030.XSHG,0.009144341552843611
002298.XSHE,-0.004079034323274683
603039.XSHG,0.03968072914201936
600163.XSHG,-0.009014341673062202
