code,price_amplitude
002433.XSHE,-0.0016331445624406318
688195.XSHG,-0.012729732209789058
000713.XSHE,0.025746233086724697
000576.XSHE,-0.0011355199789816334
603227.XSHG,-0.009849757171494888
002731.XSHE,-0.020764502249569668
300564.XSHE,-0.015635487446059027
300675.XSHE,-0.01453531423500643
300267.XSHE,-0.004989411417695908
000626.XSHE,0.12834750335292128
300144.XSHE,0.07995286527327213
688520.XSHG,0.035228074772330094
000633.XSHE,0.021837976903772285
600901.XSHG,-0.006532748004873404
002134.XSHE,-0.016451400030457197
603583.XSHG,0.06314548386913608
300044.XSHE,-0.010601716676135766
002902.XSHE,-0.0028617256772243745
601199.XSHG,-0.014702239616426364
688136.XSHG,-0.0030904275995665906
002471.XSHE,-0.01071210237976335
601801.XSHG,-0.00916897635571514
002410.XSHE,0.25772893141020187
603012.XSHG,-0.014141799477732954
002401.XSHE,-0.0038209584718801592
688011.XSHG,-0.0013593045647143382
603278.XSHG,-0.009756621745598668
600537.XSHG,0.0008645434160980646
000620.XSHE,-0.013146277298447195
000691.XSHE,-0.015774737353668848
300379.XSHE,0.10473803988810404
603093.XSHG,-0.008523341793791099
300404.XSHE,0.002140945615212088
600202.XSHG,-0.01868018799048979
000825.XSHE,0.03401575811155686
002474.XSHE,-0.007813444954423682
300039.XSHE,-0.002601352492747025
002715.XSHE,-0.013863508648136654
600211.XSHG,0.03888822643649062
001914.XSHE,0.059728284893625215
300327.XSHE,0.16191927435975362
000716.XSHE,-0.016618138879033913
000882.XSHE,-0.012708842138661539
300555.XSHE,-0.008958385191202425
605286.XSHG,-0.014626628771733544
300829.XSHE,0.046277988750182894
002799.XSHE,-0.011576995711618285
000968.XSHE,-0.010004540080122007
600372.XSHG,0.020409287419552283
300355.XSHE,-0.004314618129171315
300812.XSHE,0.0400187563973612
000921.XSHE,-0.002499112465572945
603001.XSHG,-0.013051362270944486
600587.XSHG,0.03593226922075586
600690.XSHG,0.5800691782574641
000655.XSHE,0.032819211910515206
601816.XSHG,0.006969178257463928
002716.XSHE,-0.0004262535345862517
603388.XSHG,-0.013732912899808453
600479.XSHG,-0.0014574957373180361
000020.XSHE,-0.01337627953095943
600648.XSHG,0.008951326844948555
600714.XSHG,0.0013663493781957345
000776.XSHE,0.03527967689436661
600348.XSHG,0.11281585992890052
002365.XSHE,-0.01491409137774084
002388.XSHE,-0.005382389125790954
688161.XSHG,0.020754395419876382
000090.XSHE,-0.005412932439538541
000880.XSHE,-0.013891483367147977
603377.XSHG,-0.006830537642011586
600332.XSHG,0.010939841880317894
002862.XSHE,-0.013435385345625392
002325.XSHE,-0.01408272323411984
600178.XSHG,-0.007076394984270186
000803.XSHE,0.009675973519371953
000835.XSHE,-0.0176129754567279
600538.XSHG,-0.012105460050900468
300558.XSHE,0.02367110940444013
002272.XSHE,-0.008082441750202132
300718.XSHE,0.011823218849169873
300975.XSHE,-0.0009442259134042966
301032.XSHE,-0.009776858433880473
603113.XSHG,0.003364193465942999
603777.XSHG,-0.010586882063407202
002565.XSHE,-0.006177411670148059
301030.XSHE,0.016784136515274856
600775.XSHG,-0.011912478531665466
002153.XSHE,0.15283446383505078
603239.XSHG,0.00472614057353633
688030.XSHG,-0.00863133699506215
002298.XSHE,-0.007598169251605485
603039.XSHG,0.0834612096376011
600163.XSHG,-0.009070211161517532
002673.XSHE,0.0010759146570446811
600446.XSHG,0.02442064871132561
603637.XSHG,-0.018247772361006803
000301.XSHE,0.053580354086581405
300562.XSHE,-0.009337196441053727
002424.XSHE,0.0007179874024606184
300447.XSHE,0.028302211560706725
600566.XSHG,0.0005463822364047619
002823.XSHE,-0.00736011109821056
688488.XSHG,-0.00806862121005642
300862.XSHE,-0.007585186390203121
002825.XSHE,-0.013644790800697006
600615.XSHG,0.09795529410463337
002315.XSHE,-0.00700522215366396
300639.XSHE,0.019020227588378805
600979.XSHG,-0.014068356196317999
000029.XSHE,-0.008251888266364337
003004.XSHE,-0.016042950669309462
300419.XSHE,0.015122272424640829
300915.XSHE,0.006444969528053249
688690.XSHG,0.05390957406788715
688185.XSHG,0.30836917825746435
300962.XSHE,-0.010349373524970593
300214.XSHE,-0.013998620922533032
002842.XSHE,-0.0025001777748914836
000938.XSHE,0.10085483506011787
002050.XSHE,0.11147483747247247
300100.XSHE,0.008704719373658324
600555.XSHG,-0.018819322886623028
002208.XSHE,-0.005317276603824285
605318.XSHG,-0.018241881642110453
000798.XSHE,-0.015398070268474022
600094.XSHG,-0.008146943909824081
000925.XSHE,-0.0025259066395603783
000809.XSHE,-0.019800601480047038
300791.XSHE,0.10500366735173224
000860.XSHE,0.0254817827644168
002221.XSHE,0.015589443039175343
300857.XSHE,-0.002180562537111113
300864.XSHE,0.011162556213231898
600121.XSHG,-0.004151044035528333
688390.XSHG,0.6670785753467384
300790.XSHE,0.047234011093936004
688557.XSHG,-0.012769842504237652
002370.XSHE,-0.013128761975890923
603909.XSHG,-0.0011216271925451275
000547.XSHE,0.0902457987663332
300001.XSHE,0.0792021893566184
002304.XSHE,0.3757691782574645
600328.XSHG,0.026343125112605153
600894.XSHG,-0.010814593249615086
601188.XSHG,-0.01449518901348648
002078.XSHE,0.04116230052031375
002869.XSHE,-0.006465182213823655
000783.XSHE,0.009599676914343247
600603.XSHG,0.13319415992388528
600612.XSHG,0.663218137476077
600575.XSHG,-0.003801531058047344
300020.XSHE,0.031227987160445385
600528.XSHG,-0.0009605782657013456
600691.XSHG,-0.0004142865719645259
600750.XSHG,0.047801439700507514
002106.XSHE,-0.004518191662189221
300671.XSHE,0.17439551033843043
300707.XSHE,-0.003588178752267898
603587.XSHG,0.00028865366969612477
603665.XSHG,-0.013673256179079957
300117.XSHE,0.02493800156241141
600997.XSHG,0.004732865349866737
002481.XSHE,0.06651236871900432
601099.XSHG,-0.003495907400004406
002127.XSHE,0.030698305051720106
000619.XSHE,-0.013979962155026046
300070.XSHE,0.02472131670706634
300337.XSHE,0.007110296265544987
000526.XSHE,-0.002211941009566478
300024.XSHE,0.40421561715033705
002384.XSHE,0.09452106706223352
600352.XSHG,0.02736503111359978
603527.XSHG,-0.015387976819432606
605378.XSHG,0.008604031158771461
300604.XSHE,0.3809735864484939
002997.XSHE,-0.011753282488508054
300625.XSHE,-0.00958928777592519
002555.XSHE,0.059298121101085496
301031.XSHE,0.10319629599334064
300782.XSHE,0.6735838143502428
300410.XSHE,0.025656282634908538
300797.XSHE,-0.0032803808855950273
600493.XSHG,-0.02129164199639218
002235.XSHE,-0.011047401532265948
002503.XSHE,0.02440468013321066
600598.XSHG,0.01674154700199977
603839.XSHG,-0.012496241380675618
002982.XSHE,-0.006100492105908288
002367.XSHE,-0.0038001877273763293
600444.XSHG,-0.011387252419227393
002714.XSHE,0.3533691782574632
300537.XSHE,0.03536343458227137
300613.XSHE,0.66274289484683
001202.XSHE,-0.002057289962256372
002479.XSHE,-0.0077616679194825395
600811.XSHG,-0.0030854981079248816
300622.XSHE,0.006386378496304426
688191.XSHG,-0.011298131837355773
300183.XSHE,0.059215743091225945
000915.XSHE,0.04590322928568534
600769.XSHG,-0.0010512096243010804
605068.XSHG,-0.0025105934914060116
002244.XSHE,-0.0017092631683490716
603365.XSHG,-0.012338071975880945
603707.XSHG,0.01980630614233262
000971.XSHE,-0.013011867095821836
300006.XSHE,0.006302455882378179
300225.XSHE,0.057116661991817266
002442.XSHE,-0.003977437840808642
600586.XSHG,0.05788276169078214
300097.XSHE,0.003616479743034629
688131.XSHG,0.18546369953052508
600067.XSHG,0.0038251762600659805
300847.XSHE,-0.0058126679298072925
600963.XSHG,0.009914349245431765
600395.XSHG,0.000588106070766356
605266.XSHG,0.019423222439392644
000638.XSHE,-0.014544847802428169
003022.XSHE,0.04152600219121315
002734.XSHE,-0.008734204614082568
002125.XSHE,0.00431463016316936
600746.XSHG,0.07095367766502347
000709.XSHE,0.00417231262316123
300470.XSHE,0.0646769076301247
300891.XSHE,-0.005168859611300102
300747.XSHE,0.09029047156590889
600089.XSHG,0.2068135895091787
603186.XSHG,0.01649795545013971
600825.XSHG,-0.006528831733232588
603517.XSHG,0.033793052819684484
300318.XSHE,0.04522537746797708
605218.XSHG,-0.010932239518733589
605500.XSHG,-0.0148815494931921
300800.XSHE,0.0009137117354987134
000796.XSHE,-0.00154450692440135
600658.XSHG,0.0005366748917503116
002398.XSHE,-0.006666692583115832
000523.XSHE,-0.003799439265798463
000795.XSHE,0.0050467660727596415
601615.XSHG,0.014818419893342694
000797.XSHE,-0.011283048839812201
600530.XSHG,-0.008166080612178595
002610.XSHE,-0.000980763934852781
002969.XSHE,-0.013669105476079494
601258.XSHG,-0.003730834211744817
603136.XSHG,0.0029148366631552534
603060.XSHG,0.009335318522378741
600745.XSHG,0.20860187896108748
600839.XSHG,0.0013796010300782535
002559.XSHE,0.0639624600021397
300594.XSHE,-0.017011106793388305
600276.XSHG,0.6735838143502428
600712.XSHG,-0.015311126791617457
603535.XSHG,0.007443645691604196
300867.XSHE,-0.0029942233467389265
603348.XSHG,0.00791739385555823
601888.XSHG,0.23556917825746354
300015.XSHE,0.6735838143502428
600082.XSHG,-0.017923091455120548
600295.XSHG,0.05956744784878989
300702.XSHE,0.03835171505862332
605277.XSHG,-0.004415592015465255
600301.XSHG,-0.01630739724265044
603013.XSHG,-0.009825338224217807
002949.XSHE,-0.013157791613213506
688318.XSHG,0.04713858515682889
603220.XSHG,-0.001979157354468271
603767.XSHG,-0.01626936059950601
603096.XSHG,0.002002207183386652
002074.XSHE,0.1291195246329395
002113.XSHE,-0.011815781161603537
002154.XSHE,0.009066463633661644
002539.XSHE,0.02251792658958952
002905.XSHE,-0.010189998098329147
002605.XSHE,0.01777557966835929
600846.XSHG,0.00925697985643885
600645.XSHG,0.08143795542460822
688066.XSHG,0.0032928204665263455
600736.XSHG,0.010652912860923746
603161.XSHG,-0.017682885957593972
688317.XSHG,0.013232302350944884
300966.XSHE,0.03267969387186473
600120.XSHG,0.03751411030909416
603421.XSHG,-0.009397032735096855
601200.XSHG,-0.006851386553234201
002072.XSHE,-0.02533990401206802
300314.XSHE,0.016029884514481153
300497.XSHE,0.0001479254217096205
601068.XSHG,-0.006112089972727547
600076.XSHG,-0.011046772020962246
601918.XSHG,-0.005414710718954317
002690.XSHE,0.05767596136102787
603477.XSHG,-0.009913860125856325
688188.XSHG,0.30249957043658954
002903.XSHE,-0.007635628062016123
605376.XSHG,0.023301005853036544
688013.XSHG,-0.01301331129799523
000520.XSHE,-0.014094943714887197
300545.XSHE,0.03952448316385202
600475.XSHG,-0.004063282215406264
600692.XSHG,-0.007615171206694825
300770.XSHE,0.014911403083343157
605358.XSHG,0.14289107285943703
603728.XSHG,-0.006683336465074879
002068.XSHE,-0.00023628261162015989
300785.XSHE,0.05568074853817251
688350.XSHG,-0.0067369018562625105
600796.XSHG,-0.01295401104511618
600433.XSHG,-0.0049211739785097
603617.XSHG,-0.010538360702417267
601921.XSHG,0.016392423843474474
601369.XSHG,0.007745279858099461
688668.XSHG,0.029355752483085737
000623.XSHE,0.026544226482896394
600748.XSHG,-0.007486473758243697
601838.XSHG,0.0031228974620533447
000820.XSHE,-0.013509835015170356
300387.XSHE,-0.014379892870604961
000153.XSHE,0.009838490112495064
002561.XSHE,-0.016254924529286736
600509.XSHG,0.0039431404504242165
600881.XSHG,0.01595579770613402
000711.XSHE,0.030715643983748618
002189.XSHE,-0.011484623139277709
601279.XSHG,-0.0028427673192531243
300411.XSHE,-0.0053256918889416464
600897.XSHG,-0.0073295458667764725
