code,price_amplitude
002433.XSHE,-0.012626027309779214
000713.XSHE,0.008499401820331315
000576.XSHE,0.014298547999272822
603227.XSHG,-0.014890335804074267
002731.XSHE,-0.012799779753490531
300564.XSHE,-0.005676491197938591
300675.XSHE,-0.01387011351062793
300267.XSHE,0.008672180278598078
000626.XSHE,0.0028391087754166926
300144.XSHE,0.0928063291030156
000633.XSHE,-0.013349946304632578
600901.XSHG,-0.002970047876023509
002134.XSHE,-0.007030348401706897
603583.XSHG,0.01324625273429326
300044.XSHE,0.00094626767652496
002902.XSHE,0.015116605240819743
601199.XSHG,-0.009902055923473336
002471.XSHE,-0.013603282182399765
601801.XSHG,-0.006412905442776417
002410.XSHE,0.4380682217879061
603012.XSHG,-0.008326175304288266
002401.XSHE,0.03509384562558353
688011.XSHG,0.002275863484887142
603278.XSHG,-0.014463119585474967
600537.XSHG,-0.01227388516003384
000620.XSHE,-0.002661385342813771
000691.XSHE,-0.018295123791335993
300379.XSHE,0.065943748397783
603093.XSHG,0.0008027690586342303
300404.XSHE,-0.010046620811514341
600202.XSHG,-0.014472425159479899
000825.XSHE,0.000990228389853784
002474.XSHE,-0.005234908104021087
300039.XSHE,0.0024467160744360943
002715.XSHE,-0.008530892200265684
600211.XSHG,0.012802913902769872
001914.XSHE,0.1446982718901079
300327.XSHE,0.024879381008879767
000716.XSHE,-0.00748531538875283
000882.XSHE,-0.011266793543052534
300555.XSHE,-0.011756086695124571
300829.XSHE,0.036670345800961755
002799.XSHE,-0.008264538532059633
000968.XSHE,-0.0068159993325962055
600372.XSHG,0.004746930073935866
300355.XSHE,-0.010494948589056259
300812.XSHE,0.029825703234491963
000921.XSHE,-0.0019742924351127678
603001.XSHG,-0.01397314724182892
600587.XSHG,0.015029753673935126
600690.XSHG,0.29603701700686724
000655.XSHE,-0.005939396833471059
601816.XSHG,0.008737017006867824
002716.XSHE,-0.017537290305793644
603388.XSHG,-2.8388234141762253e-05
600479.XSHG,0.006666296793506655
000020.XSHE,-0.0017605538607668829
600648.XSHG,0.012957503617620419
600714.XSHG,-0.01609513484242166
000776.XSHE,0.021648817955069035
600348.XSHG,0.001222093613076832
002365.XSHE,-0.0047555490788925
002388.XSHE,-0.0032110497565929572
000090.XSHE,0.018970506885771093
000880.XSHE,-0.011581719563979045
603377.XSHG,0.002157187294373711
600332.XSHG,0.01154053924676766
002862.XSHE,-0.006243370167280498
002325.XSHE,-0.008095224110299799
600178.XSHG,-0.016728538435842787
000835.XSHE,-0.0077742366757521456
600538.XSHG,-0.007865205442968943
300558.XSHE,0.04263718690113947
002272.XSHE,-0.012594230802671063
300718.XSHE,0.012182438071831088
603113.XSHG,-0.00804949652429076
603777.XSHG,0.001435998713786156
002565.XSHE,-0.004422307192633057
600775.XSHG,-0.00809242354793115
002153.XSHE,0.15856845630473732
603239.XSHG,0.006379036366703488
688030.XSHG,0.012821732310283362
002298.XSHE,-0.006935337718111663
603039.XSHG,0.0797131768855906
600163.XSHG,-0.009331346948480913
002673.XSHE,0.003550335502232143
600446.XSHG,0.06120052317793229
603637.XSHG,-0.013449769788785086
000301.XSHE,-0.0019729049233996303
300562.XSHE,0.0016477275930902036
002424.XSHE,0.030094490182355375
300447.XSHE,-0.006685370189806191
600566.XSHG,0.010770040968049963
002823.XSHE,-0.006671285995671183
002825.XSHE,-0.010333022010136252
600615.XSHG,0.5232527033886277
002315.XSHE,-0.001840526916545758
300639.XSHE,0.03250433894769242
600979.XSHG,-0.011929460938584822
300419.XSHE,-0.006263522144646531
300214.XSHE,-0.006669555594598746
002842.XSHE,-0.005193088404500125
000938.XSHE,0.05679814611619074
002050.XSHE,0.13011415892459935
