code,price_amplitude
002433.XSHE,0.0016241455637507768
688195.XSHG,-0.0019129946677034122
000713.XSHE,-0.0005276486575469495
000576.XSHE,0.0003296669513540838
603227.XSHG,0.000577586156241057
002731.XSHE,-0.0009143808159328009
300564.XSHE,0.001379896148417545
300675.XSHE,0.0012012366295099494
300267.XSHE,0.00070409990722257
301270.XSHE,-0.0011803302081596757
000626.XSHE,0.0002502909015592461
300144.XSHE,-0.002520525972018381
688520.XSHG,-0.0005162033084299895
000633.XSHE,0.0006936949368907296
600901.XSHG,0.00033395479613341984
301289.XSHE,0.0005101398902319287
002134.XSHE,0.0010463507679722235
603583.XSHG,-0.0011416994686268098
301355.XSHE,0.0010656169052580015
301326.XSHE,0.0007062878011093366
300044.XSHE,-0.0007343310405007329
002902.XSHE,-0.0018006616574688919
601199.XSHG,5.120598319809577e-05
688136.XSHG,0.0011022627523621289
002471.XSHE,0.0010223497644254965
601801.XSHG,-0.00010686026391727699
002410.XSHE,-0.018311238132543418
603012.XSHG,0.0008460409887511016
002401.XSHE,-0.012364352485972955
688011.XSHG,0.0008011673397449113
603278.XSHG,-0.00048650777565773006
301365.XSHE,0.0010178560884022683
600537.XSHG,-0.0007120446282424575
000620.XSHE,0.0012283603261304325
000691.XSHE,0.0014524335936828654
300379.XSHE,-0.0036758613369705304
603093.XSHG,0.0007206799255768731
300404.XSHE,6.976659852142011e-05
600202.XSHG,-0.0010210179703725557
000825.XSHE,5.013123492722706e-05
002474.XSHE,-0.003671099483369483
300039.XSHE,2.5891421696922173e-05
301439.XSHE,0.0005578993055243822
002715.XSHE,0.0008811284822846341
600211.XSHG,-0.003983502633955662
001914.XSHE,-0.0019409195376039017
300327.XSHE,-0.0007518317734063208
688207.XSHG,-0.0006577734732688318
000716.XSHE,0.0006531429724820693
000882.XSHE,0.0011613457395840176
300555.XSHE,0.0016658181093312028
605286.XSHG,0.000620975379312752
300829.XSHE,0.00041212708822075306
002799.XSHE,0.0009070678765870485
000968.XSHE,0.000350520205534662
600372.XSHG,-0.0007245070707607782
300355.XSHE,-0.0003348171119574336
300812.XSHE,-0.00020761301499373688
000921.XSHE,-0.0010627416502384962
603001.XSHG,0.0015473021019929186
600587.XSHG,-0.002959513190310414
600690.XSHG,-0.01888791685661698
000655.XSHE,0.0007039037369335398
601816.XSHG,-0.0006479168566170362
002716.XSHE,0.0008772628700202382
603388.XSHG,0.000553268430133641
600479.XSHG,-0.000566511284824539
000020.XSHE,-0.00032438312149288447
688232.XSHG,-0.0014585378752913676
301096.XSHE,-0.0005953448867108213
600648.XSHG,0.00011342601037969485
600714.XSHG,0.0011084863080077962
000776.XSHE,-0.0012979168566170356
600348.XSHG,-0.0012719614570568737
002365.XSHE,0.0008779299357857071
002388.XSHE,0.0010166614832912086
688161.XSHG,-0.00017971583865674355
000090.XSHE,0.0002980698204843094
000880.XSHE,0.0005967364540287168
603377.XSHG,0.0008740833564299076
688143.XSHG,-0.0020757488620928525
600332.XSHG,-0.000901771021242094
002862.XSHE,0.0008969375189973106
301231.XSHE,-0.0010137122095910135
002325.XSHE,0.0012910814831366714
600178.XSHG,0.0009494919215771865
000803.XSHE,3.479840559280495e-05
600538.XSHG,0.0014785722181178077
300558.XSHE,-0.00070952417248434
002272.XSHE,0.0009344619011902814
300718.XSHE,-0.0011544101837354472
300975.XSHE,-0.0007308540137225829
301032.XSHE,0.0014558156593163344
301150.XSHE,-0.0010997950995037895
603113.XSHG,0.0008395283076218818
603777.XSHG,0.0008514023888949237
002565.XSHE,0.0010977765065445931
301153.XSHE,-0.005839885786589474
301030.XSHE,-0.0018134297975725632
600775.XSHG,0.0005137317669085574
002153.XSHE,-0.017252322119013584
688170.XSHG,-0.00034269640558236107
603239.XSHG,-0.0011426711835260345
688030.XSHG,0.0006167358709509731
002298.XSHE,0.0006273757193187372
603039.XSHG,-0.01977612195593843
600163.XSHG,0.00044319197758019546
002673.XSHE,2.277725534046557e-05
600446.XSHG,-0.006453776187545798
603637.XSHG,0.0013691680897298679
000301.XSHE,-0.0007644624734760924
300562.XSHE,0.0010703529002231934
002424.XSHE,-0.000734940397803349
300447.XSHE,-0.0008641119590656304
600566.XSHG,-0.0008616963981745312
688458.XSHG,-0.005109191856537981
002823.XSHE,0.0007220470195885291
688488.XSHG,0.0008923170426111764
300862.XSHE,0.0005462430433193317
002825.XSHE,0.0010422519413938755
600615.XSHG,-0.010977886964405414
002315.XSHE,-0.006799734620106991
300639.XSHE,-0.0024366430546779137
600979.XSHG,0.0007966139117658555
000029.XSHE,0.0003106454491791467
003004.XSHE,-0.0010886712337810714
300419.XSHE,-0.005522420894102058
300915.XSHE,0.0003999749920423413
688603.XSHG,-0.00871458644386997
688690.XSHG,-6.82596998806686e-05
688185.XSHG,-0.0014536395445051676
300962.XSHE,0.0005237022012409281
300214.XSHE,0.0012791324953282473
002842.XSHE,0.0009935827830236936
000938.XSHE,-0.013559547495594038
002050.XSHE,-0.012381261814023497
300100.XSHE,-0.0004730082549557679
002208.XSHE,0.0007094614357706494
605318.XSHG,0.001445546123068238
000798.XSHE,0.0010800934420606449
600094.XSHG,0.0008121726644047264
000925.XSHE,0.000591162578819778
000809.XSHE,0.0011002039376474665
300791.XSHE,-0.0002870773928124097
688337.XSHG,-0.0012952957906596932
000860.XSHE,-0.0020835171038956824
002221.XSHE,-0.000834194071190846
300857.XSHE,-0.0007180127484178267
300864.XSHE,-4.153324377642142e-05
600121.XSHG,0.0008006324931561267
688390.XSHG,-0.030663388409936307
300790.XSHE,0.00013692179194878902
688557.XSHG,0.0008638031269174623
002370.XSHE,0.0014499671018129824
603909.XSHG,0.0003233102029826353
000547.XSHE,-0.00018493533735986889
300001.XSHE,-0.0034890296437710545
002304.XSHE,-0.00860791685661701
600328.XSHG,8.159668689665628e-05
600894.XSHG,0.0007499175563469572
601188.XSHG,0.001195648883489263
688638.XSHG,-0.0011008692271540991
002078.XSHE,-0.0009436860408280419
002869.XSHE,-0.00014848766114475666
000783.XSHE,-0.0003745400492920326
301230.XSHE,-0.009506660744875179
600603.XSHG,-0.01945906255274994
600612.XSHG,-0.11075543934007938
600575.XSHG,0.00022945837592715105
300020.XSHE,-0.0013112970659221522
600528.XSHG,-0.0005522395361643828
600691.XSHG,0.0003416454994799686
600750.XSHG,-0.005092213024898493
002106.XSHE,0.0006588981575686539
300671.XSHE,-0.0008343524806227821
001255.XSHE,0.000266225936199809
300707.XSHE,-0.0020958294549508717
603587.XSHG,0.0003808836919270913
603665.XSHG,0.00036093135440545387
300117.XSHE,0.00129732215125204
600997.XSHG,0.0004419424937921686
002481.XSHE,-0.00018246978158784912
601099.XSHG,0.00035912507038115865
002127.XSHE,0.00019646200170035243
301358.XSHE,-0.0018659326702285444
000619.XSHE,0.0006800609663544736
301209.XSHE,0.0012206225060235935
300070.XSHE,-0.001104854691000077
603213.XSHG,0.000986900041608035
300337.XSHE,0.0003510554853962262
000526.XSHE,-0.004050777101145469
300024.XSHE,-0.011070118883291128
002384.XSHE,-0.005474166928787173
600352.XSHG,-0.0014541216146703355
603527.XSHG,0.0010345151162368526
605378.XSHG,0.00101629233197685
300604.XSHE,-0.007295919414595595
002997.XSHE,-0.0006420571242418082
300625.XSHE,0.0010255562279046701
301221.XSHE,-0.006244232757445437
002555.XSHE,-0.01483816397919395
301031.XSHE,-0.004991582751791192
300782.XSHE,-0.020014573434436755
300410.XSHE,-0.0004770291686570119
301429.XSHE,0.0005016406690941072
300797.XSHE,0.0006346620888213837
600493.XSHG,0.00144842921472376
002235.XSHE,-0.00022286575438680242
600598.XSHG,8.128465045019028e-06
603839.XSHG,0.0011842993406618362
002982.XSHE,0.0010685554800689437
002367.XSHE,-8.367070960106355e-05
600444.XSHG,0.001342491318196242
002714.XSHE,-0.010197916856616928
300537.XSHE,0.00065324785664873
300613.XSHE,-0.009495468750284345
001202.XSHE,0.0014736177622465033
002479.XSHE,0.0010350147107437869
600811.XSHG,9.35646594620727e-05
300622.XSHE,0.00034762074499250755
688191.XSHG,0.0009868012450273108
300183.XSHE,-0.0008466047214434284
000915.XSHE,-0.0015749076652886804
600769.XSHG,-0.0024054826424051907
605068.XSHG,0.0004059351149848094
002244.XSHE,-0.0006149211830803029
603365.XSHG,0.0009226136090007736
688150.XSHG,-0.00035127136779163743
603707.XSHG,-0.0008113552077493571
301099.XSHE,-0.002562798294107641
000971.XSHE,0.0016761780705062891
300006.XSHE,0.0010483660178032532
300225.XSHE,-0.0042378403023186455
002442.XSHE,0.0014081852589022852
600586.XSHG,-0.0009287129157686232
001267.XSHE,0.001097711731596529
300097.XSHE,-0.00348264179432268
688131.XSHG,-0.0032156786897317197
600067.XSHG,0.0006496538508762906
300847.XSHE,8.598993480982598e-05
600963.XSHG,-0.0007644516089144949
600395.XSHG,-0.00012951033912383285
605266.XSHG,-0.0022441062994938794
000638.XSHE,0.001422746047534723
688105.XSHG,-0.00016611892284576631
003022.XSHE,-0.0007758885650685844
002734.XSHE,0.001059096376700838
002125.XSHE,-0.00045355054780077517
301281.XSHE,0.0010755969255511815
600746.XSHG,7.348397030086369e-05
000709.XSHE,6.239898343913421e-05
300470.XSHE,-0.0022965859132422716
300891.XSHE,0.0012477987811111383
300747.XSHE,-0.002529084517097853
301307.XSHE,-0.0013341624192288134
600089.XSHG,-0.010602906216808674
603186.XSHG,-4.785122029043738e-05
600825.XSHG,-0.001109475648719013
