code,price_amplitude
002433.XSHE,-0.00770338813707491
688195.XSHG,-0.0065807921398395065
000713.XSHE,0.0031572406379975354
000576.XSHE,-0.00015625824037409676
603227.XSHG,-0.00607914001088816
002731.XSHE,-0.006846346748348883
300564.XSHE,-0.011920248622702558
300675.XSHE,-0.012089041738879513
300267.XSHE,0.008153472449023808
301270.XSHE,-0.004495965673750425
000626.XSHE,0.008641284386133012
300144.XSHE,0.08083711047148227
688520.XSHG,0.030252688388285532
000633.XSHE,0.0030112744595137304
600901.XSHG,-0.0029392668489555667
301289.XSHE,-0.0066857965424115115
002134.XSHE,-0.012934503520171578
603583.XSHG,0.008696749811201809
301326.XSHE,-0.006267791789921453
300044.XSHE,-0.009274447204042916
002902.XSHE,-0.01018240618614383
601199.XSHG,-0.005079863554715556
688136.XSHG,-0.0004913788266559423
002471.XSHE,-0.008299450641956294
601801.XSHG,-0.004936828311770682
002410.XSHE,0.16022909736393057
603012.XSHG,-0.010574678144500638
002401.XSHE,0.021723283769932572
688011.XSHG,-0.010345300409652043
603278.XSHG,-0.011332963609373022
301365.XSHE,-0.010512369757537008
600537.XSHG,-0.001832857931350843
000620.XSHE,0.0018762857477547436
000691.XSHE,-0.014554787042352567
300379.XSHE,0.06093388565912249
603093.XSHG,-0.008536020924749449
300404.XSHE,0.006944907061621706
600202.XSHG,-0.009822277056926874
000825.XSHE,0.0059937100097157605
002474.XSHE,0.015281128148029
300039.XSHE,0.03826001793614197
002715.XSHE,-0.005596161735097065
600211.XSHG,0.009771029574607175
001914.XSHE,0.049845495896686715
300327.XSHE,0.029971480107710027
688207.XSHG,-0.006976539825090898
000716.XSHE,0.02445869165692622
000882.XSHE,-0.00650909096839703
300555.XSHE,-0.015419322272382399
605286.XSHG,0.005716899465049935
300829.XSHE,-0.004654051612379017
002799.XSHE,0.013123454659856301
000968.XSHE,-0.002745076942078601
600372.XSHG,0.012037456238949416
300355.XSHE,-0.006505977702797721
300812.XSHE,0.0036962340865647862
000921.XSHE,0.003800312584826137
603001.XSHG,-0.012369259707694036
600587.XSHG,0.03033259945636377
600690.XSHG,0.21456426471546883
000655.XSHE,0.0008575681278575557
601816.XSHG,0.005864264715470449
002716.XSHE,-0.006730797636903121
603388.XSHG,-0.009190932932197924
600479.XSHG,0.019002741788375674
000020.XSHE,-0.009580139973991503
688232.XSHG,0.024484608047191603
301096.XSHE,0.0498384595949932
600648.XSHG,0.010147943060136208
600714.XSHG,-0.010236877721862946
000776.XSHE,0.01976426471547048
600348.XSHG,0.03897842021368661
002365.XSHE,-0.002361166447229163
002388.XSHE,-0.002913978903835261
688161.XSHG,0.02203012272384046
000090.XSHE,0.005912204572070738
000880.XSHE,-0.005376187163807868
603377.XSHG,-0.0075792202201476816
688143.XSHG,0.017537361852394084
600332.XSHG,0.012445966998546049
002862.XSHE,-0.007714019744008635
301231.XSHE,-0.008997753721190202
002325.XSHE,-0.0078101531245141605
600178.XSHG,-0.010478087952122943
