code,price_amplitude
002433.XSHE,-0.0013013508991017986
000713.XSHE,-0.00021160412178039415
000576.XSHE,0.002233566097908221
603227.XSHG,-0.0013106590099695756
002731.XSHE,-0.0015138424229815448
300564.XSHE,-0.0005216539271276695
300675.XSHE,-0.0012066147145162016
300267.XSHE,0.003787617763155414
000626.XSHE,0.0019769717911658847
300144.XSHE,0.01448592346487488
688520.XSHG,0.006138660506374085
000633.XSHE,-0.001256146466213353
600901.XSHG,-0.0003567158863648906
002134.XSHE,-0.0014513084462724841
603583.XSHG,0.0058316164594555235
300044.XSHE,9.773547760786325e-05
002902.XSHE,-0.0009437650265889873
601199.XSHG,-0.00032407565601884217
002471.XSHE,-0.0014847033284574249
601801.XSHG,4.266800342052335e-05
002410.XSHE,0.041003025612109716
603012.XSHG,-0.0008972472902258989
002401.XSHE,0.0016393015418061814
688011.XSHG,-0.0002173557650115977
603278.XSHG,-0.0017787735594174319
600537.XSHG,-0.001421687810820827
000620.XSHE,-0.0004032765432708343
000691.XSHE,-0.001092445210373548
300379.XSHE,0.007326634806831403
603093.XSHG,0.0002645480887466377
300404.XSHE,-0.0005195295292830509
600202.XSHG,-0.0015360629707193525
000825.XSHE,-1.7475617745473784e-05
002474.XSHE,-0.00018926004968502813
300039.XSHE,-0.0001471241068922663
002715.XSHE,0.00036979026249311453
600211.XSHG,0.02587080979713112
001914.XSHE,0.023164457806344727
300327.XSHE,0.000946139450226079
000716.XSHE,-0.0014960945952000838
000882.XSHE,-0.0012674886038979518
300555.XSHE,-0.0014474490254720827
300829.XSHE,0.004669749944433225
002799.XSHE,-0.0007486702966216705
000968.XSHE,-0.0008044548212621273
600372.XSHG,0.003522363975357362
300355.XSHE,-0.0006343453003702014
300812.XSHE,0.00014062291791035425
000921.XSHE,-0.00041648576509982027
603001.XSHG,-0.0015875706489169867
600587.XSHG,0.0013831817091577666
600690.XSHG,0.020485070440728625
000655.XSHE,0.0011183123827256094
601816.XSHG,0.0008291859528525177
002716.XSHE,-0.002046678130477616
603388.XSHG,-0.0016135943950170255
600479.XSHG,0.0011737878493421707
000020.XSHE,0.0006238461662394336
600648.XSHG,0.003230038674038495
