code,price_amplitude
002433.XSHE,0.004911328547144437
688195.XSHG,-0.010000637806020287
000713.XSHE,0.0017957292297188735
000576.XSHE,0.0094254217944996
603227.XSHG,-0.011547947080667226
002731.XSHE,-0.018736896985389273
300564.XSHE,-0.015887597059400467
300675.XSHE,-0.01182195592199171
300267.XSHE,-0.00390728500811906
000626.XSHE,0.024071954106564174
300144.XSHE,0.047553411768974735
688520.XSHG,0.05234104766484445
000633.XSHE,-0.0005678502147085755
600901.XSHG,-0.005912308989041107
002134.XSHE,-0.017433085663024445
603583.XSHG,0.03205802962114614
300044.XSHE,0.005802835728847131
002902.XSHE,-0.010208727685906725
601199.XSHG,-0.011538648875501465
688136.XSHG,-0.0053344226069435546
002471.XSHE,-0.010043546599103673
601801.XSHG,-0.009315110654354442
002410.XSHE,0.2123131567296407
603012.XSHG,-0.013558885338023264
002401.XSHE,-0.006656444671900049
688011.XSHG,0.0006458189299443032
603278.XSHG,-0.013308623760964367
600537.XSHG,-0.0038442728553183987
000620.XSHE,-0.011350449292854385
000691.XSHE,-0.01443919095832973
300379.XSHE,0.18215264861009775
603093.XSHG,-0.008963413659502513
300404.XSHE,0.002249136564824318
600202.XSHG,-0.01880200249609247
000825.XSHE,0.04382868607292106
002474.XSHE,-0.004181617242690958
300039.XSHE,0.00170096271856493
002715.XSHE,-0.01644191341754594
600211.XSHG,0.04211475744240467
001914.XSHE,0.03537443720186117
300327.XSHE,0.07864036254397858
000716.XSHE,-0.01593309404080947
000882.XSHE,-0.013333936983325103
300555.XSHE,-0.010803525397176383
605286.XSHG,-0.010836719845667007
300829.XSHE,0.032178940779347485
002799.XSHE,-0.009355238733088517
000968.XSHE,-0.010640401983995369
600372.XSHG,0.006689321517278118
300355.XSHE,0.02503538437074963
300812.XSHE,0.0100399346855399
000921.XSHE,0.0032843929577743656
603001.XSHG,-0.006576698719011568
600587.XSHG,0.05886803968827665
600690.XSHG,0.3013060026390422
000655.XSHE,0.03170506262921183
601816.XSHG,0.006806002639040243
002716.XSHE,-0.004532764166291624
603388.XSHG,-0.018314487644949237
600479.XSHG,0.007150624321876676
000020.XSHE,-0.011278393157862544
600648.XSHG,0.007250015292211655
600714.XSHG,0.004884399576928801
