code,price_amplitude
002433.XSHE,0.013254454299514929
688195.XSHG,0.0043918643015434244
000713.XSHE,0.004687162961185299
000576.XSHE,-0.006966562933812098
603227.XSHG,0.006043479276215733
002731.XSHE,0.013322321013293692
300564.XSHE,-0.0075348007070866994
300675.XSHE,0.011177051150264454
300267.XSHE,0.001734362269813966
301270.XSHE,-0.00789563168682145
000626.XSHE,-0.014549019450608911
300144.XSHE,-0.032656207410815555
688520.XSHG,-0.008587052358358268
000633.XSHE,-0.024586159405212252
600901.XSHG,0.0011062474403922304
301289.XSHE,-0.0014993778366833438
002134.XSHE,0.013723918609918609
603583.XSHG,-0.015346497671164017
301355.XSHE,0.01123238318363479
301326.XSHE,0.00626800947018792
300044.XSHE,-0.0021965368050344304
002902.XSHE,-0.009508304423110002
601199.XSHG,-0.0011764004566844465
688136.XSHG,0.0066103068063251905
002471.XSHE,0.007155266112200225
601801.XSHG,0.0019419017650039111
002410.XSHE,-0.27521685109759225
603012.XSHG,0.011560204571697628
002401.XSHE,-0.030881821107106022
688011.XSHG,0.009490256274860156
603278.XSHG,0.011338976647381264
301365.XSHE,0.011524613347843094
600537.XSHG,0.006548957798264105
000620.XSHE,0.014613142390943612
000691.XSHE,0.016673403474559083
300379.XSHE,-0.049202834688912234
603093.XSHG,0.005414791702059667
300404.XSHE,0.007457735991552816
600202.XSHG,0.007443025926255982
000825.XSHE,-0.004765784481116173
002474.XSHE,-0.0002159976333687575
300039.XSHE,-0.007723345469877074
301439.XSHE,0.009301568937164518
002715.XSHE,0.012741157447000984
600211.XSHG,-0.015810047100255034
001914.XSHE,-0.02126983134717637
300327.XSHE,-0.00997348456271308
688207.XSHG,-0.00309525134317315
000716.XSHE,0.006341627569755983
000882.XSHE,0.011234890695899339
300555.XSHE,0.015728846360955995
605286.XSHG,0.006677802182206415
300829.XSHE,0.009622134369939105
002799.XSHE,0.006906713072324264
000968.XSHE,0.0031165110457722694
600372.XSHG,-0.011611731873473984
300355.XSHE,-0.015333063412373716
300812.XSHE,-0.004753619314893471
000921.XSHE,-0.011739222651268815
603001.XSHG,0.01606565335297825
600587.XSHG,-0.0668250416334592
600690.XSHG,-0.2117857581368493
000655.XSHE,-1.8033816471129185e-05
601816.XSHG,-0.007285758136848621
002716.XSHE,0.008286464478939435
603388.XSHG,-0.018219182336058883
600479.XSHG,-0.015577738343142182
000020.XSHE,0.01058488421191307
688232.XSHG,-0.029808894929146547
301096.XSHE,-0.017770307844967685
600648.XSHG,-0.011189715195600154
600714.XSHG,0.012714919977485318
000776.XSHE,-0.014885758136848618
600348.XSHG,-0.03226218520728403
002365.XSHE,0.011012236994329034
002388.XSHE,0.009062180159657823
688161.XSHG,-0.004924277480242751
000090.XSHE,-0.0098868035422521
000880.XSHE,0.004217814858038189
603377.XSHG,0.011785917081047575
688143.XSHG,-0.017796018869508698
600332.XSHG,-0.006442790203222165
002862.XSHE,0.010272600885524973
301231.XSHE,0.009807863540723646
002325.XSHE,0.010617776018719037
600178.XSHG,0.010475315497759385
000803.XSHE,0.004505716782996404
600538.XSHG,0.014661413190125577
300558.XSHE,-0.02515115884069599
002272.XSHE,0.011428067323254687
300718.XSHE,-0.008821936219316024
300975.XSHE,0.004463297732070621
301032.XSHE,0.013047512863602628
301150.XSHE,-0.003675891248507963
603113.XSHG,0.005814057289611047
603777.XSHG,0.00996369138259449
002565.XSHE,-0.005639313515779974
301153.XSHE,-0.05451796662839249
301030.XSHE,-0.007490755121673931
600775.XSHG,0.007255773464365711
002153.XSHE,-0.13638781236375197
688170.XSHG,0.0031911849444058553
603239.XSHG,-0.02993300433433963
688030.XSHG,0.004296793755289994
002298.XSHE,0.0073397865717562275
603039.XSHG,-0.09513975046004937
600163.XSHG,0.007370215927351037
002673.XSHE,-0.0014991400033417676
600446.XSHG,-0.04635200723318791
603637.XSHG,0.01253396951499636
000301.XSHE,-0.008270323717959318
300562.XSHE,0.009949262504886354
002424.XSHE,-0.011468870431247955
300447.XSHE,-0.006499731905483674
600566.XSHG,-0.010371039965604421
688458.XSHG,-0.023551246299788758
002823.XSHE,-0.0031171766361287375
688488.XSHG,0.007812046421051971
300862.XSHE,0.006207334836236571
002825.XSHE,0.010884342168251206
600615.XSHG,-0.3177421346799157
002315.XSHE,-0.04239535037413296
300639.XSHE,-0.0024084447385027026
600979.XSHG,0.008945139602395529
000029.XSHE,0.0019461760625495818
003004.XSHE,-6.498523699914951e-05
300419.XSHE,-0.009866945629773471
300915.XSHE,-0.0010982918933487348
688603.XSHG,-0.00948424626840536
688690.XSHG,-0.0034211003912951593
688185.XSHG,-0.018062967279201585
300962.XSHE,0.010588666291977742
300214.XSHE,0.010844043229002462
002842.XSHE,0.012076727843038022
000938.XSHE,-0.038047741227190665
002050.XSHE,-0.1308857581368484
300100.XSHE,0.003149544652779777
002208.XSHE,0.0029997128367794963
605318.XSHG,0.01053839848791557
000798.XSHE,0.010560433798692714
600094.XSHG,0.007434322224087583
000925.XSHE,0.005535140843512478
000809.XSHE,0.012026372180478733
300791.XSHE,-0.03388235086469833
688337.XSHG,-0.019170938985832893
000860.XSHE,-0.019974465160553102
002221.XSHE,-0.02843291359492828
300857.XSHE,-0.004935291685861246
300864.XSHE,-0.005463480574699767
600121.XSHG,0.007338499625086102
688390.XSHG,-0.22517829777690365
300790.XSHE,0.0011497390954779592
688557.XSHG,0.0054913411045882776
002370.XSHE,0.010427954396316715
603909.XSHG,0.005532892113409699
000547.XSHE,-0.024242954195047413
300001.XSHE,-0.015683726319469453
002304.XSHE,-0.10998575813684866
600328.XSHG,-0.0003938454334319261
600894.XSHG,0.006249527879984559
601188.XSHG,0.007389814718764975
688638.XSHG,0.0089876499172368
002078.XSHE,-0.03637286078539047
002869.XSHE,0.0027443809890102828
000783.XSHE,-0.006866971343721061
301230.XSHE,-0.0010082457162781232
600603.XSHG,-0.6385654049140587
600612.XSHG,-0.6462549680004016
600575.XSHG,-0.0017251664752643532
300020.XSHE,-0.01158054691050802
600528.XSHG,-0.01941111849800785
600691.XSHG,-0.006461861097151935
600750.XSHG,-0.08808100892321803
002106.XSHE,0.0029254855700694615
300671.XSHE,-0.0074954108764746594
001255.XSHE,0.004777120751157457
300707.XSHE,0.0077993737452646955
603587.XSHG,0.0047771848445186
603665.XSHG,-0.0026173478986963213
300117.XSHE,0.011251284049606175
600997.XSHG,-0.0005171830716661644
002481.XSHE,-0.003159945825932327
601099.XSHG,-0.0030798621668411677
002127.XSHE,0.0036745842123274697
301358.XSHE,-0.003892969838086355
000619.XSHE,0.0013283603329100127
301209.XSHE,0.010336978343293276
300070.XSHE,-0.024337599276097754
603213.XSHG,0.010675418119738782
300337.XSHE,-0.007476705845209737
000526.XSHE,-0.09656368269164164
300024.XSHE,-0.07413932134332551
002384.XSHE,-0.10732220666614532
600352.XSHG,-0.027003014368127957
603527.XSHG,0.011447713031733068
605378.XSHG,0.00919297472421647
300604.XSHE,-0.15253884063721074
002997.XSHE,-0.04561252159143328
300625.XSHE,0.009697759839847366
301221.XSHE,-0.021784905447329226
002555.XSHE,-0.14348387214239408
301031.XSHE,-0.038102379329639405
300782.XSHE,-0.6509816094253997
300410.XSHE,0.005706277580564257
301429.XSHE,0.009655633116673792
300797.XSHE,0.0027057181145033696
600493.XSHG,0.013674436529294703
002235.XSHE,-0.007043917309987114
600598.XSHG,-0.00239311269139318
603839.XSHG,0.012879507258738746
002982.XSHE,0.007910999377537715
002367.XSHE,-0.008795605597574531
600444.XSHG,0.008221322093251113
603275.XSHG,-0.017467823141631412
002714.XSHE,-0.25538575813684944
300537.XSHE,0.004078329865887416
300613.XSHE,-0.057049184213040526
001202.XSHE,0.013823114318175312
002479.XSHE,0.00973457422771178
600811.XSHG,0.004177437437245379
300622.XSHE,0.003705262166128055
688191.XSHG,-0.00017675557859005327
300183.XSHE,-0.012919528883917217
000915.XSHE,-0.010905680517987796
600769.XSHG,-0.0027589628757791855
605068.XSHG,0.002332491809448046
002244.XSHE,-0.02821122025248305
603365.XSHG,0.00965373604255693
688150.XSHG,-0.002553304424315287
603707.XSHG,-0.008704665349654042
301099.XSHE,0.0007738946107326717
000971.XSHE,0.015729473386297765
300006.XSHE,0.004930239427824494
300225.XSHE,-0.01912831038982369
002442.XSHE,0.013510329211752098
600586.XSHG,-0.012503940810460456
001267.XSHE,0.011667011139247827
300097.XSHE,-0.0007492414673628198
688131.XSHG,-0.029424855082905203
600067.XSHG,0.005268639404646041
300847.XSHE,0.005548242325322683
600963.XSHG,-0.010684426133222274
600395.XSHG,-0.002412239350739257
605266.XSHG,-0.019945713650434932
000638.XSHE,0.008270805658683843
688105.XSHG,-0.009678582555511888
003022.XSHE,-0.002307379094384248
002734.XSHE,0.010352520367189743
002125.XSHE,0.0019779654921286034
301281.XSHE,-0.012031735955974506
600746.XSHG,-0.008451835506617503
000709.XSHE,-0.003333554762350513
300470.XSHE,-0.008536901661356155
300891.XSHE,0.007985895696426767
300747.XSHE,-0.03375624485812626
301307.XSHE,-0.0017791845447120754
600089.XSHG,-0.2482483180551497
603186.XSHG,-0.0032539589309122634
600825.XSHG,0.004014308643631427
603517.XSHG,-0.013840593002009472
300318.XSHE,0.0008794327071171299
605218.XSHG,0.009412160554397139
605500.XSHG,0.011651666745567592
300800.XSHE,-0.0018576488190559445
000796.XSHE,0.008821897065198734
600658.XSHG,0.004130122942166215
002398.XSHE,0.0064971716538246935
000523.XSHE,0.008574539554775582
000795.XSHE,0.003457090523005817
601615.XSHG,-0.003723432368069426
000797.XSHE,-0.0008769887355076205
600530.XSHG,0.015637061065460697
688786.XSHG,0.004206298501182355
002610.XSHE,0.00017757100639972587
002969.XSHE,0.01283214776720471
603136.XSHG,-0.00048221253041648253
603060.XSHG,0.0006234945085217495
600745.XSHG,-0.025232273972816202
600839.XSHG,-0.19195771965455835
002559.XSHE,0.00010877899619437213
300594.XSHE,0.013385687357750479
600276.XSHG,-0.5299857581368476
600712.XSHG,0.010851015426488638
603535.XSHG,0.006890940707826042
300867.XSHE,0.008996067698988341
688326.XSHG,-0.04743587009142938
603170.XSHG,0.00412414694120739
603348.XSHG,-0.0171480991977114
601888.XSHG,-0.06508575813684858
688416.XSHG,-0.0038723215298424804
300015.XSHE,-0.33808575813684927
600082.XSHG,0.015106632113367357
600295.XSHG,-0.02275193948830591
300702.XSHE,-0.010516230790286333
605277.XSHG,-0.003994247750803622
600301.XSHG,-0.0025464219736365205
603013.XSHG,0.0005006351312891472
002949.XSHE,0.008808783390119628
688318.XSHG,-0.2947682318622411
603220.XSHG,-0.04833637920680537
603767.XSHG,0.002688571469342
603096.XSHG,0.012458001519952883
002074.XSHE,-0.02182057050860293
002154.XSHE,-0.04408915938106009
688306.XSHG,0.009285430867400486
002539.XSHE,-0.0023718878012930524
002905.XSHE,0.009498939770612825
301331.XSHE,0.003547658440424716
002605.XSHE,-0.034819981055671696
600846.XSHG,-0.11246583226568478
600645.XSHG,-0.049891027860314796
301057.XSHE,0.012683096195312963
001238.XSHE,0.013223458546019766
688066.XSHG,-0.05318437126351228
600736.XSHG,-0.008353032335277899
301529.XSHE,-0.0011624565257148441
603161.XSHG,0.008249021641425698
688317.XSHG,0.010294787405755974
001258.XSHE,0.008446155977136507
300966.XSHE,0.008826732253112896
600120.XSHG,-0.03405154107265491
301047.XSHE,-0.04405546074459665
603421.XSHG,0.006640693856681133
601200.XSHG,0.005803347391210467
002072.XSHE,0.014728671261266441
300314.XSHE,-0.026212793341567557
300497.XSHE,-0.010963951407559867
601068.XSHG,0.0035276325456970654
301123.XSHE,0.005217216367056998
600076.XSHG,0.010713428375958973
601918.XSHG,0.00398309072008035
002690.XSHE,-0.031710840683538355
603477.XSHG,-0.016934452948724033
688188.XSHG,-0.09141246761742944
002903.XSHE,0.006828067137653566
605376.XSHG,0.000428613050736569
688013.XSHG,0.013464193997834596
000520.XSHE,0.011165497192795883
300545.XSHE,-0.0071447436359550354
600475.XSHG,0.0005009762644161784
600692.XSHG,0.0003196089389734709
300770.XSHE,-0.006186162467630511
605358.XSHG,-0.006805095487184011
603728.XSHG,-0.048621932039193856
002068.XSHE,-0.009206607206422647
300785.XSHE,-0.003014939728092558
688350.XSHG,0.012852481991873353
603281.XSHG,-0.0022489372529454522
600796.XSHG,0.002795753397512764
600433.XSHG,0.006766845230910215
603617.XSHG,0.008454684672415926
688295.XSHG,-0.0032668701460492385
601921.XSHG,0.0032269643610223072
601369.XSHG,0.002094381594262454
688668.XSHG,-0.0137747357970807
000623.XSHE,-0.046351353283394174
600748.XSHG,0.0038715638403655824
601838.XSHG,-0.008427911598872986
000820.XSHE,0.015064354769842553
300387.XSHE,0.009825598835910396
001231.XSHE,0.01377263737253107
000153.XSHE,-0.003539380393157654
002561.XSHE,0.011230937817269785
600509.XSHG,0.003195669376137556
600881.XSHG,-0.016307570474664086
000711.XSHE,0.013046391546868458
688103.XSHG,-0.005525819404251951
688543.XSHG,-0.0014132585417960999
002189.XSHE,0.008365938038785884
601279.XSHG,0.0068571049757872315
300411.XSHE,0.008644958002570091
600897.XSHG,-0.011726996518701576
002105.XSHE,0.015162504487690322
605196.XSHG,0.009723664346781877
600127.XSHG,0.0051401367106340065
600168.XSHG,0.007727221222574509
600212.XSHG,0.006227474279304058
300597.XSHE,0.011005915248417604
300890.XSHE,0.0059927117337305325
688189.XSHG,0.011720382376342365
603036.XSHG,0.011734289077901406
001368.XSHE,0.011071133763336922
002947.XSHE,-0.03623210596236498
600182.XSHG,0.008165995724811657
300394.XSHE,-0.32083642720517724
600720.XSHG,-0.03667862421114683
300272.XSHE,0.007397056003371418
000958.XSHE,-0.0011612211966381472
600496.XSHG,0.0019222817422709908
688400.XSHG,0.0002489105422966726
601878.XSHG,-0.0027309682722399015
600562.XSHG,-0.022142741648046988
603813.XSHG,0.013185264059259398
600396.XSHG,0.009258966954906325
688092.XSHG,0.010553351179883524
600511.XSHG,-0.10996427233017407
300561.XSHE,-0.008440063865818808
002551.XSHE,0.007088822452160109
600831.XSHG,0.0019509802709895066
600838.XSHG,-0.036194009054054996
603163.XSHG,-0.00092952241367001
002488.XSHE,-0.004872210273314501
300425.XSHE,0.004591459385756249
603006.XSHG,0.008163890868821782
300473.XSHE,0.007802040512429135
600761.XSHG,-0.11129470214977145
603238.XSHG,0.009165290649629359
601319.XSHG,-0.007585758136848623
300970.XSHE,0.00974650400980368
688280.XSHG,0.009089470862122716
300810.XSHE,0.005242547108451085
301390.XSHE,-0.0013200990907374262
300313.XSHE,-0.041295896936819884
300402.XSHE,0.007631147733555473
002316.XSHE,-0.006192182601637123
301380.XSHE,-0.006096664277554325
600990.XSHG,-0.02387254775492069
688289.XSHG,-0.0004898331055660354
002901.XSHE,-0.016260826525308275
600435.XSHG,-0.04799872048147121
000012.XSHE,-0.029731547948813483
600758.XSHG,0.009028543728245204
300931.XSHE,0.015165300212183503
000004.XSHE,-0.048450975171056385
002392.XSHE,0.0071739003361648915
002167.XSHE,-0.00039171510959693824
603948.XSHG,0.008418086111870487
600149.XSHG,0.015212707548787521
600821.XSHG,0.00014934275373805917
000830.XSHE,-0.010039840021255898
301371.XSHE,-0.011768950801102445
002358.XSHE,0.00021692456380886446
600848.XSHG,-0.005327037924137016
002907.XSHE,0.003298510964589869
002850.XSHE,-0.03685772763950305
