code,price_amplitude
002433.XSHE,0.018815539260743364
688195.XSHG,-0.012865799369252234
000713.XSHE,0.0003210205135521782
000576.XSHE,-0.014166677475423701
603227.XSHG,0.007073887858018239
002731.XSHE,0.011351170874389903
300564.XSHE,0.005251741773631751
300675.XSHE,0.012698670665066206
300267.XSHE,0.0008596814546886385
301270.XSHE,-0.029702838145913117
000626.XSHE,-0.0101478701700265
300144.XSHE,-0.06598936790796353
688520.XSHG,-0.018771621878695202
000633.XSHE,-0.00640623903438552
600901.XSHG,0.0033635398704414277
301289.XSHE,-0.005282520275553308
002134.XSHE,0.014657225839409368
603583.XSHG,-0.01485729845432604
301326.XSHE,-0.016864641420932098
300044.XSHE,-0.007883954171650592
002902.XSHE,-0.009416281528133615
601199.XSHG,-0.027518102521816693
688136.XSHG,0.010244460061934139
002471.XSHE,0.012231185412935802
601801.XSHG,-0.016919125890800524
002410.XSHE,-0.17196011135342915
603012.XSHG,0.013661010481030106
002401.XSHE,-0.20310784058230227
688011.XSHG,0.009095944282194752
603278.XSHG,0.012995360495789558
301365.XSHE,-0.00026908810827765833
600537.XSHG,-0.009190330494159894
000620.XSHE,0.017292140677768745
000691.XSHE,0.018814455554724836
300379.XSHE,-0.03590903941426522
603093.XSHG,0.007086013060902046
300404.XSHE,-0.026784159689733134
600202.XSHG,0.012441531891822729
000825.XSHE,-0.005275857522250253
002474.XSHE,-0.013118440947016776
300039.XSHE,-0.02170537257044603
301439.XSHE,0.0014445202354399986
002715.XSHE,0.012361067023923058
600211.XSHG,-0.0234553795844026
001914.XSHE,-0.041651751788478866
300327.XSHE,-0.03431944682100305
688207.XSHG,-0.0056345666066748585
000716.XSHE,0.0020686276005479464
000882.XSHE,0.013787818027395298
300555.XSHE,0.019037548889163883
605286.XSHG,0.0010877564678461252
300829.XSHE,0.009471367502281175
002799.XSHE,0.006478931727984217
000968.XSHE,0.00765242117324224
600372.XSHG,-0.017955589424144065
300355.XSHE,-0.004053829094553254
300812.XSHE,-0.000884683629690193
000921.XSHE,-0.019127073828769783
603001.XSHG,0.017730460726259223
600587.XSHG,-0.0773627685924197
600690.XSHG,-0.2733013680742371
000655.XSHE,0.005440350841032712
601816.XSHG,-0.008601368074236842
002716.XSHE,0.011164967913773116
603388.XSHG,0.009885012303801722
600479.XSHG,-0.06252480948078322
000020.XSHE,0.009138434520319715
688232.XSHG,-0.014777089285584612
301096.XSHE,-5.6541081571348864e-05
600648.XSHG,-0.010784479211475474
600714.XSHG,0.015450775701885827
000776.XSHE,-0.024801368074236843
600348.XSHG,-0.02675249456096925
002365.XSHE,0.010254301931609217
002388.XSHE,0.009313832843070826
688161.XSHG,-0.015384322365778632
000090.XSHE,0.0030385364544601064
000880.XSHE,0.005661807024326846
603377.XSHG,0.00993648408660316
688143.XSHG,-0.003374728020113911
600332.XSHG,-0.021084810661625222
002862.XSHE,0.011834709888676057
301231.XSHE,-0.02157256466597705
002325.XSHE,0.014924029042489243
600178.XSHG,0.0146806839233093
000803.XSHE,0.003997163281012336
600538.XSHG,0.015661033501735613
300558.XSHE,-0.019943739578221317
002272.XSHE,0.011806439695389085
300718.XSHE,-0.0065963017150340465
300975.XSHE,0.007175107284123142
301032.XSHE,0.01827883954098082
301150.XSHE,-0.012589867522935972
603113.XSHG,0.010070316809398346
603777.XSHG,0.0029945609351129925
002565.XSHE,0.003757402647549665
301153.XSHE,-0.13128871632283814
301030.XSHE,-0.012828837057045479
600775.XSHG,0.004443497416390096
002153.XSHE,-0.2527718304959221
688170.XSHG,-0.007478790036437338
603239.XSHG,-0.0032636911719650837
688030.XSHG,0.00912365566817619
002298.XSHE,0.009667892575918229
603039.XSHG,-0.11932826650332683
600163.XSHG,0.005214447420459098
002673.XSHE,-0.0018407163672554613
600446.XSHG,-0.14684531767814513
603637.XSHG,0.015787346695077656
000301.XSHE,-0.010631881798492154
300562.XSHE,0.008042659580628475
002424.XSHE,-0.019289349067804554
300447.XSHE,-0.01191545058565783
600566.XSHG,-0.018700736696848436
688458.XSHG,-0.03220628674801533
002823.XSHE,0.012588925549346514
688488.XSHG,0.007889897473857994
300862.XSHE,0.007466554475020386
002825.XSHE,0.009887812297276338
600615.XSHG,-0.19344754491816568
002315.XSHE,-0.053083514689301725
300639.XSHE,-0.011525273328998898
600979.XSHG,0.00926508053138952
000029.XSHE,-0.005177556437355421
003004.XSHE,0.008362535523610371
300419.XSHE,0.0019995880235441285
300915.XSHE,0.004265385984336156
688690.XSHG,-0.009761746486832708
688185.XSHG,-0.02602115009864925
300962.XSHE,0.007599426692659794
300214.XSHE,0.007113884778129654
002842.XSHE,0.014056568401518692
000938.XSHE,-0.10444263705050931
002050.XSHE,-0.16787545239819815
300100.XSHE,0.012268860951581233
002208.XSHE,0.004779562046386949
605318.XSHG,0.017414849932001774
000798.XSHE,0.0006815381726659429
600094.XSHG,0.00890760608656728
000925.XSHE,0.0017277521245607826
000809.XSHE,0.0069747848861129065
300791.XSHE,-0.01359586180539771
688337.XSHG,-0.009096087163277124
000860.XSHE,-0.025073819713775487
002221.XSHE,-0.0011320919059436456
300857.XSHE,0.0007468115618025871
300864.XSHE,-0.016543498642856303
600121.XSHG,0.009436136159559308
688390.XSHG,-0.12542771452600757
300790.XSHE,-0.0048765218125447
688557.XSHG,0.0085258301146111
002370.XSHE,0.01739731745485224
603909.XSHG,0.00018332401282509028
000547.XSHE,-0.032613602777127486
300001.XSHE,-0.07939031577124896
002304.XSHE,-0.1419013680742372
