code,price_amplitude
002433.XSHE,0.005705790426760988
688195.XSHG,-0.011570357740737329
000713.XSHE,0.000774556782406859
000576.XSHE,0.009578962176418007
603227.XSHG,-0.007797083434595834
002731.XSHE,-0.01848122191640224
300564.XSHE,-0.012864888112349603
300675.XSHE,-0.011558317113986073
300267.XSHE,0.009899808187734869
000626.XSHE,0.034992546883876305
300144.XSHE,0.05409294464765385
688520.XSHG,0.06268785709627854
000633.XSHE,-0.0027217147997422985
600901.XSHG,-0.0065702444278084695
002134.XSHE,-0.014383212850086842
603583.XSHG,0.04859997863026459
300044.XSHE,-0.007955838157209204
002902.XSHE,-0.010110762435885238
601199.XSHG,-0.014437106024100341
688136.XSHG,0.011701759577921666
002471.XSHE,-0.001345112720562265
601801.XSHG,-0.008764333070385641
002410.XSHE,0.3404710390527658
603012.XSHG,-0.01315813149325165
002401.XSHE,0.0012099767621784711
688011.XSHG,-2.6407081130962184e-05
603278.XSHG,-0.013267171730905396
600537.XSHG,-0.007768713876850563
000620.XSHE,-0.012128240428483716
000691.XSHE,-0.01329046748927793
300379.XSHE,0.13345523634125886
603093.XSHG,-0.008504080310238527
300404.XSHE,0.0024723649925218714
600202.XSHG,-0.01800669478822243
000825.XSHE,0.03830967638047487
002474.XSHE,-0.0057236004608988075
300039.XSHE,-0.0019065109304659423
002715.XSHE,-0.016220461669558997
600211.XSHG,0.08511575319284616
001914.XSHE,0.04186320441865822
300327.XSHE,0.13415489744822273
000716.XSHE,-0.01603812343402191
000882.XSHE,-0.012346807020752066
300555.XSHE,-0.007237674087253872
605286.XSHG,-0.012376556938603385
300829.XSHE,0.07929821946821826
002799.XSHE,-0.004986799196586077
000968.XSHE,-0.010523743119909706
600372.XSHG,0.010895626503123094
300355.XSHE,0.011519940703582324
300812.XSHE,0.008916629592212032
000921.XSHE,-0.0029699669497725077
603001.XSHG,-0.010525255833880757
600587.XSHG,0.04247463136175017
600690.XSHG,0.4572074579319196
000655.XSHE,0.01568697803133797
601816.XSHG,0.006307457931920777
002716.XSHE,0.004217824417475674
603388.XSHG,-0.014462198947292157
600479.XSHG,0.010433287698755673
000020.XSHE,0.001877118438027247
600648.XSHG,0.014708950981873137
600714.XSHG,-0.010429908012743025
000776.XSHE,0.01594374106761568
600348.XSHG,0.10713262033235166
002365.XSHE,-0.012016583784876501
002388.XSHE,-0.012706434308630384
688161.XSHG,0.0375089312673855
000090.XSHE,0.0005063664157924763
000880.XSHE,-0.01362108442578417
603377.XSHG,-0.006862797280962733
600332.XSHG,0.017038783713090727
002862.XSHE,-0.013571266853942096
002325.XSHE,-0.011369096347900337
600178.XSHG,-0.009206570890633353
000803.XSHE,0.004477359704899042
000835.XSHE,0.0012008424529468611
600538.XSHG,-0.009228694368796087
300558.XSHE,0.02200173658836193
002272.XSHE,-0.009670877997739372
300718.XSHE,0.026066732008939268
300975.XSHE,-0.007163843255684789
603113.XSHG,-0.0009032472598406917
603777.XSHG,0.011770067399710836
002565.XSHE,-0.009258394352111622
600775.XSHG,-0.008907051855021206
002153.XSHE,0.16776236324875984
603239.XSHG,0.011388769678177858
688030.XSHG,-0.002577999917659073
002298.XSHE,-0.010374659345683915
603039.XSHG,0.06495687166297734
600163.XSHG,-0.007364027615208513
002673.XSHE,-0.00022108178884005982
600446.XSHG,0.023285933625971485
603637.XSHG,-0.01667108095369335
000301.XSHE,0.053442047971375285
300562.XSHE,-0.0071735139245581135
002424.XSHE,0.007738449829474036
300447.XSHE,0.03779455392020073
600566.XSHG,8.381435256034353e-06
002823.XSHE,-0.008979948004142944
688488.XSHG,0.004508891917510076
300862.XSHE,0.001706270832120214
002825.XSHE,-0.01156719912038724
600615.XSHG,0.27457163231296233
002315.XSHE,0.023466767603813492
300639.XSHE,0.01453854261121052
600979.XSHG,-0.01387138209484046
000029.XSHE,-0.00814891720122008
003004.XSHE,-0.014538648564082594
300419.XSHE,0.023873573118489436
300915.XSHE,0.01838737808849089
688690.XSHG,0.06522339215195701
688185.XSHG,0.254407457931921
300962.XSHE,-0.006462662519199074
300214.XSHE,-0.0057909560427680876
002842.XSHE,0.0010444371924423976
000938.XSHE,0.10207035602822828
002050.XSHE,0.07732542148245167
300100.XSHE,0.018317840799629538
600555.XSHG,-0.016013236548234094
002208.XSHE,-0.004565753898424495
605318.XSHG,-0.01738832045272509
000798.XSHE,-0.014851740038614567
600094.XSHG,-0.0067720814729012304
000925.XSHE,-0.00037548629044311874
000809.XSHE,-0.01947157687403288
300791.XSHE,0.03406414570851153
000860.XSHE,0.03593517201960199
002221.XSHE,0.0052571412151357355
300857.XSHE,0.0023970751651496407
300864.XSHE,0.010549495842241323
600121.XSHG,-0.0021690938541096653
688390.XSHG,0.23756690099663644
300790.XSHE,0.057933438369536516
688557.XSHG,-0.014205870867651911
002370.XSHE,-0.012657189895253385
603909.XSHG,-0.003872578683082094
000547.XSHE,0.11200854882496633
300001.XSHE,0.10645732106700707
002304.XSHE,0.21380745793192155
600328.XSHG,0.03786610292482254
600894.XSHG,-0.008811077271773254
601188.XSHG,-0.013734686382570204
002078.XSHE,0.01461522235118386
002869.XSHE,-0.0017373208259252784
000783.XSHE,0.003363986387832251
600603.XSHG,0.060174350494119
600612.XSHG,0.5103655265729008
600575.XSHG,-0.00519048865859836
300020.XSHE,0.010833444109768884
600528.XSHG,0.0005322150653644664
600691.XSHG,0.003654131302173935
600750.XSHG,0.1212670895270367
002106.XSHE,-0.006842908748030706
300671.XSHE,0.18295926607204083
300707.XSHE,-0.0067247450434817484
603587.XSHG,0.0072929186843739505
603665.XSHG,-0.014190108459086397
300117.XSHE,0.00020428502237792787
