code,price_amplitude
002433.XSHE,-0.010365901474108204
000713.XSHE,0.011183422602539041
000576.XSHE,-0.004176279286027151
603227.XSHG,-0.01303466203443335
002731.XSHE,-0.012114485875558426
300564.XSHE,-0.008259742825408489
300675.XSHE,-0.013740251176447692
300267.XSHE,0.0014381499406103306
000626.XSHE,0.0025549070736576064
300144.XSHE,0.07064247770641442
688520.XSHG,0.1714
000633.XSHE,-0.013961976470643206
600901.XSHG,-0.0030305180639265796
002134.XSHE,-0.005239527848874883
603583.XSHG,0.024013483419576646
300044.XSHE,0.008392808296659797
002902.XSHE,-0.0043883325993324595
601199.XSHG,-0.009906386915879594
002471.XSHE,-0.010809546116901743
601801.XSHG,0.00035723391022616895
002410.XSHE,0.2562420881478623
603012.XSHG,-0.008240415713329608
002401.XSHE,0.029274473793159374
688011.XSHG,0.0007773090160794766
603278.XSHG,-0.012866441485866898
600537.XSHG,-0.008485794401770287
000620.XSHE,-0.007890219963789705
000691.XSHE,-0.004092120186018984
300379.XSHE,0.07437620560874861
603093.XSHG,0.014295261187169834
300404.XSHE,0.004465802115176476
600202.XSHG,-0.014340798882535068
000825.XSHE,0.0007346222013231447
002474.XSHE,-0.0053367676739020835
300039.XSHE,-0.004142892322371268
002715.XSHE,-0.008568309770564574
600211.XSHG,0.1126179404283473
001914.XSHE,0.21538635088332406
300327.XSHE,0.024546573502640043
000716.XSHE,-0.009721296472392057
000882.XSHE,-0.008617343858043249
300555.XSHE,-0.012896496838633907
300829.XSHE,0.03588647082615278
002799.XSHE,0.011867079393418179
000968.XSHE,-0.006310819369323024
600372.XSHG,0.0026136730025662002
300355.XSHE,-0.008074302577400393
300812.XSHE,0.007945447290556486
000921.XSHE,0.0015579618878680283
603001.XSHG,-0.011068171516990586
600587.XSHG,0.0029108919633684133
600690.XSHG,0.15836793124013085
000655.XSHE,-0.0034336811347069392
601816.XSHG,0.005967931240131196
002716.XSHE,-0.013123470134915724
603388.XSHG,-0.011076103675838682
600479.XSHG,0.006463587728357437
000020.XSHE,-0.0058663770091489575
600648.XSHG,0.003555537399849671
600714.XSHG,-0.007386936493291522
000776.XSHE,0.05811660031308797
600348.XSHG,0.0006442944830407759
002365.XSHE,0.0027662152587921065
002388.XSHE,-0.003911779103996982
000090.XSHE,0.040676913212945795
000880.XSHE,-0.0041204020286376205
603377.XSHG,-0.0009555100128095092
600332.XSHG,0.012746430632887799
002862.XSHE,-0.0004375562810975224
002325.XSHE,-0.008226232852070886
600178.XSHG,-0.01342075390715407
000803.XSHE,-0.006282544764143489
000835.XSHE,-0.01430583779393579
600538.XSHG,-0.005602046348787951
300558.XSHE,0.041310748937554015
002272.XSHE,-0.012850421775364752
300718.XSHE,-0.006581699541917953
603113.XSHG,-0.0031224694859933394
603777.XSHG,0.0016275894484228566
002565.XSHE,0.025312446540365786
600775.XSHG,-0.006100358480409995
002153.XSHE,0.2724936589944521
603239.XSHG,0.010822543195067763
688030.XSHG,0.004901803785385865
002298.XSHE,-0.005370676505929984
603039.XSHG,0.04680577404104376
600163.XSHG,-0.008933407515756515
002673.XSHE,0.009039617292621848
600446.XSHG,0.16266380410802941
603637.XSHG,-0.012383121329611998
000301.XSHE,0.001843376632878967
300562.XSHE,0.04377628225120825
002424.XSHE,0.0014302622197537368
300447.XSHE,-0.00909619098132445
600566.XSHG,0.007131594518513086
002823.XSHE,-0.006324483573828481
002825.XSHE,-0.01347201394553878
600615.XSHG,0.17584147975573627
002315.XSHE,-0.00271891463789967
300639.XSHE,0.09219759521598986
600979.XSHG,-0.008530035660055717
300419.XSHE,0.006143322704796403
300214.XSHE,-0.008365199322884743
002842.XSHE,-0.009144206020854539
000938.XSHE,0.08259501631672611
002050.XSHE,0.18397840158524423
300100.XSHE,-0.011396343508526866
600555.XSHG,-0.01358533171320459
002208.XSHE,0.030948919240312112
000798.XSHE,-0.011977445910281721
600094.XSHG,-0.000870367113580529
000925.XSHE,-0.007972163249825423
000809.XSHE,-0.01488755652648773
300791.XSHE,0.12091972401894469
000860.XSHE,0.0371761767606644
002221.XSHE,0.002168314196789766
600121.XSHG,-0.009393958473712646
300790.XSHE,0.0008235778216267309
002370.XSHE,-0.009323634036252037
603909.XSHG,-0.012738251696959146
000547.XSHE,0.036019061823002484
300001.XSHE,0.05237091880030059
002304.XSHE,0.14546793124013122
600328.XSHG,-0.00644966924239573
600894.XSHG,-0.003823983974240881
601188.XSHG,-0.01191619553323746
002078.XSHE,0.03645938736666438
002869.XSHE,0.004625121180552409
000783.XSHE,0.025395326801510656
600603.XSHG,0.12908955575953873
600612.XSHG,0.47758879625315054
600575.XSHG,-0.002247358140499746
300020.XSHE,0.04691165778840515
600528.XSHG,0.0019259288788043504
600691.XSHG,-0.0089684364600516
600750.XSHG,0.05625282645770251
002106.XSHE,0.011591784107861734
300671.XSHE,0.00800186295389523
300707.XSHE,0.0004047692215359451
603587.XSHG,-0.0021620887078458093
603665.XSHG,-0.009484726589182388
300117.XSHE,-0.00560668940550809
600997.XSHG,-0.005426337729662979
002481.XSHE,0.1094320936273204
601099.XSHG,0.0031521790148724424
002127.XSHE,0.13537389726158175
000619.XSHE,-0.007516862892622668
300070.XSHE,0.05132124125062457
300337.XSHE,-0.007480470058051725
000526.XSHE,0.17791267893294338
300024.XSHE,0.09435182248628717
002384.XSHE,0.06165940918985618
600352.XSHG,0.04054259398073467
603527.XSHG,-0.010369474621650677
300604.XSHE,0.04249316451312094
300625.XSHE,-0.0101713629450748
002555.XSHE,0.1936374677172389
300782.XSHE,0.3143371289860245
300410.XSHE,-0.006158892964410781
300797.XSHE,-0.0085511038652679
600493.XSHG,-0.015316906360350355
002235.XSHE,-0.0006531769542533847
002503.XSHE,0.026856445470389893
600598.XSHG,0.014018333533236529
603839.XSHG,-0.0037855244739220363
002982.XSHE,0.05139472230173716
002367.XSHE,0.001425082206831593
600444.XSHG,-0.013669742787627392
002714.XSHE,0.47126793124013044
300537.XSHE,0.0005344122335920933
300613.XSHE,0.041574433224926294
002479.XSHE,-0.006987657869039791
600811.XSHG,0.028469046501079467
300622.XSHE,-0.007219042955789972
300183.XSHE,0.0046779085310658265
000915.XSHE,0.030597269476016094
600769.XSHG,-0.008957599650669163
002244.XSHE,-0.0030733514960219976
603365.XSHG,-0.010278452613832614
603707.XSHG,0.09091478044701437
000971.XSHE,-0.007543725356261322
300006.XSHE,-0.0038454428756281907
300225.XSHE,0.010084819199360329
002442.XSHE,-0.01368803349997875
600586.XSHG,-0.005093627436827381
300097.XSHE,0.04696617019655199
600067.XSHG,0.0007560762626883585
600963.XSHG,-0.005953834031939757
600395.XSHG,-0.0025074088520257217
000638.XSHE,0.015036724439220168
002734.XSHE,0.0057902194165246335
002125.XSHE,0.028826831005590536
600746.XSHG,0.0022495258027845997
000709.XSHE,0.0033771590875441232
300470.XSHE,0.0050025657519613236
300747.XSHE,0.04215950075278675
600089.XSHG,0.02072883515774169
603186.XSHG,0.0025441961621544655
600825.XSHG,0.01906330001443461
603517.XSHG,0.037544313752753265
300318.XSHE,0.0178222091252198
300800.XSHE,0.0030023359241598234
000796.XSHE,-0.00019484552396571535
600658.XSHG,-0.0027278371413774916
002398.XSHE,0.03498811473602273
000523.XSHE,-0.009003113849251574
000795.XSHE,-0.0014942787381187353
601615.XSHG,-0.0008647774920827731
000797.XSHE,-0.004266388862766315
600530.XSHG,-0.011492110718521785
002610.XSHE,-0.006906888901587348
002969.XSHE,-0.007270207706251105
601258.XSHG,-0.002345650389457416
603136.XSHG,-0.0039565465798960964
603060.XSHG,0.006500463636235545
600745.XSHG,0.1883679312401314
600839.XSHG,0.02072885022297805
002559.XSHE,-0.006234025474956817
300594.XSHE,-0.006407850565491957
600276.XSHG,0.48523786790979057
600712.XSHG,0.010176167415338578
603535.XSHG,-0.010183967020024083
603348.XSHG,-0.0057155589737609425
601888.XSHG,0.12946793124013153
300015.XSHE,0.41286793124013127
600082.XSHG,-0.010462222969490245
600295.XSHG,-0.003926163390565686
300702.XSHE,0.08869339226692675
600301.XSHG,-0.014605992551196184
603013.XSHG,-0.005191964268541803
002949.XSHE,-0.010453909102480806
688318.XSHG,0.2718916397770649
603220.XSHG,-0.006856879679480343
603767.XSHG,-0.011189866178636515
603096.XSHG,0.020656256378180665
002074.XSHE,0.05188032871503036
002113.XSHE,-0.00988140268391921
002154.XSHE,0.01179767507006817
002539.XSHE,0.019233325017823277
002905.XSHE,-0.007784109432886749
002605.XSHE,0.07622124540991299
600846.XSHG,0.011604293541729887
600645.XSHG,0.2527610740861226
688066.XSHG,0.009697815096810655
600736.XSHG,0.014850218007027412
603161.XSHG,-0.01320793557171674
600120.XSHG,0.1080086389375469
603421.XSHG,-0.006855743855134466
601200.XSHG,-0.003563922345470448
002072.XSHE,-0.017166420811594852
300314.XSHE,-0.0029776077263252466
300497.XSHE,0.026946216974054436
601068.XSHG,-0.005666400560321562
600076.XSHG,-0.01132968073727962
601918.XSHG,-0.008610198053738716
002690.XSHE,0.04903768806624623
603477.XSHG,-0.008288095880106955
688188.XSHG,0.030773251223311187
002903.XSHE,-0.003838550328126352
000520.XSHE,-0.009158013585892506
300545.XSHE,0.023028060645518933
600475.XSHG,0.0062781082058010924
600692.XSHG,0.038592633466782114
300770.XSHE,0.06117629655872756
603728.XSHG,-0.003611506287951257
002068.XSHE,-0.00892773563146623
300785.XSHE,0.10063122081680481
600796.XSHG,-0.0077355367628825465
600433.XSHG,-0.009136789809218287
603617.XSHG,-0.010125067209377014
601369.XSHG,-0.004135685565091928
000623.XSHE,0.11374333188276314
600748.XSHG,0.002133412912245558
601838.XSHG,-0.0003422645609556139
000820.XSHE,-0.020636999620887206
300387.XSHE,-0.001746920319385498
000153.XSHE,-0.003909645876238358
002561.XSHE,-0.008124884205687227
600509.XSHG,-0.008804114308220978
600881.XSHG,0.03979622571667805
000711.XSHE,-0.00845937971752334
002189.XSHE,-0.006809020858254886
300411.XSHE,-0.004655377390865352
600897.XSHG,-0.0017556564514925477
002105.XSHE,-0.012142116093464453
600127.XSHG,0.010927703481387852
600168.XSHG,-0.009206322115740382
600212.XSHG,-0.012106459901127863
300597.XSHE,-0.012001832244362097
688189.XSHG,0.00430746781928526
603036.XSHG,-0.009326207683791944
002947.XSHE,0.011706040422555264
300394.XSHE,0.043810170576323214
600720.XSHG,0.07741673082714551
300272.XSHE,-0.001552458455405619
000958.XSHE,0.0006286066123285614
600496.XSHG,-0.0045483076047718495
601878.XSHG,0.005260938743339842
600562.XSHG,0.06454782096253377
603813.XSHG,-0.011910897662779828
600396.XSHG,-0.007501293838412784
600511.XSHG,0.2829684915914437
300561.XSHE,0.02158799267401091
002551.XSHE,0.011622721548688483
600831.XSHG,-0.0021543796527343662
600838.XSHG,0.0610856132482325
002488.XSHE,-0.0026556380072786266
300425.XSHE,-0.009798062633703085
603006.XSHG,-0.005501288876219432
300473.XSHE,-0.010046224100619216
600761.XSHG,0.04970967755603534
603238.XSHG,0.011397515974863123
601319.XSHG,0.008467931240131205
300810.XSHE,0.00033098520131143346
300313.XSHE,-0.01473340000008385
300402.XSHE,-0.014317650206133039
002316.XSHE,-0.009692856973018558
600990.XSHG,0.011672516019527136
002901.XSHE,0.037935013064857276
600435.XSHG,0.005917254792107228
000012.XSHE,0.03952854020637989
600758.XSHG,-0.009642620800010613
000004.XSHE,0.013103364930385941
002392.XSHE,-0.002314558994274943
002167.XSHE,-0.007016385104930032
603948.XSHG,-0.008135109010920377
600149.XSHG,-0.013406506892598643
600821.XSHG,-0.013179519646109698
000830.XSHE,0.009932169957655685
002358.XSHE,-0.0038241050659889725
600848.XSHG,0.005531450990621412
002907.XSHE,-0.002834287685882544
002850.XSHE,0.057889098044463294
603518.XSHG,-0.014636136589993212
688299.XSHG,0.0032863983316849133
300150.XSHE,-0.010038469492487233
600325.XSHG,0.006984414742931133
000096.XSHE,-0.004580560662015467
603007.XSHG,-0.012892671092428197
600674.XSHG,0.02340074786030616
000423.XSHE,0.10664132294707397
002013.XSHE,0.06261071653183595
600533.XSHG,-0.005855535850524868
300151.XSHE,0.10486534472352228
300209.XSHE,0.005892571254013044
603758.XSHG,-0.009405151499556216
002843.XSHE,-0.012028792716762746
600079.XSHG,0.09968571497069026
300241.XSHE,-0.004351437622991566
300485.XSHE,0.04707805127864668
300584.XSHE,-0.006016090164864955
600337.XSHG,0.036541874321670074
601860.XSHG,-0.002075125474356814
002073.XSHE,-0.007293006600726467
600208.XSHG,0.003498655033421584
601375.XSHG,-0.0009028745313590116
600097.XSHG,-0.013060884905632782
002560.XSHE,-0.005440484360633218
000528.XSHE,0.002520418475839524
603938.XSHG,-0.003914055882241224
300444.XSHE,-0.0108415922845648
300737.XSHE,0.011478255123967579
002491.XSHE,-0.004235466331113596
002641.XSHE,0.006294117657198313
002462.XSHE,-0.009199061966346537
300482.XSHE,0.1407115251777581
300817.XSHE,-2.1180677555507343e-05
600874.XSHG,-0.005787148166409449
300385.XSHE,-0.010043657679221562
603319.XSHG,-0.003426103753869732
688006.XSHG,0.018056037311561465
000909.XSHE,-0.004933836226685561
002604.XSHE,-0.023333367304835317
600187.XSHG,-0.009741287230160071
002776.XSHE,-0.005319477097098916
002762.XSHE,-0.004317136020792723
603811.XSHG,0.014128462883187032
603822.XSHG,-0.014273401409581101
002701.XSHE,-0.002744390116979508
601288.XSHG,0.005967931240131196
002910.XSHE,-0.013860506888573664
002697.XSHE,0.021109153602370465
603337.XSHG,0.01207979221571783
603277.XSHG,-0.002859760778842115
002530.XSHE,0.034416145429725375
300390.XSHE,0.04330725804150716
002796.XSHE,0.0024017838914246695
000600.XSHE,-0.0010756377417634466
300200.XSHE,-0.00041939321720007097
601607.XSHG,0.004153710352821568
300057.XSHE,-0.01101945512914178
688009.XSHG,0.004803493761650526
002366.XSHE,-0.008278231127202352
300502.XSHE,0.10131280693870968
000728.XSHE,0.010267101562625166
002563.XSHE,0.0012031367309877994
603392.XSHG,0.06595709312576688
002887.XSHE,0.008173403883981792
300174.XSHE,0.014347817248837531
000612.XSHE,0.011255829919903542
002276.XSHE,-0.003878510499953942
603733.XSHG,0.0026554089258971044
600169.XSHG,-0.007405121179130935
600895.XSHG,0.1868013361346268
688196.XSHG,-0.00257358743493666
600989.XSHG,0.0041651933565367795
601066.XSHG,0.03736793124013124
000721.XSHE,-0.005697711402029215
000905.XSHE,-0.005068838218236307
002332.XSHE,0.013173504145395691
603699.XSHG,0.00010070918741269738
688019.XSHG,0.47604552834502806
603000.XSHG,0.013530058385729835
002866.XSHE,0.00302112333660433
002879.XSHE,-0.0066482660775716886
600739.XSHG,0.17608220501747798
300354.XSHE,-0.009548509387393853
300373.XSHE,0.09042573657497636
600190.XSHG,-0.004645052179453083
000027.XSHE,0.054191180768304946
603267.XSHG,0.027402938327343574
002193.XSHE,-0.013470359932626096
002601.XSHE,0.05656899904142215
000881.XSHE,0.014063525671650501
603855.XSHG,-0.0036923876825593034
000056.XSHE,-0.007067399915558887
000662.XSHE,-0.004019672768607697
300741.XSHE,0.005190052482225586
600255.XSHG,-0.012770931691963382
002750.XSHE,0.034560600301656356
600131.XSHG,0.021741710108209498
601898.XSHG,0.0021676678802856906
600030.XSHG,0.07406793124013106
603038.XSHG,-0.010918619229648185
603596.XSHG,0.012427109441969106
600835.XSHG,0.04475798113498672
002001.XSHE,0.2160382821282588
300345.XSHE,0.010716496806164481
002217.XSHE,0.003655397707825276
600965.XSHG,-0.008331606752036447
600136.XSHG,-0.0025138186722353743
002387.XSHE,0.011862172709915998
300287.XSHE,-0.0032981675112952035
600346.XSHG,0.03440721205419086
002404.XSHE,0.008460089004513484
600763.XSHG,0.12824052217413756
600791.XSHG,-0.009847562655257014
300297.XSHE,-0.0006656525552501541
300332.XSHE,-0.008156014909308694
603712.XSHG,0.014816708547064095
603612.XSHG,-0.006742394663311298
002380.XSHE,-0.006660723234354535
600321.XSHG,-0.007429780496616205
603579.XSHG,0.0015500773447393503
600143.XSHG,0.08643577198717307
600749.XSHG,-0.008979194229557274
002371.XSHE,0.4837206815750339
600593.XSHG,-0.0029992018144328796
002192.XSHE,0.004515614071262294
600280.XSHG,-0.012475991572104328
002629.XSHE,-0.014771024080392516
600795.XSHG,0.05157575527587756
002088.XSHE,-0.008994615551398981
600083.XSHG,-0.0186197294062317
300477.XSHE,0.009071969919249086
000885.XSHE,-0.009040674567871278
601718.XSHG,-0.004481731110840499
600977.XSHG,-0.00022403767847964688
600996.XSHG,-0.0070801749393306695
000671.XSHE,0.04527674707025449
002233.XSHE,0.0009426340581874847
300302.XSHE,0.011532576834095913
600657.XSHG,0.014971154069778947
600694.XSHG,0.03305604836227407
600640.XSHG,0.1446392358965846
002194.XSHE,0.010589033411682991
300719.XSHE,-0.006168299823583953
603917.XSHG,-0.006257110968326008
603915.XSHG,-0.0058266987522553205
000812.XSHE,-0.012487228221737775
002439.XSHE,0.07706369538327279
600081.XSHG,0.0005090454792687719
300311.XSHE,-0.003917248592713586
000069.XSHE,0.06516269059765527
002416.XSHE,-0.003953842205751878
000952.XSHE,-0.006070623269877744
300271.XSHE,0.07818298831646486
603586.XSHG,-0.00988773726622868
300623.XSHE,0.09101001356641106
000529.XSHE,-0.006812215821379062
300697.XSHE,-0.007175359339275609
002002.XSHE,-0.0006148253757862696
603889.XSHG,-0.003948242983288646
600608.XSHG,0.14333821518634215
600503.XSHG,-0.003030082963650824
002880.XSHE,0.015183548355653149
002873.XSHE,-0.009417119338450294
002679.XSHE,-0.012629480426998706
000005.XSHE,-0.00933019989611022
603615.XSHG,-0.013879100726099117
000410.XSHE,-0.008177552058965011
300167.XSHE,-0.009895395661361113
300663.XSHE,0.012115828030922846
603208.XSHG,0.1444708860711611
002968.XSHE,0.04699919742000361
000538.XSHE,0.3710679312401329
300414.XSHE,-0.005244649629660658
600157.XSHG,0.010731634930684228
002640.XSHE,0.01693367513446826
002232.XSHE,-0.004895063654212006
002748.XSHE,-0.014416269321390425
300476.XSHE,0.02210785483565511
600036.XSHG,0.030967931240131027
600185.XSHG,0.030571594489560042
603192.XSHG,-0.0024832825101099316
002661.XSHE,0.011941715862010526
600517.XSHG,0.06546725361034414
600571.XSHG,0.016554570595095564
603912.XSHG,0.031292347838152164
002061.XSHE,-0.007050235548759269
603019.XSHG,0.06643910937445707
603657.XSHG,-0.010112587917277989
300301.XSHE,-0.01300634250048196
002344.XSHE,-0.0016973020942809836
000732.XSHE,0.008675286944385203
600449.XSHG,0.0032148139338706583
002900.XSHE,-0.007831035639541678
603551.XSHG,-0.006102550899272013
601069.XSHG,-0.0058346846266390945
600466.XSHG,0.0025457493119984565
603605.XSHG,0.0929266286326105
002148.XSHE,-0.0018676979111805145
300547.XSHE,-0.011627454652905298
002840.XSHE,-0.0009317337762417017
600477.XSHG,0.01679230053455699
300234.XSHE,0.012275025658535525
600008.XSHG,-0.0017858314236665848
600576.XSHG,-0.00984503695815478
603023.XSHG,0.0035814619294121802
688108.XSHG,0.011516902590169614
300463.XSHE,0.058805724496093975
300322.XSHE,0.00575342804668467
603236.XSHG,0.07981156237831023
000688.XSHE,0.036395769283990693
600929.XSHG,-0.008357311267309975
002391.XSHE,-0.006889895673563243
002664.XSHE,0.005506242338645537
603887.XSHG,0.004420723518947206
603693.XSHG,-0.0028851002569998344
002158.XSHE,0.03657039144506398
603773.XSHG,-0.0063713007210087465
600141.XSHG,-0.003605843045659616
002353.XSHE,0.06634776612067213
300378.XSHE,-0.007592717113635185
002082.XSHE,-0.0023846734865983757
002621.XSHE,-0.002108846842578836
300202.XSHE,0.01275828840815258
601633.XSHG,0.011715186543143827
002960.XSHE,-0.004879303110375904
300259.XSHE,0.028175454692885835
600265.XSHG,0.006885103233477921
300011.XSHE,-0.0059026620553364485
300403.XSHE,-0.009944916669311384
300141.XSHE,0.007849086341970275
002867.XSHE,0.022578742367860498
300103.XSHE,-0.010335385674130454
600218.XSHG,-0.010437529651774477
601198.XSHG,0.0048634945822113185
002071.XSHE,-0.01754652980186649
603387.XSHG,0.02421647260814933
002467.XSHE,0.04888773623948013
600055.XSHG,0.0683318831914028
600887.XSHG,0.48523786790979057
603585.XSHG,-0.008496826091053775
002341.XSHE,-0.005678190703734354
300685.XSHE,0.06022736990232009
002399.XSHE,0.04531636116255443
002552.XSHE,0.00012408205998647517
002693.XSHE,-0.010737696296543083
300519.XSHE,0.018468076964190137
000517.XSHE,-0.003633622902570512
002599.XSHE,-0.010644187900061781
300659.XSHE,0.06252881670223104
300651.XSHE,0.007466515016285298
601609.XSHG,-0.0015307634477445863
002685.XSHE,-0.0038003583243478006
000931.XSHE,0.0024559954383461848
002305.XSHE,-0.011698640804980969
600684.XSHG,0.0038691050114494033
300088.XSHE,0.05487391906217966
002077.XSHE,-0.011807278159312162
600113.XSHG,-0.00475396058795851
002961.XSHE,0.014280614499722509
000910.XSHE,0.01599595226508676
002079.XSHE,0.033176665899897165
002915.XSHE,0.005750352078718856
000750.XSHE,0.03045683328966441
300199.XSHE,0.0006657443851173801
300031.XSHE,0.050637219087911335
600231.XSHG,-0.004076795221942059
300713.XSHE,-0.010464298311127603
000031.XSHE,0.012049779706429793
300778.XSHE,-0.0036217662310377794
600461.XSHG,-0.006797905768556025
600495.XSHG,-0.005429614654752278
000037.XSHE,0.003212466110905695
600718.XSHG,0.012050667570884462
