code,price_amplitude
002433.XSHE,-0.006418322648692373
688195.XSHG,-0.003635702527970651
000713.XSHE,0.0007597121862534251
000576.XSHE,0.006985203704451994
603227.XSHG,-0.012788109509631405
002731.XSHE,-0.005466146531737669
300564.XSHE,-0.007864572737452358
300675.XSHE,-0.007849285185825726
300267.XSHE,0.030116233431698752
000626.XSHE,0.10773207803000691
300144.XSHE,0.04768599115694349
688520.XSHG,0.04188168485910979
000633.XSHE,-0.0014029850983052969
600901.XSHG,-0.005937659999382003
002134.XSHE,-0.016268812938752684
603583.XSHG,0.014497585706022987
300044.XSHE,-0.017334339052667798
002902.XSHE,0.002896259724084676
601199.XSHG,0.004325465181525689
688136.XSHG,0.0013066351053519932
002471.XSHE,-0.012251398059201004
601801.XSHG,-0.005906869579552501
002410.XSHE,0.12283154435089462
603012.XSHG,-0.013359635952979038
002401.XSHE,-0.010970228447011041
688011.XSHG,-0.010836376219588495
603278.XSHG,-0.013094823143282724
600537.XSHG,-0.00529296980570633
000620.XSHE,0.0017197658760170122
000691.XSHE,-0.009835513774662377
300379.XSHE,0.031999392710846064
603093.XSHG,-0.006653540929550176
300404.XSHE,0.010840749917013299
600202.XSHG,-0.009451937920234833
000825.XSHE,0.009213905479754043
002474.XSHE,0.006799319814824728
300039.XSHE,0.048580681075797535
002715.XSHE,-0.013178870184078414
600211.XSHG,0.031007315205485907
001914.XSHE,0.18360803772865408
300327.XSHE,0.04899002416133082
688207.XSHG,0.013730863774746725
000716.XSHE,-0.015383194370167715
000882.XSHE,-0.010902860169328552
300555.XSHE,-0.010454730814408562
605286.XSHG,0.00276019360581572
300829.XSHE,0.0025037448654197762
002799.XSHE,-0.000437683287614999
000968.XSHE,-0.006398601841765915
600372.XSHG,0.04543243593722035
300355.XSHE,0.0011957785425290596
300812.XSHE,-0.013357073067937805
000921.XSHE,-0.0016497193320195672
603001.XSHG,-0.012779054483730224
600587.XSHG,0.06490766240349229
600690.XSHG,0.2504288992772521
000655.XSHE,-0.007290477703155689
601816.XSHG,0.007528899277252254
002716.XSHE,-0.009326310690222531
603388.XSHG,-0.0068045128771793625
600479.XSHG,0.0778639777779059
000020.XSHE,-0.01575487495752219
688232.XSHG,0.00278872209089816
301096.XSHE,0.08562594894691943
600648.XSHG,0.02102008596681813
600714.XSHG,-0.0011526612196410928
000776.XSHE,0.02292889927725225
600348.XSHG,0.03740151215140847
002365.XSHE,-0.0022260013879641886
002388.XSHE,-0.013451657833006544
688161.XSHG,0.015222211889526579
000090.XSHE,0.008722353375172284
000880.XSHE,-0.012010439766653393
603377.XSHG,-0.012101010741471406
600332.XSHG,0.014154452902929195
002862.XSHE,-0.01812695305898544
002325.XSHE,-0.006663527471720863
600178.XSHG,-0.013875761732095523
000803.XSHE,0.03232407607786407
000835.XSHE,-0.02851524303788489
600538.XSHG,-0.015406283708813157
300558.XSHE,0.02680700848136004
002272.XSHE,-0.01297769171103567
300718.XSHE,-0.010230867151940298
300975.XSHE,-0.009712786315167986
301032.XSHE,-0.014756111243058015
603113.XSHG,-0.0034628819015527926
603777.XSHG,-0.01315940571154569
002565.XSHE,0.006098759799039118
301030.XSHE,0.02047942681696464
600775.XSHG,-0.0031829158411212912
002153.XSHE,0.13215022184124264
603239.XSHG,0.0014096288615521452
688030.XSHG,-0.00929381694050915
002298.XSHE,-0.010425220191023583
603039.XSHG,0.037650219416075555
600163.XSHG,-0.0016648582075405576
002673.XSHE,0.005095038136810941
600446.XSHG,0.033654803375970425
603637.XSHG,0.01730230357013162
000301.XSHE,0.011086230855332658
300562.XSHE,-0.007420165985375499
002424.XSHE,0.02190356275292858
300447.XSHE,0.018073260937415438
600566.XSHG,0.036458482547240385
002823.XSHE,-0.013896707650748779
688488.XSHG,-0.01010248718999823
300862.XSHE,-0.00827689613888086
002825.XSHE,0.012178387489441774
600615.XSHG,0.08304851209143098
002315.XSHE,-0.009609390358901723
300639.XSHE,0.018297834306019604
600979.XSHG,-0.010988269280210499
000029.XSHE,-0.00237080963179305
003004.XSHE,-0.01212010035914974
300419.XSHE,-0.009340875412750424
300915.XSHE,0.005249046563899315
688690.XSHG,0.024778607271086005
688185.XSHG,0.0914454026423208
300962.XSHE,-0.0038415105060120493
300214.XSHE,-0.012414304642791803
002842.XSHE,-0.013164187961040321
000938.XSHE,0.06972386608192949
002050.XSHE,0.05817259530324264
300100.XSHE,-0.011914568088309957
600555.XSHG,-0.01780189459910637
002208.XSHE,0.010527190309384508
605318.XSHG,-0.01551623727919986
000798.XSHE,-0.009631304119978954
600094.XSHG,-0.0033923261903979138
000925.XSHE,0.0064626703189075135
000809.XSHE,-0.012476483393984304
300791.XSHE,0.016369346527118293
000860.XSHE,0.027182821453055554
002221.XSHE,0.009748392097829855
300857.XSHE,-0.008564188504977553
300864.XSHE,-0.005231904292302789
600121.XSHG,-0.004081927220672819
688390.XSHG,0.12290017961369405
300790.XSHE,0.004641802684841189
688557.XSHG,0.0008797406522150081
002370.XSHE,0.012448864292736932
603909.XSHG,-0.004644285744230857
000547.XSHE,0.046703814560036104
300001.XSHE,0.04826985787573059
002304.XSHE,0.12332889927725176
600328.XSHG,0.0024284906629642392
600894.XSHG,-0.004944789505705326
601188.XSHG,-0.013527726045515604
002078.XSHE,0.014420256990541953
002869.XSHE,-0.0058484920388380025
000783.XSHE,0.0018624014905294457
600603.XSHG,0.15221101538708126
600612.XSHG,0.5740492542748659
600575.XSHG,0.01822141998908443
300020.XSHE,0.07375452836567135
600528.XSHG,0.0014071279367298866
600691.XSHG,0.03154288529667772
600750.XSHG,0.05971884506895491
002106.XSHE,-0.008686517821384581
300671.XSHE,0.12192980195234608
300707.XSHE,-0.010137727274536804
603587.XSHG,-0.007396607018543841
603665.XSHG,0.029181581960408907
300117.XSHE,0.01101818848364882
600997.XSHG,0.007856625537951325
002481.XSHE,0.03184950283111611
601099.XSHG,-0.0037142786970909185
002127.XSHE,-0.0006796838710839944
000619.XSHE,0.03087715440531107
300070.XSHE,0.010610255449884136
603213.XSHG,-0.005306113699334196
300337.XSHE,-0.004838512528456221
000526.XSHE,-0.011658427482962353
300024.XSHE,0.02418502503137243
002384.XSHE,0.05914237278656132
600352.XSHG,0.016096897956533306
603527.XSHG,0.00579121567229517
605378.XSHG,0.013807691227550349
300604.XSHE,0.08625298027907988
002997.XSHE,-0.00307304930966925
300625.XSHE,-0.011794329065359342
301221.XSHE,0.017713746326741914
002555.XSHE,0.14673642199128767
301031.XSHE,0.02427395166171538
300782.XSHE,0.24264549014585743
300410.XSHE,-0.008581620026239432
300797.XSHE,-0.008758286382582848
600493.XSHG,-0.017873445027589467
002235.XSHE,-0.007777251462256316
002503.XSHE,0.008766791608775179
600598.XSHG,0.008387523621774721
603839.XSHG,-0.01296543893342669
002982.XSHE,-0.003016726274488221
002367.XSHE,0.013540171231028093
600444.XSHG,0.002432833201910952
002714.XSHE,0.2575288992772525
300537.XSHE,-0.010582008944671605
300613.XSHE,0.06101470948320889
001202.XSHE,-0.015189866204057644
002479.XSHE,-0.010883569377987401
600811.XSHG,0.007753963663928399
300622.XSHE,-0.0052825745076938765
688191.XSHG,-0.010485599439489483
300183.XSHE,0.007569073941986408
000915.XSHE,0.06065946436820076
600769.XSHG,0.006258272063881097
