code,price_amplitude
002433.XSHE,0.0012175836854434845
688195.XSHG,-0.00552586172968126
000713.XSHE,0.009084288295852196
000576.XSHE,0.02287100262643227
603227.XSHG,-0.00837609069998267
002731.XSHE,-0.021904586575286312
300564.XSHE,-0.016374841828057575
300675.XSHE,-0.014899771867042742
300267.XSHE,0.0015651833516722655
000626.XSHE,0.14145644796892323
300144.XSHE,0.08144974744032787
688520.XSHG,0.00595605295218102
000633.XSHE,-0.007413856836313846
600901.XSHG,-0.00687560702481577
002134.XSHE,-0.02055935393675086
603583.XSHG,0.0505449494153698
300044.XSHE,-0.01833794722213349
002902.XSHE,-0.009097434477296568
601199.XSHG,-0.012051398998487957
688136.XSHG,-0.010560943202871558
002471.XSHE,-0.009933235737292812
601801.XSHG,-0.009922652863300041
002410.XSHE,0.23029164763094176
603012.XSHG,-0.015591403029786493
002401.XSHE,-0.001840393816644005
688011.XSHG,-0.01116612790292905
603278.XSHG,-0.015312929489776403
600537.XSHG,0.000953772652806913
000620.XSHE,-0.016210517401648875
000691.XSHE,-0.019786886994081387
300379.XSHE,0.14197465745725002
603093.XSHG,-0.008211232602322082
300404.XSHE,-0.01133675426043983
600202.XSHG,-0.015435199473816075
000825.XSHE,0.05005460600197896
002474.XSHE,-0.0034763420727926403
300039.XSHE,-0.009869589591120977
002715.XSHE,-0.00644869146905493
600211.XSHG,0.02326035312684071
001914.XSHE,0.1143299453739891
300327.XSHE,0.05849514979343469
000716.XSHE,-0.017393488966064657
000882.XSHE,-0.013826330264664264
300555.XSHE,-0.017656548065793684
605286.XSHG,-0.01736079486526247
300829.XSHE,0.016137745135772777
002799.XSHE,-0.005092764418366898
000968.XSHE,0.009129535096075898
600372.XSHG,0.007556706328476385
300355.XSHE,0.01735662115670181
300812.XSHE,-0.005540862217196987
000921.XSHE,-0.0034620011714648147
603001.XSHG,-0.01769447212873252
600587.XSHG,0.10611321826697101
600690.XSHG,0.20892499273431359
000655.XSHE,0.038734642858457666
601816.XSHG,0.008624992734314591
002716.XSHE,-0.007077113022381244
603388.XSHG,-0.019992971883997464
600479.XSHG,0.0021700385611033574
000020.XSHE,-0.01879088117338451
600648.XSHG,0.00011414086605959946
600714.XSHG,0.008536841607137143
000776.XSHE,0.06052499273431441
600348.XSHG,0.056991844623178786
002365.XSHE,-0.01292923800412459
002388.XSHE,-0.016615683138797264
688161.XSHG,0.03430715579972786
000090.XSHE,0.001449323067941377
000880.XSHE,0.009850467643866892
603377.XSHG,-0.01332291606440288
600332.XSHG,0.010322585501179852
002862.XSHE,-0.01154027750414951
002325.XSHE,-0.014049950989132184
600178.XSHG,-0.012383898628650192
000803.XSHE,0.00013244307751025808
000835.XSHE,-0.02902785742410411
600538.XSHG,-0.014257519453940638
300558.XSHE,0.028297500151285498
002272.XSHE,-0.0023747185557059895
300718.XSHE,0.01781301322883671
300975.XSHE,-0.01026119226917219
301032.XSHE,-0.012325656584003137
603113.XSHG,0.012236370590885793
603777.XSHG,-0.003821141930083769
002565.XSHE,0.01096446241161169
301030.XSHE,-0.002147368113836489
600775.XSHG,-0.012890328673653657
002153.XSHE,0.7011596129550107
603239.XSHG,0.006136616278080303
688030.XSHG,-0.012935308705466426
002298.XSHE,-0.010962265458607345
603039.XSHG,0.12785821608155207
600163.XSHG,0.02579763189970995
002673.XSHE,0.003748529520920663
600446.XSHG,0.07550319146001681
603637.XSHG,-0.01969822304833747
000301.XSHE,0.09162499273431468
300562.XSHE,-0.016566901051482882
002424.XSHE,0.0036578936045547107
300447.XSHE,0.006415975590843823
600566.XSHG,0.002409257319808983
002823.XSHE,-0.015973338150444508
688488.XSHG,-0.011131619422037305
300862.XSHE,0.0001789185662803526
002825.XSHE,-0.0004597512734455314
600615.XSHG,0.21281230187777378
002315.XSHE,-0.0031776833720954505
300639.XSHE,0.010027999379905173
600979.XSHG,-0.010441423206443722
000029.XSHE,-0.009024533667343095
003004.XSHE,-0.018112343596588244
300419.XSHE,0.004602704271313988
300915.XSHE,0.026044241604729925
688690.XSHG,0.03964983520091486
688185.XSHG,0.08879181364377488
300962.XSHE,-0.006786218316286079
300214.XSHE,-0.002591286811392989
002842.XSHE,0.0021181885953126672
000938.XSHE,0.03325727663786157
002050.XSHE,0.12571833396770543
300100.XSHE,-0.0026437262107939473
600555.XSHG,-0.022029182228323257
002208.XSHE,0.002337523414353053
605318.XSHG,-0.018909032539071755
000798.XSHE,-0.0167752687623705
600094.XSHG,-0.009390351257642749
000925.XSHE,0.00020242312612677588
000809.XSHE,-0.013992720497744473
300791.XSHE,0.02511111928193009
000860.XSHE,0.030434368726899405
002221.XSHE,0.048605866762690346
300857.XSHE,-0.014008933071178953
300864.XSHE,0.02002125762704363
600121.XSHG,0.0054750406053707245
688390.XSHG,0.48991276629428604
300790.XSHE,0.017357280514358624
688557.XSHG,-0.017718024082408523
002370.XSHE,-0.01639618214560741
603909.XSHG,0.0011857517814669177
000547.XSHE,0.05789941782199295
300001.XSHE,0.06459744682986637
002304.XSHE,0.25992499273431496
600328.XSHG,0.06134109041736935
600894.XSHG,-0.006338601993657586
601188.XSHG,-0.01667004140248927
002078.XSHE,0.08778099715285431
002869.XSHE,-0.016307315414466707
000783.XSHE,0.020958686748285278
600603.XSHG,0.22311033427819713
600612.XSHG,0.7730106311863697
600575.XSHG,0.006549343237877106
300020.XSHE,0.010286534398032357
600528.XSHG,0.002399066833417128
600691.XSHG,0.03636506703917779
600750.XSHG,0.021166830579116818
002106.XSHE,-0.00046172710712166255
300671.XSHE,0.10102701020898995
300707.XSHE,-0.007611700868445037
603587.XSHG,-0.0027290211645836365
603665.XSHG,0.0063487825040474295
300117.XSHE,-0.010222477194253095
600997.XSHG,0.03171208924796235
002481.XSHE,0.06439440747641152
601099.XSHG,-0.0026750793483683545
002127.XSHE,0.01536257071744246
000619.XSHE,-0.010434684792359235
300070.XSHE,0.05088366428864407
300337.XSHE,-0.0022806635168707845
000526.XSHE,0.02025323793584434
300024.XSHE,0.0725268584653887
002384.XSHE,0.08157763867462228
600352.XSHG,0.2441953915906891
603527.XSHG,-0.01279058943381711
605378.XSHG,-0.012432362892315023
300604.XSHE,0.12988566963928067
002997.XSHE,-0.01783207348614301
300625.XSHE,-0.009935557731438052
002555.XSHE,0.1846901558219502
301031.XSHE,0.02023476260383015
300782.XSHE,0.7199373178385003
300410.XSHE,0.009890972073946968
300797.XSHE,-0.011623602645953562
600493.XSHG,-0.022353130271338232
002235.XSHE,-0.01296656545850806
002503.XSHE,0.009390305581673964
600598.XSHG,0.005165410879694515
603839.XSHG,-0.017394595454856124
002982.XSHE,-0.00647351962609382
002367.XSHE,0.0017367312356751687
600444.XSHG,-0.0014481590048297695
002714.XSHE,0.4304249927343145
300537.XSHE,-0.0018046922127426014
