code,price_amplitude
002433.XSHE,-0.012572650922043413
000713.XSHE,0.002415727796227264
000576.XSHE,0.03962785860151251
603227.XSHG,-0.004307114623517102
002731.XSHE,-0.017985828485678344
300564.XSHE,0.005936111315107285
300675.XSHE,0.0010557851272919687
300267.XSHE,0.008090857734546947
000626.XSHE,0.034830426158560676
300144.XSHE,0.11267581590306287
688520.XSHG,0.020319003149731327
000633.XSHE,-0.011288296085649805
600901.XSHG,-0.004665550627256388
002134.XSHE,-0.017141513888000358
603583.XSHG,0.09493257469902794
300044.XSHE,0.019804739468097184
002902.XSHE,-0.007513353346669808
601199.XSHG,-0.013325269686506824
002471.XSHE,-0.010528785649202167
601801.XSHG,-0.005520880865594321
002410.XSHE,0.19498334998829034
603012.XSHG,-0.011905156009129473
002401.XSHE,-0.0016870156271565264
688011.XSHG,0.01854310084824334
603278.XSHG,-0.01605993531475834
600537.XSHG,-0.009373237643824844
000620.XSHE,-0.008817555496672576
000691.XSHE,-0.013326841363544579
300379.XSHE,0.028975583046756
603093.XSHG,-0.0011869821101523235
300404.XSHE,-0.008009748806323408
600202.XSHG,-0.013359081784079272
000825.XSHE,0.001357314996468518
002474.XSHE,0.0019291865807905227
300039.XSHE,0.004742232590126223
002715.XSHE,-0.012523777758291036
600211.XSHG,0.056827831252103334
001914.XSHE,0.11931340826805321
300327.XSHE,0.03775893887769166
000716.XSHE,-0.014049861652706618
000882.XSHE,-0.012342249117166035
300555.XSHE,-0.011147506196195702
300829.XSHE,0.03905762535686573
002799.XSHE,0.0009742144093196764
000968.XSHE,-0.007726403992984802
600372.XSHG,0.022324726506682706
300355.XSHE,0.015709834601271257
300812.XSHE,-0.0020554178888510764
000921.XSHE,0.0018302075941052471
603001.XSHG,-0.009163090085138693
600587.XSHG,0.009083622009018178
600690.XSHG,0.3906206476570014
000655.XSHE,-0.006230121437328607
601816.XSHG,0.007320647657001412
002716.XSHE,-0.019384377521486345
603388.XSHG,-0.009286428951796374
600479.XSHG,0.0015054145449649604
000020.XSHE,-0.005330345853971588
600648.XSHG,0.0068015072769265
600714.XSHG,-0.01541187070195473
000776.XSHE,0.037520647657001485
600348.XSHG,0.0017375332790946826
002365.XSHE,-0.006946424362889059
002388.XSHE,-0.011473823697912182
000090.XSHE,0.02311823600793579
000880.XSHE,-0.003954604877066378
603377.XSHG,0.0004748344719619473
600332.XSHG,0.0070137242116514046
002862.XSHE,-0.011981528381681055
002325.XSHE,-0.010804360043272516
600178.XSHG,-0.009234145226362877
000803.XSHE,-0.009845449006540805
000835.XSHE,-0.019260298964827043
600538.XSHG,-0.002444286181866772
300558.XSHE,0.06314726748770179
002272.XSHE,-0.015841584752029677
300718.XSHE,0.029732605350028078
603113.XSHG,-0.00848474419461799
603777.XSHG,-0.001848342365539617
002565.XSHE,-0.004322461779711361
600775.XSHG,-0.0029165751415162876
002153.XSHE,0.2271732428556556
603239.XSHG,0.011370559621448824
688030.XSHG,-0.004383305323967027
002298.XSHE,0.004793367235222262
603039.XSHG,0.07756796092184946
600163.XSHG,-0.011218894632811487
002673.XSHE,0.0056293071639142555
600446.XSHG,0.1019071929250238
603637.XSHG,-0.015597125124701954
000301.XSHE,-5.8180759952728475e-05
300562.XSHE,0.01194764687564729
002424.XSHE,0.031925580213505125
300447.XSHE,0.05006227299214189
600566.XSHG,0.0015514944924807598
002823.XSHE,0.0017867942704556522
688488.XSHG,0.0031039679583083693
300862.XSHE,0.04253937948103573
002825.XSHE,-0.012293064387350443
600615.XSHG,0.1065605742680619
002315.XSHE,0.012566638024680369
300639.XSHE,0.037624263344666654
600979.XSHG,-0.013236087416095532
300419.XSHE,0.014124254682438765
688185.XSHG,0.16029100959948575
300214.XSHE,-0.0005769599941339836
002842.XSHE,-0.012895609677098116
000938.XSHE,0.058720524625665835
002050.XSHE,0.1446761372905985
300100.XSHE,0.02300528402018864
600555.XSHG,-0.013966891377311622
002208.XSHE,0.007463721906830232
605318.XSHG,-0.012877594644950183
000798.XSHE,-0.011474459776959278
600094.XSHG,-0.003697633479470864
000925.XSHE,0.005383089012495668
000809.XSHE,-0.01901361716938375
300791.XSHE,0.0726164068055012
000860.XSHE,0.07975757716838686
002221.XSHE,0.0016632340293021262
300857.XSHE,0.005812690344258775
300864.XSHE,0.03335124673259316
600121.XSHG,-0.01700819926686411
688390.XSHG,0.06966287926402631
300790.XSHE,0.003880194892960055
002370.XSHE,-0.012222996918580208
603909.XSHG,-0.011531492838384054
000547.XSHE,0.16675020850674935
300001.XSHE,0.047844817823916766
002304.XSHE,0.12022064765700173
600328.XSHG,-0.009445239669622576
600894.XSHG,-0.004712013449994113
601188.XSHG,-0.015250920411754626
002078.XSHE,0.0339516201577133
002869.XSHE,0.009677606988393025
000783.XSHE,0.01741093125485871
600603.XSHG,0.4042281306782045
600612.XSHG,0.5895048401032172
600575.XSHG,-0.001013705162641404
300020.XSHE,0.025083431508087346
600528.XSHG,0.00033434062371694856
600691.XSHG,-0.012075640046269084
600750.XSHG,0.012956060598417689
002106.XSHE,0.0069173286127337565
300671.XSHE,0.01714708697484496
300707.XSHE,0.0013332861398193951
603587.XSHG,0.0038841787010720445
603665.XSHG,0.01082233382332645
300117.XSHE,-0.004976681360681292
600997.XSHG,-0.006667553822666339
002481.XSHE,0.055697085171116614
601099.XSHG,0.0033281078360523886
002127.XSHE,0.08472610808149782
000619.XSHE,-0.00080327477865276
300070.XSHE,0.05100470953121218
300337.XSHE,0.010793185210833885
000526.XSHE,0.06613587369209989
300024.XSHE,0.1148740821504473
002384.XSHE,0.05454872818052408
600352.XSHG,0.03945667240708161
603527.XSHG,-0.016853766964084218
300604.XSHE,0.018435461408422914
002997.XSHE,-0.01032831405706498
300625.XSHE,-0.01026540122961337
002555.XSHE,0.13546932152787325
300782.XSHE,0.30441885799035956
300410.XSHE,-0.00038806519554649387
300797.XSHE,-0.005361632202357022
600493.XSHG,-0.018166034767606126
002235.XSHE,-0.004848149722262423
002503.XSHE,0.012338776158455864
600598.XSHG,0.014879196026765913
603839.XSHG,-0.012077242689714477
002982.XSHE,0.030449479695080533
002367.XSHE,0.02768922001614447
600444.XSHG,-0.012627977413660852
002714.XSHE,0.30002064765700076
300537.XSHE,0.025627776580622205
300613.XSHE,0.12454753607711674
002479.XSHE,-0.006168399368353632
600811.XSHG,0.016731976328834778
300622.XSHE,0.005626787656080719
300183.XSHE,0.02083673039464801
000915.XSHE,0.0072600871974922866
600769.XSHG,-0.006066504885091077
002244.XSHE,0.00029652424079164037
603365.XSHG,-0.011309940958049772
603707.XSHG,0.02443024985663781
000971.XSHE,-0.016397803327017593
300006.XSHE,0.025587027748034577
300225.XSHE,0.033089200067333666
002442.XSHE,-0.017153328573543694
600586.XSHG,-0.006229325425050267
300097.XSHE,-0.0025977817274111924
600067.XSHG,-9.166498956589275e-06
300847.XSHE,0.019286509033820773
600963.XSHG,-0.0058541651880169975
600395.XSHG,0.00167159955405158
000638.XSHE,0.014346780667033699
002734.XSHE,-0.006630861934288391
002125.XSHE,-0.004405888966226859
600746.XSHG,-0.00779258725843302
000709.XSHE,0.0003244338134860813
300470.XSHE,0.14323000869993252
300891.XSHE,0.003832108726971392
300747.XSHE,0.048256422551269336
600089.XSHG,0.11855829017667319
603186.XSHG,-0.004427690785674343
600825.XSHG,0.05270689259912215
603517.XSHG,0.04054959099470369
300318.XSHE,0.029049418782246005
300800.XSHE,0.015193156785480598
000796.XSHE,0.05357162802582634
600658.XSHG,-0.0019659789368801986
002398.XSHE,0.0033415458648466904
000523.XSHE,-0.009925507847486413
000795.XSHE,-0.007212275306505056
601615.XSHG,-0.0005798695921023288
000797.XSHE,-0.010686370088465362
600530.XSHG,-0.01604350753092361
002610.XSHE,0.018137822624278807
002969.XSHE,-0.007040765173942024
601258.XSHG,-0.007442318237557096
603136.XSHG,0.0031514400435642964
603060.XSHG,0.0006239979175785542
600745.XSHG,0.07662064765700159
600839.XSHG,0.002456359718652986
002559.XSHE,-0.006499704283740439
300594.XSHE,-0.012644469857050686
600276.XSHG,0.5995722161861878
600712.XSHG,0.016307712436653788
603535.XSHG,0.019862635835252395
300867.XSHE,0.00651750871734052
603348.XSHG,0.00569963889098565
601888.XSHG,0.2661206476570015
300015.XSHE,0.3536206476569998
600082.XSHG,-0.014844283371826403
600295.XSHG,-2.262353988147399e-05
300702.XSHE,0.06141062713581496
600301.XSHG,-0.019403283348037998
603013.XSHG,-0.0051132437906850235
002949.XSHE,-0.004164116356705447
688318.XSHG,0.1556284004364062
603220.XSHG,-0.011306254127827016
603767.XSHG,-0.014921039556280123
603096.XSHG,0.00022274905630772016
002074.XSHE,0.04088605467329674
002113.XSHE,-0.017675987540668785
002154.XSHE,-0.008069723600911094
002539.XSHE,-0.006156701732236133
002905.XSHE,-0.009637364925284374
002605.XSHE,0.025581244776757675
600846.XSHG,0.05097150044081228
600645.XSHG,0.17790173378949475
688066.XSHG,0.00214121979391
600736.XSHG,0.006226864993570197
603161.XSHG,-0.01532479367995504
600120.XSHG,0.14203582925034192
603421.XSHG,-0.009652662325504983
601200.XSHG,-0.005511568585993358
002072.XSHE,-0.02460659555701661
300314.XSHE,0.022462021578376394
300497.XSHE,0.01322520362605793
601068.XSHG,-0.00798516928595128
600076.XSHG,-0.014131452987183766
601918.XSHG,-0.011355518782607942
002690.XSHE,0.08389480816491876
603477.XSHG,-0.007033817189223244
688188.XSHG,0.11139261116698701
002903.XSHE,-0.01415369208434833
000520.XSHE,-0.012470036419061933
300545.XSHE,0.023740095790913424
600475.XSHG,-0.0017723375659204881
600692.XSHG,0.0001580301839806536
300770.XSHE,0.04359117109067004
605358.XSHG,-0.01395755249929618
603728.XSHG,0.006935937952946903
002068.XSHE,0.006038434599544385
300785.XSHE,0.030291026682292964
600796.XSHG,0.010691331728474338
603617.XSHG,-0.012585450024870984
601369.XSHG,-0.0071097486670592775
000623.XSHE,0.07935822069445322
600748.XSHG,0.009079009179712862
601838.XSHG,0.002530183499865883
000820.XSHE,-0.02577338214504464
300387.XSHE,-0.006085478672788925
000153.XSHE,-0.010214700560643206
002561.XSHE,-0.01479755708820351
600509.XSHG,-0.005792788248530783
600881.XSHG,0.059353692825800886
000711.XSHE,-0.0051359511783956435
002189.XSHE,-0.00591955556663473
300411.XSHE,0.030551310724454158
600897.XSHG,-0.0047573273685378465
002105.XSHE,-0.010077235863967532
600127.XSHG,0.01665508854366042
600168.XSHG,-0.011883325495342555
600212.XSHG,-0.019840842112723623
300597.XSHE,-0.013800601236196933
300890.XSHE,0.0892229599511788
688189.XSHG,0.0011137043461411106
603036.XSHG,-0.017538737309441357
002947.XSHE,0.011790267395766987
600182.XSHG,-0.012002644588672494
300394.XSHE,0.0486132325778606
600720.XSHG,0.03480712228355942
300272.XSHE,-0.007033434314001309
000958.XSHE,-0.0011345959698883753
600496.XSHG,0.01160900762258532
601878.XSHG,0.012165158375691019
600562.XSHG,0.057408149853635126
603813.XSHG,-0.017259511651655943
600396.XSHG,-0.012135281721608507
600511.XSHG,0.12608964408749732
300561.XSHE,0.1562011597825269
002551.XSHE,0.0029976108872209334
600831.XSHG,-0.004316083693410992
600838.XSHG,0.01918654022279316
002488.XSHE,0.03679952755448325
300425.XSHE,0.0038887656460784605
603006.XSHG,-0.013921331757926005
300473.XSHE,-0.0005717933292364169
600761.XSHG,0.11186428613874651
603238.XSHG,0.004583096598779356
601319.XSHG,0.009120647657001409
300810.XSHE,0.010740113550956606
300402.XSHE,0.004538892892474403
002316.XSHE,-0.014367448022944145
600990.XSHG,0.02434437648407204
688289.XSHG,0.04608098778933272
002901.XSHE,0.06792272576902657
600435.XSHG,0.04382861677521472
000012.XSHE,0.035931391257849145
600758.XSHG,-0.013701654059756785
000004.XSHE,0.035148719870582656
002392.XSHE,0.02004825760836743
002167.XSHE,-0.005606836166207798
603948.XSHG,-0.013613962604737774
600149.XSHG,-0.015620221323122699
600821.XSHG,-0.00819309156061622
000830.XSHE,0.02358577875704179
002358.XSHE,0.005997051385126623
600848.XSHG,0.0125455271783257
002907.XSHE,-0.008891418275706175
002850.XSHE,0.038560052215378
603518.XSHG,-0.019554275059409237
688299.XSHG,-0.003503003323233769
300150.XSHE,-0.008427411929657009
600325.XSHG,0.0050138506278785445
000096.XSHE,-0.0011664377213609304
603007.XSHG,-0.013380247079350333
600674.XSHG,0.02812953042131235
000423.XSHE,0.12312947089028747
002013.XSHE,0.2372553460785995
600533.XSHG,-0.01067071676372391
300151.XSHE,0.023306326985396364
300209.XSHE,-0.0022424318092485133
603758.XSHG,-0.010822580748918832
002843.XSHE,-0.01687862623073236
600079.XSHG,0.1033505073579994
300241.XSHE,-0.006819959865319773
300485.XSHE,0.008167369822532855
300584.XSHE,-0.008919841165098374
600337.XSHG,0.032517529333845364
601860.XSHG,-0.0058385214526414765
002073.XSHE,-0.005837153316297881
600208.XSHG,0.005698794022534509
601375.XSHG,-0.0013256827675996812
