code,price_amplitude
002433.XSHE,0.011900922302491266
688195.XSHG,-0.019599127332005473
000713.XSHE,0.0018856565567201382
000576.XSHE,-0.010073087510272362
603227.XSHG,0.00568421741418533
002731.XSHE,0.011586283477283214
300564.XSHE,0.007720883614450298
300675.XSHE,0.012477144842549318
300267.XSHE,0.0023117611431684544
301270.XSHE,-0.007888253742605088
000626.XSHE,0.0036721438684625476
300144.XSHE,-0.02041898140900145
688520.XSHG,-0.01108515303133907
000633.XSHE,-0.0001428487898478721
600901.XSHG,0.0010540451598920826
301289.XSHE,-0.008311113997837802
002134.XSHE,0.01215752873600667
603583.XSHG,-0.010650445786281043
301355.XSHE,0.011375904061941809
301326.XSHE,0.005672614408456036
300044.XSHE,-0.00286503904800693
002902.XSHE,-0.005690364886761038
601199.XSHG,0.008105546057087886
688136.XSHG,0.007912950829075317
002471.XSHE,0.006652967317840237
601801.XSHG,-0.007724125096876336
002410.XSHE,-0.131359244619745
603012.XSHG,0.010870171911423684
002401.XSHE,-0.016057004679493482
688011.XSHG,0.008334554202167952
603278.XSHG,0.007696423765098611
301365.XSHE,0.010142365541455003
600537.XSHG,0.0036099995166553453
000620.XSHE,0.008764130946941808
000691.XSHE,0.014639784401649085
300379.XSHE,-0.05181696589302776
603093.XSHG,0.005303532848793285
300404.XSHE,-0.0010668664105492574
600202.XSHG,0.011486162940589708
000825.XSHE,-0.0033779390268264806
002474.XSHE,0.0034410779196867997
300039.XSHE,-0.008152701586853092
301439.XSHE,0.008025072369798205
002715.XSHE,0.007436043103038459
600211.XSHG,-0.0284716483645046
001914.XSHE,-0.019082341939269783
300327.XSHE,-0.009172781854695613
688207.XSHG,-0.01672224694599773
000716.XSHE,0.00271244505146874
000882.XSHE,0.010227381390224508
300555.XSHE,0.008551588865773186
605286.XSHG,0.00788435386665288
300829.XSHE,-0.0065223117107129774
002799.XSHE,0.008209682925713604
000968.XSHE,0.004894275926358422
600372.XSHG,-0.010469414979006096
300355.XSHE,-0.003291843337923551
300812.XSHE,-0.02332726183454399
000921.XSHE,-0.004057141373173021
603001.XSHG,0.01429576926006146
600587.XSHG,-0.034635255919882674
600690.XSHG,-0.13951460352567518
000655.XSHE,-0.001276679172057869
601816.XSHG,-0.0062146035256754415
002716.XSHE,0.007559096619183485
603388.XSHG,-0.02089464781008739
600479.XSHG,-0.01152160161622303
000020.XSHE,0.006835681799322501
688232.XSHG,-0.029473479250484963
301096.XSHE,-0.018419311731877414
600648.XSHG,-0.0018349415779334733
600714.XSHG,-0.0040648597634736425
000776.XSHE,-0.016614603525675432
600348.XSHG,-0.013405048910400529
002365.XSHE,0.005839919641590613
002388.XSHE,0.0007621509097933132
688161.XSHG,-0.00970492357582335
000090.XSHE,-0.009588339100371974
000880.XSHE,0.007072429716543328
603377.XSHG,0.008742363051250462
688143.XSHG,-0.016667903604375423
600332.XSHG,-0.005576443623423429
002862.XSHE,0.007439009969414439
301231.XSHE,0.006616806041240845
002325.XSHE,0.010152454734569697
600178.XSHG,0.007108900716500931
000803.XSHE,0.008702983629625089
600538.XSHG,0.011666664636091036
300558.XSHE,-0.013030692008278878
002272.XSHE,0.009757467556648917
300718.XSHE,-0.01678037952254432
300975.XSHE,0.003973450629544389
301032.XSHE,0.012864587331263652
301150.XSHE,-0.0007228875984948667
603113.XSHG,0.007590631833507227
603777.XSHG,0.009229851227285963
002565.XSHE,0.008043792291653754
301153.XSHE,-0.03177589094596969
001378.XSHE,0.001710160636421992
301030.XSHE,-0.015390441740680926
600775.XSHG,-0.0035092361468577592
002153.XSHE,-0.12347661744189088
688170.XSHG,-0.014559080527349867
603239.XSHG,-0.015928341009727853
688030.XSHG,0.004993213517656656
002298.XSHE,0.007203726957180592
603039.XSHG,-0.05905915555601463
600163.XSHG,0.005736994515360294
002673.XSHE,-0.0033002076577958415
600446.XSHG,-0.045640904655261896
603637.XSHG,0.012463021211422322
000301.XSHE,-0.006058511376846613
300562.XSHE,0.007322491533123815
002424.XSHE,-0.009275250658523582
300447.XSHE,0.0005846346724050298
600566.XSHG,-0.015128311661918251
688458.XSHG,-0.030682883563985408
002823.XSHE,0.006233712029356531
688488.XSHG,0.005069850036941384
300862.XSHE,0.008045823240977398
002825.XSHE,0.011015105959136495
600615.XSHG,-0.40673416975109883
002315.XSHE,-0.026497523725558386
300639.XSHE,0.00011146314396390244
600979.XSHG,0.008002726640464034
000029.XSHE,-0.0019766672621458533
003004.XSHE,0.008307799911799038
300419.XSHE,-0.00178312652131387
300915.XSHE,0.002875646525204237
688603.XSHG,-0.05414764599462776
688690.XSHG,-0.004800282751613127
688185.XSHG,-0.019471182622394653
300962.XSHE,0.00808975114085669
300214.XSHE,0.011377460217732093
002842.XSHE,0.011362887066633767
000938.XSHE,-0.037226660849259643
002050.XSHE,-0.19311460352567533
300100.XSHE,-0.0032812711505599383
002208.XSHE,0.0005888968169212496
605318.XSHG,0.007795090029038752
000798.XSHE,0.010835620437439257
600094.XSHG,0.0058948402105927136
000925.XSHE,-0.017391476444302556
000809.XSHE,0.011414714095084905
300791.XSHE,-0.016039565818187093
688337.XSHG,-0.015217908250693291
000860.XSHE,-0.011901989394936544
002221.XSHE,-0.00638399499768789
300857.XSHE,-0.03231248418403686
300864.XSHE,-0.006938239435367635
600121.XSHG,0.004598080591399775
688390.XSHG,-0.08642589054995883
300790.XSHE,-0.0012224284795234758
688557.XSHG,0.005833605648334595
002370.XSHE,0.00856106158803292
603909.XSHG,0.006141051247840185
000547.XSHE,-0.036964690863496075
300001.XSHE,-0.01592979436662067
002304.XSHE,-0.07601460352567499
600328.XSHG,-0.002567039375075542
600894.XSHG,0.006786035298333694
601188.XSHG,0.009671945020878328
688638.XSHG,0.007011340175752255
002078.XSHE,-0.010521132347442343
002869.XSHE,0.003676129763898214
000783.XSHE,-0.00488325889953398
301230.XSHE,-0.015032248532353102
600603.XSHG,-0.2879920863539379
600612.XSHG,-0.4214864510322523
600575.XSHG,0.001267610823558805
300020.XSHE,-0.0026233416132181754
600528.XSHG,-0.0010577908358816637
600691.XSHG,-0.0004522043750131363
600750.XSHG,-0.13197235523868794
002106.XSHE,-0.001819938714359981
300671.XSHE,-0.009821344868274115
001255.XSHE,0.0021449847122100452
300707.XSHE,-0.06117405447331732
603587.XSHG,0.006877251650541741
603665.XSHG,0.002088294074767249
300117.XSHE,0.011883100325425352
600997.XSHG,0.0005192519443382154
002481.XSHE,-0.003199845809736323
601099.XSHG,-0.002219465133352537
002127.XSHE,0.001362955296100499
301358.XSHE,-0.005398258969771488
000619.XSHE,0.007258263739007634
301209.XSHE,0.004512688673746757
300070.XSHE,-0.005945492197698478
603213.XSHG,0.007953353471380811
300337.XSHE,-0.012331505022272074
000526.XSHE,-0.024100362767152814
300024.XSHE,-0.058505257783955364
002384.XSHE,-0.03251390637433093
600352.XSHG,-0.011106670134037582
603527.XSHG,0.010225959014171795
605378.XSHG,0.009395004609352369
300604.XSHE,-0.15089128093439763
002997.XSHE,-0.023693444147801546
300625.XSHE,0.009421754708100792
301221.XSHE,-0.012775836754801463
002555.XSHE,-0.10996881819180812
301031.XSHE,-0.03021327617477507
300782.XSHE,-0.21389017988525125
300410.XSHE,-0.024816022019705147
301429.XSHE,0.00906384035966415
300797.XSHE,-0.0007026090893310181
600493.XSHG,0.01374272988295194
002235.XSHE,0.004160906240696739
600598.XSHG,-0.0001962678147324347
603839.XSHG,0.011167097145135262
002982.XSHE,0.008945147533392726
002367.XSHE,-0.0003345192773852885
600444.XSHG,0.010603951198933016
603275.XSHG,0.00411576034356763
002714.XSHE,-0.1168146035256754
300537.XSHE,-8.938905481814009e-05
300613.XSHE,-0.07352396349145257
001202.XSHE,0.008698728714510402
002479.XSHE,0.008251816331065111
600811.XSHG,0.0030248369482356796
300622.XSHE,0.006584516990967026
688191.XSHG,-0.00018658889811382431
300183.XSHE,-0.010630160047715732
000915.XSHE,-0.014008045427717428
600769.XSHG,-0.0010306731785627282
605068.XSHG,-0.0029796738641199617
002244.XSHE,-0.008765813477008524
603365.XSHG,0.008437140384302377
688150.XSHG,-0.006950971126938644
603707.XSHG,-0.014284091717790298
301099.XSHE,-0.008048931491242384
000971.XSHE,0.014343052487536256
300006.XSHE,0.006054353423046355
300225.XSHE,-0.011811207011976632
002442.XSHE,0.0108889644955785
600586.XSHG,-0.02098864432897811
001267.XSHE,0.010771778311206653
300097.XSHE,-0.008071174059861134
688131.XSHG,-0.05164422195190845
600067.XSHG,0.0010183054537389238
300847.XSHE,0.0037171609075767765
600963.XSHG,-0.0010334718750630457
600395.XSHG,0.0007649667442926784
605266.XSHG,-0.04872428579290536
000638.XSHE,0.0073485588154919845
688105.XSHG,-0.02246643225877555
003022.XSHE,-0.004968884840464936
002734.XSHE,0.009636714619002666
002125.XSHE,-0.0018287277695313645
301281.XSHE,-0.002342407167460538
600746.XSHG,1.63809473566175e-05
000709.XSHE,-9.568111219157181e-05
300470.XSHE,-0.025234933194692458
300891.XSHE,0.010530575780578895
300747.XSHE,-0.019163748202699223
301307.XSHE,-0.01914773038108058
600089.XSHG,-0.07596689574865935
603186.XSHG,-0.027262660523668318
600825.XSHG,0.0006938482771172271
603517.XSHG,-0.0060542958941985515
300318.XSHE,0.0050425269056666635
605218.XSHG,0.002339168478370594
605500.XSHG,0.0100796391643844
300800.XSHE,0.0037133133485501967
000796.XSHE,0.010407035929272432
600658.XSHG,0.003125079599199737
002398.XSHE,0.007102394254354235
000523.XSHE,0.007064537879292421
000795.XSHE,0.005312877074855959
601615.XSHG,-0.0025990349208966012
000797.XSHE,0.00555243912192712
600530.XSHG,0.009991447272552533
688786.XSHG,0.0005850037530990369
002610.XSHE,-0.009896403237199461
002969.XSHE,0.011066224959564748
603136.XSHG,0.008253765019089511
603060.XSHG,-0.003824397701912898
600745.XSHG,-0.05051010547393973
600839.XSHG,-0.11868973856922807
002559.XSHE,-0.007905455298407547
300594.XSHE,0.012244200436530394
600276.XSHG,-0.4275169670936775
600712.XSHG,0.008298439160466235
603535.XSHG,0.006576023079744806
300867.XSHE,0.009685251022654018
688326.XSHG,-0.06385299156463463
603170.XSHG,0.005252120285225835
603348.XSHG,-0.01295855050618176
601888.XSHG,-0.03991460352567542
688416.XSHG,-0.03717668403186092
300015.XSHE,-0.3374146035256737
600082.XSHG,0.011368792488042607
600295.XSHG,-0.012192880407910812
300702.XSHE,-0.0020834855760373232
