code,price_amplitude
002433.XSHE,-0.0014179056541307215
000713.XSHE,4.2964448485884e-05
000576.XSHE,0.0002660845873830636
603227.XSHG,-0.001383052458850779
002731.XSHE,-0.001840420517530557
300564.XSHE,-0.0010187162032136605
300675.XSHE,2.3775665928511738e-05
300267.XSHE,2.740554241348358e-05
000626.XSHE,0.002923987469972055
300144.XSHE,0.01232641449028895
688520.XSHG,0.002265396171388492
000633.XSHE,-0.0008341854367121984
600901.XSHG,-0.0004937115562605934
002134.XSHE,-0.0017829948990652328
603583.XSHG,0.004295054444351748
300044.XSHE,0.00014779655627159883
002902.XSHE,-0.0011470261093251746
601199.XSHG,-0.001230026476032717
002471.XSHE,-0.0007898227774587382
601801.XSHG,-0.000706680478539494
002410.XSHE,0.04534432019924296
603012.XSHG,-0.0013146544311091184
002401.XSHE,0.00032557825429783147
688011.XSHG,0.0009150506678424586
603278.XSHG,-0.0017286787726845322
600537.XSHG,-0.0010125954093495263
000620.XSHE,-0.001118147158477968
000691.XSHE,-0.0018510277432836595
300379.XSHE,0.0041168694317520755
603093.XSHG,-0.00042104671950234237
300404.XSHE,-0.0012899012942614615
600202.XSHG,-0.0016418874503296307
000825.XSHE,0.00046346661363064445
002474.XSHE,-0.0010431423326993786
300039.XSHE,-0.00025237449486883935
002715.XSHE,-0.0009074534247425956
600211.XSHG,0.006225606026794984
001914.XSHE,0.005317767851223259
300327.XSHE,0.002988152795233583
000716.XSHE,-0.0015448697282586402
000882.XSHE,-0.0012670390462387936
300555.XSHE,0.00042915282893689365
300829.XSHE,0.006031162435016745
002799.XSHE,-0.0005730138236980419
000968.XSHE,-0.0005512514552053251
600372.XSHG,0.001610914646597353
300355.XSHE,0.0002910255725413575
300812.XSHE,-1.2000892698174788e-06
000921.XSHE,-1.6309767907208845e-05
603001.XSHG,-0.0016980108709027434
600587.XSHG,0.0002515404733249981
600690.XSHG,0.0373789543465505
000655.XSHE,0.0007008786446284102
601816.XSHG,0.0007889543465506883
002716.XSHE,-0.0018145010081370746
603388.XSHG,-0.0016496177454028021
600479.XSHG,-0.00030010116797767267
000020.XSHE,-0.0013627479094825857
600648.XSHG,0.000490543894091427
600714.XSHG,-0.0015411837816337553
000776.XSHE,0.003918954346550697
600348.XSHG,0.0012004479520137342
002365.XSHE,-0.0009535492692371911
002388.XSHE,-0.001360825463557649
000090.XSHE,0.00022636035119301976
000880.XSHE,-0.0005174637800582948
603377.XSHG,0.0007011189330211229
600332.XSHG,0.0006550608008402813
002862.XSHE,0.0017518137119790181
002325.XSHE,-0.0011160406407516828
600178.XSHG,0.00029664960274884493
000803.XSHE,-0.001277502664834221
000835.XSHE,-0.0026049469469782423
600538.XSHG,-0.0016446734748880641
300558.XSHE,0.0068230461555668365
002272.XSHE,-0.0006188459152198984
300718.XSHE,0.0008792301378786056
603113.XSHG,0.0006944005166125975
603777.XSHG,-0.0009145893037366308
002565.XSHE,0.0006882168033484522
600775.XSHG,-0.0009764229629091421
002153.XSHE,0.01426539388128738
603239.XSHG,0.0001482968195090379
688030.XSHG,9.18376193634518e-05
002298.XSHE,-0.00037346489195491856
603039.XSHG,0.010211345875475987
600163.XSHG,-0.001182416083626225
002673.XSHE,0.0002955876819184231
600446.XSHG,0.0073389216299382005
603637.XSHG,-0.001588021140852441
000301.XSHE,0.0028417626229720154
300562.XSHE,0.002465869869989812
002424.XSHE,0.0009946199768464865
300447.XSHE,0.001569897624161314
600566.XSHG,-4.412103252267351e-05
002823.XSHE,-0.0003944409167207746
688488.XSHG,0.00026508987951406133
300862.XSHE,0.000728171429988253
002825.XSHE,-0.0006576424004043706
600615.XSHG,0.016147570575291995
002315.XSHE,0.00029613910819794535
300639.XSHE,0.005433223579382819
600979.XSHG,-0.0008650518046931565
000029.XSHE,-0.0006136048787669626
300419.XSHE,0.003833182828098417
688185.XSHG,0.02177917967212025
300214.XSHE,-0.0009334577768846005
002842.XSHE,-0.0004935313028421975
