code,price_amplitude
002433.XSHE,-0.003609537271749076
688195.XSHG,-0.00580383392662083
000713.XSHE,0.006085172564354048
000576.XSHE,0.00881363500691446
603227.XSHG,-0.011523361905257257
002731.XSHE,0.0035399593794077765
300564.XSHE,-0.005014311759706146
300675.XSHE,-0.005533697024860366
300267.XSHE,0.02999136143010158
000626.XSHE,0.02116528688077802
300144.XSHE,0.0747403521090568
688520.XSHG,0.01704982005081799
000633.XSHE,0.004679780844549668
600901.XSHG,-0.005846149561191085
002134.XSHE,-0.01579848710198151
603583.XSHG,0.03386780548502899
300044.XSHE,-0.015040776722429674
002902.XSHE,-0.002126828238962746
601199.XSHG,-0.003206513397206982
688136.XSHG,0.0036717556723626227
002471.XSHE,-0.012272420062971483
601801.XSHG,-0.006762755931863426
002410.XSHE,0.13293716618372795
603012.XSHG,-0.013924051529145285
002401.XSHE,-0.0004498695697215116
688011.XSHG,-0.00743395105064076
603278.XSHG,-0.011562035441984331
600537.XSHG,-0.006723493914787904
000620.XSHE,-0.006129954959168758
000691.XSHE,-0.013406800254272232
300379.XSHE,0.0390952815761801
603093.XSHG,-0.006996578035026417
300404.XSHE,0.02819225692955486
600202.XSHG,-0.011323712398185953
000825.XSHE,0.013302087972077726
002474.XSHE,0.007303740986546018
300039.XSHE,0.04750248180724548
002715.XSHE,-0.016334255586778486
600211.XSHG,0.018080705218326783
001914.XSHE,0.056775805230939544
300327.XSHE,0.07106588246783217
688207.XSHG,0.011393313900708297
000716.XSHE,-0.014887005826260099
000882.XSHE,-0.010970662527088348
300555.XSHE,-0.012939495301730546
605286.XSHG,0.0012981538582378053
300829.XSHE,-0.0005186660211386231
002799.XSHE,0.0031581854155902297
000968.XSHE,-0.0054006770335748005
600372.XSHG,0.02927443048407699
300355.XSHE,9.522077423914331e-05
300812.XSHE,-0.009126192555959929
000921.XSHE,-0.0037616382201815734
603001.XSHG,-0.014788066342006603
600587.XSHG,0.06595521247253301
600690.XSHG,0.2929869327147888
000655.XSHE,-0.0025905094746445263
601816.XSHG,0.007286932714789047
002716.XSHE,-0.007743635220963396
603388.XSHG,-0.005851717536433071
600479.XSHG,0.04246600358917384
000020.XSHE,-0.012483360701497163
688232.XSHG,0.0038503640571290153
301096.XSHE,0.04292660382455025
600648.XSHG,0.01352585854889291
600714.XSHG,3.6945857861719195e-05
000776.XSHE,0.02468693271478912
600348.XSHG,0.025092235056631277
002365.XSHE,-0.005008033410690957
002388.XSHE,-0.013811726738321824
688161.XSHG,0.011251662928770232
000090.XSHE,0.012715913132018947
000880.XSHE,-0.00888564420490374
603377.XSHG,-0.011122490472151808
600332.XSHG,0.011501299047118881
002862.XSHE,-0.016726411451725844
002325.XSHE,-0.007577382686008804
600178.XSHG,-0.01338758597155892
000803.XSHE,0.015190332789319517
