code,price_amplitude
002433.XSHE,0.006069890231168523
688195.XSHG,0.004164093344285878
000713.XSHE,0.00113398074634153
000576.XSHE,-0.004351751238485529
603227.XSHG,0.0017631657239376639
002731.XSHE,0.00475878977516985
300564.XSHE,0.012859756006052731
300675.XSHE,0.012360116693548376
300267.XSHE,0.0038442089911936896
301270.XSHE,-0.03179290856073604
000626.XSHE,-0.0029255661266145497
300144.XSHE,-0.10342382050234149
688520.XSHG,-0.06738453801921054
000633.XSHE,0.004086341823171292
600901.XSHG,0.002864260964429797
301289.XSHE,0.0007178583993180838
002134.XSHE,0.006095526586757834
603583.XSHG,-0.006721854707105665
301326.XSHE,0.006368703272324884
300044.XSHE,-0.02411650327792414
002902.XSHE,0.009842100465980387
601199.XSHG,-0.0066654029655827535
688136.XSHG,0.005675339608560781
002471.XSHE,0.007033297952571542
601801.XSHG,0.0032400295838290673
002410.XSHE,-0.2192099615477799
603012.XSHG,0.010551342969466714
002401.XSHE,-0.12914121195453857
688011.XSHG,-0.0006971020402734077
603278.XSHG,0.013530155635367958
301365.XSHE,0.009400094606091255
600537.XSHG,-0.012492787994430408
000620.XSHE,0.006852226628910322
000691.XSHE,0.01380249655087036
300379.XSHE,-0.047698228576714775
603093.XSHG,0.00790357656115825
300404.XSHE,0.007566881438403523
600202.XSHG,0.010079801969301944
000825.XSHE,-0.0026332198519698024
002474.XSHE,-0.01096494614752497
300039.XSHE,-0.008875764866805533
002715.XSHE,-0.014613597842366547
600211.XSHG,-0.0384992502754262
001914.XSHE,-0.03176994162391244
300327.XSHE,-0.022792160639175527
688207.XSHG,-0.05078300220228598
000716.XSHE,0.0010676605532946668
000882.XSHE,0.01016385600821695
300555.XSHE,0.014221498871608496
605286.XSHG,-0.014072005235426715
300829.XSHE,0.006512629046277979
002799.XSHE,-0.0024739042904174825
000968.XSHE,0.005990846019312952
600372.XSHG,-0.007725900047668615
300355.XSHE,0.004546873572639198
300812.XSHE,4.443718035038874e-05
000921.XSHE,-0.0040928370711543335
603001.XSHG,0.011867782087072953
600587.XSHG,-0.0363499265608161
600690.XSHG,-0.2627523787696645
000655.XSHE,0.0014193797482738996
601816.XSHG,-0.006052378769664265
002716.XSHE,0.007318044577150581
603388.XSHG,0.00897016003585327
600479.XSHG,0.0003145168435304945
000020.XSHE,0.009190123720840732
688232.XSHG,-0.021579390240823608
301096.XSHE,-0.01430219505444038
600648.XSHG,-0.0009888113436928832
600714.XSHG,0.003956151300549047
000776.XSHE,-0.03575237876966423
600348.XSHG,-0.027109986144768245
002365.XSHE,0.007617481939255015
002388.XSHE,0.005858488909086539
688161.XSHG,-0.01969830519679409
000090.XSHE,-0.0005740077502435614
000880.XSHE,0.0060431830415170725
603377.XSHG,0.007214362298773245
688143.XSHG,-0.022389678013910667
600332.XSHG,-0.00716588704849689
002862.XSHE,-0.00416991646988207
301231.XSHE,-0.0023911027192544173
002325.XSHE,0.007515568357668708
600178.XSHG,0.011688450832121021
000803.XSHE,-0.00637015080095759
600538.XSHG,0.012105952531044684
300558.XSHE,-0.02184207850750227
002272.XSHE,0.002444302278008013
300718.XSHE,0.00042411267593532413
300975.XSHE,0.007300900018365951
301032.XSHE,0.014758933765797625
301150.XSHE,-0.007154610895490113
603113.XSHG,0.006527543384825579
603777.XSHG,0.0026744547617722344
002565.XSHE,0.008333519003023242
301153.XSHE,-0.04958714248606624
301030.XSHE,-0.009514435825875701
600775.XSHG,-0.004042112412648883
002153.XSHE,-0.18026545726074514
688170.XSHG,-0.025937025862891695
603239.XSHG,-0.009676727125222296
688030.XSHG,0.0018058804551080929
002298.XSHE,0.0014027786980196667
603039.XSHG,-0.10086644005574373
600163.XSHG,0.005010536220326967
002673.XSHE,-0.0009005708613268994
600446.XSHG,-0.06978478366665097
603637.XSHG,0.012703027936808529
000301.XSHE,-0.018591460225876114
300562.XSHE,0.011511616084047728
002424.XSHE,-0.009740212331558619
300447.XSHE,-0.000310876195316433
600566.XSHG,-0.011584421190820413
002823.XSHE,0.006435051360531479
688488.XSHG,0.006557982281382665
300862.XSHE,-0.0012805878124236888
002825.XSHE,0.0067430249787166
600615.XSHG,-0.1673256779271256
002315.XSHE,-0.017407327250818845
300639.XSHE,-0.006837021641239872
600979.XSHG,0.008572526946767746
000029.XSHE,0.00030792355935340895
003004.XSHE,-0.01267791568184212
300419.XSHE,-0.0018889423028826038
300915.XSHE,-0.0008266859054687232
688690.XSHG,-0.009923487387514524
688185.XSHG,-0.03139042016003509
300962.XSHE,0.007598115251732618
300214.XSHE,0.007219966543413675
002842.XSHE,-0.01535294804785014
000938.XSHE,-0.060760546437308924
002050.XSHE,-0.10393929297863332
300100.XSHE,0.009638282772210903
002208.XSHE,0.0064399248194043635
605318.XSHG,0.01402781469934617
000798.XSHE,-0.013491455476496206
600094.XSHG,0.005785308764103176
000925.XSHE,0.00576872662334185
000809.XSHE,0.013318379421685596
300791.XSHE,-0.016309610637499552
688337.XSHG,-0.05180039564805504
000860.XSHE,-0.04401441295859501
002221.XSHE,-0.0029891800933744966
300857.XSHE,0.00433152822968095
300864.XSHE,-0.009341650214907606
600121.XSHG,0.005163088693427176
688390.XSHG,-0.1230555923272631
300790.XSHE,-0.0019621841895453296
688557.XSHG,0.00570173275412373
002370.XSHE,0.01219746982252543
603909.XSHG,0.005396719687520346
000547.XSHE,-0.025475994463179344
300001.XSHE,-0.051431676617841156
002304.XSHE,-0.21015237876966464
600328.XSHG,-0.0025247485624341525
600894.XSHG,0.007395929241585891
601188.XSHG,0.011181972939803315
002078.XSHE,-0.014461522738585073
002869.XSHE,-0.0035357262973095497
000783.XSHE,-0.003345131319798883
301230.XSHE,-0.02801963293017213
600603.XSHG,-0.42981205410543755
600612.XSHG,-0.4339639592290635
600575.XSHG,0.000307168147283602
300020.XSHE,-0.00116148686917974
600528.XSHG,-0.0013695707634049951
600691.XSHG,0.002871353356488128
600750.XSHG,-0.03935555188440233
002106.XSHE,0.00463864208180267
300671.XSHE,-0.01662087616307166
001255.XSHE,0.004842603062591331
300707.XSHE,-0.011262530702249689
603587.XSHG,0.0031186985815934163
603665.XSHG,-0.0027875321534479337
300117.XSHE,0.007957390179864656
600997.XSHG,0.003208481946283738
002481.XSHE,-0.013591329310634977
601099.XSHG,0.002817105728377643
002127.XSHE,-0.0017938717866255024
000619.XSHE,0.005409797064560995
301209.XSHE,0.012230991376119165
300070.XSHE,-0.010698758526122249
603213.XSHG,-0.0015162157217780137
300337.XSHE,-0.0006963216794104738
000526.XSHE,0.00046670898093942315
300024.XSHE,-0.04980045159961986
002384.XSHE,-0.0581944164238741
600352.XSHG,-0.014409602487373463
603527.XSHG,0.00527158979838947
605378.XSHG,0.009519552176424565
300604.XSHE,-0.10179735314070239
002997.XSHE,-0.002717754602322868
300625.XSHE,0.011082202565490673
301221.XSHE,-0.0016273588487177755
002555.XSHE,-0.1965758873973696
301031.XSHE,-0.04565690215379796
300782.XSHE,-0.2474530724400542
300410.XSHE,-0.00014041693514767369
300797.XSHE,0.0083512261410766
600493.XSHG,0.015095252369862387
002235.XSHE,-0.028990655150727407
002503.XSHE,0.0011418418897203818
600598.XSHG,-0.0008066866882451319
603839.XSHG,0.0040737652837201516
002982.XSHE,0.0002112552646200798
002367.XSHE,-0.001123533767057561
600444.XSHG,0.010447758038309985
002714.XSHE,-0.20775237876966454
300537.XSHE,0.005023386536928997
300613.XSHE,-0.05507182346980451
001202.XSHE,0.013059509874875882
002479.XSHE,0.010108489788597326
