code,price_amplitude
002433.XSHE,-0.003668682185413538
688195.XSHG,-0.00282362259509299
000713.XSHE,-0.005338901168645093
000576.XSHE,0.01841952909823857
603227.XSHG,-0.01184530437094145
002731.XSHE,-0.012585529947295455
300564.XSHE,-0.004685544867655687
300675.XSHE,0.007571524944014647
300267.XSHE,-0.0017696860927491013
000626.XSHE,0.05712806568487191
300144.XSHE,0.13248711830993562
688520.XSHG,0.028474530958016643
000633.XSHE,-0.007189023938772611
600901.XSHG,-0.007187658340262623
002134.XSHE,-0.00877407887611929
603583.XSHG,0.036567995924806605
300044.XSHE,-0.015570975939257095
002902.XSHE,-0.013623439199357098
601199.XSHG,0.006032280259516732
688136.XSHG,-0.009945785935241862
002471.XSHE,-0.013630589689542845
601801.XSHG,-0.008885024499668912
002410.XSHE,0.32820662784329735
603012.XSHG,-0.01579978586273271
002401.XSHE,0.00798621506916641
688011.XSHG,-0.011949072582443307
603278.XSHG,-0.011111625308305348
600537.XSHG,-0.0028511666313500543
000620.XSHE,0.009223742609395968
000691.XSHE,-0.019865887215679168
300379.XSHE,0.13599127939917402
603093.XSHG,-0.009906056615658307
300404.XSHE,-0.004011338848138776
600202.XSHG,-0.015000061081031435
000825.XSHE,0.016149603476377932
002474.XSHE,0.009833331836041508
300039.XSHE,0.11708340555888869
002715.XSHE,-0.015735737258964322
600211.XSHG,0.010628175173227025
001914.XSHE,0.05039537156165116
300327.XSHE,0.046535021917270866
000716.XSHE,-0.016176733073473563
000882.XSHE,-0.013495252838726126
300555.XSHE,-0.012460313249308424
605286.XSHG,-0.006003665548387795
300829.XSHE,0.008889785040535452
002799.XSHE,-0.01121295087696474
000968.XSHE,-0.007488202038332225
600372.XSHG,0.012614908179551427
300355.XSHE,0.002411303158951713
300812.XSHE,-0.010792546848659523
000921.XSHE,0.0075677436675234645
603001.XSHG,-0.015923313488514206
600587.XSHG,0.03434685324622477
600690.XSHG,0.34937107699639036
000655.XSHE,-0.0011539963464613726
601816.XSHG,0.008571076996390065
002716.XSHE,-0.01088560446238341
603388.XSHG,-0.015640264922533953
600479.XSHG,0.043726015084168526
000020.XSHE,-0.011244089136984312
688232.XSHG,0.02220559913032488
301096.XSHE,0.020969199374402288
600648.XSHG,0.007169689131284804
600714.XSHG,-0.005524366367166616
000776.XSHE,0.06987107699639003
600348.XSHG,0.03197264432934894
002365.XSHE,-0.014249384369240531
002388.XSHE,-0.010936177122219518
688161.XSHG,0.009904579152428379
000090.XSHE,0.008690513284541672
000880.XSHE,-0.011824118548009861
603377.XSHG,-0.010096919036629265
600332.XSHG,0.012452019186608576
002862.XSHE,-0.016622585331221185
002325.XSHE,-0.01191112002335534
600178.XSHG,-0.0152285667158716
000803.XSHE,0.012190929579074118
000835.XSHE,-0.029783913415129547
600538.XSHG,-0.011127287362347209
300558.XSHE,0.024995981517013214
002272.XSHE,-0.01361522121401231
300718.XSHE,0.006389825895233549
300975.XSHE,-0.009517510670906525
301032.XSHE,-0.0178103114480439
603113.XSHG,-0.006009354808581153
603777.XSHG,-0.006511655756732968
002565.XSHE,0.0044412287785194175
301030.XSHE,-0.006957379243602249
600775.XSHG,-0.004423822896987188
002153.XSHE,0.4186270773163528
603239.XSHG,0.0005939156053827513
688030.XSHG,0.0015571727786379986
002298.XSHE,-0.009572471893126882
603039.XSHG,0.08801359660894181
600163.XSHG,-0.0018898297471523244
002673.XSHE,0.0013188356863225981
600446.XSHG,0.12200925249303467
603637.XSHG,-0.014593261854250035
000301.XSHE,0.02630886214358992
300562.XSHE,-0.009391329162374156
002424.XSHE,0.008164796347438084
300447.XSHE,0.012798106698018051
600566.XSHG,0.017948470407597325
002823.XSHE,-0.01359182404105366
688488.XSHG,-0.006727579096237456
300862.XSHE,-0.006126025066907893
002825.XSHE,-0.011579741594267636
600615.XSHG,0.21607788100886569
002315.XSHE,0.012316508793083094
300639.XSHE,0.011837905031075591
600979.XSHG,-0.013799138112708335
000029.XSHE,-0.008322859996276525
003004.XSHE,-0.015006886014260479
300419.XSHE,0.029709545138485692
300915.XSHE,0.012803420138560097
688690.XSHG,0.021335967759896275
688185.XSHG,0.13007806152874174
300962.XSHE,-0.005054789697559056
300214.XSHE,-0.009691410415989948
002842.XSHE,-0.015027936566425896
000938.XSHE,0.08270587519497073
002050.XSHE,0.23825318094590908
300100.XSHE,-0.012688285136569125
600555.XSHG,-0.021569783351712193
002208.XSHE,0.014706933336597046
605318.XSHG,-0.018838289694015468
000798.XSHE,-0.006849597073953108
600094.XSHG,-0.007320997620002184
000925.XSHE,-0.009546549141765462
300791.XSHE,0.006327443793221829
000860.XSHE,0.06791469424867477
002221.XSHE,0.005643407846247493
300857.XSHE,0.0130566596157092
300864.XSHE,-0.0009620476143383967
600121.XSHG,-0.005236996635545178
688390.XSHG,0.22736374363146272
300790.XSHE,0.00567945999575846
688557.XSHG,-0.009750099526757799
002370.XSHE,0.0010652564047773407
603909.XSHG,-0.006961264593547839
000547.XSHE,0.03232462763112978
300001.XSHE,0.03985371613679287
002304.XSHE,0.1729710769963905
600328.XSHG,0.0077956672778876236
600894.XSHG,-0.010084610114971203
601188.XSHG,-0.014803068755478353
002078.XSHE,0.012666624607542289
002869.XSHE,-0.009362072789042318
000783.XSHE,0.010540190299233232
600603.XSHG,0.15059118604659333
600612.XSHG,0.6811570351182512
600575.XSHG,-0.00026805761354513173
300020.XSHE,0.023534798111867514
600528.XSHG,0.004731997098025644
600691.XSHG,0.006600596934086458
600750.XSHG,0.06099919661169923
002106.XSHE,-0.006342454147142777
300671.XSHE,0.028255111250670234
300707.XSHE,-0.00951611800935755
603587.XSHG,-0.007061879052249541
603665.XSHG,0.014810513095779628
300117.XSHE,-0.014589452939976901
600997.XSHG,-0.0005304995489245311
002481.XSHE,0.03584044071189531
601099.XSHG,-0.003155608592427746
002127.XSHE,0.0032407687211802767
000619.XSHE,-0.009017222919362234
300070.XSHE,0.014128924077847358
603213.XSHG,-0.006034357662404705
300337.XSHE,0.007290914354860234
000526.XSHE,0.00018516440420227737
300024.XSHE,0.10918791104257657
002384.XSHE,0.06702825467968472
600352.XSHG,0.06567950163158996
603527.XSHG,-0.012130737894871116
605378.XSHG,-0.01067970869351173
300604.XSHE,0.2084537788782691
002997.XSHE,-0.014164557740637164
300625.XSHE,-0.01545658895254007
301221.XSHE,0.03047512430032387
002555.XSHE,0.17879835912872802
301031.XSHE,0.056935325511486105
300782.XSHE,0.30055227045636695
300410.XSHE,-0.00025403360938029
300797.XSHE,-0.01323899382680532
600493.XSHG,-0.019967976218752362
002235.XSHE,0.06426645267081463
002503.XSHE,-0.000823316852403274
600598.XSHG,0.0012643154015947698
603839.XSHG,0.0065362442588230325
002982.XSHE,0.0029894900079697716
002367.XSHE,0.005317744307837375
600444.XSHG,0.004084762487536524
002714.XSHE,0.36697107699639026
300537.XSHE,-0.015222977373360255
300613.XSHE,0.1384211819925125
001202.XSHE,-0.017761325729043077
002479.XSHE,-0.012106741400711347
600811.XSHG,-0.003957407391628365
300622.XSHE,0.001945836089723655
688191.XSHG,-0.011840538144284802
300183.XSHE,0.00590365954799435
000915.XSHE,0.030566534694814233
600769.XSHG,-0.0033289337459833576
605068.XSHG,0.0009070939339939198
002244.XSHE,0.01969330505306362
603365.XSHG,-0.010454873555429877
603707.XSHG,0.04414143484216703
301099.XSHE,0.018003623815093156
000971.XSHE,-0.01813963813697729
300006.XSHE,0.0007593591818513337
300225.XSHE,0.04161748340219171
002442.XSHE,-0.015798987769655107
600586.XSHG,0.017192480711044844
001267.XSHE,-0.01356892511066353
300097.XSHE,-0.009845429701967336
688131.XSHG,0.06138189919874848
600067.XSHG,0.002807482460317194
300847.XSHE,-0.009125933634911857
600963.XSHG,0.004485098081696465
600395.XSHG,0.0038213727344832745
605266.XSHG,0.017258706917737135
000638.XSHE,-0.018118743288301955
688105.XSHG,0.033791378947788706
003022.XSHE,0.00972152439041384
002734.XSHE,0.0002646830286639132
002125.XSHE,0.00937451878308849
600746.XSHG,0.015512790019428327
000709.XSHE,0.005636896077906615
300470.XSHE,0.057391362410697505
300891.XSHE,-0.011941011288112832
300747.XSHE,0.07830945142758768
600089.XSHG,0.24473701942313422
603186.XSHG,-0.003658684227610941
600825.XSHG,-0.002665546423758852
603517.XSHG,0.02826043548804944
300318.XSHE,0.0011998566018652165
605218.XSHG,-0.015718001729916657
605500.XSHG,-0.01531772888798281
300800.XSHE,0.02139886845048726
000796.XSHE,0.009062469237058352
600658.XSHG,-0.003987043729634111
002398.XSHE,-0.0025818355672109564
000523.XSHE,-0.007110987118204246
000795.XSHE,-0.005806436037838614
601615.XSHG,0.013094574238957555
000797.XSHE,-0.009558271676784533
600530.XSHG,-0.007273710088099608
688786.XSHG,0.0021432205333792587
002610.XSHE,0.017723956236419067
002969.XSHE,-0.011415059998158499
601258.XSHG,-0.005268463046026711
603136.XSHG,0.005571443842325646
603060.XSHG,0.006277730524635251
600745.XSHG,0.11867107699638982
600839.XSHG,0.014501611866149374
002559.XSHE,-0.007528791888616052
