code,price_amplitude
002433.XSHE,0.015962600523661618
688195.XSHG,0.0012864594150374716
000713.XSHE,0.00538282702756059
000576.XSHE,0.0049137677948333895
603227.XSHG,-0.01096547097176596
002731.XSHE,0.007216467467478789
300564.XSHE,0.011349416730029989
300675.XSHE,0.009755971173567258
300267.XSHE,0.006478873707848261
301270.XSHE,-0.07550558466841714
000626.XSHE,-0.008808161369419715
300144.XSHE,-0.03100075157203209
688520.XSHG,-0.047442904194920046
000633.XSHE,-0.010694288036510697
600901.XSHG,0.0006737468394272875
301289.XSHE,0.006428717765720099
002134.XSHE,0.01445352048947185
603583.XSHG,-0.01282809537944771
301326.XSHE,0.005418366722447197
300044.XSHE,0.00270405713188516
002902.XSHE,0.007593214001479935
601199.XSHG,-0.003152750395426413
688136.XSHG,0.010368228573810975
002471.XSHE,0.012565708873126281
601801.XSHG,-0.02617571566062867
002410.XSHE,-0.12019936453394439
603012.XSHG,0.012487775094859176
002401.XSHE,-0.15571354713732125
688011.XSHG,0.010027637810366734
603278.XSHG,0.013179090976433659
301365.XSHE,0.0008801284845573153
600537.XSHG,-0.02169398278700556
000620.XSHE,0.016344712813984138
000691.XSHE,0.015559085099691956
300379.XSHE,-0.07247516910999514
603093.XSHG,0.007859196722875134
300404.XSHE,0.002807606381160401
600202.XSHG,0.013949159001387785
000825.XSHE,-0.0026465773145652005
002474.XSHE,0.0001777581709316734
300039.XSHE,-0.008843593970533376
301439.XSHE,0.0033283788502736006
002715.XSHE,0.01320228307206868
600211.XSHG,-0.023020607322352064
001914.XSHE,-0.04849484414357069
300327.XSHE,-0.02021451106366977
688207.XSHG,-0.021233328135027613
000716.XSHE,0.005639586607954175
000882.XSHE,0.011871005807998127
300555.XSHE,0.01711235563033576
605286.XSHG,-0.01031077458648791
300829.XSHE,0.0064157704771157925
002799.XSHE,0.007134036119346478
000968.XSHE,0.0073886570538445094
600372.XSHG,-0.008001665558869143
300355.XSHE,-0.005564491362687107
300812.XSHE,0.010180750255055574
000921.XSHE,-0.011545117593429166
603001.XSHG,0.015202238401330085
600587.XSHG,-0.07185536427488551
600690.XSHG,-0.2938506903171258
000655.XSHE,0.0072757719519385014
601816.XSHG,-0.00825069031712597
002716.XSHE,0.008885107804569307
603388.XSHG,0.0074781582616022385
600479.XSHG,-0.10556217395144452
000020.XSHE,0.00793814693959455
688232.XSHG,-0.005738754516929453
301096.XSHE,-0.0036683396169957094
600648.XSHG,-0.006693843387848907
600714.XSHG,0.01278697853878066
000776.XSHE,-0.03805069031712595
600348.XSHG,-0.019615183590014126
002365.XSHE,0.009742383971889482
002388.XSHE,0.0059054200192621125
688161.XSHG,-0.012187867291881451
000090.XSHE,-0.0068420570011634586
000880.XSHE,0.003858817424343689
603377.XSHG,0.008390457056405141
688143.XSHG,-0.0006539549247368843
600332.XSHG,-0.02123821342478793
002862.XSHE,-0.010179849933421196
301231.XSHE,-0.05518140180496257
002325.XSHE,0.012724218167485698
600178.XSHG,0.012905117891992817
000803.XSHE,-0.005322522342443316
600538.XSHG,0.014866429505752813
300558.XSHE,-0.03165512144841478
002272.XSHE,0.010321996224024181
300718.XSHE,-0.01283575857120692
300975.XSHE,0.012221362827533912
301032.XSHE,0.016584194906178292
301150.XSHE,-0.02277380887760279
603113.XSHG,0.008567460266377992
603777.XSHG,0.004930387540691765
002565.XSHE,0.006582235569852501
301153.XSHE,-0.08101906512540553
301030.XSHE,0.0035159188884761276
600775.XSHG,0.0051901058113795
002153.XSHE,-0.2827267519182313
688170.XSHG,-0.001865461220199616
603239.XSHG,-0.00821669426755673
688030.XSHG,0.008254078902433369
002298.XSHE,0.006023165952330398
603039.XSHG,-0.18894694767786513
600163.XSHG,0.0011648010125930343
002673.XSHE,-0.0038677663376383417
603637.XSHG,0.014530902761640168
000301.XSHE,-0.013432798822821663
300562.XSHE,0.011618167241933021
002424.XSHE,-0.010848157239612338
300447.XSHE,0.0015367204995411048
600566.XSHG,-0.014213376408479365
002823.XSHE,0.01243028099114189
688488.XSHG,0.006294978853953075
300862.XSHE,0.010564840609698315
